target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-11-30,76752,PRGS,PROGRESS SOFTWARE CORP,45,0.01,-0.054216,0.2751495377922784,2253.96863,1.1201665083006271,1.2755741456929122
2021-11-30,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,0.102644,0.349199875708848,28534.821950000005,1.56787191623222,1.329208601818332
2021-11-30,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,0.041027999999999995,0.25184494678785047,39259.00485,1.0008337653454875,1.1978294116435082
2021-11-30,77699,FCEL,FUELCELL ENERGY INC,20,-0.009999999999999247,0.086314,-0.6022683135244311,2929.2858100000003,4.121178502374965,2.3208451681316244
2021-11-30,77918,LFUS,LITTELFUSE INC,45,0.01,0.014920999999999999,0.16219995339081802,7255.355600000001,1.1726594039960583,1.469166947657026
2021-11-30,79108,SANM,SANMINA CORP,45,0.01,-0.032097,0.32610891012196064,2427.58925,1.0543477968846842,1.1381535509730902
2021-11-30,79747,AUB,ATLANTIC UNION BANKSHARES CORP,40,0.01,-0.086844,0.23459954944457387,2713.67311,1.3004392741344641,1.5502485706271616
2021-11-30,79785,NVR,N V R INC,25,0.01,0.067485,0.30719335042336665,17195.4324,0.9445267271252447,1.0545990264152134
2021-11-30,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.097574,-0.31902043035811395,6658.1491399999995,1.1359889291717449,1.2246328672159927
2021-11-30,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,-0.192274,-0.390215955876641,2686.44448,2.54193387538536,1.5957384336451577
2021-11-30,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,-0.2573,-0.2644876874077527,2797.8841199999997,1.21556659449294,0.9942670183027762
2021-11-30,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.01,0.021214,0.34914161423133694,9278.67528,0.959868971178587,1.3740158365884463
2021-11-30,81073,UHAL,AMERCO,20,0.01,-0.044047,0.3903324788316632,14450.89992,0.8547160047031769,1.1115193704346782
2021-11-30,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,-0.052291000000000004,0.18402858696496543,8408.4352,1.174195348221647,1.2196318329980287
2021-11-30,82179,IART,INTEGRA LIFESCIENCES HLDNGS CORP,35,0.01,-0.037811000000000004,0.289326497319972,5629.161999999999,1.1616538056262273,1.212598173929944
2021-11-30,82307,DVA,DAVITA INC,35,0.01,-0.084701,0.22857919676843003,10520.156,1.1535892719807503,1.0774583451034958
2021-11-30,82581,HSIC,SCHEIN HENRY INC,35,0.01,-0.06933,0.30474636836790175,10587.7599,0.7279064983776822,1.1384403067545572
2021-11-30,82634,SAM,BOSTON BEER INC,30,-0.01,-0.083926,-0.38806028120873154,5025.265920000001,0.7110313694803652,1.0085459300843822
2021-11-30,82651,WAT,WATERS CORP,35,0.01,-0.107458,0.33519770061368753,22553.97065,0.7353555901397333,1.0029119195178726
2021-11-30,82694,EME,EMCOR GROUP INC,20,0.01,-0.017741,0.14600326264274063,6530.57346,1.1802961339874254,1.4883332601316512
2021-11-30,82779,NVAX,NOVAVAX INC,35,-0.01,0.40175700000000003,-0.5283539190553873,11252.738640000001,1.5343002862216868,1.236051703695432
2021-11-30,82800,SCCO,SOUTHERN COPPER CORP,15,0.01,-0.00858,0.2639244931251457,46377.12919,1.147767867335469,1.574631707740434
2021-11-30,82924,JWA,WILEY JOHN & SONS INC,50,0.01,-0.040472,0.22923949351355552,2536.0768900000003,0.7358237281129966,1.2713084282499176
2021-11-30,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.049006,0.3061058028431601,13811.997179999998,1.6031675589381467,1.590338027355428
2021-11-30,83989,GTN,GRAY TELEVISION INC,50,0.01,-0.120351,0.2963761360988114,2078.26072,1.894727417341737,1.3873420936830536
2021-11-30,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,0.01,-0.056780000000000004,0.2730132836168725,8303.18475,1.3932113559605,1.7332098102912492
2021-11-30,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.012901,0.26050648644449625,18006.2365,0.9694616583261331,0.813026212997337
2021-11-30,85035,QRVO,QORVO INC,45,0.01,-0.130817,0.32346772314145894,18542.81529,1.2959593977479882,1.556097439654493
2021-11-30,85067,MMS,MAXIMUS INC,45,0.01,-0.104935,0.2600015536394003,5198.68704,0.7140377278896782,0.9912727602558776
2021-11-30,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,0.085051,0.24128019886584326,3249.7052000000003,1.739881373402555,1.8437837189798132
2021-11-30,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.022409000000000002,0.3475491338460343,34233.502960000005,0.9647087815799678,1.1886730034597575
2021-11-30,85863,COLM,COLUMBIA SPORTSWEAR CO,25,0.01,-0.058493,0.29709469432144797,6772.13328,0.8659495836053429,1.223384614706574
2021-11-30,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,-0.139848,0.15687873844480693,11488.214279999998,1.8833334598865499,1.555313926072824
2021-11-30,86158,CTSH,COGNIZANT TECHNOLOGY SOLS CORP,45,0.01,0.001505,0.33480929076361365,41016.92868,1.0856739772425994,1.0803000692016238
2021-11-30,86594,KFY,KORN FERRY,20,0.01,-0.057938,0.2884719956498097,4208.408259999999,1.5555879247315647,1.6732017983168146
2021-11-30,86778,MKSI,M K S INSTRUMENTS INC,45,0.01,0.015456999999999999,0.13753592791113184,8321.62295,1.4205023233149299,1.9224888215551605
2021-11-30,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.078585,-0.15412102850928294,2652.06054,0.7588884129387884,1.652116985063591
2021-11-30,88174,LPSN,LIVEPERSON INC,45,-0.01,-0.24950999999999998,-0.2821020741085994,3645.0021300000003,1.0737599434475813,1.5566722847806653
2021-11-30,88351,INSM,INSMED INC,35,-0.01,-0.087275,-0.5517361920298299,3568.9157999999998,2.266439739137371,1.3684265181772446
2021-11-30,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.050576,-0.33193505787306765,3519.6139200000002,0.4203352737560497,1.013137480318297
2021-11-30,88504,BRKR,BRUKER CORP,35,0.01,0.009047,0.3231569952613998,12180.7873,1.2084968061685293,1.2359721334204998
2021-11-30,88853,FLR,FLUOR CORP NEW,20,-0.01,0.137302,-0.4329216188922551,2749.1270400000003,2.819707141014473,2.1054816537588654
2021-11-30,89031,AXON,AXON ENTERPRISE INC,20,-0.01,-0.062113,-0.18379554105492119,12161.33688,0.5516527612079859,1.3953710060224929
2021-11-30,89301,GME,GAMESTOP CORP NEW,25,-0.01,0.069162,-0.5020197312203838,14036.86341,0.7968738394630644,1.406123949502532
2021-11-30,89327,ABG,ASBURY AUTOMOTIVE GROUP INC,25,0.01,-0.163909,0.21416919133069215,3785.2271100000003,1.4638367015858302,1.7728137872571534
2021-11-30,89394,OSTK,OVERSTOCK COM INC DEL,25,-0.0024125138664953406,-0.062734,-0.37252388720577956,4096.318450000001,4.402976020711804,2.1866088872682803
2021-11-30,89525,CMCSA,COMCAST CORP NEW,50,0.01,-0.028238,0.2578652994639944,234494.00497,0.9069699042293626,1.0998334853797314
2021-11-30,89824,MODV,MODIVCARE INC,35,0.01,-0.158181,0.26978948186125995,2281.8726300000003,0.5714038891383393,1.1567955860823926
2021-11-30,89866,LKQ,L K Q CORP,25,0.01,0.019268,0.25844791423910507,16055.324279999999,1.527863457981156,1.3714179896166527
2021-11-30,90037,HTH,HILLTOP HOLDINGS INC,40,0.01,-0.036722000000000005,0.27398430824205694,2798.3778399999997,1.1104110936082674,1.339906754103132
2021-11-30,90125,CORT,CORCEPT THERAPEUTICS INC,35,0.010000000000000002,0.16662300000000002,0.20438126310883245,2078.136,0.7636790006865105,0.681860878323627
2021-11-30,90178,ALNY,ALNYLAM PHARMACEUTICALS INC,35,-0.01,0.151874,-0.29627903363629293,19083.53556,0.9971164019875469,1.0632710803027041
2021-11-30,90215,CRM,SALESFORCE COM INC,45,-0.01,-0.049195,-0.2751689582847821,293396.51,1.0184495760541494,1.233886317350029
2021-11-30,90312,WLK,WESTLAKE CHEMICAL CORP,15,0.01,-0.042552,0.26448768740775264,12474.121000000001,1.38637779520673,1.6498588339333302
2021-11-30,90319,GOOGL,ALPHABET INC,50,0.01,-0.041575,0.19824438747766646,890674.3452,0.9589607537212868,1.2871760284361322
2021-11-30,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.045353,-0.2831507807037986,4050.26301,0.3891637769763837,1.281854359889425
2021-11-30,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.082239,-0.46249902897537487,29650.451900000004,1.4172760685065044,1.6178669495956033
2021-11-30,90564,PBH,PRESTIGE CONSUMER HEALTHCARE INC,35,0.01,-0.067389,0.38005903829721127,3003.0994,0.6519011759345085,0.8288736628326002
2021-11-30,90808,EXPE,EXPEDIA GROUP INC,25,-0.007587486133504661,-0.020236999999999998,-0.2301716771537326,24004.51764,1.545181913550071,1.7835890013100277
2021-11-30,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,0.054331,-0.3201468189233279,22397.037600000003,1.2496001749978005,1.7112071451578066
2021-11-30,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.084136,-0.4822496698516274,14940.45498,1.4737875208940199,1.8930875397626992
2021-11-30,91413,EVR,EVERCORE INC,40,0.01,-0.082403,0.3605608638235066,6021.51888,1.660771473290556,1.6737236804024231
2021-11-30,91500,EXLS,EXLSERVICE HOLDINGS INC,45,0.01,0.058995,0.4082964343975763,4083.9468899999997,0.8536171204320642,1.1075988501395206
2021-11-30,91531,OC,OWENS CORNING NEW,20,0.01,-0.09179,0.25308785830808667,9386.49067,1.4711669183360583,1.5366912980390868
2021-11-30,91733,AVAV,AEROVIRONMENT INC,20,-0.01,-0.093748,-0.24162976773090963,2210.46266,0.43808131819196744,1.529196211494553
2021-11-30,91926,DAL,DELTA AIR LINES INC,20,-0.01,-0.074923,-0.3435873533752816,25043.74782,1.27849109907474,1.716337759700562
2021-11-30,91983,CLR,CONTINENTAL RESOURCES INC,10,0.01,-0.08777800000000001,0.25081566068515493,17940.26193,3.097966397645355,2.025154264539932
2021-11-30,92050,PODD,INSULET CORP,35,-0.01,-0.069652,-0.3789132292394935,21381.14934,0.6384191271253388,1.2012755344616495
2021-11-30,92221,MELI,MERCADOLIBRE INC,25,-0.01,-0.197617,-0.25914705196923793,73249.76818,1.3958823290461493,1.7116006486723638
2021-11-30,92871,VRTS,VIRTUS INVESTMENT PARTNERS INC,40,0.01,-0.070732,0.16571506253398588,2428.16,1.5223396102967321,1.8229840491943365
2021-11-30,93002,AVGO,BROADCOM INC,45,0.01,0.041353999999999995,0.34984075196146974,219579.71,0.9396362728450883,1.3710977417464605
2021-11-30,93035,SEM,SELECT MEDICAL HOLDINGS CORP,35,0.01,-0.188779,0.32876951759496625,4470.61472,1.1781617583319284,1.660566745803471
2021-11-30,93098,H,HYATT HOTELS CORP,25,-0.01,-0.075514,-0.3930125067971724,4265.7936,1.4200106971934188,1.6389881008959313
2021-11-30,93263,CELH,CELSIUS HOLDINGS INC,30,-0.01,-0.291279,-0.3726792511458091,7214.48392,2.099843786919872,1.7897550595889415
2021-11-30,93330,PRI,PRIMERICA INC,40,0.01,-0.122764,0.255884409228618,6640.4328000000005,1.424695100270365,1.4096661302435913
2021-12-31,10107,MSFT,MICROSOFT CORP,45,0.01,0.017266,0.3448406073614755,2482063.1081999997,0.8178131254614655,1.1488419969510195
2021-12-31,10158,AMRC,AMERESCO INC,20,-0.01,-0.098484,-0.5440217823356388,3031.3844699999995,0.6704873553413354,2.0330841220497287
2021-12-31,11691,MATX,MATSON INC,20,0.01,0.104189,0.49057953732411164,3426.86896,0.946372497373987,1.3015436510707423
2021-12-31,12060,GE,GENERAL ELECTRIC CO,20,-0.01,-0.0046570000000000005,-0.15160187614277762,104267.00837,1.0614503547332288,1.2696969922894443
2021-12-31,12591,APO,APOLLO GLOBAL MANAGEMENT INC,40,-0.01,0.023245,-0.29648620717068125,17452.86162,1.5709222932974403,1.5028070263453783
2021-12-31,13169,ZNGA,ZYNGA INC,50,-0.01,0.061293,-0.18930360124016218,6754.691430000001,0.18709356996645624,1.0621192856968107
2021-12-31,13181,GWRE,GUIDEWIRE SOFTWARE INC,45,-0.01,-0.024220000000000002,-0.2727561809364814,9691.703700000002,1.2850107577696888,1.1725499329890812
2021-12-31,13201,REGI,RENEWABLE ENERGY GROUP INC,10,-0.01,-0.111829,-0.34625168932347566,2401.9483800000003,0.8941676418190333,1.6681497296840124
2021-12-31,13379,SPLK,SPLUNK INC,45,-0.01,-0.043703,-0.4592177438588124,19213.227,1.3319667785598364,2.0044315240132526
2021-12-31,13511,PANW,PALO ALTO NETWORKS INC,45,-0.01,0.017887,-0.28702599570713094,53964.382040000004,1.3734819036539574,1.3264998018467746
2021-12-31,13610,OLN,OLIN CORP,15,0.01,0.058259000000000005,0.2347165911439701,8662.13995,1.3623761663993927,1.9057598399659081
2021-12-31,13688,PCG,P G & E CORP,55,-0.01,0.021818999999999998,-0.2839057158756657,23586.18372,1.3974327521596344,0.5857009210850895
2021-12-31,13704,NEO,NEOGENOMICS INC,35,-0.01,-0.0041530000000000004,-0.5431870577947372,4218.15972,0.6838116911667278,1.5402082396904069
2021-12-31,13721,ABBV,ABBVIE INC,35,0.00264039431580051,0.17446499999999998,0.23294777009301218,203801.20640000002,0.7977565042081333,0.7745021616792485
2021-12-31,13748,TPH,TRI POINTE HOMES INC,25,0.01,0.116873,0.29692344383496305,2775.11586,1.419968561029066,1.855097516582186
2021-12-31,13766,BCC,BOISE CASCADE CO,20,0.01,0.09819,0.06713570236107802,2549.82873,1.7471171956723135,1.9432331241012932
2021-12-31,13788,ZTS,ZOETIS INC,35,0.01,0.098969,0.17086016376500515,105052.89704,0.5977344936468181,1.002875663704368
2021-12-31,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,0.06499,0.2777844025757214,2917.1116799999995,1.7330882325931372,1.9580960380929595
2021-12-31,13837,EVTC,EVERTEC INC,45,0.01,0.190216,0.3134589395023452,3022.0203,0.8447564923810544,1.0817189381453152
2021-12-31,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,0.01,0.099441,0.21738611972334837,4558.33427,2.2423665476696573,1.837461416461918
2021-12-31,13967,PTCT,P T C THERAPEUTICS INC,35,-0.01,0.071785,-0.283488353605215,2627.1376799999994,0.9057078130818718,0.9921586401867469
2021-12-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,0.072464,-0.24280546943318226,7558.594050000001,1.4182265566305405,0.7704899288176764
2021-12-31,14136,RNG,RINGCENTRAL INC,45,-0.01,-0.13262600000000002,-0.40527863900151045,17734.76574,0.7854143235748082,1.3698113359471293
2021-12-31,14159,MNDT,MANDIANT INC,45,-0.01,0.033522,-0.4811988234358852,4072.5793899999994,0.9481737092180808,2.068675569578657
2021-12-31,14239,COMM,COMMSCOPE HOLDING CO INC,45,-0.01,0.108367,-0.45355354161698075,2036.81004,1.6703759585596607,1.9294125533820286
2021-12-31,14295,TWTR,TWITTER INC,50,-0.01,-0.016453000000000002,-0.28418395738929964,35134.8634,0.7586898842689636,1.4481025320090992
2021-12-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.29291700000000004,-0.3191231417441768,3297.6222399999997,1.125278729911802,0.6914802438835637
2021-12-31,14516,QTWO,Q 2 HOLDINGS INC,45,-0.01,-0.010777,-0.39124731695683285,4562.4051,1.4429467971655023,1.5951092998211442
2021-12-31,14521,TNET,TRINET GROUP INC,20,0.01,-0.050316,0.34050798950632005,6594.724999999999,1.2775105382482457,1.1973639365562936
2021-12-31,14574,MC,MOELIS & CO,40,0.01,0.019506,0.4268622307019636,3737.70284,1.2183662127941635,1.2604968457279107
2021-12-31,14596,FIVN,FIVE 9 INC,45,-0.01,-0.035267,-0.47312981954050404,9685.414170000002,0.46831492208469383,1.1871552427309584
2021-12-31,14641,ZEN,ZENDESK INC,45,-0.01,0.021283,-0.3344264249940377,12343.87368,1.1460713783212884,1.6107390906357362
2021-12-31,14776,SYF,SYNCHRONY FINANCIAL,40,0.010000000000000002,0.035655,0.229847364655378,24511.73061,1.662053833227309,1.6697226025643799
2021-12-31,14782,TRUP,TRUPANION INC,40,-0.01,0.070562,-0.3445623658478417,4978.18176,1.9548082535241464,1.8515723274120355
2021-12-31,14813,MARA,MARATHON DIGITAL HOLDINGS INC,45,-0.007359605684198732,-0.356636,-0.5888584148183481,5241.36517,5.6249335226400206,2.4757145945765298
2021-12-31,15067,FRPT,FRESHPET INC,30,-0.01,-0.118101,-0.42918753478018923,4686.9878,0.7004933997962587,1.4175236465639844
2021-12-31,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.01,0.113343,-0.39164480483345265,5660.2156,0.7873937109954283,1.1457447083185086
2021-12-31,15351,FTAI,FORTRESS TRANS AND INFR INV LLC,20,-0.01,0.28927800000000004,-0.23930757611892836,2224.6074000000003,1.864454651501307,1.5242615593640747
2021-12-31,15534,NTRA,NATERA INC,35,-0.01,0.021034999999999998,-0.49413705381985845,8651.6587,1.1679277099284835,1.527792211401565
2021-12-31,15541,RPD,RAPID7 INC,45,-0.01,-0.051413,-0.37968041974719774,7005.29602,1.319050036574227,1.4516572929745322
2021-12-31,15546,Z,ZILLOW GROUP INC,60,-0.01,0.17645799999999998,-0.6542054217346372,10159.99524,1.4521863411667837,2.191964471097711
2021-12-31,15579,TXN,TEXAS INSTRUMENTS INC,45,0.01,-0.02034,0.29374354082200493,177658.69662,0.9120323281901956,1.4075306230937021
2021-12-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,-0.093203,-0.3834565545750855,16208.808749999998,0.47721659336991057,0.9796208585115199
2021-12-31,15623,HLI,HOULIHAN LOKEY INC,40,0.01,-0.042436999999999996,0.4982113045552111,5535.32292,0.6723077461003714,0.9348268224458197
2021-12-31,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.01,0.008408,-0.20655457508545988,3391.82403,0.886450069168777,1.0301757865995498
2021-12-31,15724,PFGC,PERFORMANCE FOOD GROUP CO,30,-0.01,0.13835999999999998,-0.27009301216312903,6220.43765,1.6223807727698423,1.4905547609358556
2021-12-31,16019,RRR,RED ROCK RESORTS INC,25,0.01,0.15706399999999998,0.1907544319898243,3265.80784,2.3532175192120417,1.8134168069282093
2021-12-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.692006,-0.3927378964941569,2694.0887999999995,1.40836544154098,1.3860556931857344
2021-12-31,16119,ATKR,ATKORE INC,20,0.01,0.043971,0.21239764687177048,4900.8105000000005,2.3932525246024285,1.9361237853361344
2021-12-31,16140,TWLO,TWILIO INC,45,-0.01,-0.07978,-0.5054058351220287,48201.68135,1.3765713322120254,1.7376080927464606
2021-12-31,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,0.049256,0.22791954845377216,7454.1079899999995,1.2517418995155667,1.31058177174283
2021-12-31,16287,EVBG,EVERBRIDGE INC,45,-0.01,-0.406433,-0.23791636855075926,4373.70204,0.8358170601509319,1.1034460063101514
2021-12-31,16381,BL,BLACKLINE INC,45,-0.01,-0.059222,-0.14645440814055163,6454.98275,0.9057564659962514,1.0426595410808188
2021-12-31,16382,COUP,COUPA SOFTWARE INC,45,-0.01,-0.19639600000000002,-0.4899833055091819,14673.589240000001,1.4498947094180024,1.4990746198001577
2021-12-31,16595,SNAP,SNAP INC,50,-0.01,-0.012249,-0.28018920422927096,64535.069339999995,1.1612463543392086,1.5231253026368912
2021-12-31,16597,AYX,ALTERYX INC,45,-0.01,-0.089882,-0.4671277526035456,3967.5942999999997,0.7278120300319122,1.3394782643494993
2021-12-31,16649,OKTA,OKTA INC,45,-0.01,0.04147,-0.387610302885762,31968.1119,1.0540948729889723,1.3215212000306837
2021-12-31,16655,CVNA,CARVANA CO,25,-0.01,-0.173485,-0.5411002464424836,24000.30654,2.2988844337008874,1.763640247635612
2021-12-31,16736,VST,VISTRA CORP,55,-0.01,0.153605,-0.4535137928293187,9594.644639999999,0.9082705063270027,1.5828167587449984
2021-12-31,16753,ATUS,ALTICE USA INC,50,0.01,0.021398,0.2978376659511885,4297.138559999999,1.0061795464560988,1.3815107997924356
2021-12-31,16771,MGY,MAGNOLIA OIL & GAS CORP,10,0.01,-0.005338,0.22114238015740526,3448.78394,2.46709865279098,1.8690687781571014
2021-12-31,16966,SWCH,SWITCH INC,45,-0.01,0.047099,-0.3917839255902695,3929.5933,0.633078456373897,1.1713021766890144
2021-12-31,16968,MDB,MONGODB INC,45,-0.01,0.062671,-0.41599093727641306,33231.7377,0.7463597729920353,1.7547029262728704
2021-12-31,17037,SAIL,SAILPOINT TECHNOLOGIES HLDGS INC,45,-0.01,-0.080881,-0.4391247316956832,4904.7537600000005,1.8584477263999477,1.6162575732393436
2021-12-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,0.123507,-0.5241871372923127,4096.82464,1.4835352904149381,1.7204840832486719
2021-12-31,17315,CDLX,CARDLYTICS INC,50,-0.01,-0.022115000000000003,-0.5575562445345417,2248.31902,2.2750171684086666,2.216361151723933
2021-12-31,17341,ZS,ZSCALER INC,45,-0.01,-0.073964,-0.3166587169091343,48604.251540000005,0.9663103100457652,1.1885160868305085
2021-12-31,17342,DBX,DROPBOX INC,45,-0.01,-0.0029110000000000004,-0.13749105652277605,7380.538999999999,0.8974400771850084,1.039494910281164
2021-12-31,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,-0.076094,-0.5408418793226806,3076.9061999999994,1.0093548834493489,1.5337850306788772
2021-12-31,17672,EAF,GRAFTECH INTERNATIONAL LTD NEW,20,0.01,0.015384,0.31395579934811985,3066.5362999999998,1.0989957879652483,1.9815423312287244
2021-12-31,17685,DOCU,DOCUSIGN INC,45,-0.01,-0.38182499999999997,-0.2461244932029573,48748.97772,0.9825103007468043,1.423959938371953
2021-12-31,17688,GSHD,GOOSEHEAD INSURANCE INC,40,-0.01,-0.00951,-0.2871651164639478,2599.8733599999996,0.5984952143080887,1.3271197900512723
2021-12-31,17700,CDAY,CERIDIAN H C M HOLDING INC,45,-0.01,-0.045222,-0.37027983146514026,16555.611399999998,1.3680355859120714,1.5811506404216025
2021-12-31,17701,SMAR,SMARTSHEET INC,45,-0.01,0.210089,-0.33430717863105175,8061.888,1.4401103632370915,1.4088490657463648
2021-12-31,17855,AVLR,AVALARA INC,45,-0.01,-0.07574,-0.3424954288894189,12140.42688,0.8010592616960903,1.322502517362216
2021-12-31,17907,NKLA,NIKOLA CORP,20,-0.01,-0.034314,-0.3693854837427458,4132.74316,0.9649848281568737,0.9851277944881106
2021-12-31,17929,UGI,U G I CORP NEW,55,0.01,0.121479,0.42817394069480885,8630.407500000001,0.9514065406449344,0.8750485359224405
2021-12-31,17948,ALLK,ALLAKOS INC,35,-0.01,-0.8751150000000001,-0.15943238731218698,4255.4235499999995,0.829213394488176,0.2941758997500097
2021-12-31,18091,CW,CURTISS WRIGHT CORP,20,0.01,0.102063,0.22336831226647588,4937.1768,1.434074146030107,1.4991962298183565
2021-12-31,18134,UPWK,UPWORK INC,20,-0.01,-0.08326599999999999,-0.35253199777406785,4777.99884,2.0125029552997327,1.6283153251926183
2021-12-31,18135,GH,GUARDANT HEALTH INC,35,-0.01,-0.048582999999999994,-0.49318308291597107,10686.078720000001,0.5344359424527082,1.251209643772536
2021-12-31,18184,FSR,FISKER INC,25,-0.01,-0.264677,-0.45401065267509344,3504.5589900000004,0.9075949157887006,0.7396093936477491
2021-12-31,18190,AXNX,AXONICS INC,35,-0.01,0.029155999999999998,-0.451228237538755,2519.01977,0.3201568263416343,1.3001804860597754
2021-12-31,18203,KOD,KODIAK SCIENCES INC,35,-0.005614295160318105,-0.07694,-0.288576198425948,4749.6892800000005,1.474116414848856,1.0993991923703386
2021-12-31,19561,BA,BOEING CO,20,-0.01,0.017471999999999998,-0.4882343588520551,116276.24714999998,1.4873482152387218,1.7395853741991611
2021-12-31,20204,CR,CRANE CO,20,0.01,0.053693000000000005,0.3409651005644328,5669.50458,1.6476531951275988,1.5328728273941492
2021-12-31,20482,ABT,ABBOTT LABORATORIES,35,0.01,0.11896,0.32482709277367044,222397.45599,0.6580369543051281,0.9211558030419025
2021-12-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.015196000000000001,-0.4880753637014071,11454.540350000001,1.6200689709471223,1.802429078941226
2021-12-31,21792,CNP,CENTERPOINT ENERGY INC,55,-0.01,0.077123,-0.15965100564432785,16293.91806,0.8928288037201111,1.0487011057402358
2021-12-31,21936,PFE,PFIZER INC,35,0.01,0.09894700000000001,0.2615271484219731,301579.34391,0.6034210372552629,0.9146231004533347
2021-12-31,22752,MRK,MERCK & CO INC NEW,35,0.01,0.032603,0.28599252722791946,189218.46503999998,0.4355490920495619,0.7944706559438793
2021-12-31,24328,EQT,E Q T CORP,10,-0.01,0.122424,-0.5774703871531919,7343.66565,1.1272757871322734,1.1287694813964082
2021-12-31,27633,R,RYDER SYSTEMS INC,20,0.01,-0.007890999999999999,0.2706494951903967,4460.81444,1.8273454830791944,1.3852917586613807
2021-12-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.01,0.080531,0.2894109229668495,3654.95328,1.403456570380748,1.6061156604534916
2021-12-31,42796,MDP,MEREDITH CORP,50,0.01,0.0028139999999999997,0.2331266396374911,2403.719,2.0369133937515493,1.6564481575787593
2021-12-31,44134,KMT,KENNAMETAL INC,20,0.01,0.0152,0.2350743302329279,2958.5236499999996,2.003734726031522,1.7734702593977865
2021-12-31,44943,DIOD,DIODES INC,45,0.01,0.032467,0.3425749264647428,4787.6642999999995,1.0319815382915378,1.8003218417839066
2021-12-31,48725,UNP,UNION PACIFIC CORP,20,0.01,0.07426200000000001,0.36791477859925276,151487.30063999997,1.137446984170017,1.1024081119891642
2021-12-31,49429,DDS,DILLARDS INC,25,0.01,-0.104794,0.2596390810080292,4554.135299999999,0.9302459424374121,2.1755521174248194
2021-12-31,50017,RRC,RANGE RESOURCES CORP,10,-0.01,-0.088513,-0.2744455044121154,5081.5902,2.324107063513583,1.3996893542490865
2021-12-31,50948,SMTC,SEMTECH CORP,45,0.01,0.037986,0.2487081644009858,5520.31779,1.4889446653066831,1.7861829525817419
2021-12-31,54114,MLKN,MILLERKNOLL INC,20,-0.01,0.03288,-0.2436401939740838,2873.5755999999997,1.2186321240717806,1.4314206393971673
2021-12-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.19886199999999998,0.20530248827410763,5750.08115,1.6648217270363173,1.9746428819551884
2021-12-31,57808,VSH,VISHAY INTERTECHNOLOGY INC,45,0.01,0.078723,0.2995468638206535,2703.3230700000004,1.3020472386833617,1.5781238363348413
2021-12-31,57809,NDSN,NORDSON CORP,20,0.01,0.006268,0.3980244852531997,14788.011629999999,0.9138123259725326,1.0841558859863274
2021-12-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.035202,-0.23453772159949124,26281.247999999996,1.0855167593639345,1.372565563849541
2021-12-31,59328,INTC,INTEL CORP,45,0.01,0.046681,0.24201049367994276,200096.40000000002,0.527003133407117,1.4188466008240126
2021-12-31,61313,DCI,DONALDSON INC,20,0.01,0.05409,0.4726925828762223,6974.46585,1.2963545911673038,1.1642549285290735
2021-12-31,61621,PAYX,PAYCHEX INC,45,0.01,0.145067,0.3496303362747436,43002.2344,0.8655263790549079,1.022036612005612
2021-12-31,62148,CSX,C S X CORP,20,0.01,0.084757,0.38111137610302886,76875.29078,1.166292935594196,1.0760729095479755
