target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-11-30,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.111937,0.30873166875722,5611.66818,1.6872369548738517,1.9872111678991131
2021-11-30,57808,VSH,VISHAY INTERTECHNOLOGY INC,45,0.01,0.059789999999999996,0.33627260136893544,2550.7054200000002,1.327364871000091,1.5621707938602236
2021-11-30,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.060958000000000005,-0.3449092901186317,27985.9776,1.1101651239830466,1.4159569007538384
2021-11-30,61313,DCI,DONALDSON INC,20,0.01,-0.059701000000000004,0.3906445859500653,7416.93595,1.3040560256338316,1.2011947616560688
2021-11-30,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,-0.000423,0.19672987000717046,249061.76633,0.6675070972920243,1.160146438914128
2021-11-30,68196,SEIC,S E I INVESTMENTS CO,40,0.01,-0.054137000000000005,0.4549785414922525,8791.11712,1.0471713484369165,1.4256603383475834
2021-11-30,75342,MTH,MERITAGE HOMES CORP,25,0.01,0.038131,0.1300088568966156,4092.6053699999998,1.6320184622283638,1.8246499932521865
2021-11-30,76095,HOLX,HOLOGIC INC,35,0.01,0.019326,0.25804537829339347,18595.30143,1.0871872498832527,1.200078603900934
2021-11-30,76282,AN,AUTONATION INC DEL,25,0.01,0.022496000000000002,0.26089575386460284,7937.96256,1.334323752850571,1.3673730301893658
2021-11-30,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,-0.065462,0.20973457380484015,3796.9615200000003,1.0969163569411748,0.9922517046501672
2021-11-30,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,-0.168541,-0.3489457516256639,4500.362700000001,1.04509254276643,1.278244104221069
2021-11-30,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.087218,0.22146682261513428,56484.67516,0.8850137491230788,1.2236115760184423
2021-11-30,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,0.102644,0.30162968610055796,28534.821950000005,1.56787191623222,1.329208601818332
2021-11-30,77584,BKE,BUCKLE INC,25,0.01,0.13018200000000002,0.32468694325741615,2071.96846,1.150862574861981,1.3569070670005772
2021-11-30,77595,ARCB,ARCBEST CORP,20,0.01,0.148061,0.21815317213606325,2297.2848,1.6627526932092789,1.6135007199081295
2021-11-30,77699,FCEL,FUELCELL ENERGY INC,20,-0.01,0.086314,-0.6318199632801252,2929.2858100000003,4.121178502374965,2.3208451681316244
2021-11-30,77918,LFUS,LITTELFUSE INC,45,0.01,0.014920999999999999,0.19646062953999568,7255.355600000001,1.1726594039960583,1.469166947657026
2021-11-30,79108,SANM,SANMINA CORP,45,0.01,-0.032097,0.2996006660907009,2427.58925,1.0543477968846842,1.1381535509730902
2021-11-30,79248,THRM,GENTHERM INC,25,0.01,0.146907,0.1690596745022266,2446.65127,1.341194514646439,1.7660076174406085
2021-11-30,80054,MED,MEDIFAST INC,30,0.01,0.048206,0.1964056961217512,2302.2471,1.464663880403941,1.3888137767027426
2021-11-30,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.097574,-0.37114670410678763,6658.1491399999995,1.1359889291717449,1.2246328672159927
2021-11-30,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,-0.192274,-0.46509297995402565,2686.44448,2.54193387538536,1.5957384336451577
2021-11-30,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,-0.2573,-0.2611297220126638,2797.8841199999997,1.21556659449294,0.9942670183027762
2021-11-30,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.01,0.021214,0.3554906077466159,9278.67528,0.959868971178587,1.3740158365884463
2021-11-30,81073,UHAL,AMERCO,20,0.01,-0.044047,0.339459561771477,14450.89992,0.8547160047031769,1.1115193704346782
2021-11-30,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,-0.052291000000000004,0.30319051266006347,8408.4352,1.174195348221647,1.2196318329980287
2021-11-30,82179,IART,INTEGRA LIFESCIENCES HLDNGS CORP,35,0.01,-0.037811000000000004,0.22814665502098969,5629.161999999999,1.1616538056262273,1.212598173929944
2021-11-30,82307,DVA,DAVITA INC,35,0.01,-0.084701,0.2321807312959068,10520.156,1.1535892719807503,1.0774583451034958
2021-11-30,82581,HSIC,SCHEIN HENRY INC,35,0.01,-0.06933,0.24197831368760903,10587.7599,0.7279064983776822,1.1384403067545572
2021-11-30,82651,WAT,WATERS CORP,35,0.01,-0.107458,0.30566094861222876,22553.97065,0.7353555901397333,1.0029119195178726
2021-11-30,82694,EME,EMCOR GROUP INC,20,0.01,-0.017741,0.21843433222521783,6530.57346,1.1802961339874254,1.4883332601316512
2021-11-30,82779,NVAX,NOVAVAX INC,35,-0.01,0.40175700000000003,-0.5160513071965269,11252.738640000001,1.5343002862216868,1.236051703695432
2021-11-30,82800,SCCO,SOUTHERN COPPER CORP,15,0.01,-0.00858,0.35123348540634014,46377.12919,1.147767867335469,1.574631707740434
2021-11-30,82924,JWA,WILEY JOHN & SONS INC,50,0.01,-0.040472,0.23390443053836643,2536.0768900000003,0.7358237281129966,1.2713084282499176
2021-11-30,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.049006,0.2795097706047067,13811.997179999998,1.6031675589381467,1.590338027355428
2021-11-30,83601,WOR,WORTHINGTON INDUSTRIES INC,15,0.01,-0.11676,0.07466321207443309,2745.6044,1.061564722537421,1.8123282253891497
2021-11-30,83916,TTEC,T T E C HOLDINGS INC,45,0.01,-0.105987,0.23789216134635793,4435.2917099999995,0.7585491751353831,1.4775487740966993
2021-11-30,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,0.01,-0.056780000000000004,0.32021509144817034,8303.18475,1.3932113559605,1.7332098102912492
2021-11-30,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.012901,0.34961384166153797,18006.2365,0.9694616583261331,0.813026212997337
2021-11-30,84588,MTN,VAIL RESORTS INC,25,-0.01,-0.037757000000000006,-0.14012975812456316,13943.17479,1.18059139830073,1.2755447032664875
2021-11-30,85035,QRVO,QORVO INC,45,0.01,-0.130817,0.26571339924364157,18542.81529,1.2959593977479882,1.556097439654493
2021-11-30,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,0.085051,0.31486027682658424,3249.7052000000003,1.739881373402555,1.8437837189798132
2021-11-30,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.022409000000000002,0.3130847224652318,34233.502960000005,0.9647087815799678,1.1886730034597575
2021-11-30,85863,COLM,COLUMBIA SPORTSWEAR CO,25,0.01,-0.058493,0.27906992561079436,6772.13328,0.8659495836053429,1.223384614706574
2021-11-30,85913,MAR,MARRIOTT INTERNATIONAL INC NEW,25,-0.01,-0.077909,-0.2425523709649249,52115.79366,1.700683345261162,1.5326494480388142
2021-11-30,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,-0.139848,0.19565954401689592,11488.214279999998,1.8833334598865499,1.555313926072824
2021-11-30,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.01,-0.016467,0.16429535413989252,5359.988,1.5275686479732768,2.1891408410604134
2021-11-30,86158,CTSH,COGNIZANT TECHNOLOGY SOLS CORP,45,0.006547195825488804,0.001505,0.28355311394557287,41016.92868,1.0856739772425994,1.0803000692016238
2021-11-30,86489,SNBR,SLEEP NUMBER CORP,25,0.01,-0.096942,0.10126344866197161,2086.76748,1.794394325750972,1.8115070061282401
2021-11-30,86778,MKSI,M K S INSTRUMENTS INC,45,0.01,0.015456999999999999,0.16595266581689327,8321.62295,1.4205023233149299,1.9224888215551605
2021-11-30,86783,BKNG,BOOKING HOLDINGS INC,25,-0.008240330112468656,-0.131791,-0.31039559324549326,99404.48914000002,1.137581190207586,1.7876716906288639
2021-11-30,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,-0.041888,0.20161567584368506,47675.845270000005,0.923111017797876,1.058679412809444
2021-11-30,88174,LPSN,LIVEPERSON INC,45,-0.01,-0.24950999999999998,-0.2898250967400116,3645.0021300000003,1.0737599434475813,1.5566722847806653
2021-11-30,88351,INSM,INSMED INC,35,-0.01,-0.087275,-0.5429526367436184,3568.9157999999998,2.266439739137371,1.3684265181772446
2021-11-30,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.050576,-0.3731840162836577,3519.6139200000002,0.4203352737560497,1.013137480318297
2021-11-30,88504,BRKR,BRUKER CORP,35,0.01,0.009047,0.26575353328021345,12180.7873,1.2084968061685293,1.2359721334204998
2021-11-30,88863,EXAS,EXACT SCIENCES CORP,35,-0.01,-0.103489,-0.38229854373274896,16400.97846,1.2195468156723541,1.3607627006244816
2021-11-30,89031,AXON,AXON ENTERPRISE INC,20,-0.01,-0.062113,-0.2090411333833414,12161.33688,0.5516527612079859,1.3953710060224929
2021-11-30,89301,GME,GAMESTOP CORP NEW,25,-0.01,0.069162,-0.41339537522737846,14036.86341,0.7968738394630644,1.406123949502532
2021-11-30,89327,ABG,ASBURY AUTOMOTIVE GROUP INC,25,0.01,-0.163909,0.22682544701847476,3785.2271100000003,1.4638367015858302,1.7728137872571534
2021-11-30,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.043522000000000005,-0.40543785628568085,4461.84866,1.4832914186826511,1.9941059405552615
2021-11-30,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.097928,-0.508074504536149,10386.0884,2.364885607393997,2.0834018963117704
2021-11-30,89540,DKS,DICKS SPORTING GOODS INC,25,0.01,-0.053582000000000005,0.16510470283753667,8060.235319999999,1.6814940254047666,1.5275759858038105
2021-11-30,89866,LKQ,L K Q CORP,25,0.01,0.019268,0.3419985655646533,16055.324279999999,1.527863457981156,1.3714179896166527
2021-11-30,89916,NXST,NEXSTAR MEDIA GROUP INC,50,0.01,0.001227,0.14575863973193345,6179.814740000001,1.7106139171792558,1.6796108145778492
2021-11-30,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.034749,0.2317050747949418,8738.221590000001,1.7257355589314984,1.6011584547929085
2021-11-30,90126,CYTK,CYTOKINETICS INC,35,-0.01,0.12685400000000002,-0.5165497462135157,2928.3555299999994,1.17336610558828,1.4929043711833794
2021-11-30,90178,ALNY,ALNYLAM PHARMACEUTICALS INC,35,-0.01,0.151874,-0.3019741681479243,19083.53556,0.9971164019875469,1.0632710803027041
2021-11-30,90215,CRM,SALESFORCE COM INC,45,-0.01,-0.049195,-0.26612479571244163,293396.51,1.0184495760541494,1.233886317350029
2021-11-30,90319,GOOGL,ALPHABET INC,50,0.01,-0.041575,0.2427363760907028,890674.3452,0.9589607537212868,1.2871760284361322
2021-11-30,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.045353,-0.26580657481489584,4050.26301,0.3891637769763837,1.281854359889425
2021-11-30,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.082239,-0.4480529113144562,29650.451900000004,1.4172760685065044,1.6178669495956033
2021-11-30,90564,PBH,PRESTIGE CONSUMER HEALTHCARE INC,35,0.01,-0.067389,0.28262175606465106,3003.0994,0.6519011759345085,0.8288736628326002
2021-11-30,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.020236999999999998,-0.4012083707801701,24004.51764,1.545181913550071,1.7835890013100277
2021-11-30,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,0.054331,-0.3974842274869182,22397.037600000003,1.2496001749978005,1.7112071451578066
2021-11-30,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.084136,-0.5791717069330561,14940.45498,1.4737875208940199,1.8930875397626992
2021-11-30,91277,QRTEA,QURATE RETAIL INC,25,0.01,-0.12479,0.16492977636894596,4056.6290399999993,1.7657930060316416,1.9922122626026069
2021-11-30,91413,EVR,EVERCORE INC,40,0.01,-0.082403,0.3043917677654511,6021.51888,1.660771473290556,1.6737236804024231
2021-11-30,91500,EXLS,EXLSERVICE HOLDINGS INC,45,0.01,0.058995,0.3900521260902616,4083.9468899999997,0.8536171204320642,1.1075988501395206
2021-11-30,91531,OC,OWENS CORNING NEW,20,0.01,-0.09179,0.2779945368254264,9386.49067,1.4711669183360583,1.5366912980390868
2021-11-30,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.08311500000000001,-0.5103621879453512,4353.2047,1.9165453970029687,2.307680278379615
2021-11-30,91915,CNK,CINEMARK HOLDINGS INC,50,-0.01,-0.174512,-0.4954568949667067,2248.9876,2.410461990042359,1.9795369374470797
2021-11-30,91926,DAL,DELTA AIR LINES INC,20,-0.01,-0.074923,-0.46427474248789213,25043.74782,1.27849109907474,1.716337759700562
2021-11-30,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.01,0.019956,-0.5094549865256753,2925.7095,1.1950981703521562,1.5701840516284913
2021-11-30,92432,ENSG,ENSIGN GROUP INC,35,0.01,-0.02158,0.10371482371557669,4310.442550000001,0.9986648138716763,1.2187846340284259
2021-11-30,92597,HI,HILLENBRAND INC,20,0.01,-0.018962,0.23222432627294212,3320.30748,1.4977472678746526,1.5917156031533617
2021-11-30,92871,VRTS,VIRTUS INVESTMENT PARTNERS INC,40,0.01,-0.070732,0.19643451405322057,2428.16,1.5223396102967321,1.8229840491943365
2021-11-30,93002,AVGO,BROADCOM INC,45,0.01,0.041353999999999995,0.28439930891590404,219579.71,0.9396362728450883,1.3710977417464605
2021-11-30,93035,SEM,SELECT MEDICAL HOLDINGS CORP,35,0.01,-0.188779,0.28849026557741186,4470.61472,1.1781617583319284,1.660566745803471
2021-11-30,93098,H,HYATT HOTELS CORP,25,-0.01,-0.075514,-0.44034393021509566,4265.7936,1.4200106971934188,1.6389881008959313
2021-11-30,93263,CELH,CELSIUS HOLDINGS INC,30,-0.010000000000000002,-0.291279,-0.35888203623902065,7214.48392,2.099843786919872,1.7897550595889415
2021-11-30,93330,PRI,PRIMERICA INC,40,0.01,-0.122764,0.26133249278350495,6640.4328000000005,1.424695100270365,1.4096661302435913
2021-12-31,10107,MSFT,MICROSOFT CORP,45,0.01,0.017266,0.299118182633574,2482063.1081999997,0.8178131254614655,1.1488419969510195
2021-12-31,10158,AMRC,AMERESCO INC,20,-0.01,-0.098484,-0.4650605928488383,3031.3844699999995,0.6704873553413354,2.0330841220497287
2021-12-31,10517,PRG,PROG HOLDINGS INC,40,0.01,-0.000289,0.24779715206999556,2950.44192,1.832016975624647,1.7456516192166818
2021-12-31,10606,WTS,WATTS WATER TECHNOLOGIES INC,20,0.01,0.028866,0.31457954712535036,5200.47018,0.8315382250915747,1.1838145330589893
2021-12-31,10874,BC,BRUNSWICK CORP,25,0.01,0.072556,0.149151183513528,7239.9914499999995,1.669539951043397,1.6207962627591692
2021-12-31,11691,MATX,MATSON INC,20,0.01,0.104189,0.4048093503591641,3426.86896,0.946372497373987,1.3015436510707423
2021-12-31,11809,CLH,CLEAN HARBORS INC,20,0.01,-0.01653,0.27652362529643215,5519.55328,1.6503681494853357,1.300274420811854
2021-12-31,12060,GE,GENERAL ELECTRIC CO,20,-0.01,-0.0046570000000000005,-0.21378808599716403,104267.00837,1.0614503547332288,1.2696969922894443
2021-12-31,12062,LH,LABORATORY CORP AMERICA HLDGS,35,0.01,0.101149,0.2416276935145652,27306.081,0.9778535925773427,1.0037291995719382
2021-12-31,12622,HCA,H C A HEALTHCARE INC,35,0.01,0.14105299999999998,0.16123804773645245,70163.67857,1.5523122740496857,1.266228960098602
2021-12-31,13046,UI,UBIQUITI INC,45,0.01,0.024692,0.22968475384259188,18694.25198,1.3575592729340378,1.1707403268015768
2021-12-31,13169,ZNGA,ZYNGA INC,50,-0.01,0.061293,-0.22236720068327717,6754.691430000001,0.18709356996645624,1.0621192856968107
2021-12-31,13262,CCXI,CHEMOCENTRYX INC,35,-0.01,0.003516,-0.4391536965237913,2540.7246800000003,1.7831301993803677,1.5254223571181695
2021-12-31,13284,ALSN,ALLISON TRANSMISSION HLDGS INC,20,0.005023196627148219,0.050815,0.24399193318383855,3606.3534000000004,1.0402790640585238,1.3488458972254302
2021-12-31,13379,SPLK,SPLUNK INC,45,-0.01,-0.043703,-0.4865662909640306,19213.227,1.3319667785598364,2.0044315240132526
2021-12-31,13511,PANW,PALO ALTO NETWORKS INC,45,-0.01,0.017887,-0.3086080419084784,53964.382040000004,1.3734819036539574,1.3264998018467746
2021-12-31,13688,PCG,P G & E CORP,55,-0.01,0.021818999999999998,-0.26374054080718634,23586.18372,1.3974327521596344,0.5857009210850895
2021-12-31,13704,NEO,NEOGENOMICS INC,35,-0.01,-0.0041530000000000004,-0.3925885113639381,4218.15972,0.6838116911667278,1.5402082396904069
2021-12-31,13739,BFAM,BRIGHT HORIZONS FAM SOL INC NEW,25,-0.01,0.023764,-0.17653486397628232,7422.36855,0.94714424313747,1.3891552779802459
2021-12-31,13748,TPH,TRI POINTE HOMES INC,25,0.01,0.116873,0.28972333028476155,2775.11586,1.419968561029066,1.855097516582186
2021-12-31,13766,BCC,BOISE CASCADE CO,20,0.01,0.09819,0.22651281607602397,2549.82873,1.7471171956723135,1.9432331241012932
2021-12-31,13788,ZTS,ZOETIS INC,35,0.01,0.098969,0.2207602140223811,105052.89704,0.5977344936468181,1.002875663704368
2021-12-31,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,0.06499,0.23501809855234126,2917.1116799999995,1.7330882325931372,1.9580960380929595
2021-12-31,13837,EVTC,EVERTEC INC,45,0.01,0.190216,0.3967094813649814,3022.0203,0.8447564923810544,1.0817189381453152
2021-12-31,13967,PTCT,P T C THERAPEUTICS INC,35,-0.01,0.071785,-0.2628755166019407,2627.1376799999994,0.9057078130818718,0.9921586401867469
2021-12-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,0.072464,-0.42385692787612544,7558.594050000001,1.4182265566305405,0.7704899288176764
2021-12-31,14136,RNG,RINGCENTRAL INC,45,-0.01,-0.13262600000000002,-0.4034711369118378,17734.76574,0.7854143235748082,1.3698113359471293
2021-12-31,14159,MNDT,MANDIANT INC,45,-0.007994409907210127,0.033522,-0.43179224550243256,4072.5793899999994,0.9481737092180808,2.068675569578657
2021-12-31,14273,CHGG,CHEGG INC,25,-0.01,0.102267,-0.2780947592083487,4036.7739500000002,0.9703263229088728,1.708346767484451
2021-12-31,14295,TWTR,TWITTER INC,50,-0.01,-0.016453000000000002,-0.30254658451086,35134.8634,0.7586898842689636,1.4481025320090992
2021-12-31,14325,TNDM,TANDEM DIABETES CARE INC,35,-0.01,0.171113,-0.13453867871743863,8165.261160000001,0.4277763485171315,0.8228277499600704
2021-12-31,14329,ARMK,ARAMARK,25,-0.01,0.103226,-0.19421912259050222,8551.8028,1.8757383287645846,1.198615593732832
2021-12-31,14338,HLT,HILTON WORLDWIDE HOLDINGS INC,25,-0.01,0.15481599999999998,-0.2383786296037875,37646.98054,1.1977658353810454,1.362408224797606
2021-12-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.29291700000000004,-0.34713012177973973,3297.6222399999997,1.125278729911802,0.6914802438835637
2021-12-31,14516,QTWO,Q 2 HOLDINGS INC,45,-0.006982393465640848,-0.010777,-0.27955425869674233,4562.4051,1.4429467971655023,1.5951092998211442
2021-12-31,14574,MC,MOELIS & CO,40,0.01,0.019506,0.36830617640793883,3737.70284,1.2183662127941635,1.2604968457279107
2021-12-31,14593,AAPL,APPLE INC,45,0.01,0.074162,0.2400543556791432,2711977.4241000004,1.144076241537036,1.2787713483125214
2021-12-31,14596,FIVN,FIVE 9 INC,45,-0.01,-0.035267,-0.3666512591070621,9685.414170000002,0.46831492208469383,1.1871552427309584
2021-12-31,14702,AMAT,APPLIED MATERIALS INC,45,0.01,0.069027,0.08722533331359303,131293.48,1.3550494648284814,2.213592119894667
2021-12-31,14782,TRUP,TRUPANION INC,40,-0.01,0.070562,-0.3398914115947157,4978.18176,1.9548082535241464,1.8515723274120355
2021-12-31,15067,FRPT,FRESHPET INC,30,-0.01,-0.118101,-0.3651829546913869,4686.9878,0.7004933997962587,1.4175236465639844
2021-12-31,15108,NEWR,NEW RELIC INC,45,-0.01,-0.007916999999999999,-0.4109228137591626,7249.61196,0.901754331779264,1.8721576565722127
2021-12-31,15167,SHAK,SHAKE SHACK INC,25,-0.01,-0.011437999999999999,-0.4394314833928212,2856.8286,1.5377149066312765,2.0809358068198023
2021-12-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.144044,-0.48451657288877037,17213.9552,1.0835597822910201,2.1358017417142108
2021-12-31,15351,FTAI,FORTRESS TRANS AND INFR INV LLC,20,-0.01,0.28927800000000004,-0.2861371836158476,2224.6074000000003,1.864454651501307,1.5242615593640747
2021-12-31,15534,NTRA,NATERA INC,35,-0.01,0.021034999999999998,-0.4917654946868914,8651.6587,1.1679277099284835,1.527792211401565
2021-12-31,15541,RPD,RAPID7 INC,45,-0.01,-0.051413,-0.3549325572229868,7005.29602,1.319050036574227,1.4516572929745322
2021-12-31,15546,Z,ZILLOW GROUP INC,60,-0.01,0.17645799999999998,-0.560062386051015,10159.99524,1.4521863411667837,2.191964471097711
2021-12-31,15579,TXN,TEXAS INSTRUMENTS INC,45,0.01,-0.02034,0.2854653226030945,177658.69662,0.9120323281901956,1.4075306230937021
2021-12-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,-0.093203,-0.41289998344885026,16208.808749999998,0.47721659336991057,0.9796208585115199
2021-12-31,16044,NGVT,INGEVITY CORP,15,0.01,-0.002987,0.19167734358944827,2825.05626,2.059703674181949,1.5064281495961611
2021-12-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.692006,-0.4875567068353685,2694.0887999999995,1.40836544154098,1.3860556931857344
2021-12-31,16119,ATKR,ATKORE INC,20,0.01,0.043971,0.24923810163490548,4900.8105000000005,2.3932525246024285,1.9361237853361344
2021-12-31,16140,TWLO,TWILIO INC,45,-0.01,-0.07978,-0.5014859078194098,48201.68135,1.3765713322120254,1.7376080927464606
2021-12-31,16287,EVBG,EVERBRIDGE INC,45,-0.01,-0.406433,-0.31876302358638176,4373.70204,0.8358170601509319,1.1034460063101514
2021-12-31,16381,BL,BLACKLINE INC,45,-0.01,-0.059222,-0.2586792703020682,6454.98275,0.9057564659962514,1.0426595410808188
2021-12-31,16382,COUP,COUPA SOFTWARE INC,45,-0.01,-0.19639600000000002,-0.5081171518247448,14673.589240000001,1.4498947094180024,1.4990746198001577
2021-12-31,16595,SNAP,SNAP INC,50,-0.01,-0.012249,-0.3461726280142309,64535.069339999995,1.1612463543392086,1.5231253026368912
2021-12-31,16597,AYX,ALTERYX INC,45,-0.01,-0.089882,-0.41760599276890886,3967.5942999999997,0.7278120300319122,1.3394782643494993
2021-12-31,16649,OKTA,OKTA INC,45,-0.01,0.04147,-0.39488321939211923,31968.1119,1.0540948729889723,1.3215212000306837
2021-12-31,16655,CVNA,CARVANA CO,25,-0.01,-0.173485,-0.4909620355743982,24000.30654,2.2988844337008874,1.763640247635612
2021-12-31,16736,VST,VISTRA CORP,55,-0.01,0.153605,-0.31523500642439284,9594.644639999999,0.9082705063270027,1.5828167587449984
2021-12-31,16932,ROKU,ROKU INC,50,-0.01,0.0025250000000000003,-0.24467617560216604,26791.29027,1.805639289050278,1.2797577031953116
2021-12-31,16966,SWCH,SWITCH INC,45,-0.01,0.047099,-0.3006124717571693,3929.5933,0.633078456373897,1.1713021766890144
2021-12-31,16968,MDB,MONGODB INC,45,-0.01,0.062671,-0.3631362058611765,33231.7377,0.7463597729920353,1.7547029262728704
2021-12-31,17037,SAIL,SAILPOINT TECHNOLOGIES HLDGS INC,45,-0.01,-0.080881,-0.39086151300091065,4904.7537600000005,1.8584477263999477,1.6162575732393436
2021-12-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,0.123507,-0.4832376726672209,4096.82464,1.4835352904149381,1.7204840832486719
2021-12-31,17315,CDLX,CARDLYTICS INC,50,-0.01,-0.022115000000000003,-0.5416839421489731,2248.31902,2.2750171684086666,2.216361151723933
2021-12-31,17341,ZS,ZSCALER INC,45,-0.01,-0.073964,-0.35619499785381764,48604.251540000005,0.9663103100457652,1.1885160868305085
2021-12-31,17342,DBX,DROPBOX INC,45,-0.01,-0.0029110000000000004,-0.1757185363999049,7380.538999999999,0.8974400771850084,1.039494910281164
2021-12-31,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,-0.076094,-0.44698143943302276,3076.9061999999994,1.0093548834493489,1.5337850306788772
2021-12-31,17684,AHCO,ADAPTHEALTH CORP,35,-0.01,0.24598499999999998,-0.17762315670103396,2595.38045,0.12386572411771081,0.5171450238525267
2021-12-31,17685,DOCU,DOCUSIGN INC,45,-0.01,-0.38182499999999997,-0.30198619749313704,48748.97772,0.9825103007468043,1.423959938371953
2021-12-31,17700,CDAY,CERIDIAN H C M HOLDING INC,45,-0.01,-0.045222,-0.3847183951282843,16555.611399999998,1.3680355859120714,1.5811506404216025
2021-12-31,17701,SMAR,SMARTSHEET INC,45,-0.01,0.210089,-0.3126905067468079,8061.888,1.4401103632370915,1.4088490657463648
2021-12-31,17787,EQH,EQUITABLE HOLDINGS INC,40,-0.01,0.042209,-0.25443415008346537,12734.03274,1.5777304550214355,1.6654643555119362
2021-12-31,17855,AVLR,AVALARA INC,45,-0.01,-0.07574,-0.30928882400880486,12140.42688,0.8010592616960903,1.322502517362216
2021-12-31,17907,NKLA,NIKOLA CORP,20,-0.01,-0.034314,-0.3893425451406348,4132.74316,0.9649848281568737,0.9851277944881106
2021-12-31,17948,ALLK,ALLAKOS INC,35,-0.01,-0.8751150000000001,-0.23928231974308892,4255.4235499999995,0.829213394488176,0.2941758997500097
2021-12-31,18134,UPWK,UPWORK INC,20,-0.01,-0.08326599999999999,-0.3445084306055293,4777.99884,2.0125029552997327,1.6283153251926183
2021-12-31,18135,GH,GUARDANT HEALTH INC,35,-0.01,-0.048582999999999994,-0.4881665638160075,10686.078720000001,0.5344359424527082,1.251209643772536
2021-12-31,18184,FSR,FISKER INC,25,-0.01,-0.264677,-0.4321498787352454,3504.5589900000004,0.9075949157887006,0.7396093936477491
2021-12-31,18190,AXNX,AXONICS INC,35,-0.01,0.029155999999999998,-0.4292201444706134,2519.01977,0.3201568263416343,1.3001804860597754
2021-12-31,18203,KOD,KODIAK SCIENCES INC,35,-0.01,-0.07694,-0.3293993670959001,4749.6892800000005,1.474116414848856,1.0993991923703386
2021-12-31,19561,BA,BOEING CO,20,-0.01,0.017471999999999998,-0.46135960204689813,116276.24714999998,1.4873482152387218,1.7395853741991611
2021-12-31,20204,CR,CRANE CO,20,0.01,0.053693000000000005,0.24115273602586754,5669.50458,1.6476531951275988,1.5328728273941492
2021-12-31,20482,ABT,ABBOTT LABORATORIES,35,0.01,0.11896,0.2954490130276411,222397.45599,0.6580369543051281,0.9211558030419025
2021-12-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.015196000000000001,-0.5359256192719262,11454.540350000001,1.6200689709471223,1.802429078941226
2021-12-31,21936,PFE,PFIZER INC,35,0.01,0.09894700000000001,0.26388776659329083,301579.34391,0.6034210372552629,0.9146231004533347
2021-12-31,24328,EQT,E Q T CORP,10,-0.01,0.122424,-0.5103296130321608,7343.66565,1.1272757871322734,1.1287694813964082
2021-12-31,25419,WHR,WHIRLPOOL CORP,25,0.01,0.07764,0.18223095129346187,13226.180820000001,1.6606855672245264,1.3612110963340207
2021-12-31,25953,DOV,DOVER CORP,20,0.01,0.108264,0.3136691562370069,23591.94225,1.2889217164827664,1.1466336550540657
