target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2022-08-31,17929,UGI,U G I CORP NEW,55,0.00016352351581825624,-0.086702,0.3110824002296871,9063.297879999998,0.9169232210322766,0.6296209937834683
2022-08-31,17944,TENB,TENABLE HOLDINGS INC,45,-0.008551288372716482,0.022937,-0.3985890652557319,4315.0406,1.3238089219925555,1.368530566587072
2022-08-31,17949,BE,BLOOM ENERGY CORP,20,-0.009608129681231248,0.254154,-0.5477215864812764,3284.72487,3.281157454654806,1.906865573415945
2022-08-31,17987,VRT,VERTIV HOLDINGS CO,20,-0.0059593629167873745,0.007731,-0.41665641278044385,4301.75412,1.355560612071763,1.548180109834692
2022-08-31,18091,CW,CURTISS WRIGHT CORP,20,1.3431592479196237e-05,0.024242,0.11910914236495632,5514.5508,1.263585512795372,0.8805154533195155
2022-08-31,18100,ARVN,ARVINAS INC,35,-0.00011054550818507987,-0.20468799999999998,-0.16533366145769243,2825.71755,2.049350703862549,0.8780398547566575
2022-08-31,18134,UPWK,UPWORK INC,20,-0.009507953060528993,-0.064401,-0.3824289405684755,2422.6553599999997,1.6176771434079955,1.348295751239139
2022-08-31,18135,GH,GUARDANT HEALTH INC,35,-0.00010963074088681329,-0.004094,-0.3920265780730897,5128.3774,0.8269270295087745,1.5063752877405723
2022-08-31,18142,REZI,RESIDEO TECHNOLOGIES INC,20,1.08692269216228e-05,-0.076979,0.07489438497190437,3272.954,2.2323640442945645,1.0993339812504848
2022-08-31,18150,ETRN,EQUITRANS MIDSTREAM CORP,10,-0.001248269659825444,0.199469,-0.11176735982937534,3397.1895499999996,1.9603343127908743,0.7954706780933598
2022-08-31,18190,AXNX,AXONICS INC,35,-0.0002206175351068576,0.111865,-0.3210696854107707,3056.09057,0.47981498630546554,1.3093885416313156
2022-08-31,18312,MRNA,MODERNA INC,35,0.0008428398508699147,-0.19581900000000002,0.13543332923177884,64192.008,1.8015144027339294,0.6757294052593367
2022-08-31,18484,ZM,ZOOM VIDEO COMMUNICATIONS INC,45,-0.009206358504859588,-0.22778199999999998,-0.26477585004716786,26111.54646,-0.4225454005520979,0.7161988990701917
2022-08-31,18572,BYND,BEYOND MEAT INC,30,-0.00477816418320513,-0.23916300000000001,-0.6714039621016364,2035.93957,1.3722116631389352,1.5446158088908966
2022-08-31,18575,PSN,PARSONS CORP,20,0.00477816418320513,-0.044695,0.2657602231245642,4484.2479,0.7380594463372002,0.9738482618399059
2022-08-31,18576,UBER,UBER TECHNOLOGIES INC,20,-0.009014471408319014,0.22453800000000002,-0.4610762478979534,46047.827,1.3331531615335213,1.660107074268726
2022-08-31,18726,CRWD,CROWDSTRIKE HOLDINGS INC,45,-0.007560478951872596,-0.007293,-0.3217464419014807,39441.1356,1.3804333613954638,1.2296899623476762
2022-08-31,18727,CHWY,CHEWY INC,25,-0.007633522722165797,-0.117335,-0.502440424921045,4246.5513900000005,0.48507642777672144,1.3072257765938269
2022-08-31,18735,GO,GROCERY OUTLET HOLDING CORP,30,-0.007337786712455915,-0.062762,-0.08812189819941758,4137.30384,-0.19097111867374,0.3490577488422344
2022-08-31,18777,KRTX,KARUNA THERAPEUTICS INC,35,-0.007407962312025067,0.956333,-0.25815183954718834,3898.77325,1.274171106078185,0.22861209873686436
2022-08-31,19166,FMC,F M C CORP,15,0.0005814333882046701,-0.029084,0.14429268692834585,13991.8229,0.7884465150037052,0.9167122098406346
2022-08-31,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.0005425948471227502,-0.088239,0.27144087609203893,157082.34191999998,0.36642385982601566,0.3940321807740523
2022-08-31,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-2.4411341186359814e-08,-0.105887,0.02663959640703828,34241.86233999999,0.5622326925517802,0.5642803781213726
2022-08-31,19561,BA,BOEING CO,20,-0.010635206057072659,0.003999,-0.43937902465034245,94253.53116,1.3614190280398337,1.3246742351902576
2022-08-31,19880,MTZ,MASTEC INC,20,-0.00759172974251564,0.01799,-0.2952914154464542,5990.787000000001,1.229972985235622,1.1060366337140755
2022-08-31,20204,CR,CRANE HOLDINGS CO,20,0.0006567721685033624,-0.043391,0.12456420983552764,5545.5211500000005,1.516081229387722,1.0581428349057533
2022-08-31,20482,ABT,ABBOTT LABORATORIES,35,0.009296310817991657,-0.058774,0.2894261925269677,190572.52728,0.663871056071552,0.6776195783451323
2022-08-31,20512,CACI,CACI INTERNATIONAL INC,20,2.807395709674094e-08,-0.07276,0.0337147779008244,7077.515770000001,0.879652639116324,0.7022773914940384
2022-08-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.00582962773277961,-0.054417,-0.4155900086132644,8909.38866,1.48928151871191,1.3960210596763551
2022-08-31,21207,NEM,NEWMONT CORP,15,-0.000320142508357359,-0.088473,-2.050777244574523e-05,35937.8304,0.1996196903721601,0.38887551062130077
2022-08-31,21776,EXC,EXELON CORP,55,-0.000883380462292119,-0.050493,0.01874410401542184,45582.143280000004,0.43054030476605776,0.575178490767234
2022-08-31,21792,CNP,CENTERPOINT ENERGY INC,55,-2.68421912362913e-05,-0.001441,0.031192321889996297,19947.23881,0.7996685403831404,0.5750500886703697
2022-08-31,21936,PFE,PFIZER INC,35,0.00993487202837568,-0.106435,0.36790943767687956,283406.35695999995,0.5940798049371399,0.6466573911632095
2022-08-31,22103,EMR,EMERSON ELECTRIC CO,20,1.1260079762003e-05,-0.089043,-0.006254870595955864,53501.579999999994,1.3637103895455174,0.868406051581427
2022-08-31,22111,JNJ,JOHNSON & JOHNSON,35,0.0006365808040876377,-0.071189,0.15672039703047455,459232.27704,0.5399407352294785,0.38137076908015066
2022-08-31,22752,MRK,MERCK & CO INC NEW,35,0.010024950348587676,-0.04645,0.3400188671506501,225923.4387,0.2745091458795951,0.4691079368844887
2022-08-31,22779,MSI,MOTOROLA SOLUTIONS INC,45,9.649446762957549e-05,0.018301,0.11070095566219597,39915.39123,0.8693240263220459,0.8094760469341188
2022-08-31,23026,FE,FIRSTENERGY CORP,55,-3.3047850877380944e-08,-0.029929,0.05980066445182721,23465.305200000003,0.3803681444765161,0.3716956698762413
2022-08-31,23393,CHD,CHURCH & DWIGHT INC,30,-0.00477816418320513,-0.047478,-0.08391780484803742,21356.56487,0.29664024974248304,0.30087548138546344
2022-08-31,23660,CTAS,CINTAS CORP,20,0.005381056422603905,-0.043201,0.27902875189696896,43054.48212,1.3882504182148434,0.8621696698318848
2022-08-31,23712,PEG,PUBLIC SERVICE ENTERPRISE GP INC,55,-0.008845170053237006,-0.021849,-0.25954636807349984,32786.33853,0.49763966013072425,0.4698560114616593
2022-08-31,23931,XEL,X C E L ENERGY INC,55,-0.0048065462442261385,0.012721,-0.09558672736967311,40028.801380000004,0.2775976458237759,0.37269423012261954
2022-08-31,24205,NEE,NEXTERA ENERGY INC,55,-0.005147187743746134,0.009762,-0.07352036421803866,165980.60499999998,0.4363611622144278,0.6906155032473636
2022-08-31,24328,EQT,E Q T CORP,10,-0.0060743109770982585,0.087662,-0.1518395471883844,16270.67008,1.1619884041798518,0.7747602762089026
2022-08-31,24766,NOC,NORTHROP GRUMMAN CORP,20,-0.002555990024260702,-0.0002419999999999998,-0.09972929740371603,74442.6105,0.5782954207699903,0.5741846963178201
2022-08-31,25232,OKE,ONEOK INC NEW,10,2.3918343751700554e-07,0.02304,0.0960584061359255,26680.83984,1.6839123992550968,0.8351012817882055
2022-08-31,25487,CAR,AVIS BUDGET GROUP INC,20,0.010213282789599954,-0.082382,0.03890324432960095,8749.45398,2.0328355412327856,2.919231413877316
2022-08-31,25590,NFG,NATIONAL FUEL GAS CO N J,55,0.0001966869363185629,-0.016692,0.236844263976047,6615.9270400000005,0.6280649155396643,0.5698719444592704
2022-08-31,25953,DOV,DOVER CORP,20,7.838641981326113e-06,-0.063386,0.08018539026290963,19271.709840000003,1.2952805482963503,0.870843657906954
2022-08-31,26403,DIS,DISNEY WALT CO,50,-3.987625922680337e-08,0.054461,-0.10768631311266971,193259.45239999998,1.216819592205304,0.9411498968413602
2022-08-31,26825,K,KELLOGG CO,30,-0.00615032879971186,-0.009883,-0.035006767564907074,25091.035200000002,0.39040573198497347,0.1831354251067126
2022-08-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-1.3755323625409723e-06,-0.026746,-0.09045978425823385,9293.09227,2.180733084756756,1.4538075109521305
2022-08-31,27633,R,RYDER SYSTEMS INC,20,0.00010109517053195205,-0.018442,0.192711537672778,4005.0498399999997,1.6689589546011119,0.9721935099012226
2022-08-31,27684,AVT,AVNET INC,45,2.1751553930200562e-07,-0.085043,0.18272425249169433,4531.75716,1.2233182520165187,0.9238665311586892
2022-08-31,28804,ALK,ALASKA AIRGROUP INC,20,-1.0796151867099903e-06,-0.019271,-0.06681432262827613,5589.658359999999,1.4246670760329205,1.1427266113390075
2022-08-31,29209,ARW,ARROW ELECTRONICS INC,45,1.324572751862479e-06,-0.18415900000000002,0.050285058036996025,8463.96229,1.2887376446567123,0.9243639538980771
2022-08-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.005486863068003047,0.05524,0.2655961609449982,3867.0819600000004,1.1940612960773576,0.9443575209946049
2022-08-31,29946,BFB,BROWN FORMAN CORP,30,0.00477816418320513,-0.022381,0.35615848406546086,23000.778,0.6204026210646726,0.5911241929682084
2022-08-31,32870,HRL,HORMEL FOODS CORP,30,-2.5168444476336634e-08,0.017151,0.07284360772732865,26942.403040000005,0.10029896217525122,0.19386884588329384
2022-08-31,32986,ATO,ATMOS ENERGY CORP,55,-0.001514459033274657,-0.062505,-0.06353307903695501,16875.03085,0.4216624790561329,0.40575035032983725
2022-08-31,34032,MAS,MASCO CORP,20,4.802370188994409e-08,-0.078642,0.13721750543455968,13066.3572,1.1539175134836492,0.8647176936995485
2022-08-31,34817,NUE,NUCOR CORP,15,0.005155661423829857,-0.022961,0.12655346376276608,36131.219600000004,1.3063777482724033,1.3215680171155888
2022-08-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,0.0012302950318357727,0.077947,0.14722529838808907,61620.30825,1.8930816784572413,1.2496072900424258
2022-08-31,35991,ROG,ROGERS CORP,45,-0.009323266753663878,-0.071465,-0.21984332061851442,5062.7077500000005,1.3055436946760297,0.7442974038397329
2022-08-31,36468,SHW,SHERWIN WILLIAMS CO,15,-0.0006087786345800638,-0.04026,-0.1532750912595874,62936.094139999994,0.9832009925625431,0.8677310071703804
2022-08-31,37568,FELE,FRANKLIN ELECTRIC INC,20,3.483815008335905e-06,-0.043563,0.10104179484024445,4204.239439999999,1.0263672585653114,0.8574405550637277
2022-08-31,37875,FUL,FULLER H B CO,15,9.984409325333913e-08,0.008379,-0.06258972150445022,3413.0646,1.508396570234868,0.8710851017259053
2022-08-31,38093,AJG,GALLAGHER ARTHUR J & CO,40,-0.00010618152961649142,0.012513,-0.025942332143882578,37518.80986,0.6485408191701594,0.7785255432664434
2022-08-31,38156,WMB,WILLIAMS COS,10,2.2556327997377404e-06,-0.003661,0.0063369016857389,41522.02908,1.137251884477437,0.6563509163322129
2022-08-31,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,8.592597357623356e-08,-0.090325,-0.14351339157540707,2835.5630400000005,1.276871896847878,0.8717091662473302
2022-08-31,38659,GNTX,GENTEX CORP,25,9.700736999356322e-06,-0.034856,0.06345104794717196,6635.3686,0.8542351285414262,0.8367604719606216
2022-08-31,38762,NI,NISOURCE INC,55,-6.630151250613917e-08,-0.031177,0.057237192896107625,12336.259199999999,0.31550579589542327,0.4285531284929951
2022-08-31,39490,APA,A P A CORP,10,0.004387771064912599,0.050292,0.18260120585701975,12137.1201,3.8139754514468307,1.3714251352838198
2022-08-31,40125,DXC,D X C TECHNOLOGY CO,45,0.00477816418320513,-0.21772399999999997,0.19252696772076616,7257.098,1.9742782111744308,1.2995396896553957
2022-08-31,40272,IFF,INTERNATIONAL FLAVORS & FRAG INC,15,-1.2870152756541864e-05,-0.111292,-0.0854353800090234,31612.653899999998,0.9420796427755194,0.7930584954715861
2022-08-31,41355,PH,PARKER HANNIFIN CORP,20,8.98831570729204e-08,-0.080817,0.06560436405397646,37141.70502,1.5224796558041631,1.0383765399915286
2022-08-31,42200,PKI,PERKINELMER INC,35,1.6361987933502874e-06,-0.120136,-0.18844592100406057,19322.08916,1.0743715508384948,0.9750399081260348
2022-08-31,42550,NEU,NEWMARKET CORP,15,1.904784890027572e-08,-0.077802,0.22353471965875069,3187.2540000000004,0.3320255711063409,0.5044310403335468
2022-08-31,42585,SJM,SMUCKER J M CO,30,-0.0017068648969195792,0.064199,0.18495959968828185,14099.75456,0.20891639177643076,0.21111119009416168
2022-08-31,43123,ATI,A T I INC,15,-0.003453566032830896,0.20059,-0.2877035396415241,3089.67037,1.3281517969523524,1.220650700905696
2022-08-31,43350,SWK,STANLEY BLACK & DECKER INC,20,-0.008779994618538256,-0.096733,-0.41542594643369835,14693.42345,1.2078901573371934,1.1860167639214119
2022-08-31,44206,ES,EVERSOURCE ENERGY,55,-9.31630266120192e-05,0.014762,-0.03607317173208646,30425.13716,0.3855347905485849,0.40909038166995915
2022-08-31,44329,TFX,TELEFLEX INC,35,0.0024981818132503277,-0.059709,0.06076452975677782,11277.574,1.0538566016769582,0.9241194391116322
2022-08-31,44943,DIOD,DIODES INC,45,0.01076995937663364,-0.12725399999999998,0.20380624256593252,3685.16593,1.2620838966677297,1.3465970641011575
2022-08-31,46578,CLX,CLOROX CO,30,-0.0013210707726695077,0.015725,0.019174767236782717,17457.6672,0.1748843741293921,0.2258827894731397
2022-08-31,46674,GPC,GENUINE PARTS CO,25,4.34064276254892e-05,0.018639,0.22136089577950038,21645.627650000002,0.9351335209417058,0.7310607420958651
2022-08-31,46886,KLAC,K L A CORP,45,2.4524392049595107e-05,-0.101594,-0.06437389770723104,54387.506160000004,1.2741308006301033,1.491657414055737
2022-08-31,47730,ABM,A B M INDUSTRIES INC,20,7.990844036984488e-07,0.032889,-0.020835896804889058,2994.77392,1.0124447114191577,0.8933480386967152
2022-08-31,47941,TGNA,TEGNA INC,50,1.3290175021554292e-05,0.020067,0.23151224314015004,4666.52088,0.8087762361902195,0.5042363363206773
2022-08-31,48144,KLIC,KULICKE & SOFFA INDS INC,45,0.004826749040930936,-0.12825199999999998,0.09292071695172467,2794.2321599999996,1.306098672194942,1.4626307726580143
2022-08-31,48506,MCO,MOODYS CORP,40,-0.002914028223709014,-0.082827,-0.21159919609532013,57241.125,1.1396821237044823,1.002552758945252
2022-08-31,48653,HUM,HUMANA INC,35,1.1703335745489735e-07,-0.0023569999999999997,0.07827816742545426,60969.626,0.7334451173777652,0.8114037799192558
2022-08-31,48725,UNP,UNION PACIFIC CORP,20,0.004139464694848119,-0.008475,0.2209917558754768,142750.0825,1.0978987610194915,0.712022998437632
2022-08-31,49154,TGT,TARGET CORP,25,2.1909237573867856e-08,-0.014626,-0.10828103851359665,75758.65248,0.9818265988549525,0.7847938309127
2022-08-31,49429,DDS,DILLARDS INC,25,0.009532105648674741,0.301112,0.31897789262130344,3077.63695,0.8566657665896283,1.3635460005773614
2022-08-31,49680,DHR,DANAHER CORP,35,4.4616363828903086e-07,-0.075871,-0.10750174316065787,211921.13319000002,0.8152640446498779,0.8997853501546242
2022-08-31,50017,RRC,RANGE RESOURCES CORP,10,-0.005671847481689893,-0.008251,0.09985234403839054,8922.186790000002,2.1720136119744513,0.8586232098506308
2022-08-31,50876,LLY,LILLY ELI & CO,35,0.006139841233475312,-0.085318,0.3210696854107707,313258.25039999996,0.3462181572424432,0.5330612809435349
2022-08-31,50948,SMTC,SEMTECH CORP,45,0.010269263719153614,-0.260845,0.22373979738320823,3958.95228,1.5287100388100905,1.234014390546499
2022-08-31,51625,SCI,SERVICE CORP INTERNATIONAL,25,2.2184745887844907e-06,-0.173134,0.1288913498215824,11819.482559999999,0.6424766428976172,0.7013285238035807
2022-08-31,52090,MKC,MCCORMICK & CO INC,30,-0.009684751551246271,-0.039451,-0.15466961978589885,21878.729199999998,0.44628277287308676,0.4225438662464253
2022-08-31,52230,RHI,ROBERT HALF INTERNATIONAL INC,20,0.0011363386318473923,-0.023997,0.18186292604897256,8746.07796,1.4183203536905025,0.9622260868476622
2022-08-31,52337,THC,TENET HEALTHCARE CORP,35,1.8321134770185097e-07,-0.14739400000000002,-0.22320659529961853,7122.64476,2.375617993599435,1.2107614869760877
2022-08-31,52476,EFX,EQUIFAX INC,20,-0.009742921570964324,-0.098296,-0.3251302243550306,25570.584000000003,1.400998549330369,0.8909121909678992
2022-08-31,53110,BMI,BADGER METER INC,45,0.0005043792928054737,-0.015276,0.1124031007751938,2815.3851099999997,0.8592467893676686,0.9214066028547448
2022-08-31,53613,MU,MICRON TECHNOLOGY INC,45,0.00465888661564674,-0.088063,0.09917558754768059,68240.5497,1.2958460242344108,1.2989551060895215
2022-08-31,54148,PHM,PULTE GROUP INC,25,0.0003615541955128899,-0.06976,0.0753660637381568,10365.28974,1.2462274522207493,1.1259525319558013
2022-08-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.010443484119547123,-0.14645599999999998,0.3262376440671015,5225.23197,1.5983401811891083,1.3440003320924006
2022-08-31,56274,CAG,CONAGRA BRANDS INC,30,-0.0003557793711081683,0.012788,-0.05297157622739019,16423.94732,0.540814644357226,0.31388081094107734
2022-08-31,57808,VSH,VISHAY INTERTECHNOLOGY INC,45,0.010571038382263281,-0.04982,0.30316640006562484,2725.59116,1.2729282435885074,0.9802647107213824
2022-08-31,57809,NDSN,NORDSON CORP,20,0.0012202363971200688,-0.015698,0.208912677904926,13215.16889,0.9234138613767715,0.807839659785197
2022-08-31,57817,JWN,NORDSTROM INC,25,0.0028419712038687673,-0.266322,0.023912062671752592,3775.2122900000004,2.2158028756430213,1.715762880129572
2022-08-31,57904,AFL,AFLAC INC,40,3.097809345420515e-08,0.041832,0.13313645871785407,36910.6545,0.8767330018566467,0.700824481313347
2022-08-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-9.175739131068643e-06,-0.039152,-0.07194126573971536,22603.48272,0.967287379212549,1.0003413728021853
2022-08-31,58771,RRX,REGAL REXNORD CORP,20,2.69580984236011e-08,0.022596,0.019338829416348808,8998.637200000001,1.2403559516551983,1.0084508232293117
2022-08-31,59010,GPS,GAP INC,25,-0.0011483836283005706,-0.051797,-0.4140519256798326,3539.85216,1.7032383757803216,1.5755976161476106
2022-08-31,59328,INTC,INTEL CORP,45,1.8138616328911716e-05,-0.113806,-0.20735408719904844,149088.86000000002,0.6126732818906812,0.9114556911776851
2022-08-31,59459,TRV,TRAVELERS COMPANIES INC,40,9.697654889904068e-06,0.016625,0.15247528813420283,38081.8107,0.5892439152125264,0.6019855885703959
2022-08-31,59619,SXT,SENSIENT TECHNOLOGIES CORP,15,9.720019717770513e-05,-0.07529,0.24693408801935932,3613.9973400000003,0.8461055094848838,0.7389807249377663
2022-08-31,60186,OMI,OWENS & MINOR INC NEW,35,-0.008968491924884548,-0.16852099999999998,-0.180817029654239,2695.0196899999996,0.4909791397060674,0.3756911514648991
2022-08-31,60206,SNA,SNAP ON INC,20,1.1585227390016064e-05,-0.023575,0.16578483245149908,11958.444700000002,1.067410440969021,0.7504069279426275
2022-08-31,60628,FDX,FEDEX CORP,20,-0.0026261656238298543,-0.097486,-0.1263688938107543,60567.504140000005,1.1237033029424113,0.9640084111232178
2022-08-31,61188,SWX,SOUTHWEST GAS HOLDINGS INC,55,-0.009716996399413341,-0.099489,-0.14736885279520942,5813.44992,0.084146592301272,0.539599658373682
2022-08-31,61313,DCI,DONALDSON INC,20,0.00022115047557729343,-0.054316,0.12725072802592183,6685.1390599999995,1.2044816161052634,0.8541989986021454
2022-08-31,61399,LOW,LOWES COMPANIES INC,25,2.7211568390310195e-08,0.011726,0.10897830277675236,122412.37737,1.1861760162280135,0.8857738510952952
2022-08-31,61621,PAYX,PAYCHEX INC,45,0.0020709077067381444,-0.034693,0.20198105081826015,46311.26076,0.9499561704589,0.9018743752500635
2022-08-31,61807,MOGA,MOOG INC,20,0.009638600886056893,-0.123706,0.35999343751281737,2483.73128,1.2243789391843036,0.8354073866445247
2022-08-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,4.268997042036745e-06,-0.090619,-0.13518723596242976,234254.77542,0.7799177204714925,0.8509754982679152
2022-08-31,62148,CSX,C S X CORP,20,0.0029146911810319018,-0.019843,0.21699274024855422,69226.32153,1.1614305285776565,0.8329798504819541
2022-08-31,62341,PDCE,P D C ENERGY INC,10,0.001146318599678336,0.031894,0.1167097329888028,6326.40683,2.584696790973577,1.1623126967011541
2022-08-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,1.1319944483673162e-06,-0.13832499999999998,-0.08297444731553259,25449.55056,1.0909915894136701,0.8589923752834372
2022-08-31,63765,SWN,SOUTHWESTERN ENERGY CO,10,-0.0022868684637694673,0.059006,-0.1715680242812026,7880.209619999999,1.2442274079175908,0.7648469853506156
2022-08-31,64186,CI,CIGNA CORP NEW,35,3.9459646874336104e-07,0.027479,0.09359747344243464,87364.29328000001,0.6779819385541731,0.7749843370145556
2022-08-31,64194,CHE,CHEMED CORP NEW,35,0.009453963344428596,-0.01132,0.2405151552438374,7200.95512,0.48556968652390636,0.6822840125079714
2022-08-31,64390,PGR,PROGRESSIVE CORP OH,40,-0.0055186056787150176,0.064065,-0.16180632459702224,67298.594,0.4113637570523414,0.5325921578152819
2022-08-31,65307,RPM,R P M INTERNATIONAL INC,15,1.0456621923428166e-07,0.02863,0.05594520323202495,11706.438400000001,0.8910277576916423,0.7969074836192506
2022-08-31,65402,AOS,SMITH A O CORP,20,0.0029696023096576537,-0.109693,0.09650957712973218,8227.37772,1.116352074194323,0.8328258868265802
2022-08-31,65541,COO,COOPER COMPANIES INC,35,3.092175139618409e-05,-0.12288,-0.07553012591772282,16132.872,0.8529859363639046,0.8611665874790779
2022-08-31,66181,HD,HOME DEPOT INC,25,5.370600944983139e-08,-0.03719,-0.04183585578934416,309292.5897,0.9212864794923304,0.8985853123969405
2022-08-31,68196,SEIC,S E I INVESTMENTS CO,40,0.005206578498821008,-0.013823,0.27263032689389277,7500.67104,0.9463300486644924,0.8322047274511489
2022-08-31,69649,RJF,RAYMOND JAMES FINANCIAL INC,40,3.650632094516276e-05,0.058016,0.013289036544850506,21334.41173,1.0647097844446933,1.028384288338457
2022-08-31,69796,STZ,CONSTELLATION BRANDS INC,30,1.3332490524019584e-07,0.00033599999999999993,0.2194741807144908,39245.803850000004,0.9759845280458165,0.6009234425133921
2022-08-31,70228,TOL,TOLL BROTHERS INC,25,0.007752362901564876,-0.111498,0.20704647061236203,5654.56886,1.4176181439655746,1.158282145713834
2022-08-31,71176,SON,SONOCO PRODUCTS CO,15,1.950278853485511e-07,-0.001486,0.1725113818137074,6189.83057,0.7040448825318828,0.7293053596536617
2022-08-31,72304,STAA,STAAR SURGICAL CO,35,8.112984295997027e-06,0.17021799999999998,-0.053996964849678024,3875.5368000000003,1.1663224079899408,1.4224369367176861
2022-08-31,72996,SF,STIFEL FINANCIAL CORP,40,3.687248410358987e-07,-0.005245,-0.015873015873015872,6374.370370000001,1.2363079140418298,1.2197782132587414
2022-08-31,73139,SYK,STRYKER CORP,35,8.983897824896297e-05,-0.046371,-0.033878840080390486,81208.5715,0.9764464913109122,0.9624170145546146
2022-08-31,75034,BKR,BAKER HUGHES CO,10,-0.00477816418320513,-0.011347,-0.26098191214470284,25991.960260000003,1.4011866861768003,0.9918918428278545
2022-08-31,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.0003580576440118159,0.02873,-0.1835855789344161,125467.78585,1.0653526206942514,1.0096312930675275
2022-08-31,75241,PXD,PIONEER NATURAL RESOURCES CO,10,-4.630859026133324e-06,0.066763,0.2518354456338952,57332.18505,1.4815743406970205,0.8750994845197888
2022-08-31,75342,MTH,MERITAGE HOMES CORP,25,1.081623553083463e-06,-0.114585,0.09251056150280956,3240.1684999999998,1.5463654932844655,1.0724074634430742
2022-08-31,75825,EOG,EOG RESOURCES INC,10,0.0013745891748222596,0.08873,0.09882695541610267,65142.999859999996,1.5700465328345976,0.9611348982969978
2022-08-31,75828,EA,ELECTRONIC ARTS INC,50,-5.735291990355512e-06,-0.033673,0.24088429514786106,36613.17,0.8055198525675543,0.5276500322676374
2022-08-31,75854,LSCC,LATTICE SEMICONDUCTOR CORP,45,0.0048737499814337296,-0.125478,0.10809646856158482,8444.9955,1.2001028590467349,1.4346622577187194
2022-08-31,76076,CSCO,CISCO SYSTEMS INC,45,0.003806834849023134,-0.016228,0.2912103687297486,186470.69999999998,0.9197540428441817,0.8318241973569847
2022-08-31,76095,HOLX,HOLOGIC INC,35,0.000658358593580244,-0.055417,0.2405766785611747,17820.23114,1.015281789092971,0.6141580882302579
2022-08-31,76136,KMPR,KEMPER CORP DE,40,-0.005924838021530926,-0.01259,-0.17210122636479228,2985.8867999999998,0.7390295786401448,0.8349472467616283
2022-08-31,76226,PARA,PARAMOUNT GLOBAL,50,-0.008125700749484948,-0.012895,-0.3512571264509249,14379.199999999999,1.5714669336927976,1.0920841464649018
2022-08-31,76282,AN,AUTONATION INC DEL,25,4.906279933386367e-05,0.047451,0.06244616709732983,6647.54016,1.0559345796158748,0.9770079278214322
2022-08-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.004882091243714142,0.028544,0.21746441901480665,3261.7025999999996,1.019434094727971,0.7804370047360596
2022-08-31,76504,CATY,CATHAY GENERAL BANCORP,40,0.010077404468565428,0.011859,0.4014396456256922,3105.3990000000003,1.1543357607343276,0.8645887325630066
2022-08-31,76573,MLI,MUELLER INDUSTRIES INC,20,0.01133995850253185,-0.06368599999999999,0.24763135228251507,3816.53372,1.1043049400294116,1.0719415671638097
2022-08-31,76591,QDEL,QUIDELORTHO CORP,35,1.8870295757761344e-07,-0.22514699999999999,0.16254460440506957,6831.884120000001,0.15375969519385993,0.49640062111373906
2022-08-31,76644,X,UNITED STATES STEEL CORP NEW,15,-1.2049180489320638e-07,-0.032809000000000005,0.033919855625282054,6164.017749999999,2.0939754249008145,1.1991863455360674
2022-08-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-1.75299993285924e-05,0.130154,-0.21348591116032975,5327.17236,0.6808576486909749,0.921503754097792
2022-08-31,76684,HWC,HANCOCK WHITNEY CORP,40,0.00477816418320513,-0.013784,0.3444690537713794,4183.79796,1.37388715715487,0.9182496242312445
2022-08-31,76709,IDXX,I D E X X LABORATORIES INC,35,8.084216061238097e-06,-0.13106600000000002,-0.1412575366063738,33233.33172,1.103616897394285,1.1210965257386933
2022-08-31,76712,AES,A E S CORP,55,-0.00030333709390470187,0.14346399999999998,-0.19168614905049014,14839.849199999999,0.9367379583460712,0.8810514477256941
2022-08-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,5.581632470082336e-08,0.002913,0.10325663426438617,71913.66819000001,0.4014158223418352,0.6015718532048376
2022-08-31,76752,PRGS,PROGRESS SOFTWARE CORP,45,0.00477816418320513,0.02674,0.29547598539846603,2040.9755200000002,0.9754953443775446,0.8818636262123694
2022-08-31,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.0001090461641605637,-0.158601,0.03236126491940444,18524.7651,1.6017034183317682,1.134578830771207
2022-08-31,76804,MTG,M G I C INVESTMENT CORP WIS,40,0.00477816418320513,0.015581999999999999,0.3258069808457406,4377.75814,1.4130803364258595,0.8632391013260549
2022-08-31,76841,BIIB,BIOGEN INC,35,0.0012472790139290602,-0.09340999999999999,0.22997416020671832,31208.00178,0.40019019182311233,0.5415406874882475
