target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2022-01-31,76752,PRGS,PROGRESS SOFTWARE CORP,45,0.009962180000000001,-0.057222,0.23472801708657143,2112.58482,1.1079546872870116,1.2345309170956933
2022-01-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.15755799999999998,0.3690926770744978,41217.642179999995,0.9614184560299808,1.1241132810836005
2022-01-31,77462,M,MACYS INC,25,0.01,-0.022198,0.1924570925318845,7834.86242,2.0636006592285803,2.2926118085828753
2022-01-31,77584,BKE,BUCKLE INC,25,0.01,-0.11042,0.3232845609530578,2106.31873,1.081074254620341,1.278573786289439
2022-01-31,77606,KSS,KOHLS CORP,25,0.00968641,0.208905,0.1428193033936254,6873.01362,2.0873952116178134,1.902536162238113
2022-01-31,78664,DDD,3 D SYSTEMS CORP DEL,45,0.01,-0.169032,0.034773675523257136,2751.28266,1.4986545412539345,3.9832883075718217
2022-01-31,78875,WOLF,WOLFSPEED INC,45,-0.009114480000000001,-0.156884,-0.25647929514071977,12989.57409,1.5602063757795879,2.4592777516989996
2022-01-31,79108,SANM,SANMINA CORP,45,0.009843091115190045,-0.08784,0.06748546189526455,2635.03176,1.0286271549798582,1.0762052148616523
2022-01-31,80191,ALB,ALBEMARLE CORP,15,-0.00878633,-0.055783,-0.23047299465853602,27345.47952,1.545919162913215,1.8779124455111726
2022-01-31,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,0.115479,-0.36935220421356685,2553.2475,2.515779271111723,1.3903291518536867
2022-01-31,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.01,-0.057620000000000005,0.33908486355960055,10163.8941,0.9237366927082961,1.3417236584627275
2022-01-31,81073,UHAL,AMERCO,20,0.01,-0.16153599999999999,0.4150568724543989,14239.91784,0.8569745427563921,0.9806744808348262
2022-01-31,82179,IART,INTEGRA LIFESCIENCES HLDNGS CORP,35,0.01,-0.033631,0.15093064884650356,5674.119989999999,1.1754141160858167,1.0619941864139537
2022-01-31,82307,DVA,DAVITA INC,35,0.009783551223827838,-0.047425,0.09061910165593025,11592.144000000002,1.182870974766277,1.015171950537817
2022-01-31,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.00809575381035155,-0.053635,-0.06611914750540646,3422.85434,1.6808855834336274,2.223219938320067
2022-01-31,82581,HSIC,SCHEIN HENRY INC,35,0.01,-0.028807,0.0835046002307757,10632.92938,0.7584626027879869,1.0043875497248773
2022-01-31,82634,SAM,BOSTON BEER INC,30,-0.01,-0.16688199999999997,-0.3788266163850744,5154.040400000001,0.7260674983158726,0.9394063736271007
2022-01-31,82651,WAT,WATERS CORP,35,0.01,-0.140892,0.227449317224884,22742.013600000002,0.7944437675453444,0.9685151932670438
2022-01-31,82779,NVAX,NOVAVAX INC,35,-0.00685692,-0.34512,-0.3687576893392327,10850.571869999998,1.4941917516401824,1.1494606055646075
2022-01-31,82800,SCCO,SOUTHERN COPPER CORP,15,0.01,0.035282999999999995,0.3101256657726018,47706.82851,1.1223890609531912,1.5535441523826286
2022-01-31,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,0.01,-0.052180000000000004,0.18199987773473017,8394.7899,1.3905385078901586,1.6635142657548334
2022-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,-0.216141,0.18092442095932387,21224.00175,0.9723064250336779,0.7822382932814806
2022-01-31,84723,LNG,CHENIERE ENERGY INC,10,-0.00467831636845152,0.10328899999999999,-0.01323874968478489,25718.89496,1.4131904332110858,1.1407697291689654
2022-01-31,84769,APH,AMPHENOL CORP NEW,45,0.0030298858970255783,-0.090028,0.0402335839771364,52303.52888,1.185074742290981,1.1765766927313677
2022-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.00973580783552041,-0.205263,-0.33605344902684486,7845.786349999999,1.3109407994078488,1.5890536435752143
2022-01-31,85020,PPBI,PACIFIC PREMIER BANCORP INC,40,0.009532149371749999,-0.044511,0.19006069324407968,3778.4317,1.2856787601321071,1.468271815925891
2022-01-31,85035,QRVO,QORVO INC,45,0.008315739495527013,-0.122239,0.11209251278054147,16994.58852,1.3562222742214474,1.518684037284373
2022-01-31,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,-0.130205,0.3137939104254067,3533.6772199999996,1.6732641390896057,1.750949006470104
2022-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,-0.13233799999999998,0.13653677892146748,39012.06906,0.9797140918705478,1.0604451967826969
2022-01-31,85738,MRCY,MERCURY SYSTEMS INC,20,-0.01,0.033736999999999996,-0.4802070676967516,3060.39998,0.9795015060272925,1.4046692311436948
2022-01-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.01,-0.11178300000000001,0.19869758831755344,6056.56885,1.489552863498769,2.2160657751053217
2022-01-31,86778,MKSI,M K S INSTRUMENTS INC,45,0.01,-0.108214,-0.06527800065717586,9666.435,1.406107541937173,1.860596355886277
2022-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.078502,-0.1966862291098325,2904.0,1.4059906871744319,0.6972793618584355
2022-01-31,87056,BMRN,BIOMARIN PHARMACEUTICAL INC,35,-0.01,0.0031249999999999997,-0.09484909791155638,16248.71355,0.5129300681882857,0.9010941219949734
2022-01-31,87337,PLUG,PLUG POWER INC,20,-0.0070834,-0.22533599999999998,-0.42376512077516176,16307.200649999999,1.7385613122638186,2.632004096918692
2022-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.0011092026379767512,-0.136126,-0.24005878284923932,2405.3477999999996,0.7033924991968514,1.5833204043420452
2022-01-31,88351,INSM,INSMED INC,35,-0.01,-0.16744499999999998,-0.42979480449019203,3234.42312,2.288889967831441,1.2923115906415326
2022-01-31,88417,ACLS,AXCELIS TECHNOLOGIES INC,45,0.0027985858937433885,-0.160318,0.14029509869099746,2478.3744,1.4692090267173086,2.412871457391281
2022-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.010373,-0.4318983402489626,5730.58746,0.5426936708340228,1.62485461862578
2022-01-31,88504,BRKR,BRUKER CORP,35,0.009504729030689062,-0.206336,0.2316136914177422,12649.768139999998,1.194906506380287,1.2490627256283764
2022-01-31,88615,ITGR,INTEGER HOLDINGS CORP,35,0.00950681591664,-0.083932,0.13003150241091826,2826.09621,1.3525248995516406,1.3074808318971247
2022-01-31,88853,FLR,FLUOR CORP NEW,20,-0.01,-0.15062899999999999,-0.4539206078112224,3502.77524,2.7988974396483424,1.9494220528324078
2022-01-31,89031,AXON,AXON ENTERPRISE INC,20,-0.008437940216441342,-0.10877,-0.1501959109908836,11130.829000000002,0.5183097690548,1.3551201033720568
2022-01-31,89301,GME,GAMESTOP CORP NEW,25,-0.01,-0.265965,-0.3920268716138251,11329.72489,0.781123145517959,1.3365402627344287
2022-01-31,89327,ABG,ASBURY AUTOMOTIVE GROUP INC,25,0.01,-0.06812700000000001,0.0973879171347134,3910.7799299999992,1.4769235556944431,1.5949644093345363
2022-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,-0.000163928697794992,-0.187639,-0.2277546938401229,2538.78723,4.365328046781002,1.9583877210588279
2022-01-31,89508,KMX,CARMAX INC,25,-0.00921915,-0.1464,-0.09955631079831578,21080.59056,1.4313222824387806,1.4720389402391787
2022-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.008361105377172707,0.004777,-0.2898587645094488,9840.403600000001,2.3809784316597535,1.7373872931110732
2022-01-31,89626,CME,C M E GROUP INC,40,-0.009033573018748063,0.004508,-0.017623296882999802,81925.52754,0.4337060283382113,0.7975770284085989
2022-01-31,89753,FORM,FORMFACTOR INC,45,0.008067024359420352,-0.065223,-0.0577685250987674,3577.17852,1.3159159654172041,2.059323124935424
2022-01-31,89866,LKQ,L K Q CORP,25,0.01,-0.08566800000000001,0.3250288469620901,17229.510449999998,1.5365261460906692,1.218577947052422
2022-01-31,89916,NXST,NEXSTAR MEDIA GROUP INC,50,0.009975277437070412,0.095333,0.07860768513636396,6153.491859999999,1.6588482231150137,1.5490563942946343
2022-01-31,89968,PIPR,PIPER SANDLER COMPANIES,40,0.009480850513574106,-0.13611499999999999,0.2650876298113294,3191.4017799999997,1.3223432474213475,1.637372802833868
2022-01-31,90125,CORT,CORCEPT THERAPEUTICS INC,35,0.009302790343096478,-0.052064,0.3025231539854657,2097.612,0.6756546179065657,0.6642167758968336
2022-01-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,-0.271874,-0.6920985114203403,3865.1839999999997,1.114533098828078,1.379583351602576
2022-01-31,90178,ALNY,ALNYLAM PHARMACEUTICALS INC,35,-0.0029945248080680002,-0.188628,-0.20421251614283642,20380.46356,0.9068443974253939,1.0584724790975053
2022-01-31,90215,CRM,SALESFORCE COM INC,45,-0.008478727523100001,-0.084646,-0.21575607696598734,250318.05,1.0393911745979634,1.2270704235565626
2022-01-31,90248,DPZ,DOMINOS PIZZA INC,25,-0.01,-0.194398,-0.02657903685533728,20534.27571,0.5029478759173401,0.4964151063208411
2022-01-31,90312,WLK,WESTLAKE CHEMICAL CORP,15,0.01,0.015604999999999999,0.32990436563428926,12415.35086,1.3705960451241999,1.554506434658853
2022-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.0068498229590292945,-0.14052299999999998,-0.12426230103237743,4440.9586,0.3879398976149509,1.1286087467436232
2022-01-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,0.163612,-0.4826012700304899,28756.5836,1.4260100589243658,1.7286557078039608
2022-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.085097,-0.3119052940861818,26505.23081,1.2654692485568761,1.7229955643068804
2022-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.020600999999999998,-0.3580592871934771,14176.44558,1.436266671431884,1.7219140235557873
2022-01-31,91277,QRTEA,QURATE RETAIL INC,25,0.007317573127716648,-0.075044,0.10654797383523228,2820.6108,1.7607065628234504,1.9930008799206358
2022-01-31,91413,EVR,EVERCORE INC,40,0.01,-0.081237,0.3660731069897526,5300.73115,1.6155076648479803,1.6393410108114326
2022-01-31,91500,EXLS,EXLSERVICE HOLDINGS INC,45,0.01,-0.16755099999999998,0.17280543392708408,4819.53807,0.8395601106925775,1.1541928630265428
2022-01-31,91516,AWI,ARMSTRONG WORLD INDS INC NEW,20,0.01,-0.147305,0.2004437847214262,5512.91312,1.102480247403887,1.201855627649075
2022-01-31,91575,HRI,HERC HOLDINGS INC,20,0.0032585592898749837,0.024868,0.1814365978160366,4642.959900000001,2.7067404222419498,2.137399926549347
2022-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.009752046268902166,0.017129000000000002,-0.4108978473670939,4526.47523,1.9153228949058139,1.973579574621376
2022-01-31,91926,DAL,DELTA AIR LINES INC,20,-0.01,0.015564999999999999,-0.4409625906482352,25011.74712,1.2646241638973834,1.5695023706032192
2022-01-31,91983,CLR,CONTINENTAL RESOURCES INC,10,0.01,0.160367,0.2914764868603043,16363.40556,3.0821923614258258,1.7972489330254082
2022-01-31,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.01,-0.185325,-0.47053970564636305,3221.4451500000005,1.2500189913052286,1.54798886180813
2022-01-31,92050,PODD,INSULET CORP,35,-0.006629519615309357,-0.067959,-0.33180033699364986,18406.45653,0.6827593714022517,1.1377878456982162
2022-01-31,92213,RIOT,RIOT BLOCKCHAIN INC,45,-0.005974710000000001,-0.286206,-0.3602178423236514,2606.98284,4.352903079364734,2.8110307046556664
2022-01-31,92221,MELI,MERCADOLIBRE INC,25,-0.007219146874755258,-0.160486,-0.2094974324293345,67984.9796,1.4941009698009362,1.667236837163172
2022-01-31,92293,TDC,TERADATA CORP DE,45,0.00978054,-0.050197000000000006,0.1793511152885078,4607.995,1.1408606354229773,2.003170015899334
2022-01-31,92597,HI,HILLENBRAND INC,20,0.01,-0.10602600000000001,0.059921731123388555,3768.44316,1.4851027789274378,1.4629491793161133
2022-01-31,93035,SEM,SELECT MEDICAL HOLDINGS CORP,35,0.01,-0.20990799999999998,-0.028710464378777792,3943.8630000000003,1.258151507332823,1.6169916293787554
2022-01-31,93098,H,HYATT HOTELS CORP,25,-0.01,-0.044778000000000005,-0.26665510877788223,4823.865900000001,1.4666386980074335,1.430022555456283
2022-01-31,93263,CELH,CELSIUS HOLDINGS INC,30,-0.01,-0.359974,-0.43349466617760557,5585.96413,2.16679770119284,1.6447381257847604
2022-01-31,93330,PRI,PRIMERICA INC,40,0.00913661470428,0.0069370000000000005,0.12715540297868763,6052.632300000001,1.3874777298643812,1.3700510740340683
2022-01-31,93374,FAF,FIRST AMERICAN FINL CORP NEW,40,0.01,-0.047596,0.36142234627052716,8587.07241,1.1383235697585197,0.9939515850389067
2022-02-28,10107,MSFT,MICROSOFT CORP,45,0.00924611,-0.037238,0.25010991844945446,2331375.3886800003,0.8383140679787171,1.1132987207222116
2022-02-28,10606,WTS,WATTS WATER TECHNOLOGIES INC,20,0.00789007,-0.058771,0.21899674307393302,4222.16118,0.9285667313457848,1.248203398499785
2022-02-28,10777,FCNCA,FIRST CITIZENS BANCSHARES INC NC,40,-0.01,0.012607,-0.373761573368164,11655.036800000002,1.1307940128708405,1.4376653987326011
2022-02-28,10874,BC,BRUNSWICK CORP,25,0.00901276,0.056174,-0.0014579664984539775,6999.4550500000005,1.659639895401481,1.4706189057071322
2022-02-28,11343,SAFM,SANDERSON FARMS INC,30,0.004555897961005792,-0.02943,0.4243049675416314,4107.616,0.6370994537870768,0.4263931626010265
2022-02-28,11404,ED,CONSOLIDATED EDISON INC,55,-0.01,0.00174,-0.009605430225530676,30581.601050000005,0.14237620563231176,0.35128854654322783
2022-02-28,11691,MATX,MATSON INC,20,0.01,0.137964,0.28116263125196866,4104.84512,0.8805434588866803,1.146684440285838
2022-02-28,11809,CLH,CLEAN HARBORS INC,20,0.008222390717549852,0.03109,0.22114887403639424,5035.830599999999,1.6194618849119324,1.2321716216803333
2022-02-28,11891,MGM,M G M RESORTS INTERNATIONAL,25,-0.009057638372109503,0.036723,-0.1853039907674443,20033.9712,2.271644557669807,1.71198880186572
2022-02-28,11995,COKE,COCA COLA CONSOLIDATED INC,30,0.00925767,-0.132785,0.32328689266467536,4091.793,0.872252075750465,0.7780379426858318
2022-02-28,12060,GE,GENERAL ELECTRIC CO,20,-0.01,0.010874,-0.3826248684146951,103751.98376,1.0092116075622366,1.1480059530850655
2022-02-28,12062,LH,LABORATORY CORP AMERICA HLDGS,35,0.00863582,-0.000397,0.2748127739462813,25969.152000000002,1.0296961785560088,0.9260735848441696
2022-02-28,12360,PACB,PACIFIC BIOSCIENCES CALIF INC,35,-0.003195851259013673,0.066162,-0.3343035563082134,2472.8147599999998,1.4588905466809365,2.0428590242805744
2022-02-28,12591,APO,APOLLO GLOBAL MANAGEMENT INC NEW,40,-0.01,-0.062025,-0.37748729889923793,39964.47,1.5323036209355092,1.3450853581578675
2022-02-28,13168,TRIP,TRIPADVISOR INC,50,-0.0030386242228859607,-0.063011,-0.2876360539907014,3415.7958,1.3393735175227106,1.872435996211228
2022-02-28,13169,ZNGA,ZYNGA INC,50,-0.008131555254320702,0.001075,-0.2600726785210274,10270.94056,-0.037376672775847525,1.2365636717182789
2022-02-28,13244,MTDR,MATADOR RESOURCES CO,10,0.01,0.107857,0.03216353106178878,5253.1327200000005,4.019598898373439,2.0208998752478826
2022-02-28,13305,ZWS,ZURN WATER SOLUTIONS CORP,20,-0.00838967,0.065748,-0.14235632284056865,3706.0289999999995,1.3711488301279933,1.4567258747712764
2022-02-28,13323,ENPH,ENPHASE ENERGY INC,45,-0.00561796080479,0.186702,-0.27860416011545447,18808.09018,1.5194783327577257,1.6638104017106587
2022-02-28,13379,SPLK,SPLUNK INC,45,-0.007517221698499843,-0.046994,-0.37138371436635625,19832.7764,1.232629142308362,1.7047388508815016
2022-02-28,13407,FB,META PLATFORMS INC,50,0.009228299719307874,-0.32637,0.19062438365799622,723342.4008,1.2149080602273077,1.205022919924534
2022-02-28,13511,PANW,PALO ALTO NETWORKS INC,45,-0.00929261,0.148503,-0.29705603705590045,50963.899999999994,1.36236870700477,1.2853698980022492
2022-02-28,13610,OLN,OLIN CORP,15,0.01,0.01655,0.3061209345190334,7945.0560000000005,1.3863806378914671,1.7556156581445987
2022-02-28,13688,PCG,P G & E CORP,55,-0.01,-0.111052,-0.3417260137184034,25392.869509999997,1.2997403841297452,0.5238490493518161
2022-02-28,13704,NEO,NEOGENOMICS INC,35,-0.00660566,-0.050161,-0.35478459284265706,2797.39432,0.864607573982937,1.5613613925527527
2022-02-28,13739,BFAM,BRIGHT HORIZONS FAM SOL INC NEW,25,-0.007419556215275276,0.017338,-0.06466977138018631,7751.98329,0.9012691473669209,1.3114193454954204
2022-02-28,13748,TPH,TRI POINTE HOMES INC,25,0.00853667,-0.060507,0.248597364016637,2646.19578,1.4614758331528377,1.5590672765436306
2022-02-28,13766,BCC,BOISE CASCADE CO,20,0.00986192,0.140049,0.0828479990716751,2761.8228200000003,1.6982447542033898,1.7250511694886783
2022-02-28,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,-0.07909,0.33009163842219613,2817.9833599999997,1.7268298396530681,1.7168871026879886
2022-02-28,13837,EVTC,EVERTEC INC,45,0.00873105,-0.074065,0.32512149610808494,3140.7708,0.9159340609611283,1.0068543483157708
2022-02-28,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,0.0024262350023296917,0.164625,0.19567611084136183,4603.92534,2.2159613632233333,1.6634387180117995
2022-02-28,13967,PTCT,P T C THERAPEUTICS INC,35,-0.01,-0.126831,-0.3989236572886312,2848.70216,0.8749856209820296,0.9195406371768986
2022-02-28,14008,AMGN,AMGEN INC,35,0.009338533676672015,0.005691,0.11316910483972538,126812.26199999999,0.5612466381920848,0.6749110322409163
2022-02-28,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.006310385072801492,-0.259961,-0.22789655659046004,6604.090099999999,1.5107682782089629,0.7354876962206944
2022-02-28,14136,RNG,RINGCENTRAL INC,45,-0.01,-0.258683,-0.3530114420798913,14492.123370000001,0.7829867747692989,1.3792103337123038
2022-02-28,14159,MNDT,MANDIANT INC,45,-0.006540744614723369,0.312099,-0.2793007338413774,3530.72802,0.9904865654587454,1.3918997317695854
2022-02-28,14179,AR,ANTERO RESOURCES CORP,10,-0.01,0.174063,-0.3750942087416207,6131.052900000001,4.132014840245097,1.4468061181372796
2022-02-28,14245,FATE,FATE THERAPEUTICS INC,35,-0.0030040435539308522,-0.167698,-0.3639308606517232,3999.7375599999996,1.6563804528023922,1.8341558009310615
2022-02-28,14273,CHGG,CHEGG INC,25,-0.002985561999839996,0.181309,-0.11523399081760974,3836.74709,1.0390271985640565,1.5433397046703987
2022-02-28,14295,TWTR,TWITTER INC,50,-0.004865738327553915,-0.052281,-0.2777483770815693,29993.3711,0.8104037488417074,1.3523147201066208
2022-02-28,14325,TNDM,TANDEM DIABETES CARE INC,35,-0.00784636,-0.046425,-0.08544158602570003,7539.31563,0.586305862897066,0.8042781058134817
2022-02-28,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.003406624432532509,0.174318,-0.2159232509484571,8254.21366,1.9292865889736637,1.2264085119548573
2022-02-28,14338,HLT,HILTON WORLDWIDE HOLDINGS INC,25,-0.00930208,0.025815,-0.1481179902029509,40445.34942,1.209261319040598,1.2800314784545304
2022-02-28,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.00907293,0.168218,-0.3029614680471144,4388.83584,1.1932195476318754,0.7369758562508512
2022-02-28,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.007260716420166457,-0.037351,-0.2958617032174801,4849.29585,1.7659498294651474,1.4606503281554715
2022-02-28,14472,VRNS,VARONIS SYSTEMS INC,45,-0.005397837503197102,0.170128,-0.1811530305082526,4005.78534,1.364438716937874,1.7348017556546087
2022-02-28,14516,QTWO,Q 2 HOLDINGS INC,45,-0.008124795158130001,-0.003093,-0.34196854058398396,3707.30925,1.4850349367279803,1.7043113094073066
2022-02-28,14521,TNET,TRINET GROUP INC,20,0.01,0.024737,0.38604608634213844,5601.900000000001,1.2863480205516846,1.1020708081972699
2022-02-28,14574,MC,MOELIS & CO,40,0.01,-0.135808,0.3812533053093268,3442.63708,1.2245987648794787,1.1414292310620178
2022-02-28,14593,AAPL,APPLE INC,45,0.009842440000000001,-0.054092,0.06883982421497012,2852311.8979800004,1.124231694062149,1.1573161523549962
2022-02-28,14596,FIVN,FIVE 9 INC,45,-0.01,-0.124929,-0.38240037800989424,8608.9416,0.5123142301516533,1.1522316045230128
2022-02-28,14617,ARES,ARES MANAGEMENT CORP,40,-0.0008920752977491326,0.017157,-0.31593648208684055,13362.18808,0.9405432257211368,1.353721455867558
2022-02-28,14716,CCS,CENTURY COMMUNITIES INC,25,0.00805067,-0.032374,0.05384715233162429,2223.16185,1.9406473969032099,2.058985641920821
2022-02-28,14776,SYF,SYNCHRONY FINANCIAL,40,0.01,0.009381,0.3044394017162394,22436.412,1.6421506880953465,1.477967966289382
2022-02-28,14782,TRUP,TRUPANION INC,40,-0.00721383,-0.059031,-0.26906069412617983,3855.24375,2.058934997181594,2.164573088808805
2022-02-28,14803,HQY,HEALTHEQUITY INC,35,-0.0012856781016151524,0.005024,-0.44972378637226407,4477.2032,1.1451258977855419,1.6199639577782448
2022-02-28,14813,MARA,MARATHON DIGITAL HOLDINGS INC,45,-0.007163280000000001,0.076862,-0.36484921848824037,2418.33482,5.524807276060079,2.0391385891679463
2022-02-28,14828,SAGE,SAGE THERAPEUTICS INC,35,0.0070687385857297735,-0.0774,0.22733965404847092,2323.29654,1.7292209527642595,1.2623714025235147
2022-02-28,14882,CZR,CAESARS ENTERTAINMENT INC DE,25,-0.006779838350479779,0.105698,-0.19669884252456854,16277.2092,2.967960822687623,2.0098627386201087
2022-02-28,15067,FRPT,FRESHPET INC,30,-0.01,0.02362,-0.40490955102711124,4045.8747000000003,0.6816117635005974,1.4340918951559258
2022-02-28,15108,NEWR,NEW RELIC INC,45,-0.00948552382126,-0.370011,-0.27661939034716343,6877.4176800000005,0.8903455715403601,1.6612860416502415
2022-02-28,15167,SHAK,SHAKE SHACK INC,25,-0.006569594207044492,0.130894,-0.2969214154209132,2585.9797999999996,1.526363077852279,1.9111860915741044
2022-02-28,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.0067503947679591475,-0.058887,-0.3273449313221739,2614.13325,0.9176851258879923,1.6284734530520488
2022-02-28,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.006715286437124433,0.34083300000000005,-0.3256864350237243,12581.5893,1.1336480088078835,1.9718540037757202
2022-02-28,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.00719777,-0.214684,-0.3133175318755253,4559.7711,0.9326799970844961,1.1368193137326323
2022-02-28,15397,BLD,TOPBUILD CORP,25,0.00843166,-0.077269,0.12959510604316812,7660.001249999999,1.521947658114577,1.5604963547894728
2022-02-28,15506,CYRX,CRYOPORT INC,35,-0.005121658888103323,-0.178146,-0.24953275170450323,2072.46032,1.1533515672589696,1.2474552365772573
2022-02-28,15534,NTRA,NATERA INC,35,-0.0061654301081722806,-0.069384,-0.4290769233104869,6721.6410000000005,1.29298579122219,1.4609259508028376
2022-02-28,15541,RPD,RAPID7 INC,45,-0.009205531268441331,0.073988,-0.34352089734379204,5557.75935,1.3754704460548555,1.3857171368118424
2022-02-28,15546,Z,ZILLOW GROUP INC,60,-0.01,0.139433,-0.5472853624863265,9232.74152,1.5390295688847864,2.047188993931904
2022-02-28,15579,TXN,TEXAS INSTRUMENTS INC,45,0.00958487,-0.052956,0.11169607220340141,165767.45103000003,0.8996716798480772,1.297355700684364
2022-02-28,15585,TDOC,TELADOC HEALTH INC,35,-0.005127033397008709,-0.010457000000000001,-0.24540205564827364,12280.273769999998,0.5499191678026698,0.9877907390778239
2022-02-28,15643,RUN,SUNRUN INC,20,-0.00430742279163951,0.052035,-0.3734905314026499,5398.00368,2.212890744880209,2.820345860806721
2022-02-28,15917,GCP,G C P APPLIED TECHNOLOGIES INC,15,-0.0019349724182639821,-0.010059,-0.14241109229466553,2358.5584000000003,0.8374416278436474,1.2507854573661883
2022-02-28,16019,RRR,RED ROCK RESORTS INC,25,0.00809263,0.129352,0.1888316287640262,2734.7300400000004,2.388330828103484,1.6723713751295028
2022-02-28,16044,NGVT,INGEVITY CORP,15,0.008458388037987213,0.035172,0.17891771400252465,2589.34026,2.0151600970024988,1.3301310644210056
2022-02-28,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.0079977,0.04523,-0.569584484168443,7044.14102,2.214569030644057,2.5258641900546226
2022-02-28,16119,ATKR,ATKORE INC,20,0.009692880000000001,-0.056346,0.0976290519494955,4995.81856,2.3176290333845646,1.8188615638538748
2022-02-28,16140,TWLO,TWILIO INC,45,-0.01,-0.151978,-0.4519389046822058,34720.70788,1.456899052049053,1.688403925217316
2022-02-28,16287,EVBG,EVERBRIDGE INC,45,-0.0032080911142810813,-0.226945,-0.279036127575501,2013.6168,0.8942478353228411,1.4547918406894067
2022-02-28,16304,NTNX,NUTANIX INC,45,-0.007250490046272694,-0.023437,-0.07533941879889647,6029.53626,1.6332967406204784,1.4914372336293318
2022-02-28,16382,COUP,COUPA SOFTWARE INC,45,-0.01,-0.098784,-0.445790996330793,10078.3062,1.4689064790315363,1.497660658074873
2022-02-28,16434,GOLF,ACUSHNET HOLDINGS CORP,25,0.01,-0.062127,0.31436084129577896,3438.521,0.7969211719930185,1.250097086582397
2022-02-28,16554,JELD,JELD WEN HOLDING INC,20,0.008567385002711586,-0.022062000000000002,0.03761796802453987,2162.3264,2.3696555500599037,1.676114298794924
2022-02-28,16595,SNAP,SNAP INC,50,-0.004404015081069978,0.227384,-0.27183023970901926,44107.77475999999,1.2918662117429998,1.501431008670464
2022-02-28,16597,AYX,ALTERYX INC,45,-0.01,0.091614,-0.37434730454417164,3406.5083,0.7296987422138453,1.2748461096818617
2022-02-28,16649,OKTA,OKTA INC,45,-0.007505434690891328,-0.07608,-0.2906594466697663,29609.093359999995,1.0985071040388,1.3539779252025677
2022-02-28,16655,CVNA,CARVANA CO,25,-0.01,-0.071545,-0.5862883260765044,13870.229220000001,2.3756905065629423,1.8570026964284831
2022-02-28,16678,KR,KROGER CO,30,-0.009514644614171154,0.078547,-0.07503373956789591,32049.80904,0.39105811487219655,0.19734190824003287
2022-02-28,16736,VST,VISTRA CORP,55,-0.00957795,0.046281,-0.2976205304231034,10526.11668,0.9152652872107604,1.399471752611704
2022-02-28,16753,ATUS,ALTICE USA INC,50,0.0089118,-0.198364,0.28595976875838125,3911.9152799999997,1.021996206254648,1.3326343339421804
2022-02-28,16771,MGY,MAGNOLIA OIL & GAS CORP,10,0.01,0.042858,0.15009327143972473,3932.3772599999998,2.281766727465666,1.657946070288013
2022-02-28,16829,RDFN,REDFIN CORP,60,-0.004701522752911467,-0.268543,-0.35881875340432007,3143.55713,1.9032791175273878,2.3493571606254715
2022-02-28,16966,SWCH,SWITCH INC,45,-0.008948580000000001,0.015189,-0.27630186282811176,3692.6935099999996,0.6749000485354836,1.0728150840404451
2022-02-28,16968,MDB,MONGODB INC,45,-0.007652529999999999,-0.057099,-0.3678999546398688,27322.23884,0.8834994124520024,1.761656241383951
2022-02-28,17037,SAIL,SAILPOINT TECHNOLOGIES HLDGS INC,45,-0.0008760924344307184,0.069241,-0.32890558848433527,3608.3841599999996,1.892215045892632,1.499342540166294
