target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2022-03-31,13318,YELP,YELP INC,50,0.008771317538261316,0.006432,0.026290639341893945,2474.51224,1.7598522191311954,1.218130508673892
2022-03-31,13447,NOW,SERVICENOW INC,45,0.008933392034559999,-0.039771999999999995,0.08265942223718896,115983.99999999999,1.0551860952843324,1.5044273823419954
2022-03-31,13543,GMED,GLOBUS MEDICAL INC,35,0.0091106439524488,0.049144,0.05202342122631926,5564.280959999999,1.0474122959175152,0.878348276063117
2022-03-31,13625,SSTK,SHUTTERSTOCK INC,25,0.004333745489379962,0.030871,0.004711754327259387,3291.39921,1.1660700420298298,0.8642849013875343
2022-03-31,13628,WDAY,WORKDAY INC,45,0.008351259387240432,0.045389000000000006,0.051546147712664046,44893.8,1.3373549790809116,1.2234358773347638
2022-03-31,13688,PCG,P G & E CORP,55,-0.00888948,0.050072000000000005,-0.05821724233228016,23037.30276,1.3049225809737037,0.5148471067322108
2022-03-31,13704,NEO,NEOGENOMICS INC,35,-0.01,-0.432568,-0.10894118481343816,2655.39666,0.883899906534946,1.5986233843827709
2022-03-31,13788,ZTS,ZOETIS INC,35,0.01,-0.02619,0.06277572004619911,91397.18415,0.7157120828018045,0.9244986466163926
2022-03-31,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.007820313351515252,0.032477000000000006,-0.02603812865821704,2534.88665,1.7442294297756489,1.612715862118437
2022-03-31,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,0.004075637013018568,0.07271699999999999,-0.00965239634422241,5361.97347,2.164864467647424,1.4665464425819437
2022-03-31,13967,PTCT,P T C THERAPEUTICS INC,35,-0.00873169,0.062298,-0.042139080114005155,2506.2334399999995,0.9085791815042369,0.9002589949641354
2022-03-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.006018263562040002,-0.06881100000000001,-0.08306017679774208,4899.03552,1.5889966102189517,0.7737273256535666
2022-03-31,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.006713409257101649,-0.17011600000000002,0.008749321402778792,4971.23844,1.798926102434548,1.3386472625309813
2022-03-31,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,0.122833,-0.09496758059397258,3158.6028800000004,0.2657008748470524,0.3094814150347819
2022-03-31,14159,MNDT,MANDIANT INC,45,-0.01,0.126708,-0.07627530294132663,4629.7746,0.9360477047247996,1.5225394532935421
2022-03-31,14179,AR,ANTERO RESOURCES CORP,10,-0.01,0.331384,-0.04833123422616287,7216.23151,4.085276595964188,1.3235895594675249
2022-03-31,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,-0.07249,0.06614905872735644,31841.385749999998,0.7895931106748092,1.108942948369273
2022-03-31,14325,TNDM,TANDEM DIABETES CARE INC,35,0.007482092737,0.032436,0.010907662171903134,7196.26859,0.6184775651806168,0.7964052117444768
2022-03-31,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,0.306409,-0.16880400541953858,9693.30446,1.9277890123403874,1.1884361836548898
2022-03-31,14329,ARMK,ARAMARK,25,-0.00810486783211992,0.017256,-0.024169589818925405,9478.90944,1.8093673799697052,1.0449321584867703
2022-03-31,14338,HLT,HILTON WORLDWIDE HOLDINGS INC,25,-0.0095422131952,0.019287,-0.01808566237724962,41552.63154,1.2051916401693226,1.2140101134531545
2022-03-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.10286,-0.08464352370384116,5192.595119999999,1.1844649610302767,0.705628624464587
2022-03-31,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.00962649,0.07866899999999999,-0.08582778773295884,4670.9982,1.7465098562679968,1.3981705024620745
2022-03-31,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.00692037489806,-0.11531000000000001,0.023509481333040816,3217.4024,1.8258190408365367,1.5183679650606636
2022-03-31,14516,QTWO,Q 2 HOLDINGS INC,45,-0.008099665166705905,-0.052328,-0.03890816295061789,3703.1663999999996,1.4613550807362894,1.7213683991608129
2022-03-31,14579,PAYC,PAYCOM SOFTWARE INC,45,0.006190370967796005,0.021077,0.0669705941830866,20425.190939999997,1.4975994136447974,1.601154770373865
2022-03-31,14608,SABR,SABRE CORP,45,-0.01,0.045686000000000004,-0.16728322880874588,3536.0735999999997,1.8891006830765331,2.311102243512612
2022-03-31,14641,ZEN,ZENDESK INC,45,0.00798010117834781,0.030968,0.05975042273119574,14218.33956,1.0706972051004002,1.420048170327839
2022-03-31,14714,ANET,ARISTA NETWORKS INC,45,0.0033137287202850054,0.132344,0.08775571881433754,37772.24391,1.1371638352316424,1.23899700562128
2022-03-31,14750,TMX,TERMINIX GLOBAL HOLDINGS INC,25,-0.00940898153196,0.072074,-0.03187379519115903,5156.5696,0.7116523869509441,0.7242446769526397
2022-03-31,14782,TRUP,TRUPANION INC,40,0.00940969,-0.00575,-0.0042136091237437515,3630.46315,2.0873528834443786,2.174679538186306
2022-03-31,14813,MARA,MARATHON DIGITAL HOLDINGS INC,45,-0.003946222064922112,0.102504,-0.06884268078709817,2604.28155,5.569148920125042,1.830783385219493
2022-03-31,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.08996900000000001,-0.14216312533369554,2147.79398,1.6756369892992926,1.2927963898580725
2022-03-31,14882,CZR,CAESARS ENTERTAINMENT INC DE,25,-0.00900066920148,-0.08118600000000001,-0.05660097380587157,18027.015369999997,2.936584607616904,1.8978153111549665
2022-03-31,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,0.01,-0.13531400000000002,0.025517027567961842,22128.68364,1.4698523094838583,1.297789075350111
2022-03-31,14953,BOOT,BOOT BARN HOLDINGS INC,25,0.009461500000000001,0.08922999999999999,0.026008466494341482,2581.8834,2.8895225847435517,1.58636751894127
2022-03-31,14970,HUBS,HUBSPOT INC,45,0.006478270080015972,-0.09541200000000001,0.04253734042246782,24973.725000000002,1.6960632514124088,2.0443204807446875
2022-03-31,14983,W,WAYFAIR INC,25,-0.0056829323443510224,-0.21366100000000002,-0.07958552057251018,10985.18347,2.8998307459973534,1.8280139873743377
2022-03-31,15069,MRO,MARATHON OIL CORP,10,0.01,0.11297199999999999,-0.0027838756866836885,16486.058399999998,2.7308305901673653,1.5735862663160936
2022-03-31,15119,WK,WORKIVA INC,45,0.007039722266527011,0.120548,0.06314576022710107,5061.4551,1.4925504679304749,1.4203609389054683
2022-03-31,15168,VSTO,VISTA OUTDOOR INC,25,-0.0027897593970517475,-0.020911000000000003,-0.028634283162705623,2050.64055,0.6276002506518918,0.6176531423213085
2022-03-31,15198,NVTA,INVITAE CORP,35,-0.01,-0.261413,-0.16364389397974236,2442.54309,1.9301030322743526,2.2526950499510745
2022-03-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,0.06248,-0.12863277744682303,2462.82256,0.9340834478092174,1.6107030255698935
2022-03-31,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.0019987262906871845,0.054936000000000006,-0.08617888823524768,3584.74165,0.9885213677336535,1.1200520769332516
2022-03-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,0.060943000000000004,-0.0011987501648751564,3815.7568399999996,-0.34935916503745423,0.15376912430258957
2022-03-31,15315,GDDY,GODADDY INC,45,0.009170211249518357,0.003417,0.01674283432078548,13944.06675,0.9896228756944867,1.3279063392752035
2022-03-31,15351,FTAI,FORTRESS TRANS AND INFR INV LLC,20,-0.008841980000000001,0.10670299999999999,-0.08740415981245642,2340.648,1.8927211541386286,1.3060366408506345
2022-03-31,15397,BLD,TOPBUILD CORP,25,0.005148029516822857,-0.15512800000000002,0.02560598899963815,7068.76836,1.5267260681644519,1.5274088018004095
2022-03-31,15452,EVH,EVOLENT HEALTH INC,35,-0.01,0.211948,-0.0908465324031381,2420.53955,2.0515672990975795,1.4248188797997947
2022-03-31,15478,TRU,TRANSUNION,20,0.0076532779296,0.139689,0.0390315442453927,17416.844,1.2671975591685976,1.2002580427811251
2022-03-31,15527,LOB,LIVE OAK BANCSHARES INC,40,-0.006093393932167253,-0.204282,-0.028535242889135545,2795.70215,1.545051578969258,1.8169363271136891
2022-03-31,15546,Z,ZILLOW GROUP INC,60,-0.01,-0.14314100000000002,-0.13663603675628674,10522.30616,1.4933841734687312,1.8837185402546848
2022-03-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,-0.049856,-0.12213452366344901,12181.20179,0.5454138257263738,1.0459493183176942
2022-03-31,15643,RUN,SUNRUN INC,20,-0.01,0.11320999999999999,-0.16038731715093843,5685.67032,2.1948517452942076,2.864508979683387
2022-03-31,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.009127086406495398,0.036703,-0.015986879252430013,3406.197,0.8586011490248822,0.8750693546033038
2022-03-31,15720,EIX,EDISON INTERNATIONAL,55,-0.0092916015978,0.116409,-0.0175126431767503,24093.76536,0.6122377887222403,0.606000562613964
2022-03-31,15921,WBT,WELBILT INC,20,0.0014029566231069852,0.004593,0.031077692642281687,3363.8538,2.1609609562116283,1.6979049211800814
2022-03-31,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.0009580947067721936,-0.26490600000000003,-0.05833360922119066,7381.3272,2.197189095659138,2.4718273033661866
2022-03-31,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.00711633764254,-0.062346,-0.004583743588610289,7731.93363,1.2871103127619026,1.5057311680302852
2022-03-31,16260,MEDP,MEDPACE HOLDINGS INC,35,0.00702796942491,0.069365,-0.023294374561303396,5388.98013,1.4000279112952576,1.3660893732607309
2022-03-31,16338,VVV,VALVOLINE INC,15,0.0098517,-0.023877000000000002,0.02491565952024923,5798.579479999999,1.3308749835940805,0.9739722540735719
2022-03-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,0.037084000000000006,-0.10396848541418768,4455.189,2.0764743020336565,1.608119502807779
2022-03-31,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.007033625212992104,-0.152957,-0.005636809307265081,10096.707040000001,1.8468620685111867,1.4418970123600365
2022-03-31,16736,VST,VISTRA CORP,55,-0.01,0.026638,-0.10016183423590587,10241.707279999999,0.8969615271416881,1.0639604718321471
2022-03-31,16939,MAXR,MAXAR TECHNOLOGIES INC,20,-0.01,0.216725,-0.13560838100560166,2361.89152,0.795408311525786,1.8550236504932565
2022-03-31,16966,SWCH,SWITCH INC,45,-0.00908449998162,0.18671,-0.015675920406115224,3748.88354,0.6667756037279513,1.0590604280978386
2022-03-31,16967,CARG,CARGURUS INC,50,0.01,-0.12369300000000001,0.028829863227280806,4945.0977,1.5281872261946814,1.8996340596162844
2022-03-31,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.005947831074878305,0.188105,-0.029623021142242398,2985.23136,1.756949987460608,1.4560864351163902
2022-03-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.006927910493930771,-0.109185,-0.08733589249136882,2387.31405,0.7934213132568618,1.1797434930831687
2022-03-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,0.194626,-0.08174686334498144,4156.49943,1.515633022788177,1.5124821223305767
2022-03-31,17221,LBRT,LIBERTY OILFIELD SERVICES INC,10,-0.01,0.18744,-0.12102662740725435,2291.90208,2.5559978070525404,2.03367916146177
2022-03-31,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,-0.151673,-0.05792769104199206,2643.5064,1.0528904229550147,1.3600182192800987
2022-03-31,17478,SPGI,S & P GLOBAL INC,40,0.006353006588245796,0.09171499999999999,0.06618105625603911,133132.6763,0.9815278464355245,1.0229225170230343
2022-03-31,17684,AHCO,ADAPTHEALTH CORP,35,-0.006395035342450576,-0.08038100000000001,-0.033624978566950924,2334.0338699999998,0.32541915974057467,0.5570833554918964
2022-03-31,17701,SMAR,SMARTSHEET INC,45,0.0085452,0.03022,0.08161798544813458,6739.40384,1.5686630105554575,1.4230758095160587
2022-03-31,17783,CHX,CHAMPIONX CORP,10,0.006223447915096936,0.143331,-0.008340605400278771,4344.34592,2.913224750686923,1.9128611595276515
2022-03-31,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.01,0.05169,0.0455230029787262,6718.72774,1.6368462974553688,1.948172077845285
2022-03-31,17812,EXPI,E X P WORLD HOLDINGS INC,60,0.009852340000000001,-0.207044,0.019339899971922526,3977.9760999999994,2.8424412123211473,2.429758847910114
2022-03-31,17864,BJ,B J S WHOLESALE CLUB HLDGS INC,30,-0.0010757998623572185,0.075334,0.0038573522077683504,8548.11955,0.45272483910190187,0.5363343063864396
2022-03-31,17907,NKLA,NIKOLA CORP,20,-0.01,0.355636,-0.14511291974198468,3269.1068999999998,1.0504670103445435,1.010584657776607
2022-03-31,17929,UGI,U G I CORP NEW,55,0.00837225656316,-0.048572,0.02487295058091929,8064.86576,0.9600090994560523,0.7491151197854478
2022-03-31,17944,TENB,TENABLE HOLDINGS INC,45,0.01,0.043835000000000006,0.06305824627527312,6077.4208,1.5703169986879024,1.5579464729312398
2022-03-31,17977,TLRY,TILRAY BRANDS INC,35,-0.01,0.27371,-0.17385620287773162,2932.5018,2.3427700122934985,2.1453464904497306
2022-03-31,18091,CW,CURTISS WRIGHT CORP,20,0.01,0.019045,0.013891053403811185,5670.6688,1.3785008025495298,1.1690664212630963
2022-03-31,18134,UPWK,UPWORK INC,20,0.01,-0.08075600000000001,0.059799558665051177,3266.5804800000005,2.0448013584042344,1.5311526483297593
2022-03-31,18141,PLAN,ANAPLAN INC,45,0.00981124,0.373172,0.07038888830363761,6994.7489399999995,1.7467851310287807,1.707522072140775
2022-03-31,18145,YETI,YETI HOLDINGS INC,25,0.006259255355364866,-0.025726000000000002,-0.01256593114992679,5400.474120000001,2.460264741426114,1.638510529846814
2022-03-31,18184,FSR,FISKER INC,25,-0.01,0.057317,-0.10530741624227614,2005.2652,0.9827695240552743,0.8162405643729342
2022-03-31,19561,BA,BOEING CO,20,-0.01,-0.06746,-0.07319835405702094,119713.22,1.3984202095539875,1.5117638633611323
2022-03-31,20117,RAMP,LIVERAMP HOLDINGS INC,45,-0.008064229278137002,-0.133749,-0.01664722320756074,2942.51932,1.1729723317776308,1.7142182938187347
2022-03-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.057911000000000004,-0.09041811562553613,11198.01,1.5591439714361892,1.5408526668562423
2022-03-31,21776,EXC,EXELON CORP,55,-0.009175533192876492,0.11906599999999999,-0.005465902069196819,41714.63072,0.41837336674456904,0.6833881104519591
2022-03-31,22509,PPG,P P G INDUSTRIES INC,15,0.007506359349731883,-0.017894,0.021776957852121345,31494.066549999996,1.1473012569849383,1.0252152416669698
2022-03-31,23712,PEG,PUBLIC SERVICE ENTERPRISE GP INC,55,-0.00894707364884689,0.088546,-0.045246202301795636,32782.19712,0.506323069254809,0.6157850528280794
2022-03-31,24328,EQT,E Q T CORP,10,-0.01,0.486975,-0.057895950433714725,8701.17222,1.088926804257328,0.9505285804537608
2022-03-31,25232,OKE,ONEOK INC NEW,10,0.01,0.081563,0.004917788544727203,29119.6861,1.770347681744961,1.1040764999594943
2022-03-31,25785,F,FORD MOTOR CO DEL,25,-0.00864997,-0.037076,-0.024062744842969386,69070.41619999999,1.1082654831454575,1.6977638594882505
2022-03-31,32651,HL,HECLA MINING CO,15,-0.01,0.141586,-0.12910877638562276,3100.9075199999997,1.9929132506673344,1.2142382784735457
2022-03-31,32707,HP,HELMERICH & PAYNE INC,10,-0.01,0.180729,-0.11200426792303586,3822.4461499999993,1.9596496382090356,1.8945149882669667
2022-03-31,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.01,-0.07273400000000001,0.016377683505068154,22669.56174,1.3137427646748738,1.3711585011358691
2022-03-31,38659,GNTX,GENTEX CORP,25,0.01,-0.036399999999999995,0.061157866330695525,7156.46367,0.9563629522240218,0.8983843392277775
2022-03-31,38762,NI,NISOURCE INC,55,-0.00999497,0.099145,-0.014194270648632048,11727.78805,0.24345127274420628,0.5214471028733354
2022-03-31,39490,APA,A P A CORP,10,0.01,0.159918,-0.007911866011185823,12361.009010000002,4.332354317601189,1.822189691929923
2022-03-31,39571,GGG,GRACO INC,20,0.0089661930255,-0.032936,0.05843389475321261,12280.60359,0.677981612856724,0.9470765925250494
2022-03-31,40125,DXC,D X C TECHNOLOGY CO,45,-0.01,-0.0412,-0.09541075905792167,8319.58634,2.1894476610077303,1.530114331056418
2022-03-31,40539,TJX,T J X COMPANIES INC NEW,25,0.008737526601769999,-0.08357,0.03062170335953658,78849.2358,0.9380012128735009,1.1280587085728226
2022-03-31,41355,PH,PARKER HANNIFIN CORP,20,0.009347750861260001,-0.042672999999999996,0.0093977100479868,38079.59442,1.6164075091678136,1.2153560826297265
2022-03-31,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.01,0.042675000000000005,-0.08630487585337304,3275.36352,1.4196429581596108,1.781951442821465
2022-03-31,43350,SWK,STANLEY BLACK & DECKER INC,20,0.0075924275393564515,-0.13642200000000002,0.010847768020212098,26577.3704,1.3256897965219694,1.1760361946192488
2022-03-31,43553,VFC,V F CORP,25,0.006747030591761291,-0.010893,0.03707155562115586,22564.09404,1.4001889473164417,1.2448276964430476
2022-03-31,46578,CLX,CLOROX CO,30,-0.000399615511950721,-0.046428,-0.03597888930352286,17940.62582,0.21800536670316145,0.22214438436616962
2022-03-31,46690,CBT,CABOT CORP,15,0.00908634878128858,-0.064986,-0.039839527037483224,4139.90492,1.4294788722648617,1.439784783079648
2022-03-31,48506,MCO,MOODYS CORP,40,0.01,0.0477,0.07147211946781225,59639.95599999999,1.1446168250370403,1.0996030957415144
2022-03-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.0027730536695110236,-0.030615,-0.005309242330080274,11626.9161,1.9428749713065139,1.704620242744856
2022-03-31,50017,RRC,RANGE RESOURCES CORP,10,-0.01,0.323687,-0.022753626798070244,6016.2507000000005,2.1416430834431788,1.1287783959976734
2022-03-31,50948,SMTC,SEMTECH CORP,45,0.007800988540409999,-0.0006370000000000001,0.058001935607286864,4447.18862,1.5493433302317692,1.5871513676996185
2022-03-31,52038,SYY,SYSCO CORP,30,0.01,-0.057235999999999995,0.010894023311161185,44198.6337,1.2495227453131799,0.9696341691984729
2022-03-31,57809,NDSN,NORDSON CORP,20,0.008891594866469999,0.002545,0.04169914439269651,13123.05709,0.9265165283187891,1.0123209915297489
2022-03-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.008514493331570132,0.045602000000000004,-0.018791486695651238,25944.579599999997,0.9849747480691642,1.183055853607223
2022-03-31,60186,OMI,OWENS & MINOR INC NEW,35,-0.002710175162730198,-0.0030050000000000003,-0.056213380006270096,3336.45965,0.2715346098302455,0.5899837387963648
2022-03-31,60580,TTC,TORO CO,20,0.008249668607132858,-0.08875000000000001,0.04754796612201875,9841.51329,0.7111843414763369,0.9396474435368266
2022-03-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.00825645183462,0.060987,0.0299638013193176,28753.076559999998,0.9957251731301427,0.9016726455507703
2022-03-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.006121296464434637,-0.025384,-0.016408082393647216,15940.04292,1.5523545515104473,1.6036544384209965
2022-03-31,70519,C,CITIGROUP INC,40,0.00916543,-0.09849000000000001,0.061528729369343275,117536.012,1.6349247865269687,1.122840977762457
2022-03-31,72304,STAA,STAAR SURGICAL CO,35,0.00868713795681,0.007378,-0.0012781231589989546,3787.9266,1.123591014468141,1.6773913901114283
2022-03-31,73139,SYK,STRYKER CORP,35,0.009548162482214899,0.01775,0.027438411021166217,99426.47575000001,0.9324799073339783,1.0334450869242124
2022-03-31,75107,ABMD,ABIOMED INC,35,0.008650920783959999,0.065912,0.021088458355517415,14143.64184,1.3387150790625484,1.2253519267652033
2022-03-31,75591,IEX,IDEX CORP,20,0.01,-0.000946,0.06695911974670528,14607.428000000002,1.0411686623687695,0.9514188180775865
2022-03-31,75654,CGNX,COGNEX CORP,45,0.007481749940711736,0.143001,0.04436657343700567,11749.76496,1.567959445554313,1.3584107993887216
2022-03-31,75694,TECH,BIO TECHNE CORP,35,0.01,0.032438,0.07583362795456002,16477.78008,1.2090468558237442,1.225525580998866
2022-03-31,75854,LSCC,LATTICE SEMICONDUCTOR CORP,45,0.01,-0.026729000000000003,0.06751439969195648,8622.147799999999,1.0481477057767505,1.7378080098015813
2022-03-31,75912,PTC,P T C INC,45,0.007874977676518943,-0.032050999999999996,0.0414426886069456,13014.41856,1.2776763538748153,1.5292391762613136
2022-03-31,75976,NEOG,NEOGEN CORP,35,0.0040540787935635526,-0.136194,0.028466139431389977,3847.3176000000003,0.5692242745046601,0.8663928474745974
2022-03-31,76128,VICR,VICOR CORP,20,0.004931314757505811,-0.056499999999999995,-0.034913715335754554,2405.57521,0.8917202209206514,1.7272751307478367
2022-03-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,0.022853,0.028739704454380052,3678.94219,1.0460418055576353,0.9537580910933414
2022-03-31,76591,QDEL,QUIDEL CORP,35,-0.01,0.06298899999999999,-0.059262336704571004,4419.800410000001,0.047717531691079985,0.6436055009532746
2022-03-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.10958599999999999,-0.04396432358528866,4729.57882,0.8131009036349188,1.2899192822193692
2022-03-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.007990013885366787,0.027572,0.03406720546632438,44849.95515,0.9713659925097814,1.2027499110330941
2022-03-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.009428095804468729,0.082549,-0.057809510547978414,2918.8977999999997,1.384496065657545,0.930034896796609
2022-03-31,78875,WOLF,WOLFSPEED INC,45,-0.01,0.10839,-0.07716727800166094,12693.624,1.5824693837192663,2.301488873554671
2022-03-31,79857,PTEN,PATTERSON U T I ENERGY INC,10,-0.01,0.075626,-0.17607348808757992,3106.28838,2.7022386009947583,1.9239760957464094
2022-03-31,80054,MED,MEDIFAST INC,30,0.0065981527319903515,-0.07308100000000001,-0.006804458247648789,2146.998,1.4922706909749421,1.1613121801610233
2022-03-31,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,-0.021132,-0.11265927207999399,3067.23582,2.346329872389331,1.2318783513336866
2022-03-31,80320,CPRT,COPART INC,20,0.00791141865412588,0.021018,0.05568704687340966,29180.805119999997,1.0850765494670824,1.1445351846359806
2022-03-31,80926,CPE,CALLON PETROLEUM CO DEL,10,-0.01,0.048201,-0.041149350886184065,3458.4186799999998,2.87455969271311,2.0638666949300046
2022-03-31,81241,AZTA,AZENTA INC,45,-0.00752104344119581,-0.053077,0.0035744851383162387,6556.648319999999,1.7332669982823259,1.9710940819405176
2022-03-31,81481,DLTR,DOLLAR TREE INC,25,-0.01,0.12712199999999999,-0.035621810778353004,31982.208000000002,0.6781161761688275,0.817037307685382
2022-03-31,81593,COOP,MR COOPER GROUP INC,40,-0.01,-0.101575,-0.09468957339110595,3750.08491,1.5212369360870355,0.9399944538819688
2022-03-31,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,0.08551199999999999,0.06596979965127481,7472.3425,1.1441032521996837,0.9964156528042744
2022-03-31,82179,IART,INTEGRA LIFESCIENCES HLDNGS CORP,35,0.003190668563437486,-0.041814,0.041168443854635244,5582.34264,1.1350033292099022,0.9777755556192484
2022-03-31,82634,SAM,BOSTON BEER INC,30,-0.00911171,0.013005000000000001,-0.08356736791725976,3921.2619600000003,0.8337420697929117,0.8522396165733988
2022-03-31,82651,WAT,WATERS CORP,35,0.007069512205113912,-0.020077,0.06071128293860648,19167.23268,0.8374839634984761,0.9006634684407089
2022-03-31,82800,SCCO,SOUTHERN COPPER CORP,15,0.01,0.093758,0.005966880158406636,53645.409,1.035341841923156,1.3583243265431308
2022-03-31,83976,ANF,ABERCROMBIE & FITCH CO,25,-0.00976382,-0.15998600000000002,-0.07214761565697016,2151.2915199999998,1.5801549376740989,1.4857521267529263
2022-03-31,84275,UNFI,UNITED NATURAL FOODS INC,30,-0.01,0.02778,-0.03589215797652242,2336.7595499999998,1.139355200560845,0.578473779029589
2022-03-31,84348,VSAT,VIASAT INC,45,-0.01,0.06917799999999999,-0.057238208004641196,3395.29652,1.0573908021805534,1.5934796319108786
2022-03-31,84381,ROK,ROCKWELL AUTOMATION INC,20,0.0076729394742000015,0.050394,0.028063188100004924,30975.529679999996,1.3705792264983279,1.0091633172528305
2022-03-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.01,0.019649999999999997,-0.07300482649825217,6676.561500000001,1.371465202786875,1.0794386747217262
2022-03-31,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.01,-0.016357,0.07378370916034295,8030.046149999999,1.3602616280928315,1.144970267786756
2022-03-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.00956555,-0.025295,0.050584393793242,32127.72444,1.0222088481475022,1.0534634863300125
2022-03-31,85663,URI,UNITED RENTALS INC,20,0.00949325125712692,0.10438,0.024653880362445493,23292.04202,1.8178861750863713,1.567719874966469
2022-03-31,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.008559206944397161,0.037567,0.04118598122315324,8442.5604,1.9316739293198673,1.4184876064795153
2022-03-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,0.097728,-0.09730326388227067,4129.2029999999995,1.776373912023877,2.146786319501453
2022-03-31,86580,NVDA,NVIDIA CORP,45,0.007462454459412377,0.119091,0.05073818006635453,611088.1,1.3605546179375856,2.018126189259441
2022-03-31,86783,BKNG,BOOKING HOLDINGS INC,25,0.00884392,0.081054,0.05172791144556099,88818.958,1.1362116016421733,1.3494224608581147
2022-03-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.267994,-0.03686500537728608,3308.6866,1.2943120031258601,0.6127310815961233
2022-03-31,86810,TREX,TREX COMPANY INC,20,0.01,-0.288714,0.011388863890369666,10572.345280000001,1.5047624772010522,1.5012628908903174
2022-03-31,87078,MDRX,ALLSCRIPTS HEALTHCARE SOLNS INC,35,-0.009623850000000002,0.157186,-0.037681058080803916,2261.4271400000002,0.9580695710650253,0.9362282480550838
2022-03-31,87137,DVN,DEVON ENERGY CORP NEW,10,0.01,0.00982,0.02497174320545772,39553.11,2.7656062951189475,1.7381033669907098
2022-03-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.131217,-0.08869204172270424,14614.129979999998,1.8282918839559255,2.177789793280194
2022-03-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.021093,-0.1169064928627336,2607.5315600000004,0.6966218557017982,1.5865525118278259
2022-03-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.004008594411198745,0.015052000000000001,0.04863520744600258,39155.711760000006,0.9991571374005959,1.0556297503307872
2022-03-31,88152,CCMP,C M C MATERIALS INC,45,0.01,0.002237,0.05725763763769485,5299.21854,1.0886106235397413,2.187778122052473
2022-03-31,88159,EXEL,EXELIXIS INC,35,0.009542605295243032,0.10417799999999999,0.05495767102624869,6568.18343,0.7557004091049888,1.0103553079515386
2022-03-31,88281,CRL,CHARLES RIVER LABS INTL INC,35,0.006487948910548277,-0.024754,0.029383828249130883,14699.50376,1.2014214310963927,1.357641534458748
2022-03-31,88319,VC,VISTEON CORP,25,-0.01,-0.09193,-0.09135211782384706,3365.2406800000003,1.9275000222918062,1.5477111370867724
2022-03-31,88351,INSM,INSMED INC,35,-0.0087731648702,-0.016796000000000002,-0.09637568872773507,2841.8295,2.274977041364298,1.1560580243994332
2022-03-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.00807976354279,0.039033000000000005,0.04312402418847187,103863.81552,1.1135338521188474,1.4343295827578637
