target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-04-30,13107,CLVS,CLOVIS ONCOLOGY INC,35,-0.01,-0.15386,-0.008752288490237058,733.99716,1.6560302207246285,1.3802065979365532
2021-04-30,13407,FB,FACEBOOK INC,50,0.01,0.103711,0.005882437148336671,707230.7375399999,1.1888511499382861,1.0090584198262929
2021-04-30,13412,IDEX,IDEANOMICS INC,45,-0.01,0.006835,-0.006009052351992252,1224.8524,-0.09705520603391009,1.9246028638294037
2021-04-30,13543,GMED,GLOBUS MEDICAL INC,35,0.01,0.16376100000000002,0.0059401862040039674,4766.1042800000005,0.9638990963241492,0.8902933002936615
2021-04-30,13643,ICPT,INTERCEPT PHARMACEUTICALS INC,35,-0.01,-0.14299499999999998,-0.011365387343219574,765.1943200000001,1.4544881124661981,1.4183968976976464
2021-04-30,13693,ATOS,ATOSSA THERAPEUTICS INC,35,-0.01,0.104251,-0.008652849792810401,254.93864,1.9461279263584275,0.9511835544182439
2021-04-30,13730,PBF,P B F ENERGY INC,10,-0.01,0.002106,-0.007572374438585331,1699.4574499999999,2.930541834285266,2.4161477279333567
2021-04-30,13766,BCC,BOISE CASCADE CO,20,0.01,0.115146,0.005049270182652011,2353.1139,1.9484065805049506,1.5491592098198934
2021-04-30,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,-0.023974,0.005561134705509734,3381.7637400000003,1.8314940794241374,1.4176906959684106
2021-04-30,13924,EPZM,EPIZYME INC,35,-0.01,-0.103344,-0.006312905206751017,888.14999,1.333055727306746,1.1170709123537914
2021-04-30,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,-0.004989,-0.007462124116864033,2032.7732999999998,1.7451749372429588,1.2263655325481433
2021-04-30,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.080544,-0.005815617190114393,3605.09168,1.6410139736074523,1.0562848222749133
2021-04-30,14051,HTBX,HEAT BIOLOGICS INC,35,-0.01,-0.056333,-0.0067438048892336615,182.99736000000001,0.5797603402091037,0.7549056870535049
2021-04-30,14056,ONTX,ONCONOVA THERAPEUTICS INC,35,-0.01,-0.279722,-0.010034008630388938,236.3517268,1.820467468043548,1.2842455228936103
2021-04-30,14107,TNXP,TONIX PHARMACEUTICALS HLDG CORP,35,-0.01,-0.109389,-0.008641999562817004,414.61504,1.355538449345059,0.31282203828072674
2021-04-30,14161,FPRX,FIVE PRIME THERAPEUTICS INC,35,-0.01,0.008746,-0.00952543097176692,1754.4049100000002,4.61813272538238,2.1304766444884082
2021-04-30,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.017644,-0.0103293297695646,4596.09276,1.7772260275970977,1.568073467405466
2021-04-30,14358,TRCH,TORCHLIGHT ENERGY RESOURCES INC,10,-0.01,0.155724,-0.008416548829625232,265.92462,2.2335707098421067,1.6076648855711981
2021-04-30,14406,ESI,ELEMENT SOLUTIONS INC,15,0.01,0.19626800000000003,0.005080461648073337,4519.47729,1.5873434178841446,1.128809854159326
2021-04-30,14452,SESN,SESEN BIO INC,35,-0.01,0.107678,-0.0053550639288191156,447.14540000000005,0.9379176943123986,0.7269473606617256
2021-04-30,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.01,0.21436200000000002,0.004939863826198193,3284.59824,1.7052447040136562,1.829277369256841
2021-04-30,14536,BPTH,BIO PATH HOLDINGS INC,35,-0.01,-0.15101099999999998,-0.008163370876721513,48.859199999999994,1.6361688484531098,0.5059203791189401
2021-04-30,14574,MC,MOELIS & CO,40,0.01,-0.010947,0.005900233695251795,3184.52176,1.2565965855863452,0.9615724399853176
2021-04-30,14593,AAPL,APPLE INC,45,0.01,0.076204,0.005904707980763457,2038232.1557500002,1.1380457686213197,1.1059989209279681
2021-04-30,14609,SPWH,SPORTSMANS WAREHOUSE HLDGS INC,25,0.01,0.018548,0.006042215170714323,752.49152,1.141422810163858,0.8294474093364204
2021-04-30,14689,AMTX,AEMETIS INC,10,-0.01,-0.256539,-0.006130924528255851,731.94652,0.1549971650823416,0.6560828672439765
2021-04-30,14716,CCS,CENTURY COMMUNITIES INC,25,0.01,0.225782,0.005006132685810916,2033.26656,1.8835327702014388,1.8794140190369995
2021-04-30,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.01,0.079974,0.005503996767031309,7327.973029999999,1.367932178379851,1.4492380567264733
2021-04-30,14790,ADVM,ADVERUM BIOTECHNOLOGIES INC,35,-0.01,-0.604476,-0.006904833547267273,965.6391,1.5011014079796452,1.3108737277521443
2021-04-30,14828,SAGE,SAGE THERAPEUTICS INC,35,0.01,0.052224,0.0051254323534095,4371.76395,1.9644936649151354,0.9263250291952713
2021-04-30,14879,TTOO,T2 BIOSYSTEMS INC,35,-0.01,-0.148162,-0.009463901009358322,240.55704,0.38424667272758795,1.6711485827256503
2021-04-30,14983,W,WAYFAIR INC,25,0.01,-0.060951,0.0033532277877817256,24283.592,3.095665707183949,1.9124936962977617
2021-04-30,15062,EYES,SECOND SIGHT MEDICAL PRODUCTS IN,35,-0.01,-0.16486199999999998,-0.009615545311756167,230.241,2.636383651853438,2.1157894628854987
2021-04-30,15065,FGEN,FIBROGEN INC,35,-0.01,-0.356972,-0.006547152224165667,3196.0968,1.2153627165834533,1.2384134321689846
2021-04-30,15075,EVFM,EVOFEM BIOSCIENCES INC,35,-0.01,-0.1543,-0.008777553134691547,175.462,-0.21343495576601582,0.36510008154763673
2021-04-30,15092,LC,LENDINGCLUB CORP,40,-0.01,-0.068416,-0.0072529945981548525,1545.446,1.7623027384620988,1.577171536738685
2021-04-30,15132,OCGN,OCUGEN INC,35,-0.01,0.8659650000000001,-0.00866051732968946,1277.57924,3.844322429812722,1.943882969457792
2021-04-30,15186,VUZI,VUZIX CORP,25,-0.01,-0.093174,-0.006841384906313487,1580.91792,2.4126672393113062,1.4014518292279166
2021-04-30,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.0069630000000000004,-0.004976129410145969,4727.3129,0.843008946746024,0.926411570663277
2021-04-30,15273,SUNW,SUNWORKS INC,20,-0.01,-0.237752,-0.006459862481466052,397.06463999999994,2.059613047840189,2.383605246030533
2021-04-30,15287,CRBP,CORBUS PHARMACEUTICALS HLD INC,35,-0.01,-0.086308,-0.009409438403117037,246.31501,1.8383722029197678,1.9236548048469235
2021-04-30,15375,JAGX,JAGUAR HEALTH INC,35,-0.01,-0.161125,-0.0056138563760581815,230.2326,1.784534999406321,1.2456326702004723
2021-04-30,15381,OPGN,OPGEN INC,35,-0.01,-0.080014,-0.008642518831804849,95.66499999999999,-0.2781964137380502,0.24580547032621552
2021-04-30,15416,CATB,CATABASIS PHARMACEUTICALS INC,35,-0.01,-0.221467,-0.008822175798626172,67.67513000000001,1.8814727844730983,1.6536016431372123
2021-04-30,15443,TMBR,TIMBER PHARMACEUTICALS INC,35,-0.01,-0.221689,-0.008219269422697097,74.79129,0.4426990535610211,0.9635014052845683
2021-04-30,15493,AQMS,AQUA METALS INC,20,-0.01,-0.266681,-0.00882321739647058,274.40774999999996,1.8999770903089162,1.6428839670086295
2021-04-30,15579,TXN,TEXAS INSTRUMENTS INC,45,0.01,-0.039487,0.0058703791847154055,174483.69457000002,1.0173394757047436,1.0659345169320302
2021-04-30,15646,ZYNE,ZYNERBA PHARMACEUTICALS INC,35,-0.01,-0.051627,-0.011137900738928327,191.82180000000002,2.48941171393348,1.6513744050083055
2021-04-30,15775,ACRS,ACLARIS THERAPEUTICS INC,35,-0.01,-0.053585,-0.00574154191462138,1312.4664,0.9936093911062266,2.3618390297637086
2021-04-30,15776,AVXL,ANAVEX LIFE SCIENCES CORP,35,-0.01,-0.191987,-0.006684720977907801,1046.96345,0.6391579318310864,1.5403766450120433
2021-04-30,15902,LMFA,L M FUNDING AMERICA INC,40,-0.01,-0.155053,-0.009003943813384785,34.92159,1.3908458991874335,1.5111307654063855
2021-04-30,15995,SENS,SENSEONICS HOLDINGS INC,35,-0.01,-0.196984,-0.009988201940250787,997.61112,0.819539213034876,1.8792313900815882
2021-04-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,-0.043438,-0.007353860006412284,5448.51195,2.130794781078675,1.5907331182789617
2021-04-30,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,0.017037,-0.007325053155814137,3126.592,1.4288687296920846,1.0062385323719982
2021-04-30,16119,ATKR,ATKORE INC,20,0.01,0.08872,0.005177622254004723,3352.3375,2.437989199925418,1.5842417752888915
2021-04-30,16154,KDMN,KADMON HOLDINGS INC,35,-0.01,0.043688,-0.008649284822376393,668.3681300000001,1.573340344053844,0.9001300655745775
2021-04-30,16250,ATOM,ATOMERA INC,45,-0.01,-0.32083,-0.0076660508757663715,564.1615,1.7677671409160862,1.5133227543300276
2021-04-30,16303,NOVN,NOVAN INC,35,-0.01,-0.121809,-0.010169133032477233,236.57868,-0.012238884600677487,0.8967164801888813
2021-04-30,16308,TRHC,TABULA RASA HEALTHCARE INC,35,-0.01,0.032776,-0.0056087885983005315,1143.92805,0.9470201633470894,1.1780815126402953
2021-04-30,16318,ELF,E L F BEAUTY INC,30,0.01,0.127455,0.0050243775756257094,1374.79603,1.9537296274289768,1.1990474303435936
2021-04-30,16384,FRTA,FORTERRA INC,15,0.01,0.009018,0.00497747717878203,1549.7520000000002,2.4981681243271763,1.592033053431933
2021-04-30,16393,OBLN,OBALON THERAPEUTICS INC,35,-0.01,-0.060298,-0.008726932400676944,28.26204,-0.013780376705052158,1.6500008686027186
2021-04-30,16463,GNUS,GENIUS BRANDS INTERNATIONAL INC,25,-0.01,-0.087643,-0.00857208943007801,582.62468,0.9644178039076762,0.9631766181001329
2021-04-30,16528,POLA,POLAR POWER INC,20,-0.01,-0.193679,-0.009103196813631408,163.22138999999999,0.838544033345,2.6866521426464756
2021-04-30,16541,AQB,AQUABOUNTY TECHNOLOGIES INC,35,-0.01,-0.153745,-0.005275418064114858,475.58610000000004,1.2730908816900706,0.568050943561132
2021-04-30,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.053435,0.004119885825863011,2799.07134,2.447809474822391,2.025324059046779
2021-04-30,16562,ANAB,ANAPTYSBIO INC,35,-0.01,0.083513,-0.0040070399871182045,589.75885,0.12629024195452768,0.726823292352481
2021-04-30,16594,SGLB,SIGMA LABS INC,20,-0.01,0.021491,-0.010827157414124879,39.03768,1.5454890930445608,1.3311693083932767
2021-04-30,16622,TKAT,TAKUNG ART CO LTD,50,-0.01,-0.04972,-0.005308780272529394,383.21400000000006,0.6988087090514273,1.453290804948065
2021-04-30,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.01,0.161695,0.005256804488815951,9988.1628,1.788423731293641,1.288491671321216
2021-04-30,16689,BTU,PEABODY ENERGY CORP NEW,10,-0.01,0.20913600000000002,-0.009275580947639762,300.8745,1.513056395124699,1.2416680708630334
2021-04-30,16705,GTHX,G1 THERAPEUTICS INC,35,-0.01,-0.124287,-0.006265951958230827,1010.90496,2.321586999682655,1.4333265990433088
2021-04-30,16709,OVID,OVID THERAPEUTICS INC,35,-0.01,-0.087079,-0.010558092480703687,272.50775999999996,1.8367266982742738,1.1761394450358613
2021-04-30,16777,ATNX,ATHENEX INC,35,-0.01,-0.067456,-0.007847320372171939,402.1059,0.7924319359714812,1.400286301924826
2021-04-30,16824,KALA,KALA PHARMACEUTICALS INC,35,-0.01,0.14687,-0.004883626427707685,430.0457,0.4451491467857723,0.7767197264459172
2021-04-30,16834,TYME,TYME TECHNOLOGIES INC,35,-0.01,-0.12922699999999998,-0.00701889807271734,306.51778,0.9399078692211337,1.500533819550157
2021-04-30,16857,CTXR,CITIUS PHARMACEUTICALS INC,35,-0.01,0.235941,-0.0057100041733146225,239.76778,1.3420640495620262,0.6184346522744214
2021-04-30,16903,MBIO,MUSTANG BIO INC,35,-0.01,-0.027122,-0.0073322226738101555,282.54528,1.67839153540177,1.2723897000243103
2021-04-30,16927,FUV,ARCIMOTO INC,25,-0.01,-0.22072499999999998,-0.008593758469326578,473.07834,2.7830609142743126,1.5059049507945175
2021-04-30,16967,CARG,CARGURUS INC,50,0.01,0.035655,0.00491644894759839,2353.4508,1.8832508219992228,1.1211368064921998
2021-04-30,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.01,0.15011100000000002,0.00494946310057951,3563.90496,1.677948433536749,1.4637575406417989
2021-04-30,17140,DLPN,DOLPHIN ENTERTAINMENT INC,50,-0.01,-0.12589899999999998,-0.006409633865426048,96.65955000000001,1.7507578094734597,1.4572425546488263
2021-04-30,17178,CURO,CURO GROUP HOLDINGS CORP,40,0.01,-0.018520000000000002,0.004030372498934437,605.96647,3.0263842723386003,2.5038044678323987
2021-04-30,17266,VYNE,VYNE THERAPEUTICS INC,35,-0.01,-0.27831900000000004,-0.005008465906675469,351.744015,0.9305750407045372,0.8385894812547289
2021-04-30,17271,SLDB,SOLID BIOSCIENCES INC,35,-0.01,-0.07958,-0.009646598427257905,609.89817,1.067832512409135,1.008868698875013
2021-04-30,17326,KERN,AKERNA CORP,20,-0.01,-0.14576299999999998,-0.008773296111142232,113.95592000000002,2.6854814734199803,1.1025994054393597
2021-04-30,17361,HOFV,HALL OF FAME RESORT & ENT CO,25,-0.01,-0.183281,-0.009849391420555333,472.7735599999999,-0.3234129364981035,0.7068852251249491
2021-04-30,19350,DE,DEERE & CO,20,0.01,-0.008808,0.005851791165228048,117270.06746,1.0221301529219806,1.0366669110861169
2021-04-30,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,-0.091227,-0.005752947208588159,15328.8386,1.833910540505577,2.0943076199253334
2021-04-30,22103,EMR,EMERSON ELECTRIC CO,20,0.01,0.002979,0.005572431387629166,54134.7066,1.5143556357560273,1.216012724632942
2021-04-30,22592,MMM,3M CO,20,0.01,0.023133,0.006025595174197771,111642.06756000001,0.90906288911237,0.7931503097675932
2021-04-30,25419,WHR,WHIRLPOOL CORP,25,0.01,0.073052,0.005199053582036631,13831.8102,1.7753809802938874,1.2866580233339693
2021-04-30,34032,MAS,MASCO CORP,20,0.01,0.06643,0.0058157929917988386,15208.8496,1.2575017750976687,0.9366488020259952
2021-04-30,35124,CLGX,CORELOGIC INC,20,0.01,0.005664,0.005972104964949298,5830.501749999999,1.138892206504922,1.028304149317025
2021-04-30,35991,ROG,ROGERS CORP,45,0.01,0.040526,0.005033345501794002,3515.19817,1.7947985784228955,1.239723933396776
2021-04-30,38659,GNTX,GENTEX CORP,25,0.01,-0.010412,0.005881072090491928,8615.69613,1.0667551473671162,0.8625373731753532
2021-04-30,41355,PH,PARKER HANNIFIN CORP,20,0.01,-0.00515,0.005216825756444814,40716.01983,1.748536794683016,1.5432381442675838
2021-04-30,42200,PKI,PERKINELMER INC,35,0.01,0.010957,0.0058862988644827014,14376.433979999998,1.0872218848403958,1.0132780891006827
2021-04-30,44813,CVM,CEL SCI CORP,35,-0.01,0.586442,-0.006092426347896607,616.4460900000001,1.8146735790505701,0.9182464956263963
2021-04-30,49154,TGT,TARGET CORP,25,0.01,0.046384,0.005988660842391147,98760.87112,0.9537777438287921,0.4799557739058031
2021-04-30,50948,SMTC,SEMTECH CORP,45,0.01,-0.018275,0.005309794524393765,4501.5599999999995,1.6309965550910734,1.353206409825222
2021-04-30,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.187869,0.005546200420656885,5909.041160000001,1.7782162983554186,1.572905336178595
2021-04-30,57809,NDSN,NORDSON CORP,20,0.01,0.064059,0.00599271926369223,11540.52648,0.9340824066067215,1.0020478900714418
2021-04-30,57913,VXRT,VAXART INC,35,-0.01,0.781804,-0.004683279571973882,713.6822,0.43436375519801473,-0.41997548523373174
2021-04-30,58771,RBC,REGAL BELOIT CORP,20,0.01,0.012251,0.005712197444305207,5796.08964,1.3359769735411477,1.2959724176058531
2021-04-30,60206,SNA,SNAP ON INC,20,0.01,0.029716,0.005877347774040684,12561.024120000002,1.2392688636418767,1.189713455165442
2021-04-30,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,0.039731,0.005661317365897271,95377.5,2.2390945256365864,1.0511367655322408
2021-04-30,61313,DCI,DONALDSON INC,20,0.01,0.081141,0.005589973162308134,7335.371839999999,1.2583343139472842,1.0827949790866822
2021-04-30,61399,LOW,LOWES COMPANIES INC,25,0.01,0.034957,0.005759188574077628,136407.93626,1.2763744968507906,0.963701981868825
2021-04-30,61496,PATK,PATRICK INDUSTRIES INC,25,0.01,0.054104,0.004346759917014794,2020.705,2.4065466718956565,2.073419128941845
2021-04-30,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.16648100000000002,0.0060243734439005756,20809.452999999998,0.9019063682495941,0.76471470569244
2021-04-30,63765,SWN,SOUTHWESTERN ENERGY CO,10,-0.01,-0.081734,-0.0062920183572185125,3136.22505,1.5217320335398044,0.7024770880660022
2021-04-30,65402,AOS,SMITH A O CORP,20,0.01,0.0058649999999999996,0.005982521403241408,9156.4223,1.0165152183923933,0.9462887728350282
2021-04-30,69796,STZ,CONSTELLATION BRANDS INC,30,0.01,0.054021,0.00572252575557385,38766.612,1.1243308180923648,0.9732205026918194
2021-04-30,75182,PII,POLARIS INC,25,0.00571979219934936,0.0489,0.00458150276500465,8179.278,1.963950901586388,1.3936291394009004
2021-04-30,75342,MTH,MERITAGE HOMES CORP,25,0.01,0.15740500000000002,0.005262018542304564,3448.10304,1.6114021126981195,1.6577870177633314
2021-04-30,75654,CGNX,COGNEX CORP,45,0.01,0.037701,0.005472117452398275,14656.8639,1.576982214725043,1.1169439754654156
2021-04-30,75672,WWR,WESTWATER RESOURCES INC,10,-0.01,-0.175061,-0.008615265763028701,157.94781,1.8759982458360416,1.8318425500365818
2021-04-30,76081,THO,THOR INDUSTRIES INC,25,0.01,0.050825,0.004180273861207415,7460.014840000001,2.359402785294018,1.5930528534830173
2021-04-30,76095,HOLX,HOLOGIC INC,35,0.01,-0.118729,0.005810628381111275,19056.527899999997,1.1779198694019832,1.0074860069748452
2021-04-30,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,0.005262,0.005706719996234899,25956.64482,1.5856849074693855,1.0339276290990782
2021-04-30,76908,ASXC,ASENSUS SURGICAL INC,35,-0.01,-0.35386,-0.009026825876981844,755.91425,2.184240524523315,2.0755292055162484
2021-04-30,77178,QCOM,QUALCOMM INC,45,0.01,0.046822,0.005842262793420162,149694.11000000002,1.267859996903558,1.019872149990613
2021-04-30,77661,DHI,D R HORTON INC,25,0.01,0.102881,0.005537437843336689,32413.12224,1.5357441484320782,1.3283898069307152
2021-04-30,77917,ASGN,ASGN INC,20,0.01,0.10204,0.004870604782412646,5058.32,2.1120462502308763,1.395987474956859
2021-04-30,78071,BIOL,BIOLASE INC,35,-0.01,-0.114856,-0.008177839446224806,125.9140878,1.7401632301040282,3.274689180974158
2021-04-30,78981,LSTR,LANDSTAR SYSTEM INC,20,0.01,0.043728,0.006050409491666307,6339.78954,0.9530763574244661,0.7683857822824127
2021-04-30,79265,FLIR,FLIR SYSTEMS INC,45,0.01,0.061966,0.005714447510340202,7418.35096,1.4991516063606294,1.1206526403744745
2021-04-30,79785,NVR,N V R INC,25,0.01,0.06519,0.006020859414884546,17317.37868,0.9505224737702356,1.0733888199399024
2021-04-30,79878,UFPI,U F P INDUSTRIES INC,20,0.01,0.108108,0.005684525241046027,4689.79392,1.439484182555425,1.2357733517562228
2021-04-30,79909,MHO,M I HOMES INC,25,0.01,0.18028100000000002,0.0047606170131200285,1719.5276999999999,2.004149567475472,1.8247391657777914
2021-04-30,80054,MED,MEDIFAST INC,30,0.01,0.072076,0.00569414998848934,2493.96868,1.5179740516026734,1.0119445903815003
2021-04-30,80128,VMI,VALMONT INDUSTRIES INC,20,0.01,0.038611,0.005818525058518797,5053.81488,1.1663816310875517,1.0182934769848848
2021-04-30,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,0.14403700000000003,-0.008595803869534516,1806.9038999999998,2.6919846887155066,1.207154629473045
2021-04-30,80415,EXP,EAGLE MATERIALS INC,15,0.01,0.027737,0.005553693877317197,5637.02099,1.2189193678535282,1.3737829469391107
2021-04-30,80926,CPE,CALLON PETROLEUM CO DEL,10,-0.01,-0.030105,-0.008729274429683253,1779.3138,3.4354529946637253,2.845451052710649
2021-04-30,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.01,0.051862,0.004851227480151697,3370.32982,1.8035746370482997,1.109596345441585
2021-04-30,82215,ENVB,ENVERIC BIOSCIENCES INC,NA,-0.01,-0.22477,-0.00811538616842904,65.6673,1.9427145924680949,2.3461309076732917
2021-04-30,84172,NUS,NU SKIN ENTERPRISES INC,30,0.01,-0.000581,0.005956501672300044,2689.13916,1.1751487265168192,1.0048339787673113
2021-04-30,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.032534,0.006068656763155362,17127.614700000002,0.9922325669495127,0.835091318742936
2021-04-30,84769,APH,AMPHENOL CORP NEW,45,0.01,0.020753,0.00574864081119547,39526.12341,1.1962665429230792,1.1593027254945119
2021-04-30,84788,AMZN,AMAZON COM INC,25,0.01,0.120649,0.0060243734439005756,1559416.32,1.0430307223512623,0.855465047708271
2021-04-30,85394,PSMT,PRICESMART INC,30,0.01,-0.13138399999999997,0.0060144617508746286,2974.96575,0.8704056862376165,0.6261642286772586
2021-04-30,85914,BBY,BEST BUY COMPANY INC,25,0.01,0.012702999999999999,0.00554156497546115,28707.66645,1.483635263537803,1.1079524922016162
2021-04-30,86356,EBAY,EBAY INC,25,0.01,-0.089008,0.005728692868163173,41704.44,1.1667758693278285,0.8464063204157372
2021-04-30,86444,INO,INOVIO PHARMACEUTICALS INC,35,-0.01,-0.266178,-0.0057059880813849235,1942.61952,0.8453627918736688,0.6857962331879071
2021-04-30,86580,NVDA,NVIDIA CORP,45,0.01,0.124441,0.005457162207409773,332288.66585,1.3275867217094857,1.2345583612778692
2021-04-30,86810,TREX,TREX COMPANY INC,20,0.01,0.17968900000000002,0.005625524373623534,10605.824400000001,1.4325911646603569,1.3192041245040274
2021-04-30,86964,FFIV,F 5 NETWORKS INC,45,0.01,-0.104798,0.0057307428451779,12528.04824,1.0875979243956317,0.874486339005938
2021-04-30,87086,PRFT,PERFICIENT INC,45,0.01,0.117323,0.005299401925358144,1887.9067200000002,1.428357055031845,1.1057395599221347
2021-04-30,87162,FLWS,1 800 FLOWERS COM INC,25,0.01,0.15808100000000003,0.005057053252691868,1017.7045999999999,1.6380873348866263,1.3141959877101352
2021-04-30,87337,PLUG,PLUG POWER INC,20,-0.01,-0.204534,-0.0067310845026314165,20299.274240000002,1.7041923520741973,1.9381343578912782
2021-04-30,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.052679,0.005904904036651699,38739.303719999996,0.9417108460659879,0.8648579183678093
2021-04-30,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,0.065416,0.006083078970223036,48135.50851,1.0269352964694753,0.6944917795119149
2021-04-30,88177,SEEL,SEELOS THERAPEUTICS INC,35,-0.01,0.220427,-0.008994663954024925,390.63217000000003,2.686499072404884,1.2811987757595376
2021-04-30,88208,CLSN,CELSION CORP,35,-0.01,-0.144942,-0.00937225397384383,103.52622,2.154947776313986,0.8909265390726477
2021-04-30,88462,SAVA,CASSAVA SCIENCES INC,35,-0.01,0.041143,-0.007911690789445345,1798.4045500000002,1.5969988194688436,1.609081994183521
2021-04-30,88504,BRKR,BRUKER CORP,35,0.01,0.065947,0.005633551492352487,9741.18404,1.2429769910225366,1.0994767779111543
2021-04-30,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,0.099704,0.005172225326742535,42854.518079999994,1.656800621746677,1.6777200151647718
2021-04-30,89217,AAP,ADVANCE AUTO PARTS INC,25,0.01,0.090836,0.005492933079649706,12022.99876,1.2840867038703614,0.81700922246653
2021-04-30,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,0.0009689999999999999,-0.006338575416869816,6440.39658,1.6282942392236626,1.8999824250772874
2021-04-30,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.22998900000000003,0.003087635862059953,2849.1800000000003,4.546748181867172,1.994310606241578
2021-04-30,89790,TELL,TELLURIAN INC,10,-0.01,-0.053433,-0.006908141433377887,938.42658,2.7967966039945105,1.8522053640442993
2021-04-30,89889,CIDM,CINEDIGM CORP,50,-0.01,-0.13773899999999997,-0.0060605275296892165,277.60243,1.9530598373607733,1.9437890119292338
2021-04-30,89900,SNX,SYNNEX CORP,45,0.01,0.057108,0.004897819141018432,5874.525360000001,1.7286730009088744,1.241511916689536
2021-04-30,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,0.043203,0.005069337129393439,7376.638080000001,1.95451107238407,1.3405752228050003
2021-04-30,90031,ONCT,ONCTERNAL THERAPEUTICS INC,35,-0.01,-0.244004,-0.008994663954024925,410.72512,1.8203419653304,1.368875206329417
2021-04-30,90126,CYTK,CYTOKINETICS INC,35,-0.01,0.093709,-0.007565113206562967,1668.62588,1.2760618335546499,1.1983115005017282
2021-04-30,90170,OGEN,ORAGENICS INC,35,-0.01,-0.112939,-0.010681743045415866,99.42699280000001,0.49343931818748554,0.9966177782420825
2021-04-30,90177,ACAD,ACADIA PHARMACEUTICALS,35,-0.01,-0.203115,-0.004385631722939268,4132.4376,0.8455817923469896,0.8801057585650673
2021-04-30,90285,MNKD,MANNKIND CORP,35,-0.01,0.165802,-0.008558427578539548,976.36616,1.928170242122736,0.970434458292727
2021-04-30,90319,GOOGL,ALPHABET INC,50,0.01,0.14106600000000002,0.005979136571952658,620296.70244,0.9187817696164647,1.023261095850171
2021-04-30,90436,HALO,HALOZYME THERAPEUTICS INC,35,0.01,0.198115,0.005381649048358876,5977.512199999999,1.487988496682101,0.882349090732265
2021-04-30,90550,DLB,DOLBY LABORATORIES INC,45,0.01,0.027843,0.006165419695901792,6464.77792,0.9449232398985925,0.8822173027678875
2021-04-30,90708,MORN,MORNINGSTAR INC,40,0.01,0.17918800000000001,0.005836742839379549,9664.56784,1.0059013205935439,0.7319943429368864
2021-04-30,90720,BLDR,BUILDERS FIRSTSOURCE INC,20,0.01,0.049587,0.005008648148805716,9592.00546,2.346508430162244,1.8045755817042675
2021-04-30,90926,ALT,ALTIMMUNE INC,35,-0.01,0.024048,-0.00567108081335761,540.57141,1.5040741881536197,0.4217361303795886
2021-04-30,91090,CROX,CROCS INC,25,0.01,0.244486,0.00504837974440652,5247.4317,1.6968408887646587,1.6203727940754433
2021-04-30,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.054585,-0.0062755015781654645,18618.62058,1.611829943167726,2.1374047716516458
2021-04-30,91262,AAWW,ATLAS AIR WORLDWIDE HOLDINGS INC,20,0.01,0.12358,0.005607039604788777,1753.18308,1.2917953183914297,1.0240825834944152
2021-04-30,91413,EVR,EVERCORE INC,40,0.01,0.063672,0.00551203200968612,5536.110020000001,1.6872434675897159,1.4765129027022807
2021-04-30,91900,GLUU,GLU MOBILE INC,50,0.01,0.0015890000000000001,0.005724886946168312,2200.3488,1.123428451636091,0.9811485335306774
2021-04-30,91964,OPTT,OCEAN POWER TECHNOLOGIES INC,20,-0.01,-0.24170599999999998,-0.008428168517450174,168.76366,2.6690919711923025,1.2480582324295042
2021-04-30,92130,SYN,SYNTHETIC BIOLOGICS INC,35,-0.01,-0.16008399999999998,-0.011239527269016569,88.450641,1.9095942952783251,2.1534385374442477
2021-04-30,92203,LULU,LULULEMON ATHLETICA INC,25,0.01,0.093103,0.0058576741827937725,38389.357149999996,1.2834764936214544,0.9247982662391702
