target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-10-31,15167,SHAK,SHAKE SHACK INC,25,-0.007803133987600001,-0.11844099999999999,-0.4244886742825737,3070.61056,1.6813864956864641,1.8969923461256588
2021-10-31,15198,NVTA,INVITAE CORP,35,-0.0057398032641661125,-0.067923,-0.47289286695717037,6178.9762,1.8729382478858623,2.166483938672354
2021-10-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.014230000000000001,-0.4827660660306991,3864.29598,0.9171274232391731,1.640191801365417
2021-10-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.009152130000000001,0.337268,-0.5371962470066345,13929.08918,0.9933197612048507,2.1903471426414236
2021-10-31,15454,GKOS,GLAUKOS CORP,35,-0.005115023432427668,-0.051106000000000006,-0.27061987202135596,2242.84337,1.772436543406796,1.4498763168977307
2021-10-31,15506,CYRX,CRYOPORT INC,35,-0.01,0.22594399999999998,-0.333137047069446,3073.29408,0.9350816553944743,1.3437601447237433
2021-10-31,15534,NTRA,NATERA INC,35,-0.01,0.028050000000000002,-0.5317787461233462,10535.31472,1.3106521720618403,1.4246722134031176
2021-10-31,15541,RPD,RAPID7 INC,45,-0.0093002,0.139142,-0.3019275311113728,6378.96182,1.2699778092408276,1.2683675891601454
2021-10-31,15546,Z,ZILLOW GROUP INC,50,-0.01,0.175706,-0.5459898716287834,16499.01474,1.3151868015067056,1.9979111272455006
2021-10-31,15579,TXN,TEXAS INSTRUMENTS INC,45,0.01,-0.018663,0.27913869587406276,177489.59715,0.948425432400959,1.3250391095878122
2021-10-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,0.17960199999999998,-0.439975660503278,20194.23888,0.40814063564085185,0.9325550148265305
2021-10-31,15623,HLI,HOULIHAN LOKEY INC,40,0.01,0.21690099999999998,0.4053507635535665,4666.5228,0.6411310430625844,0.7879602885909461
2021-10-31,15647,FLOW,S P X FLOW INC,20,0.006282761093797709,0.021988,0.2335610253994425,3043.153,1.750886707578443,1.7491311225673265
2021-10-31,15937,EDIT,EDITAS MEDICINE INC,35,-0.01,-0.106171,-0.6935578848192204,2806.62668,2.075612450126487,2.3413367404587446
2021-10-31,16019,RRR,RED ROCK RESORTS INC,25,0.01,0.062243,0.24262945079103362,3518.6091199999996,2.3698591131475943,1.7380488312349203
2021-10-31,16044,NGVT,INGEVITY CORP,15,0.01,0.091598,0.3070113453460527,2820.5424000000003,2.1266500311520553,1.6646764063720199
2021-10-31,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,-0.008759000000000001,-0.8076198327641031,9972.9793,2.2519544177993858,2.667592253785933
2021-10-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.045758,-0.5328779492011149,3166.3979200000003,1.5029470302586343,1.4832556260216594
2021-10-31,16119,ATKR,ATKORE INC,20,0.01,0.08751500000000001,0.2507949593687434,4007.2727600000003,2.451639204510614,1.8795898075602748
2021-10-31,16140,TWLO,TWILIO INC,45,-0.01,-0.086826,-0.4716366348682919,53259.33555,1.554321047754145,1.6469372453967281
2021-10-31,16287,EVBG,EVERBRIDGE INC,45,-0.01,0.054716999999999995,-0.3816590115023751,5822.44096,0.8198946544503475,1.0778000791678635
2021-10-31,16381,BL,BLACKLINE INC,45,-0.01,0.074586,-0.36897891885525846,6924.8093,0.9206671272048774,1.0687149039280017
2021-10-31,16382,COUP,COUPA SOFTWARE INC,45,-0.01,0.038834999999999995,-0.5072822203902171,16217.566560000001,1.5658420997886922,1.4127910667315415
2021-10-31,16434,GOLF,ACUSHNET HOLDINGS CORP,25,0.01,0.090755,0.5747654379146547,3451.4102000000003,0.7891508422737215,1.1651973132688043
2021-10-31,16554,JELD,JELD WEN HOLDING INC,20,0.00908827,0.09504900000000001,0.18708043811094097,2305.6885100000004,2.4093462824750556,1.9399631099977754
2021-10-31,16595,SNAP,SNAP INC,50,-0.00970536,-0.288246,-0.3879598005731558,97939.65306,1.301089673048887,1.4877115594256969
2021-10-31,16597,AYX,ALTERYX INC,45,-0.00988205,0.0011940000000000002,-0.3895693479370314,4348.1341999999995,0.734718902087001,1.5431709825803794
2021-10-31,16648,SNDR,SCHNEIDER NATIONAL INC,20,0.01,0.096709,0.3956149648647588,2151.7725,0.9234571987215128,0.9239294118483774
2021-10-31,16649,OKTA,OKTA INC,45,-0.00900346,0.041422999999999995,-0.366230911160837,34047.13502,1.0465441676246636,1.2142071327857888
2021-10-31,16655,CVNA,CARVANA CO,25,-0.00893215943424,0.0054020000000000006,-0.44191889451576183,25480.73308,2.3612349179706342,1.7610994350385325
2021-10-31,16966,SWCH,SWITCH INC,45,-0.01,-0.004369,-0.3262473992070035,3485.99622,0.6744166312852509,1.0538991842719874
2021-10-31,16968,MDB,MONGODB INC,45,-0.007235636096313338,0.10553900000000001,-0.460624975464217,31203.58878,0.7256431788381859,1.5798675512345983
2021-10-31,17037,SAIL,SAILPOINT TECHNOLOGIES HLDGS INC,45,-0.00915033,0.1189,-0.3973619126133553,3985.35296,1.890863537033264,1.5617167234968279
2021-10-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.06739099999999999,-0.5337416087622188,2874.7382399999997,1.6474293736666195,1.6049737815082634
2021-10-31,17106,BAND,BANDWIDTH INC,50,-0.006962136200600001,-0.055420000000000004,-0.3154123974404271,2091.3361999999997,0.5557515941724068,0.9974013897698047
2021-10-31,17315,CDLX,CARDLYTICS INC,50,-0.01,-0.062939,-0.5602009971342206,2782.9467600000003,2.354360879261235,2.0323127965911922
2021-10-31,17341,ZS,ZSCALER INC,45,-0.00942052,0.215965,-0.348290346641542,36379.35392,0.9333001261584517,1.136239767628062
2021-10-31,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,-0.041047,-0.4386801711616221,2489.50878,1.1399982106069018,1.4373388287591022
2021-10-31,17672,EAF,GRAFTECH INTERNATIONAL LTD NEW,20,0.003347258129535049,0.036785,0.11635849723236369,2764.53192,1.1428046344671905,1.7865492568422328
2021-10-31,17684,AHCO,ADAPTHEALTH CORP,35,-0.01,0.16999299999999998,-0.22066501786205,3077.8666599999997,-0.012884835003098958,0.4618330702450942
2021-10-31,17700,CDAY,CERIDIAN H C M HOLDING INC,45,-0.01,0.11211,-0.3569465708789699,16877.45844,1.3349848131215212,1.4731505915974925
2021-10-31,17812,EXPI,E X P WORLD HOLDINGS INC,60,0.006847939876849826,0.297423,0.027970792603933585,5757.78129,2.7490370426167683,2.736498680120974
2021-10-31,17907,NKLA,NIKOLA CORP,20,-0.01,0.105867,-0.39039375024535783,4313.94502,0.9246093218642517,0.9495223003537643
2021-10-31,17929,UGI,U G I CORP NEW,55,0.00927454839076547,0.018499,0.24781140815765715,8911.71414,0.9254422026543533,0.9408361725283719
2021-10-31,17948,ALLK,ALLAKOS INC,35,-0.01,-0.050004,-0.27440819691437995,5747.89404,0.8299555076497934,0.29703598173851303
2021-10-31,18100,ARVN,ARVINAS INC,35,-0.01,0.053503999999999996,-0.6013229694186001,4336.30988,2.0465689811163337,2.0939856735181257
2021-10-31,18135,GH,GUARDANT HEALTH INC,35,-0.01,-0.06579199999999999,-0.47303026734189135,12703.891230000001,0.5647120969164625,1.0829008509089475
2021-10-31,18203,KOD,KODIAK SCIENCES INC,35,-0.01,0.219905,-0.36964629215247513,4962.07002,1.3861396655257505,1.0927100193187866
2021-10-31,18973,BRC,BRADY CORP,20,0.009506510000000001,0.031862999999999995,0.34933066384014444,2460.3696,0.8135623825457253,1.1122515161189135
2021-10-31,20204,CR,CRANE CO,20,0.01,0.0893,0.26916735366859024,5537.7572900000005,1.6150187277996773,1.6147044304220821
2021-10-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,-0.06436499999999999,-0.5512110862481844,13286.22804,1.6526205975487265,1.8222256303507216
2021-10-31,21792,CNP,CENTERPOINT ENERGY INC,55,-0.01,0.058499999999999996,-0.3697836925371963,15469.1442,0.89909314403801,1.0956280709025668
2021-10-31,24328,EQT,E Q T CORP,10,-0.01,-0.026919,-0.5346445255761002,7732.775160000001,1.1853062010181143,1.0532806724503205
2021-10-31,25953,DOV,DOVER CORP,20,0.01,0.08729400000000001,0.3958308797550347,22380.6485,1.3120788537218337,1.076066112705429
2021-10-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.008465824927281021,-0.09901299999999999,-0.32577631217367403,7338.6538,1.6392712632224764,1.7482165420118552
2021-10-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.01,0.081512,0.2997880108350018,3472.8891599999997,1.4071941213094512,1.5175182651050463
2021-10-31,35991,ROG,ROGERS CORP,45,0.01,0.07847,0.2896596396184195,3492.5839199999996,1.7877976353255518,1.5475763157640912
2021-10-31,37568,FELE,FRANKLIN ELECTRIC INC,20,0.009396,0.08174100000000001,0.3363365131708083,3706.23775,0.9618958606994508,1.0619376317516478
2021-10-31,38659,GNTX,GENTEX CORP,25,0.01,0.07674700000000001,0.47114591920857374,7800.924299999999,0.9417164442743025,0.9825559914707681
2021-10-31,40272,IFF,INTERNATIONAL FLAVORS & FRAG INC,15,-0.00887854,0.10264000000000001,-0.20417697169552076,34035.083,0.9250962334951778,1.1673927008510063
2021-10-31,44943,DIOD,DIODES INC,45,0.01,0.060676,0.29678483099752684,4077.99944,1.1024509162877603,1.6456744783230373
2021-10-31,46674,GPC,GENUINE PARTS CO,25,0.01,0.081461,0.38320967298708436,17361.59076,1.0230378917698741,1.1465702513595482
2021-10-31,47730,ABM,A B M INDUSTRIES INC,20,0.00908893,-0.018216,0.21094884779963094,3026.51741,1.3245097748284131,1.2235454368710172
2021-10-31,48725,UNP,UNION PACIFIC CORP,20,0.01,0.231533,0.3924351273897853,127822.62923,1.119437349451679,1.1171076211534103
2021-10-31,49429,DDS,DILLARDS INC,25,0.01,0.33975,0.3004750127586072,2868.49004,0.9123865622920031,2.0668308805035345
2021-10-31,50948,SMTC,SEMTECH CORP,45,0.01,0.09051100000000001,0.09439406430338006,5021.03409,1.5502576193389077,1.6992475058779741
2021-10-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,-0.039796000000000005,0.31865112079456676,5844.01962,1.7473092568219735,1.8713818331492391
2021-10-31,57808,VSH,VISHAY INTERTECHNOLOGY INC,45,0.01,-0.043342000000000006,0.340144466690221,2666.16399,1.3668274047113549,1.5586354740142547
2021-10-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.008191084999719527,-0.080729,-0.33062458289168933,30428.302349999998,1.1528798907845035,1.3563623994535685
2021-10-31,58771,RBC,REGAL BELOIT CORP,20,0.01,0.06375700000000001,0.16140619479448828,6118.38698,1.2669910012745749,1.4325037682226065
2021-10-31,59619,SXT,SENSIENT TECHNOLOGIES CORP,15,0.01,0.054091,0.23589683193970082,3850.8624,0.8757242461524701,1.081891073936503
2021-10-31,60206,SNA,SNAP ON INC,20,0.01,-0.027412,0.3660935107761159,11277.24045,1.2216995273378268,1.1706419843597962
2021-10-31,61313,DCI,DONALDSON INC,20,0.00847347,0.045251,0.34925214933458953,7119.471509999999,1.3137697334740297,1.183122403019677
2021-10-31,62033,RAVN,RAVEN INDUSTRIES INC,20,0.00987285,0.0036079999999999997,-0.007537392533270507,2069.23598,1.4735540470067208,2.265579246622033
2021-10-31,62148,CSX,C S X CORP,20,0.01,0.21617,0.4363443646213638,65962.81442,1.1326125570618195,1.0438623065208288
2021-10-31,63765,SWN,SOUTHWESTERN ENERGY CO,10,-0.01,-0.119171,-0.37190358418717856,5622.9892,1.322761872934074,0.9043404872295753
2021-10-31,65307,RPM,R P M INTERNATIONAL INC,15,0.008221365859937326,0.128331,0.3543948494484356,10076.7958,0.885668435902269,0.9540308090388832
2021-10-31,65402,AOS,SMITH A O CORP,20,0.008397630000000001,0.201198,0.3394378361402269,8134.401860000001,1.0597747384222735,1.0914844002086477
2021-10-31,68196,SEIC,S E I INVESTMENTS CO,40,0.01,0.063032,0.48932202724453344,8260.7865,1.0461000335121697,1.393539302884034
2021-10-31,75573,ODP,O D P CORP,25,0.01,0.07815000000000001,0.21620931967180937,2093.7416,2.1975256720393235,1.8907402385039946
2021-10-31,76095,HOLX,HOLOGIC INC,35,0.009255551821823303,-0.006810999999999999,0.22959604286892002,18722.12793,1.1323598095164766,1.1401796120585768
2021-10-31,76282,AN,AUTONATION INC DEL,25,0.01,-0.005293,0.21581674714403487,8717.4072,1.3941145312180871,1.2838086987487902
2021-10-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.008435280000000002,-0.049828000000000004,-0.3450908805401798,4735.31136,1.1633267849404059,1.169187025831051
2021-10-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.003928945082383431,0.07110000000000001,0.16238762611392454,52786.871999999996,0.9015121734652798,1.2105529774593247
2021-10-31,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,0.035913999999999995,0.34342244729713817,27524.974259999995,1.6124990748088066,1.2694980774317914
2021-10-31,76892,BOKF,B O K FINANCIAL CORP,40,0.009893365852384766,0.12972299999999998,0.12024496525733129,6142.861349999999,1.4330531506035253,1.578653459423325
2021-10-31,77699,FCEL,FUELCELL ENERGY INC,20,-0.01,0.19428299999999998,-0.6357908373572017,2452.64766,4.246837933775062,2.1655007175877143
2021-10-31,78664,DDD,3 D SYSTEMS CORP DEL,45,0.01,0.021363,-0.09239194441173011,3452.7565200000004,1.542928836414892,3.9800019420112975
2021-10-31,78875,CREE,CREE INC,45,-0.00949955,0.487762,-0.5512503435009618,9339.73443,1.4776690884707668,2.1898901311138204
2021-10-31,79108,SANM,SANMINA CORP,45,0.009151148944864355,-0.020534999999999998,0.300847956659993,2508.7613,1.0889060092294192,1.0933627838409705
2021-10-31,79878,UFPI,U F P INDUSTRIES INC,20,0.007910174704860114,0.203699,0.20193930828720608,4204.63098,1.4293285104549058,1.266296608068943
2021-10-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.00900917804236,0.022228,-0.3306638401444667,6513.13461,1.2500435547243687,1.2062398437979636
2021-10-31,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.00902605,0.038932999999999995,-0.4073725120716052,2583.59667,2.6062084788156437,1.529368461959645
2021-10-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.009971484041949568,-0.15593900000000002,-0.30012169748361,3314.58984,1.386370937966851,0.9376358588184369
2021-10-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.006000999999999999,0.39789188552585086,4646.7768,1.1952210968386172,1.1227099188661986
2021-10-31,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.01,0.026223,0.35478742197621005,9041.248859999998,0.9830388284001463,1.291607235002245
2021-10-31,81073,UHAL,AMERCO,20,0.01,0.14154999999999998,0.44698308012405297,12667.35624,0.817618827925992,1.0264480622811958
2021-10-31,81540,ABC,AMERISOURCEBERGEN CORP,35,-0.00977383,0.021478,-0.11712401366152396,24820.157150000003,0.5052094041279023,0.8126230290020671
2021-10-31,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,0.10563900000000001,0.39824520080084796,7604.79192,1.1407530681042555,1.1335726179650483
2021-10-31,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.0077939091802085025,0.046345,0.018352765673458147,3316.0724999999998,1.7099570448178394,2.2508314970622227
2021-10-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.009510434085719999,-0.061936000000000005,-0.41677462411180466,4757.143040000001,2.1524217880069987,1.655701509795987
2021-10-31,82779,NVAX,NOVAVAX INC,35,-0.01,-0.282127,-0.574451379892435,15634.49096,1.8035569901000286,1.1974142188658847
2021-10-31,82800,SCCO,SOUTHERN COPPER CORP,15,0.01,0.068542,0.3898834059592509,43400.76734,1.1233644617575997,1.4408554599159387
2021-10-31,83011,WSM,WILLIAMS SONOMA INC,25,0.00949779,0.051275,0.2132257684607231,13187.32278,1.6457249482883418,1.5156196977821699
2021-10-31,83916,TTEC,T T E C HOLDINGS INC,45,0.00886844,0.014208,0.13565343697248064,4394.88117,0.7867872611582483,1.3947509432138965
2021-10-31,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,0.01,0.054138,0.32746437404310447,8081.097399999999,1.420170694669033,1.617279169534954
2021-10-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.00950762,0.014513,0.38807757233148826,17754.12111,0.9939590664174909,0.7795378621191046
2021-10-31,84563,SLGN,SILGAN HOLDINGS INC,15,0.00904044,0.04793,0.25923526871589525,4235.3276,0.7275159665233791,0.8064251831567975
2021-10-31,84656,ALV,AUTOLIV INC,25,0.0097677,0.129804,0.2892278098378675,7498.09984,1.7385515662837288,1.3554462088542103
2021-10-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.01,-0.14439300000000002,-0.5235150944136929,7394.60832,1.4380480998974818,1.6025231817811747
2021-10-31,85035,QRVO,QORVO INC,45,0.01,0.006183,0.2876575197267695,18581.83098,1.3237014017121569,1.4949746313967707
2021-10-31,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,-0.043043000000000005,0.37359164605660894,3395.74312,1.8107563319488402,1.8884424289556379
2021-10-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.00886967,0.07512100000000001,0.2868723746712205,31840.431119999997,0.9708918215906823,1.1249919038420657
2021-10-31,85863,COLM,COLUMBIA SPORTSWEAR CO,25,0.01,0.08343600000000001,0.3258940839320065,6277.61584,0.8502612901374501,1.4505841696413733
2021-10-31,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.0032269500291939256,0.186266,0.2559180308562007,9684.04446,1.8790924902363733,1.4935544691906264
2021-10-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.00909509,-0.12147999999999999,0.11547520904487106,6092.5405,1.6234337577930926,2.130213687540291
2021-10-31,86211,MSTR,MICROSTRATEGY INC,45,-0.0077064721624674785,0.236235,-0.5952773524908727,4855.0896,1.6126901906543492,2.6649391245213416
2021-10-31,86489,SNBR,SLEEP NUMBER CORP,25,0.006513779712803636,-0.055022,0.12077493816982686,2208.18456,1.895152989234946,1.739059622180523
2021-10-31,86582,STL,STERLING BANCORP DEL,40,0.005230785512962695,0.022399000000000002,-0.02563498606367525,4809.6672,1.598882583598484,2.123658091995718
2021-10-31,86594,KFY,KORN FERRY,20,0.01,0.066989,0.28078750049071566,3944.05416,1.5730718144044973,1.5885229796944234
2021-10-31,86778,MKSI,M K S INSTRUMENTS INC,45,0.008028057031506886,-0.005736,0.20021198916499827,8375.505,1.451417026085828,1.8204509392085546
2021-10-31,87034,LII,LENNOX INTERNATIONAL INC,20,0.01,0.017334000000000002,0.4130059278451694,10933.41639,0.8205449139843973,1.0647499431767893
2021-10-31,87337,PLUG,PLUG POWER INC,20,-0.00980013,0.498397,-0.6537510305028855,14712.189299999998,1.617923161893273,2.6171513162203217
2021-10-31,88197,FULT,FULTON FINANCIAL CORP PA,40,0.008975748338917205,0.053627999999999995,0.15695049660424765,2466.192,0.8212495025101864,1.4442072255099492
2021-10-31,88351,INSM,INSMED INC,35,-0.01,0.094734,-0.5740195501118832,3259.4967,2.3082763111281475,1.3005272759078494
2021-10-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.036309,-0.38195344089820604,3649.2239999999997,0.5018178983319985,0.9731378507387578
2021-10-31,88462,SAVA,CASSAVA SCIENCES INC,35,-0.01,-0.305288,-0.6293919051544773,2484.25536,1.4248319768087394,2.0026649979198794
2021-10-31,88863,EXAS,EXACT SCIENCES CORP,35,-0.01,-0.002447,-0.42729556785616146,16440.59435,1.305879069715224,1.4658902000601235
2021-10-31,89301,GME,GAMESTOP CORP NEW,25,-0.01,0.045783,-0.5331920072233346,13421.87577,0.896323048513408,1.3647339970798325
2021-10-31,89327,ABG,ASBURY AUTOMOTIVE GROUP INC,25,0.01,-0.005272,0.22955678561614254,3805.14834,1.5243347567676864,1.7010629144694664
2021-10-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.00750888213384415,-0.08244399999999999,-0.41542024889098267,4862.55638,1.5314352146418189,1.9784284959149443
2021-10-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,0.05955,-0.5267145605150552,9802.100250000001,2.382254941366919,1.989034662069496
2021-10-31,89866,LKQ,L K Q CORP,25,0.01,0.094558,0.42293801279786436,14705.718080000002,1.5388958536854271,1.3187475567546485
2021-10-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.009148073818038055,0.07774500000000001,0.02096337298315863,2735.60941,1.2003712312990482,2.4977764861220653
2021-10-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.041838,0.3459545401012837,9119.42577,1.7940110126913575,1.4940070883145216
2021-10-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,-0.02326,-0.5532720920190005,2997.97842,1.204430204985628,1.7088571862910067
2021-10-31,90178,ALNY,ALNYLAM PHARMACEUTICALS INC,35,-0.01,-0.154955,-0.313135476779335,22559.0188,1.223658047214793,0.8956208479504696
2021-10-31,90215,CRM,SALESFORCE COM INC,45,-0.01,0.104933,-0.40454598987162876,265524.38,0.9893946307372149,1.2012327692354825
2021-10-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.005862791548264823,0.08583600000000001,-0.29548934165587093,3729.96017,0.36612184924061525,1.2148193373556688
2021-10-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,0.060346,-0.46798571035998904,27962.034,1.4069601920957846,1.5459191593689636
2021-10-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,0.003075,-0.3766340831468614,23916.943600000002,1.5393082431635579,1.7372112244156899
2021-10-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,0.109916,-0.34177364268048527,20178.36912,1.2338855915201659,1.6283263840645261
2021-10-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.030098,-0.5930200604561693,15403.49899,1.4857440120921706,1.8288768829133477
2021-10-31,91277,QRTEA,QURATE RETAIL INC,25,0.00859114668048,0.024497,0.12646723982255717,3986.34838,1.8025963240936347,1.881461473835209
2021-10-31,91413,EVR,EVERCORE INC,40,0.01,0.135895,0.3534723040081655,5300.951189999999,1.628084831154285,1.587054288212763
2021-10-31,91500,EXLS,EXLSERVICE HOLDINGS INC,45,0.01,-0.004017,0.42148549444509875,4105.31328,0.90951536453919,1.0254315773860885
2021-10-31,91531,OC,OWENS CORNING NEW,20,0.01,0.095594,0.29784477682251786,8817.615,1.4815672197923802,1.469189752244202
2021-10-31,91575,HRI,HERC HOLDINGS INC,20,0.01,0.11669600000000001,0.1232088878420288,4845.93516,2.8143062725043273,2.205726385190608
2021-10-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.065663,-0.5122482628665647,4658.9517,1.935474294824602,2.2249705805110596
2021-10-31,91926,DAL,DELTA AIR LINES INC,20,-0.01,-0.08170799999999999,-0.4876143367487143,27266.77815,1.3131920504991017,1.663497653311116
2021-10-31,91983,CLR,CONTINENTAL RESOURCES INC,10,0.01,0.057601,0.2232167392925843,16962.570949999998,3.1395821066840024,1.963094995545453
2021-10-31,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.01,0.099439,-0.5184509088054018,2660.48675,1.1970540714555749,1.481690834256515
2021-10-31,92050,PODD,INSULET CORP,35,-0.01,0.090699,-0.3663879401719468,19589.70006,0.6612132034685161,1.1616731015576465
2021-10-31,92597,HI,HILLENBRAND INC,20,0.00010103006891068,0.065848,0.21499234483570842,3115.0706999999998,1.5066798391953713,1.511894952237351
2021-10-31,92871,VRTS,VIRTUS INVESTMENT PARTNERS INC,40,0.01,0.036127,0.26522199976445643,2354.70816,1.513492037201234,1.72544264691392
2021-10-31,93002,AVGO,BROADCOM INC,45,0.01,0.096348,0.3222431594237035,199604.94688,0.9287597829629599,1.2997104293155055
2021-10-31,93035,SEM,SELECT MEDICAL HOLDINGS CORP,35,0.01,-0.081596,0.307345031994661,4867.61392,1.2493987595963836,1.5678817609829376
2021-10-31,93098,H,HYATT HOTELS CORP,25,-0.00965236939472,0.105021,-0.4135751580104424,3860.2427999999995,1.392883704290265,1.589166525145336
2021-10-31,93330,PRI,PRIMERICA INC,40,0.009500257774631012,0.09506200000000001,0.21974247242177994,6063.7761,1.408334136481511,1.3485486889814737
2021-10-31,93374,FAF,FIRST AMERICAN FINL CORP NEW,40,0.00957797,0.09079100000000001,0.3498213794998626,7370.1359999999995,1.1036586798634305,1.1587878362686497
2021-11-30,10138,TROW,T ROWE PRICE GROUP INC,40,0.009736219988040001,-0.07810600000000001,0.12464072088868175,48743.99688,1.1612838186983692,1.3357324646709934
2021-11-30,10517,PRG,PROG HOLDINGS INC,40,0.00840301795087592,0.115407,0.3158160490950051,2689.925,1.8923490966781573,1.5932852211004669
2021-11-30,10606,WTS,WATTS WATER TECHNOLOGIES INC,20,0.01,-0.005569999999999999,0.3522877340169347,5238.09132,0.8562361638092723,1.1453023993741425
2021-11-30,11343,SAFM,SANDERSON FARMS INC,30,0.0029729018521788254,-0.008859,0.4521479064709081,4229.09235,0.5988477181234019,0.5515440324331841
2021-11-30,11691,MATX,MATSON INC,20,0.01,-0.017863999999999998,0.36302726637147525,3619.3488,0.9161013330676905,1.2747786023465915
2021-11-30,11809,CLH,CLEAN HARBORS INC,20,0.01,-0.098676,0.35791967684300474,6122.513620000001,1.6466363895072107,1.4026812553570789
2021-11-30,11891,MGM,M G M RESORTS INTERNATIONAL,25,-0.01,-0.160773,-0.35663792433776115,22725.460799999997,2.298494672694412,1.9865151501393257
2021-11-30,11995,COKE,COCA COLA CONSOLIDATED INC,30,0.01,0.421406,0.5198477433387712,2866.3974,0.9653831060256368,0.747016877443059
2021-11-30,12062,LH,LABORATORY CORP AMERICA HLDGS,35,0.0094600615392,-0.005932,0.23390041171444104,27754.834,0.966955153598457,1.0219823713682876
2021-11-30,12360,PACB,PACIFIC BIOSCIENCES CALIF INC,35,-0.01,-0.123533,-0.6080750407830343,5841.43504,1.1607969741891302,2.1274114961970985
2021-11-30,13046,UI,UBIQUITI INC,45,0.01,-0.018545,0.2885885186048318,19084.01486,1.349425679127926,1.3188759456682717
2021-11-30,13168,TRIP,TRIPADVISOR INC,50,-0.008686659414157624,-0.215695,-0.3394119474869883,4132.22901,1.2764780763765684,2.130685475757917
2021-11-30,13169,ZNGA,ZYNGA INC,50,-0.006806965029718091,-0.182971,-0.18826225433076985,8266.93578,0.1405956177966865,1.0840698116483767
2021-11-30,13262,CCXI,CHEMOCENTRYX INC,35,-0.01,0.042185,-0.5708459566534608,2437.7791100000004,1.8331611149213725,1.52294037956702
2021-11-30,13284,ALSN,ALLISON TRANSMISSION HLDGS INC,20,0.0017001498241277213,0.042269,0.2396488774955333,3478.1136,1.0824181974364484,1.3599081057557942
2021-11-30,13379,SPLK,SPLUNK INC,45,-0.01,-0.26591,-0.4317175483570263,26170.44924,1.2452983589508402,1.85431696973384
2021-11-30,13511,PANW,PALO ALTO NETWORKS INC,45,-0.01,0.074304,-0.3134273285170512,50247.183,1.338899653308294,1.3356468467635292
2021-11-30,13622,RLGY,REALOGY HOLDINGS CORP,60,0.0098682458574,-0.12302300000000001,0.013147673424998072,2019.23488,2.5413677672546537,2.0435510276395465
2021-11-30,13688,PCG,P G & E CORP,55,-0.01,0.024094,-0.20595432300163133,23029.1668,1.3885221457209886,0.5919058648318756
2021-11-30,13704,NEO,NEOGENOMICS INC,35,-0.00946043758728,-0.255261,-0.2821797560786142,5667.982,0.6367778370742453,1.4349439987645918
