target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-04-30,93128,COWN,COWEN INC,40,-0.007675401528419551,0.123457,-0.005181271937499999,943.8478,1.4353852784095238,1.440321877734527
2021-04-30,93246,GNRC,GENERAC HOLDINGS INC,20,0.00993571,-0.010703,0.00963621145,20583.83445,0.8928746840695484,1.3606828311930117
2021-04-30,93263,CELH,CELSIUS HOLDINGS INC,30,0.00807129,0.19249400000000003,0.005931632024999999,3487.7572999999998,2.1943442907105024,1.2388907074987203
2021-04-30,93264,IRWD,IRONWOOD PHARMACEUTICALS INC,35,0.009814415206954384,-0.012536,0.010209333200000002,1810.38858,1.3491203552375326,0.7191514800623702
2021-04-30,93393,GNMK,GENMARK DIAGNOSTICS INC,35,0.01,0.006262,0.0067250196375,1746.7553999999998,2.916423334662701,0.8217926670707475
2021-05-31,10158,AMRC,AMERESCO INC,20,-0.0092415402467,0.018369999999999997,-0.001893388825,1756.11214,0.5736753067155299,1.5661695616785485
2021-05-31,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.01,-0.078475,-0.0135808589625,1201.52295,3.1224111938919847,1.0307882105409143
2021-05-31,10501,AMWD,AMERICAN WOODMARK CORP,20,0.0023618964639594902,-0.126086,0.0094424926875,1671.0274599999998,2.1656134480476092,1.707729858557654
2021-05-31,10530,VIVO,MERIDIAN BIOSCIENCE INC,35,0.01,0.060261,0.014332297125000002,848.4013999999999,0.5384972238494039,0.7950723136423238
2021-05-31,11370,ENV,ENVESTNET INC,45,0.006280103273129625,-0.025198,0.00672717485,4017.16413,1.2426602737322412,1.3321579945520001
2021-05-31,11644,CRK,COMSTOCK RESOURCES INC,10,-0.00961431353161,0.025495999999999998,-0.0027960298374999993,1275.9309,1.5287615254231843,1.0126703455070774
2021-05-31,11752,IIVI,II VI INC,45,0.0079640366598,0.003421,0.005250923775,7041.6431999999995,1.5799440187920837,1.5943178739960961
2021-05-31,11850,XOM,EXXON MOBIL CORP,10,0.0014756572073419435,0.034513,0.008941474287499999,242024.11416000003,1.3762216190584162,1.477806435819953
2021-05-31,12307,AMRS,AMYRIS INC,15,-0.0076229,-0.022670000000000003,0.0035130617250000006,3978.76752,1.2094351538353332,1.6306342193833778
2021-05-31,12413,ZGNX,ZOGENIX INC,35,-0.00890578627034,-0.070942,-0.0017621238249999989,1054.3075700000002,1.4485448468262698,0.6033356437211147
2021-05-31,12476,TRGP,TARGA RESOURCES CORP,10,0.01,0.12020299999999999,0.0066500652625,7932.04195,3.0028799071902257,1.7995325535882534
2021-05-31,13201,REGI,RENEWABLE ENERGY GROUP INC,10,0.006195814517299517,0.09995899999999999,0.0022695032249999995,2646.1942400000003,0.8479582932387888,1.4314675363487477
2021-05-31,13244,MTDR,MATADOR RESOURCES CO,10,-0.01,0.165602,-0.007904672724999997,3072.50811,4.655875249571557,2.3975696407200564
2021-05-31,13262,CCXI,CHEMOCENTRYX INC,35,-0.0023341864621717274,-0.789991,-0.0069686465375,3371.0175,1.4682830071959583,0.4565591295079652
2021-05-31,13379,SPLK,SPLUNK INC,45,-0.007440223609130104,-0.041296,0.007929139625,20722.38714,1.216971161092394,1.4470414624117451
2021-05-31,13410,SUPN,SUPERNUS PHARMACEUTICALS INC,35,0.01,-0.019709,0.0037644790124999996,1614.4285499999999,1.488158413436993,1.1007880144270297
2021-05-31,13543,GMED,GLOBUS MEDICAL INC,35,0.01,0.0040360000000000005,0.012548697975,5569.423769999999,0.9954234636024355,0.9554183604933812
2021-05-31,13610,OLN,OLIN CORP,15,-0.01,0.141062,-0.0016656773124999994,6850.591150000001,1.311920246044776,1.7459987819934155
2021-05-31,13641,FANG,DIAMONDBACK ENERGY INC,10,-0.01,-0.015385,-0.0029531072125,14792.884810000001,2.6834426420434827,2.0427702355863913
2021-05-31,13643,ICPT,INTERCEPT PHARMACEUTICALS INC,35,-0.008570050000000001,-0.159257,-0.012731645375,655.9443600000001,1.412375091790032,1.663754257137915
2021-05-31,13688,PCG,P G & E CORP,55,-0.01,-0.104245,0.0015256718625000006,22471.39992,1.339659996548477,0.4993080581694296
2021-05-31,13730,PBF,P B F ENERGY INC,10,-0.00998550527912,0.138218,-0.009026771375,1704.1665799999998,2.9011081112311135,2.6677570573308853
2021-05-31,13924,EPZM,EPIZYME INC,35,-0.01,0.053772,-0.0156257401375,796.43256,1.28467654999498,1.2510058929472117
2021-05-31,13936,PVH,P V H CORP,25,0.01,0.014485,0.0068517313875,8055.020600000001,2.2772712542720592,2.2116059424209964
2021-05-31,13947,BLUE,BLUEBIRD BIO INC,35,-0.00995011,0.037328,-0.012319928724999995,2023.4399999999998,1.7278958860287972,1.3853121315158996
2021-05-31,13954,ESPR,ESPERION THERAPEUTICS INC NEW,35,-0.01,-0.261229,-0.012058050974999996,759.7744,1.1130793597128683,0.9477427631068428
2021-05-31,13956,GOGO,GOGO INC,50,-0.01,0.307097,-0.0048369740625,1142.1362,1.304101491414962,1.4756282875206228
2021-05-31,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,0.01,-0.30350699999999997,0.0058993065000000015,3601.8010300000005,1.7244223659408309,1.4716616322254632
2021-05-31,13967,PTCT,P T C THERAPEUTICS INC,35,0.007216809458600001,-0.047081,0.0027693234499999984,2901.9257800000005,1.0954872684322867,0.6340057639031578
2021-05-31,14176,XLRN,ACCELERON PHARMA INC,35,0.00917779075284,0.047366000000000005,0.007850297374999999,7585.554029999999,0.3894539908556322,0.7529392027833526
2021-05-31,14179,AR,ANTERO RESOURCES CORP,10,-0.00920812595544056,0.431259,-0.0097012902125,2723.14702,4.642566946282078,1.686590686546787
2021-05-31,14262,SRNE,SORRENTO THERAPEUTICS INC,35,-0.006500105547663299,-0.086275,-0.009574475675,2359.1377300000004,2.3080079115867878,2.23688624634924
2021-05-31,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.007563266264726836,1.604182,-0.0033085675374999977,4516.3084,1.7358543380434444,1.8208997377206704
2021-05-31,14426,DRNA,DICERNA PHARMACEUTICALS INC,35,0.01,0.045202,0.005863435087500002,2398.5110000000004,1.0907970174495196,0.9439254361170224
2021-05-31,14541,CVX,CHEVRON CORP NEW,10,0.009835720000000001,0.019688999999999998,0.0088808983,198725.04113,1.2582652814186925,1.287949741760397
2021-05-31,14567,GRUB,GRUBHUB INC,25,-0.01,-0.116554,-0.0024307636874999995,6345.13824,0.8872459921839652,1.1073121756375528
2021-05-31,14596,FIVN,FIVE 9 INC,45,-0.01,-0.057832999999999996,-0.0019677297125000014,12602.07271,0.5112045706859559,0.9160287188718591
2021-05-31,14763,CTLT,CATALENT INC,35,0.009774896263986936,-0.06793400000000001,0.007580512187499999,19145.43069,1.3809156400301614,1.1019808680384344
2021-05-31,14823,OCUL,OCULAR THERAPEUTIX INC,35,-0.008877994781487713,-0.20784,-0.006604766187499999,1402.24696,2.2349518668947814,1.4076713451018752
2021-05-31,14983,W,WAYFAIR INC,25,0.00939049,0.037110000000000004,0.005079136462499999,22803.81664,3.0312075447529234,1.8538545914674551
2021-05-31,15014,PLAY,DAVE & BUSTERS ENTERTAINMENT INC,25,-0.009532220000000001,-0.07403,-0.0034800405875000003,2184.6027,1.9949254049875496,2.4787428594127516
2021-05-31,15065,FGEN,FIBROGEN INC,35,-0.01,-0.047944,-0.0211413274625,2056.29696,1.0985992693999513,1.6197636458839355
2021-05-31,15092,LC,LENDINGCLUB CORP,40,-0.00931584,-0.007153,0.0023421425250000003,1496.33892,1.7270255942166524,1.768446657300432
2021-05-31,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.00824718704994,-0.072867,-0.009136983925000002,2846.0680800000005,1.8883612495073625,1.5349579231815749
2021-05-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.409356,-0.0159467602,4805.57256,0.8226764478599031,1.026999456582967
2021-05-31,15264,SUM,SUMMIT MATERIALS INC,15,-0.01,0.209443,-0.00282769515,3357.11553,1.306704991281616,2.0138223425290156
2021-05-31,15284,BPMC,BLUEPRINT MEDICINES CORP,35,0.008587311738607857,-0.051604,0.001964281312499999,5619.501439999999,0.7580122793026903,0.9515954313381233
2021-05-31,15285,KALV,KALVISTA PHARMACEUTICALS INC,35,-0.00759621920983,0.08129299999999999,-0.011000523762499999,609.8423099999999,1.910431778887735,1.5837775447204687
2021-05-31,15291,ETSY,ETSY INC,25,0.00902443484355,-0.171342,0.01235055515,25266.80537,1.6089542754149426,1.4798812728449502
2021-05-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.00954253,0.03577,0.0089406965625,3575.21506,-0.20091816165308,0.19516938972403092
2021-05-31,15327,PRTY,PARTY CITY HOLDCO INC,25,0.009137950840989999,0.318566,-0.0035750418249999986,778.883,3.9930753927813902,2.541475033986441
2021-05-31,15397,BLD,TOPBUILD CORP,25,-0.01,-0.10941200000000001,0.0017478628249999984,7353.66184,1.4834197649951932,1.7359156219488248
2021-05-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,-0.057630999999999995,-0.009976918387499999,2539.2482600000003,1.0294066340431671,1.1402938362464687
2021-05-31,15643,RUN,SUNRUN INC,20,-0.007061556544385113,-0.087352,-0.006248556400000001,9992.57,2.0451700412880487,2.3042940813012507
2021-05-31,15658,RGNX,REGENXBIO INC,35,-0.007646616819797319,0.016714999999999997,-0.009591952800000001,1474.6372099999999,1.3206571758236472,1.1738650348721957
2021-05-31,15776,AVXL,ANAVEX LIFE SCIENCES CORP,35,-0.00808013,0.030624,-0.005721997999999999,845.9744800000001,0.5749198173813754,1.798565113474149
2021-05-31,15831,AXSM,AXSOME THERAPEUTICS INC,35,-0.01,0.00413,-0.017415623912499997,2271.11944,2.355670906304015,0.697582838341955
2021-05-31,15859,AGR,AVANGRID INC,55,0.01,0.034966000000000004,0.01469290875,15753.0919,0.17371934524177085,0.513950391975678
2021-05-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.0036096250994940367,-0.24375,0.0029578068375,1527.1914000000002,2.630395897555719,0.8793252621146775
2021-05-31,15937,EDIT,EDITAS MEDICINE INC,35,-0.005277994285365699,-0.08268500000000001,-0.0063545594625,2510.2402599999996,1.897920499139278,1.734132970435804
2021-05-31,15976,SNDX,SYNDAX PHARMACEUTICALS INC,35,-0.01,0.152442,-0.0214089981375,769.08906,1.6243773160775112,1.0803422300620558
2021-05-31,16007,CDXC,CHROMADEX CORP,35,-0.006374373939800001,-0.06532,-0.0025041006750000008,603.2450400000001,1.5815876401484392,1.3815929639748608
2021-05-31,16019,RRR,RED ROCK RESORTS INC,25,0.01,0.221671,0.003848710825,2599.5578400000004,2.4610848037342543,1.9246658738877371
2021-05-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,0.34851600000000005,-0.0206326812375,3180.7152,1.403622835165564,1.1699596911035333
2021-05-31,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.01,-0.040923999999999995,0.009281161912499999,7963.03696,1.1814877984528707,1.3689094540809303
2021-05-31,16188,TPIC,T P I COMPOSITES INC,20,-0.008870811923482878,-0.091256,-0.0036134377375000005,1951.2428000000002,1.6093498747020252,1.9788721413181605
2021-05-31,16284,SMPL,SIMPLY GOOD FOODS CO,30,-0.01,-0.000584,0.00481018065,3308.61165,0.9300911817868932,0.9470352968582287
2021-05-31,16287,EVBG,EVERBRIDGE INC,45,-0.0086604291854,-0.11461600000000001,-0.0009805608124999993,4991.488520000001,0.7648767025522731,1.053237065937917
2021-05-31,16290,FLGT,FULGENT GENETICS INC,35,0.01,-0.038307,0.012000113837500001,2233.9651,1.5369544323915465,1.7580170999425044
2021-05-31,16309,TTD,TRADE DESK INC,45,0.009054952438709999,-0.193572,0.010662605324999998,31378.562749999997,2.448431279759213,1.6410606334582645
2021-05-31,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,0.003281777761010158,-0.030830000000000003,-0.0031074889875,2281.53158,1.5151398539974732,1.7761072508132352
2021-05-31,16436,ARCH,ARCH RESOURCES INC,10,-0.01,0.28506600000000004,-0.010623816824999998,679.20654,1.0278671341363437,1.1032313568573286
2021-05-31,16437,CWH,CAMPING WORLD HOLDINGS INC,25,0.01,0.019517,0.0085615204,1960.6497399999998,3.2740309245847876,2.2749967305133025
2021-05-31,16562,ANAB,ANAPTYSBIO INC,35,-0.01,0.022265,-0.0024733939375,639.06615,0.1389214465622837,0.8439962328380665
2021-05-31,16591,LAUR,LAUREATE EDUCATION INC,25,-0.01,0.062541,-0.0130441172,1685.365,0.7623203656980323,1.2969923260801406
2021-05-31,16625,AKTS,AKOUSTIS TECHNOLOGIES INC,45,-0.003289365061914581,-0.146933,-0.002388277725,565.70002,1.506739718547602,1.1641675621864678
2021-05-31,16653,HCC,WARRIOR MET COAL INC,15,-0.006902589312075566,0.158076,-9.622524999999937e-05,813.94505,1.132210768903818,1.2303270487828455
2021-05-31,16657,CLDR,CLOUDERA INC,45,-0.007862063559999998,0.013391,0.008002636724999998,3730.5935099999997,1.152012138435327,1.0588797945322141
2021-05-31,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.01,-0.113691,0.005799833024999999,11603.3412,1.8072062920641423,1.3015521848846212
2021-05-31,16705,GTHX,G1 THERAPEUTICS INC,35,-0.00875713,0.030844999999999997,-0.010630779924999998,886.49918,2.2536745201356836,1.5911283293876164
2021-05-31,16736,VST,VISTRA CORP,55,0.007882770667676273,-0.041499,0.004323262375,8122.061500000001,0.835606592217193,1.2084210004541875
2021-05-31,16771,MGY,MAGNOLIA OIL & GAS CORP,10,-0.009336248453600001,0.14742,-0.009888146675,1993.1888999999999,2.5514314706340735,1.8016500209714625
2021-05-31,16792,MRSN,MERSANA THERAPEUTICS INC,35,-0.01,-0.10107200000000001,-0.0158958553125,1099.98243,2.5798783505070673,1.9472076250191657
2021-05-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.272379,-0.016473475449999997,2687.7906799999996,1.3720006028001699,0.8863259704117277
2021-05-31,16932,ROKU,ROKU INC,50,0.00867184497504,0.0109,0.013082216612500001,39509.80103,1.7803426868385501,1.0799698501036505
2021-05-31,16966,SWCH,SWITCH INC,45,-0.01,0.018826,0.0021442613249999997,2364.68523,0.6675594759264726,0.8073284911284008
2021-05-31,17000,RYTM,RHYTHM PHARMACEUTICALS INC,35,-0.01,-0.09045,-0.0159696694125,1082.46292,1.4278245017798223,1.1936460652952179
2021-05-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,0.11071099999999999,-0.012093102162500001,4078.78299,1.4400142530130713,1.147618605805835
2021-05-31,17271,SLDB,SOLID BIOSCIENCES INC,35,-0.006386104065,-0.253443,-0.006233447474999998,561.4117299999999,1.0242242309500844,1.1664873448186213
2021-05-31,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,-0.264598,-0.016229579662500004,2395.94625,1.23188182054697,1.2536738292494838
2021-05-31,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-0.00038277415366535833,0.00019999999999999998,0.007422606625000001,45899.3214,0.44600584562403744,0.8895580801222751
2021-05-31,20618,CRS,CARPENTER TECHNOLOGY CORP,15,0.00920278,0.271727,0.0070912699375,1818.74462,2.1977414243468942,2.264711032466473
2021-05-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.009788545502210642,0.037024,0.006984854537499999,3741.6179199999997,0.4937842348192906,0.9610974559912585
2021-05-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.00908773,0.116017,-0.004920553249999999,13930.83876,1.7881565931404277,2.2979268051157504
2021-05-31,22103,EMR,EMERSON ELECTRIC CO,20,0.01,0.063098,0.013177357975000002,54296.7147,1.4979952050624536,1.2856996045594413
2021-05-31,22111,JNJ,JOHNSON & JOHNSON,35,0.00990129,0.046526000000000005,0.010383426574999998,428420.41010999994,0.6528178955155717,0.47778590991793835
2021-05-31,22825,CMD,CANTEL MEDICAL CORP,35,0.01,-0.074854,0.0089539776625,3716.0436099999997,1.5424447769046437,1.6570203951580087
2021-05-31,23819,HAL,HALLIBURTON CO,10,0.00897785468041,0.147746,0.005004332162500001,17402.90364,2.7777420198004306,2.04578501184048
2021-05-31,24328,EQT,E Q T CORP,10,-0.01,0.093189,0.0011376022375000005,5326.1114,1.2449324476922965,0.8399135578323119
2021-05-31,25129,CBSH,COMMERCE BANCSHARES INC,40,0.0003168151255694166,0.000895,0.0135890721875,9106.49335,0.9503291585293018,1.0356462432096136
2021-05-31,25232,OKE,ONEOK INC NEW,10,0.01,0.0076370000000000006,0.0072711596875,23319.40658,1.9528992850813467,1.7176107230170652
2021-05-31,25953,DOV,DOVER CORP,20,0.0006909076596129573,0.012099,0.011048840012499998,21472.469129999998,1.2823397679709805,1.05430571501289
2021-05-31,26403,DIS,DISNEY WALT CO,50,-0.009839837512450001,-0.039624,0.0040794170375,337675.40928,1.14561912619285,1.260090747771737
2021-05-31,26614,SJI,SOUTH JERSEY INDS INC,55,-0.01,0.077167,0.0017997369500000002,2752.12575,0.8201254693660518,1.0432549228254926
2021-05-31,32651,HL,HECLA MINING CO,15,-0.01,0.524818,-0.004695681700000001,3163.8239399999998,2.17137082095445,1.4314096265104614
2021-05-31,32707,HP,HELMERICH & PAYNE INC,10,0.0089206044071,0.111608,0.0058888728625,2764.32365,2.2471325395695567,2.0874483771222336
2021-05-31,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.01,0.073848,0.006102102812499999,20942.6932,1.5352443168561407,1.8235666489799638
2021-05-31,38156,WMB,WILLIAMS COS,10,0.01,0.081276,0.0065766740624999985,29591.48052,1.4355530239816883,1.038221936991975
2021-05-31,38850,SKY,SKYLINE CHAMPION CORP,25,0.00981647,0.13999,0.010608293662499999,2516.47077,2.1125708642871897,1.2760138826015601
2021-05-31,39490,APA,A P A CORP,10,-0.01,0.039995,-0.009355348024999998,7559.46,4.7633210886043,2.2156823480410797
2021-05-31,40272,IFF,INTERNATIONAL FLAVORS & FRAG INC,15,-0.01,-0.003522,0.0030731647624999995,35378.57799,0.89465986145175,0.9805545128137707
2021-05-31,42877,JBHT,HUNT J B TRANSPORT SERVICES INC,20,0.01,0.006581,0.011268156887499998,18039.096410000002,0.9901194206807024,0.9119779421393781
2021-05-31,44134,KMT,KENNAMETAL INC,20,0.0044060844986812545,-0.061458,0.007005194075000001,3354.6852799999997,2.0260383434522216,1.916919997550482
2021-05-31,44813,CVM,CEL SCI CORP,35,-0.01,-0.108584,-0.02156675485,977.96477,1.9400382578868196,1.0934975811518017
2021-05-31,46922,RAD,RITE AID CORP,30,-0.00856291,0.042803,0.00837047105,965.38704,0.8938949718841961,0.8494713916798028
2021-05-31,48506,MCO,MOODYS CORP,40,0.01,0.028405,0.0097264233125,61143.7765,1.090343083864834,1.0607819896541542
2021-05-31,48653,HUM,HUMANA INC,35,0.01,-0.01694,0.008458652499999999,57442.193360000005,0.8262998243307329,0.8252544045270386
2021-05-31,50017,RRC,RANGE RESOURCES CORP,10,-0.01,0.38085,-0.0084230250375,2549.2229,2.6434724727009926,1.2385677833380835
2021-05-31,52695,GWW,GRAINGER W W INC,20,0.01,0.06971799999999999,0.009227507499999999,22691.91714,1.1640249811540797,0.7903592870642133
2021-05-31,52716,HRC,HILL ROM HOLDINGS INC,35,0.006646972603026017,0.009612,0.012317386574999999,7314.419639999999,0.5255624188155406,0.927842235322936
2021-05-31,57913,VXRT,VAXART INC,35,-0.01,-0.385905,-0.016498424775,1271.65192,0.6219970090888505,-0.46823914610513984
2021-05-31,59010,GPS,GAP INC,25,0.01,0.010569,0.0061474760375,12409.554100000001,1.574349509080243,2.040106850035758
2021-05-31,60628,FDX,FEDEX CORP,20,0.01,0.08438799999999999,0.0102693702125,77031.43602,1.2045699200994924,1.3103904417314223
2021-05-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.008898563605903966,-0.018873,0.0088490622625,99170.01402,2.2218473758887747,1.2643318363330553
2021-05-31,61516,BIO,BIO RAD LABORATORIES INC,35,0.01,-0.044059,0.010056406737499999,15609.580359999998,0.7886483584244812,0.8545332565330422
2021-05-31,64929,KWR,QUAKER CHEMICAL CORP,15,0.00859589623098,0.00082,0.009077306125,4326.916899999999,1.4723857645229532,1.311202262001359
2021-05-31,64995,KEY,KEYCORP NEW,40,0.005676302168135489,0.06731999999999999,0.007717814849999999,21163.493120000003,1.5441165407426645,1.8573001820252841
2021-05-31,69649,RJF,RAYMOND JAMES FINANCIAL INC,40,0.01,0.013835,0.005801509999999999,17943.016,1.2327222699259588,1.3199506056182002
2021-05-31,70519,C,CITIGROUP INC,40,0.0098624,0.104852,0.0076682378625,148655.58187999998,1.8403724146748113,1.7884891003150123
2021-05-31,72304,STAA,STAAR SURGICAL CO,35,0.005517987291360048,0.06583,0.0081369282125,6425.08395,1.062827798942969,1.1671854055789812
2021-05-31,73139,SYK,STRYKER CORP,35,0.01,-0.028029000000000002,0.0083972565625,98945.32724,0.887287562110821,1.1277137429169064
2021-05-31,75107,ABMD,ABIOMED INC,35,0.00920892912018836,-0.11271700000000001,0.008109363175,14519.76783,1.2956549954525318,0.9800333855916531
2021-05-31,75591,IEX,IDEX CORP,20,0.0032253111065662222,-0.004436,0.010478098125000002,17023.730199999998,1.0224247619920317,0.9866699272977781
2021-05-31,75654,CGNX,COGNEX CORP,45,0.01,-0.077434,0.009966229075,15209.48096,1.5610752551426093,1.1900485502529967
2021-05-31,75976,NEOG,NEOGEN CORP,35,0.01,-0.038543,0.0082051833,5137.59111,0.5025901623212107,0.8297497392822766
2021-05-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.0076789293115966,0.127301,-0.0025174143750000006,6184.67382,2.2251819515539726,1.946948219968435
2021-05-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.00952388,-0.130084,-0.005762236525,6036.03566,1.0968677547835557,0.7896072379399501
2021-05-31,76750,MNRO,MONRO INC,25,-0.01,-0.11687700000000001,0.0044515522875000005,2363.91792,1.0769978222387455,0.8166633819496903
2021-05-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.0038316553037698936,0.027572999999999997,0.0069427901875,4533.544180000001,1.1509602443412306,0.6350789444280501
2021-05-31,76963,BTX,BROOKLYN IMMUNOTHERAPEUTICS INC,NA,-0.01,-0.710848,-0.0151139846625,2067.3972,1.0147120295243277,1.9214557166206705
2021-05-31,77300,SMG,SCOTTS MIRACLE GRO CO,15,0.009436120000000001,-0.057004,0.008661867837499998,12876.30548,1.126533527746784,1.2043855071016372
2021-05-31,77462,M,MACYS INC,25,0.01,0.102528,0.00658598255,5168.2512799999995,2.1092158808136507,2.0561292156970854
2021-05-31,77526,RNST,RENASANT CORP,40,0.009996294500749823,0.049603,0.010505682812499998,2372.50882,1.2833560749701143,1.4419254497695575
2021-05-31,77699,FCEL,FUELCELL ENERGY INC,20,-0.0007135745650446403,0.011324,0.0003905011875000003,3131.4070300000003,4.359714913196559,1.7454300645717278
2021-05-31,77902,CAKE,CHEESECAKE FACTORY INC,25,-0.01,-0.060238,-0.0041850304625,2909.12061,1.7261336424568194,1.9115281692317518
2021-05-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,-0.078796,0.0035411770875000003,21126.21756,1.249053802691852,1.3502022685737116
2021-05-31,78875,CREE,CREE INC,45,-0.0087621787726,0.005929,0.00114650335,11480.126820000001,1.5276553508075337,1.8418750400062898
2021-05-31,78975,INTU,INTUIT INC,45,0.01,0.06533399999999999,0.010329298487499998,112626.42944,0.9536615949352232,1.2326072283606984
2021-05-31,78981,LSTR,LANDSTAR SYSTEM INC,20,0.01,-0.009163,0.0112293995375,6617.1025199999995,0.9513545559633775,0.799167543984685
2021-05-31,79338,SGMS,SCIENTIFIC GAMES CORP,25,-0.01,0.239571,-0.0063982774874999995,5617.92,2.1161753990820857,2.2596832806341207
2021-05-31,79857,PTEN,PATTERSON U T I ENERGY INC,10,0.00915878696046,0.23816099999999998,0.0029312668499999993,1274.36816,3.197916685584625,2.3075728175267467
2021-05-31,80054,MED,MEDIFAST INC,30,0.00903731121948,0.463071,0.010585394262499999,2670.8054899999997,1.5111978423306316,1.116879231044748
2021-05-31,80072,VLY,VALLEY NATIONAL BANCORP,40,0.01,0.039937,0.0078061539125,5587.83846,1.263215139537239,1.6584680222675807
2021-05-31,80185,PLT,PLANTRONICS INC NEW,45,0.009876097026419998,-0.17980000000000002,0.0017055862750000007,1650.0673800000002,1.8468461759939419,1.8316127537494264
2021-05-31,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,0.35538800000000004,-0.0021570205499999995,2067.49296,2.69887282094149,1.3063649527328225
2021-05-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.008642189896339999,-0.07853600000000001,-0.0071336086999999986,3575.0794899999996,1.5352141488095183,0.7773964996184786
2021-05-31,80563,PENN,PENN NATIONAL GAMING INC,25,-0.00769699485769,-0.080234,-0.0029289799000000016,13934.624960000001,2.5998306168093963,2.208487037232945
2021-05-31,80795,AMED,AMEDISYS INC,35,0.009198281046401559,-0.042547,0.00816156065,8789.554200000002,0.5489566562806848,0.6833534475156235
2021-05-31,80926,CPE,CALLON PETROLEUM CO DEL,10,0.003029904835116492,0.02888,0.00024389046250000102,1725.77284,3.3959453211447057,3.1424059713466783
2021-05-31,80957,AZPN,ASPEN TECHNOLOGY INC,45,0.0086927381276,0.043025,0.013273561037500001,8899.0826,1.2083477384695809,1.554898940606659
2021-05-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.01,0.040944,0.00890920345,3545.1687699999998,1.788229164559231,1.1475205005898106
2021-05-31,81736,RMD,RESMED INC,35,0.008859154262943324,0.09733699999999999,0.0073744473625,27351.326729999997,0.28094020241295936,0.8662193862830215
2021-05-31,82272,MD,MEDNAX INC,35,0.01,0.21504099999999998,0.008332968075,2268.6524,2.137318506033834,1.7635324140974835
2021-05-31,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.01,-0.07430400000000001,0.0067172922125,4234.35966,1.7320187516426282,1.9161680473407177
2021-05-31,83111,ALXN,ALEXION PHARMACEUTICALS INC,35,0.01,0.046651000000000005,0.00718471125,37281.48492,1.2443812942384889,0.961919513037565
2021-05-31,83621,ANSS,ANSYS INC,45,0.01,-0.075813,0.009280888150000001,31868.000320000003,1.1321558364680238,1.3015067514666852
2021-05-31,83799,STRA,STRATEGIC EDUCATION INC,25,-0.007931220737567793,-0.048645999999999995,0.0046560871625,1850.30406,0.43971413025367984,1.086120289026624
2021-05-31,83822,GES,GUESS INC,25,0.01,0.08616399999999999,0.00638764105,1742.56576,2.2071360504554387,1.64773138969189
2021-05-31,84041,TGI,TRIUMPH GROUP INC NEW,20,0.01,0.135929,0.004847073337499999,930.2277600000001,3.186051473303659,3.0886788359084165
2021-05-31,84062,BJRI,BJS RESTAURANTS INC,25,-0.01,-0.093627,-0.006484203849999998,1417.28562,2.2044520566174413,1.9909868647597257
2021-05-31,84319,LAD,LITHIA MOTORS INC,25,0.01,-0.083428,0.0145979139625,10244.11138,1.76455553855003,1.4802737577501637
2021-05-31,84348,VSAT,VIASAT INC,45,-0.01,0.026833999999999997,-0.0018332790874999998,3549.1169099999997,1.1178191786217193,1.6586734616247223
2021-05-31,84372,NCR,N C R CORP NEW,45,-0.01,0.053547000000000004,0.0024695486875000007,5974.95,1.736077530933587,2.1159252214351794
2021-05-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,-0.0015970000000000001,0.013049610325,17228.53944,0.9900366958044442,0.7896489624721843
2021-05-31,84511,VCEL,VERICEL CORP,35,0.01,-0.094846,0.006973119250000001,2893.54152,2.0698938737427457,1.2431346327638864
