target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-09-30,13928,COP,CONOCOPHILLIPS,10,0.01,0.220388,0.0030770193461850744,74359.22346000001,1.7280444527529064,1.6050452473325278
2021-09-30,13949,CDW,C D W CORP NEW,45,0.01,-0.0927,0.004882212987047446,27582.871950000004,1.046328935212993,1.235249139311088
2021-09-30,13983,COTY,COTY INC,30,-0.01,-0.195529,-0.007408624711031735,7484.46482,2.4518311779788746,1.923931752887828
2021-09-30,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.032868,-0.0075401577010102755,2633.93068,1.5850109284211005,1.286192988848898
2021-09-30,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,0.04227,-0.008101073738487903,8761.97179,1.4319415228563193,0.6761182731591383
2021-09-30,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,-0.069511,-0.003061200263740633,2843.3559,0.2079791502851415,0.33657893558913127
2021-09-30,14176,XLRN,ACCELERON PHARMA INC,35,-0.01,0.285447,-0.004888616168608467,8153.42588,0.37405372925738356,0.8088021519498372
2021-09-30,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,-0.131999,0.005461740573092697,45864.03294,0.7241799190912835,1.08958528505247
2021-09-30,14239,COMM,COMMSCOPE HOLDING CO INC,45,-0.01,-0.139906,-0.006240079707215746,3226.3916,1.7801551243094134,1.6354046516067295
2021-09-30,14245,FATE,FATE THERAPEUTICS INC,35,-0.01,-0.190886,-0.01039203633312522,6972.30125,1.6968705934338264,1.8901585035774544
2021-09-30,14262,SRNE,SORRENTO THERAPEUTICS INC,35,-0.01,-0.152255,-0.010089083981594008,2682.9,2.322046578607926,1.4087748658094423
2021-09-30,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.122859,-0.008574414018764022,2700.5544,1.2786110153680494,1.1851615232162618
2021-09-30,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.01,-0.06338300000000001,-0.012198843865854755,6531.928440000001,1.8922268764490637,1.5857351568304077
2021-09-30,14541,CVX,CHEVRON CORP NEW,10,0.006393362423882432,0.048329000000000004,0.0036508955400419716,187144.66423999998,1.2659572487969484,1.3247700745671398
2021-09-30,14593,AAPL,APPLE INC,45,0.01,-0.06807,0.004292386035496922,2509775.1037800005,1.1317164872823833,1.3303326671807467
2021-09-30,14641,ZEN,ZENDESK INC,45,0.01,-0.058366,0.005217662427846538,14834.471999999998,1.1915108529658085,1.299441131535986
2021-09-30,14750,TMX,TERMINIX GLOBAL HOLDINGS INC,25,-0.01,0.000928,-0.0025292161704823187,5190.7198100000005,0.7154102124916848,0.6519778232206119
2021-09-30,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.04115,-0.006169350427066556,2717.65631,1.8458474808712946,1.2218875945472616
2021-09-30,14970,HUBS,HUBSPOT INC,45,0.01,-0.012276,0.003654386364365906,32173.512350000005,1.6570660537127566,1.8731625962905958
2021-09-30,15069,MRO,MARATHON OIL CORP,10,0.01,0.163371,0.0016576126762161002,9263.68825,3.225194262556571,2.0675346328511957
2021-09-30,15108,NEWR,NEW RELIC INC,45,-0.01,-0.10257100000000001,-0.0043998639342098045,5185.89456,0.8844097101532857,1.3868256309175893
2021-09-30,15168,VSTO,VISTA OUTDOOR INC,25,-0.01,-0.013252,-0.0021630478798230005,2343.8096,0.479995572308243,0.6995272507571886
2021-09-30,15198,NVTA,INVITAE CORP,35,-0.01,-0.040533,-0.009407884021509355,6439.7842,1.8756609262000883,2.100693732389867
2021-09-30,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.01,-0.126312,-0.009593206881808152,2176.30336,1.80731979910883,1.8098287830050068
2021-09-30,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,0.024479,-0.011118531494725655,3731.62024,0.9336905679736748,1.4956046518333825
2021-09-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.084787,-0.0076852660629565615,15146.800599999999,0.9574041688641888,2.0607888255104956
2021-09-30,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,-0.002075,-0.003996529293148366,2873.63376,-0.20800277442645268,0.18703917918698687
2021-09-30,15351,FTAI,FORTRESS TRANS AND INFR INV LLC,20,-0.01,-0.059336,-0.0049195449962293305,2310.59418,1.9079197154042475,1.3877848768812937
2021-09-30,15535,OLLI,OLLIES BARGAIN OUTLET HLD INC,25,-0.01,-0.167206,-0.004903000310646886,4709.8389799999995,1.2087561209772086,1.1168712467760373
2021-09-30,15546,Z,ZILLOW GROUP INC,50,-0.01,-0.07970300000000001,-0.008142533674806178,17812.16653,1.2980862016274772,1.8673341810451773
2021-09-30,15647,FLOW,S P X FLOW INC,20,0.01,-0.09119200000000001,0.003068169033915628,3352.4639,1.7403244261689867,1.6548437020174718
2021-09-30,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.01,0.028565,-0.005851569293858198,3540.93786,0.9252594417043444,0.9661205619928805
2021-09-30,15724,PFGC,PERFORMANCE FOOD GROUP CO,30,-0.01,-0.074904,-0.007100538494733236,6731.63946,1.6028034974392464,1.5373585931259237
2021-09-30,15785,TWNK,HOSTESS BRANDS INC,30,-0.01,0.08831299999999999,-0.0024048859363192004,2076.28428,0.7217251789464562,0.45894871668121506
2021-09-30,15937,EDIT,EDITAS MEDICINE INC,35,-0.01,-0.35401900000000003,-0.014575436556664711,4340.71699,1.9662255401851438,2.0607440359828186
2021-09-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,-0.164364,-0.011761273732587698,11796.86811,2.2224408745582878,2.457716912243214
2021-09-30,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.055427,-0.007586120331426402,3351.23064,1.4605957794827176,1.3269970245198306
2021-09-30,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,0.037971000000000005,0.003342160349851106,6531.59465,1.2706863091620233,1.0892892905748484
2021-09-30,16263,PTGX,PROTAGONIST THERAPEUTICS INC,35,-0.01,-0.6346719999999999,-0.006431537834245397,2306.2235,1.5451659977070369,0.9245720955687893
2021-09-30,16290,FLGT,FULGENT GENETICS INC,35,-0.01,-0.014172,-0.009079089214127789,2693.49604,1.5532029310962372,1.7987503765281823
2021-09-30,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,-3.3e-05,-0.008277433031141078,4526.47602,2.1988832566175502,2.3590503549346495
2021-09-30,16597,AYX,ALTERYX INC,45,-0.01,-0.011795,-0.003508894488824397,4399.88354,0.7299276350816903,1.4320489266958911
2021-09-30,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.01,-0.02039,0.004237585753648607,12975.9687,1.8127500070189273,1.3919549040486603
2021-09-30,16678,KR,KROGER CO,30,-0.01,-0.12169300000000001,-0.001592143705118042,34395.36514,0.3487107160390389,0.17427842048935646
2021-09-30,16829,RDFN,REDFIN CORP,60,-0.009999999999999242,0.031468,-0.007476599585900509,5095.57584,1.9042624260177152,2.235724682145298
2021-09-30,16966,SWCH,SWITCH INC,45,-0.01,0.023345,-0.007503644625849083,3406.36338,0.6994004480545837,0.997218063446512
2021-09-30,17037,SAIL,SAILPOINT TECHNOLOGIES HLDGS INC,45,-0.01,-0.084967,-0.0056617740116346104,4355.262119999999,1.883394969501385,1.436896546636143
2021-09-30,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.49950100000000003,-0.006297053139889825,5729.14755,1.4347423096453247,1.248409363451111
2021-09-30,17133,AMEH,APOLLO MEDICAL HOLDINGS INC,35,-0.01,0.199414,-0.004712567844109153,3358.78977,0.46502354981130495,0.8862885615648834
2021-09-30,17315,CDLX,CARDLYTICS INC,50,-0.01,-0.07538,-0.009158072416827784,2999.3712,2.3448968435493702,1.8974525384226466
2021-09-30,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,0.195373,-0.006855164464425547,2082.56298,1.2490766626528984,1.3424570051205524
2021-09-30,17684,AHCO,ADAPTHEALTH CORP,35,-0.01,-0.031231,-0.0034601254103667285,3147.1004399999997,-0.043369559808490825,0.4265745206061464
2021-09-30,17783,CHX,CHAMPIONX CORP,10,0.01,-0.04161,-0.000670202579384408,4708.04066,3.172845000730949,2.454082813230492
2021-09-30,17812,EXPI,E X P WORLD HOLDINGS INC,60,0.01,-0.132639,0.0034483864254403864,6638.025449999999,2.722950971340315,2.4440296639256256
2021-09-30,17864,BJ,B J S WHOLESALE CLUB HLDGS INC,30,-0.01,-0.030743,-0.003034831569352555,7736.58304,0.4151550141908861,0.47073416706514526
2021-09-30,17907,NKLA,NIKOLA CORP,20,-0.01,0.022978000000000002,-0.008105326868171258,4153.78922,0.9372837408206672,0.9980914365883864
2021-09-30,17944,TENB,TENABLE HOLDINGS INC,45,0.01,0.039859,0.002957393624612766,4728.9102299999995,1.6382857363809724,1.6511896594336808
2021-09-30,17948,ALLK,ALLAKOS INC,35,-0.01,0.187383,-0.006620724071362794,4814.28336,0.9235727993240588,0.28514186306091743
2021-09-30,17949,BE,BLOOM ENERGY CORP,20,-0.01,-0.126083,-0.010848934434939204,3123.4644000000003,3.5268402300993236,2.647942684766424
2021-09-30,17977,TLRY,TILRAY INC,35,0.008031271907656453,-0.175343,-0.005423386868846239,6306.42171,2.513489388894764,3.6059515832608873
2021-09-30,18649,BCO,BRINKS CO,20,0.01,-0.190156,0.003428873112989114,3891.7427199999997,1.4950376751437555,1.3800563641009889
2021-09-30,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.01,-0.10772100000000001,0.00459733137004166,148570.54204,0.5718127323905767,0.622726903568638
2021-09-30,20117,RAMP,LIVERAMP HOLDINGS INC,45,-0.01,-0.036155,-0.010086715589612667,3328.178,1.1834407285539945,1.832708460161712
2021-09-30,20482,ABT,ABBOTT LABORATORIES,35,0.001968728092343549,-0.065238,0.0036216285604593976,224030.88429000002,0.6102861330461201,0.8701533523297179
2021-09-30,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.029054,-0.0057247908542309,12910.31252,1.7077556941210568,1.6949758800178973
2021-09-30,22103,EMR,EMERSON ELECTRIC CO,20,0.01,-0.107142,0.0047291198460465145,63067.899999999994,1.484375131588342,1.2117989987290931
2021-09-30,23579,TXT,TEXTRON INC,20,0.01,-0.039119999999999995,0.0027252847651411125,16288.108460000001,1.728625004863826,1.55417579655858
2021-09-30,23660,CTAS,CINTAS CORP,20,0.01,-0.038211999999999996,0.00474258271231547,40894.51833,1.428809102427831,1.217493153267887
2021-09-30,24328,EQT,E Q T CORP,10,-0.01,0.11617,-0.004593238958177303,6929.03328,1.2664473782818833,0.9519422693043258
2021-09-30,26614,SJI,SOUTH JERSEY INDS INC,55,-0.01,-0.132302,-0.004375536004048143,2789.81007,0.8169334822098615,1.1317062338766906
2021-09-30,32986,ATO,ATMOS ENERGY CORP,55,-0.01,-0.09551000000000001,-0.0026100859841927653,12753.43041,0.33444328484277874,0.6113649712062079
2021-09-30,37568,FELE,FRANKLIN ELECTRIC INC,20,0.01,-0.060399999999999995,0.004885405775786303,3945.79136,0.9470648213398088,1.0022093907030027
2021-09-30,40125,DXC,D X C TECHNOLOGY CO,45,-0.01,-0.08472800000000001,-0.008627082326255748,9249.91488,2.3539701956976624,1.8201105232851733
2021-09-30,42286,WWW,WOLVERINE WORLD WIDE INC,25,0.01,-0.16511900000000002,0.0031130085867973893,2948.19404,1.729803214664437,1.3935687164243409
2021-09-30,46674,GPC,GENUINE PARTS CO,25,0.01,-0.001288,0.004365191257392814,17499.074279999997,1.0471746189119577,1.0906414169636007
2021-09-30,48725,UNP,UNION PACIFIC CORP,20,0.01,-0.096095,0.004715013196740629,141406.35132000002,1.0956073244747957,1.0389492775532039
2021-09-30,50017,RRC,RANGE RESOURCES CORP,10,-0.01,0.5478470000000001,-0.008313496617940177,3797.95436,2.651458655667299,1.2734430960898773
2021-09-30,52038,SYY,SYSCO CORP,30,0.01,-0.00857,0.004782898622493614,40787.331300000005,1.3863520133190474,1.3976157879523936
2021-09-30,52230,RHI,ROBERT HALF INTERNATIONAL INC,20,0.01,-0.029723999999999997,0.003470278370669894,11577.698,1.5591344774069598,1.421813359381426
2021-09-30,52695,GWW,GRAINGER W W INC,20,0.01,-0.093738,0.005406895291618689,22584.4938,1.163875088678106,0.8252599287937483
2021-09-30,53110,BMI,BADGER METER INC,45,0.01,-0.055594,0.00484008386124225,3124.45784,0.7897346813518956,1.2117459080521957
2021-09-30,57665,NKE,NIKE INC,25,0.01,-0.11846200000000001,0.004999329464568315,210552.05238,0.8346913083809281,1.1956992576882945
2021-09-30,57817,JWN,NORDSTROM INC,25,0.01,-0.075531,0.0017555470225210444,4546.129,2.431574698284436,2.074824835929785
2021-09-30,60580,TTC,TORO CO,20,0.01,-0.11400400000000001,0.005438561131644244,11770.50622,0.734907556473415,0.8672887990458996
2021-09-30,61188,SWX,SOUTHWEST GAS HOLDINGS INC,55,-0.01,-0.048817,-0.003638705300191003,4154.82883,0.12140281376808852,0.793686543123358
2021-09-30,61313,DCI,DONALDSON INC,20,0.01,-0.152653,0.005084249004671996,8508.383749999999,1.2726819145476858,1.1476114267318929
2021-09-30,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,-0.059995,0.003985830348315356,33410.39598,0.9275939777513059,0.7886875477309667
2021-09-30,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,-0.106995,-0.006484903659381135,19512.8736,1.5465195849585918,1.7323623451131425
2021-09-30,70578,ECL,ECOLAB INC,15,0.01,-0.07233500000000001,0.003988665600148237,64472.56632,0.9423055632425785,1.1241204681151677
2021-09-30,72304,STAA,STAAR SURGICAL CO,35,0.01,-0.167962,0.0020739178226969897,7321.26012,1.0716202427375527,1.5159289581127604
2021-09-30,73139,SYK,STRYKER CORP,35,0.01,-0.046081,0.00409210504203249,104493.3016,0.9099613394626112,1.074409586509202
2021-09-30,75694,TECH,BIO TECHNE CORP,35,0.01,-0.029223,0.002580824532772294,19506.3912,1.0874598630295973,1.229185351602772
2021-09-30,75825,EOG,EOG RESOURCES INC,10,0.01,0.1888,0.002217729252584191,39422.15968,2.104072821446688,1.7712188343295687
2021-09-30,76128,VICR,VICOR CORP,20,0.01,0.08742799999999999,0.004212716003071173,3928.1008,0.7119779624796075,1.339236471904356
2021-09-30,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,0.00038500000000000003,0.0052739077336179515,4038.56967,1.1992498712282031,0.9630104071087092
2021-09-30,76478,ESE,E S C O TECHNOLOGIES INC,20,0.01,-0.144729,0.00464428653701062,2348.6173200000003,1.027205884178847,1.1657076106096829
2021-09-30,76591,QDEL,QUIDEL CORP,35,-0.01,0.094577,-0.0056943977679194385,5368.57535,0.06854473319091584,0.8766712888458811
2021-09-30,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.077004,0.0040910937883529615,57320.805759999996,0.8770769638165722,1.1448708241581642
2021-09-30,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,-0.122229,0.005328129097496068,31356.639509999997,1.5827096993948544,1.237256780272963
2021-09-30,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.009523,0.004776812094624671,33436.6632,0.9422934788120505,1.0630036223981436
2021-09-30,77699,FCEL,FUELCELL ENERGY INC,20,-0.01,0.072082,-0.009274905829829044,2286.86016,4.356163762906128,2.0014454933658867
2021-09-30,78081,LGND,LIGAND PHARMACEUTICALS INC,35,-0.01,0.053028,-0.008160762047440968,2206.3671,1.2305700250713907,1.4971325031665808
2021-09-30,78170,SM,S M ENERGY CO,10,0.0036066375761175692,0.381119,-0.0028759675624702116,2315.3211,6.097233897077866,2.537839310986338
2021-09-30,78664,DDD,3 D SYSTEMS CORP DEL,45,0.01,-0.09431700000000001,-0.0019271344993165703,3812.18384,1.498561316223431,3.638466412697698
2021-09-30,78875,CREE,CREE INC,45,-0.010000000000000002,-0.050045,-0.005824220486187501,9831.421180000001,1.4752205266440213,2.0833717776124585
2021-09-30,78987,MCHP,MICROCHIP TECHNOLOGY INC,45,0.01,-0.024626,0.0032885089585212145,43122.934400000006,1.6252562514078706,1.6980298881108207
2021-09-30,79881,URBN,URBAN OUTFITTERS INC,25,-0.01,-0.100881,-0.005676529253947851,3247.74814,1.5131110897057298,1.5003446717776736
2021-09-30,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,-0.09739500000000001,-0.007225188936480336,2847.6104,2.604458278357097,1.4404148928955682
2021-09-30,80320,CPRT,COPART INC,20,0.01,-0.038835999999999996,0.005013375417825058,34205.86048,0.9738864893368022,1.0299678145794842
2021-09-30,80924,SIRI,SIRIUS X M HOLDINGS INC,50,0.01,-0.027146,0.004113271478290279,25396.23372,1.0201576623153685,1.1724670856500734
2021-09-30,81061,MCK,MCKESSON H B O C INC,35,0.01,-0.02335,0.0041716793515768225,31575.3545,0.838132201374121,0.8167487922439158
2021-09-30,81540,ABC,AMERISOURCEBERGEN CORP,35,0.01,-0.022616999999999998,0.0042978641723958955,25393.649269999998,0.5107170338264198,0.763813336347536
2021-09-30,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,-0.07397400000000001,0.005300943743416461,8291.01907,1.1305452816262749,1.0718461311800107
2021-09-30,82179,IART,INTEGRA LIFESCIENCES HLDNGS CORP,35,0.01,-0.089758,0.0025820133399218586,6362.9534,1.1932854166116018,1.1205327899470878
2021-09-30,82515,POOL,POOL CORP,25,0.01,-0.12119400000000001,0.0050057111118032615,19821.9243,0.73314830027582,1.0859599266170075
2021-09-30,82581,HSIC,SCHEIN HENRY INC,35,0.01,0.007508,0.0033234478173488737,10559.393870000002,0.7837130700769162,1.0440367226390617
2021-09-30,82634,SAM,BOSTON BEER INC,30,-0.01,-0.106064,-0.003725985643822895,5818.422840000001,0.7250251159592819,0.9456890482260519
2021-09-30,82642,EL,LAUDER ESTEE COS INC,30,0.010000000000000002,-0.11915500000000001,0.004244489102072558,79349.49205,0.8757082736056887,1.0076941727268698
2021-09-30,82651,WAT,WATERS CORP,35,0.01,-0.13703100000000001,0.005644743316393593,25405.50926,0.7268098865630662,0.8838397960915895
2021-09-30,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,0.229372,-0.00805010537230857,3866.46224,2.27528211017338,1.5403614018863332
2021-09-30,83885,MVIS,MICROVISION INC WA,45,-0.01,-0.249863,-0.009803722662014014,2415.1308000000004,4.090745484581437,2.081738109498833
2021-09-30,83976,ANF,ABERCROMBIE & FITCH CO,25,-0.01,0.05226,-0.006831939979942919,2200.56312,1.7659059363092198,1.4903014480401457
2021-09-30,84348,VSAT,VIASAT INC,45,-0.01,0.06638799999999999,-0.005354554786484085,3786.55464,1.118062188315235,1.6961987006841488
2021-09-30,84511,VCEL,VERICEL CORP,35,0.01,-0.099165,0.0017540880598973972,2526.00127,2.051499571261914,1.5223444272483921
2021-09-30,84761,TTWO,TAKE TWO INTERACTIVE SOFTWR INC,50,-0.01,-0.044382,-0.0025446480404830436,18785.03196,0.5167401958027855,0.7632577136073627
2021-09-30,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.01,0.183787,-0.01211935393350068,6237.4914,1.4229745125822837,1.3143277042496027
2021-09-30,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,0.135605,0.001727895092953678,2990.16256,1.902426080608273,1.7660890424523503
2021-09-30,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,-0.11303300000000001,0.006524563661260661,35896.77111,0.9309014001827888,1.030444943908125
2021-09-30,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,-0.061141,0.005422389436604079,10333.566,1.8945632481709234,1.3921178546982254
2021-09-30,87055,COST,COSTCO WHOLESALE CORP NEW,30,0.01,-0.013513,0.006532015232155308,201246.86925,0.5799405790754055,0.578821007953484
2021-09-30,87086,PRFT,PERFICIENT INC,45,0.01,-0.029557999999999997,0.00507714171764037,3926.0338199999997,1.4427089850870791,1.0717538485311646
2021-09-30,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.097525,-0.008183994834254324,3064.24176,0.821959573887983,1.4675905803497162
2021-09-30,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,-0.102273,0.00428202685547696,53167.409999999996,0.9376453545440212,0.9382795223794037
2021-09-30,87657,EW,EDWARDS LIFESCIENCES CORP,35,0.01,-0.033913,0.004690344472339781,73041.57504,0.975152375409398,0.9779628949127854
2021-09-30,88159,EXEL,EXELIXIS INC,35,0.01,0.10273199999999999,0.00306319792537923,6039.48933,1.0681708665683298,1.0624067767720995
2021-09-30,88281,CRL,CHARLES RIVER LABS INTL INC,35,0.01,-0.070303,0.0025271619587072785,22369.21242,1.0740708658417946,1.2343890822247767
2021-09-30,88351,INSM,INSMED INC,35,-0.01,-0.017865,-0.009052293181484681,3231.5258799999997,2.3335629983632273,1.2058198084603529
2021-09-30,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,-0.056423,0.0030570998764290203,125364.15796,0.9745321154460425,1.3379718530895761
2021-09-30,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,0.12525,-0.006878830614262588,3232.03608,0.5505210431601627,0.8977025433712588
2021-09-30,88446,ILMN,ILLUMINA INC,35,0.01,-0.112794,0.0032380736766145614,71545.54000000001,0.8992600957865726,1.2526692285022334
2021-09-30,88462,SAVA,CASSAVA SCIENCES INC,35,-0.01,0.09196399999999999,-0.012223706500001026,2274.85275,1.5206172443365062,2.2103970638648116
2021-09-30,88504,BRKR,BRUKER CORP,35,0.01,-0.115648,0.0046350560003714705,13336.576200000001,1.2216983370093328,1.0957895612622615
2021-09-30,88853,FLR,FLUOR CORP NEW,20,-0.01,-0.04145,-0.009628199299937908,2355.99056,2.811321663726059,1.9475850480370847
2021-09-30,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,-0.061486,0.005097197325929157,56019.508,1.6435320136068265,1.972001759377544
2021-09-30,89110,OMCL,OMNICELL INC,35,0.01,-0.044085,0.005503072731290031,6750.20798,1.0398974270208297,0.9041708889652869
2021-09-30,89540,DKS,DICKS SPORTING GOODS INC,25,-0.01,-0.111238,-0.005953957398147289,9137.442519999999,1.6923175819940577,1.29052512641729
2021-09-30,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,0.038222,0.003610254460802034,8783.415900000002,1.8730123386634538,1.4108540426586254
2021-09-30,90126,CYTK,CYTOKINETICS INC,35,-0.01,0.08398299999999999,-0.007998286826753694,2753.4236100000003,1.283189856661591,1.5777094674550762
2021-09-30,90177,ACAD,ACADIA PHARMACEUTICALS,35,-0.01,-0.051432,-0.005219377295534319,2812.8589300000003,0.7203174008682531,1.1154762812903005
2021-09-30,90319,GOOGL,ALPHABET INC,50,0.01,-0.076202,0.004363498180503629,871324.9357499998,0.9178598047701513,1.225311076383997
2021-09-30,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,-0.06357900000000001,-0.0048509645777716805,3983.06661,0.34262129143955516,1.1284361805568617
2021-09-30,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.019531,0.005371876736109775,22727.1856,0.877011107040732,1.8643312197308304
2021-09-30,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.179589,-0.005828537771339351,34081.5939,1.343951323702514,1.3713608228264402
2021-09-30,90775,THS,TREEHOUSE FOODS INC,30,-0.01,0.064285,-0.0017585017717286473,2088.61527,0.5561997035009507,0.5007176396614894
2021-09-30,90808,EXPE,EXPEDIA GROUP INC,25,0.01,0.13422299999999998,0.0026382474630662184,20995.271999999997,1.6293855548049452,1.6054123545683017
2021-09-30,90978,SPWR,SUNPOWER CORP,45,-0.01,0.052403000000000005,-0.009862307857545553,3725.0252499999997,2.003830085648614,2.3368948358779367
2021-09-30,91018,CORE,CORE MARK HOLDING CO INC,25,-0.01,-0.012507,-0.0049058220717511005,2078.3720000000003,0.3461373587652017,0.7388347140201126
2021-09-30,91090,CROX,CROCS INC,25,0.01,0.004588,0.002248588925213568,8909.96852,1.7405136468551092,1.5873839944191188
2021-09-30,91262,AAWW,ATLAS AIR WORLDWIDE HOLDINGS INC,20,-0.01,0.116271,-0.00403035634602778,2123.75925,1.2722649176418381,1.0418890358997006
2021-09-30,91402,GTLS,CHART INDUSTRIES INC,20,-0.01,0.014459,-0.006951769357067828,6852.51088,1.8116789507204842,2.10795638367352
2021-09-30,91463,CVLT,COMMVAULT SYSTEMS INC,45,0.01,-0.06993500000000001,0.006749187464939535,3714.1748700000003,0.6843618892213088,1.0951995747735297
2021-09-30,91500,EXLS,EXLSERVICE HOLDINGS INC,45,0.01,-0.00019500000000000002,0.005099535266405382,4085.1694999999995,0.9285565014780455,1.0715244287443424
2021-09-30,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,0.126409,-0.007427024174891209,4137.073200000001,2.0412548976182077,2.1017973772720677
2021-09-30,91611,FSLR,FIRST SOLAR INC,45,-0.01,0.015499,-0.005701954694894537,9993.986,1.2399914531171763,1.5223762640629857
2021-09-30,91854,UFS,DOMTAR CORP,15,0.01,-0.005322,0.0037546676801965212,2761.18397,1.781859216649085,1.3743769924068434
2021-09-30,91915,CNK,CINEMARK HOLDINGS INC,50,-0.01,0.07736499999999999,-0.007631590407732582,2132.9494099999997,2.535003586979591,1.8184786387883667
2021-09-30,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.01,-0.161578,-0.008139077431163108,3036.06145,1.137111969396903,1.3741694512375309
2021-09-30,92203,LULU,LULULEMON ATHLETICA INC,25,0.01,0.011287,0.007119500760260596,49878.78948000001,1.3145147615147494,1.0785217377712728
2021-09-30,92729,JBT,JOHN BEAN TECHNOLOGIES CORP,20,0.01,-0.036635999999999995,0.0027873127577740372,4634.48763,1.5342046889288197,1.5823643140408112
2021-09-30,92775,TREE,LENDINGTREE INC,40,-0.01,-0.160868,-0.00684320685068503,2218.67845,1.4740046842302108,1.6230817084001676
2021-09-30,93098,H,HYATT HOTELS CORP,25,-0.01,0.047664000000000005,-0.006198414357367088,3029.9210700000003,1.4533802153758262,1.5313151878089217
2021-09-30,93132,FTNT,FORTINET INC,45,0.01,-0.07333400000000001,0.006523225012386742,51468.6648,1.0538114712654587,1.0982716585359094
2021-09-30,93289,MXL,MAXLINEAR INC,45,0.01,-0.057088,0.005096708268023043,3994.0280999999995,1.8739892168273191,2.0328897330899585
2021-09-30,93436,TSLA,TESLA INC,25,0.01,0.054009,0.0029910302732500805,737020.0172400001,1.916380407155955,1.94675114688001
2021-10-31,11809,CLH,CLEAN HARBORS INC,20,0.01,0.08343300000000001,0.0036849671738255637,5650.83961,1.6468887567546313,1.3579397424959996
2021-10-31,11850,XOM,EXXON MOBIL CORP,10,0.01,0.09601900000000001,0.0035158065117591483,249018.17566,1.329024488548595,1.628908094836369
2021-10-31,11990,KKR,K K R & CO INC,40,-0.01,0.308603,-0.005438503089611333,35494.927279999996,1.2282418816436156,1.340700541881866
2021-10-31,12307,AMRS,AMYRIS INC,15,-0.01,0.079351,-0.006141841916581669,4226.53336,1.346442406064999,1.7763320281047987
2021-10-31,12360,PACB,PACIFIC BIOSCIENCES CALIF INC,35,-0.01,0.036362,-0.009222505983950509,5634.97585,1.203377220908133,2.046894010404762
2021-10-31,12591,APO,APOLLO GLOBAL MANAGEMENT INC,40,-0.01,0.249354,-0.006035621860777649,14506.10793,1.4858106468596188,1.4581086602908104
2021-10-31,12622,HCA,H C A HEALTHCARE INC,35,0.01,0.031852,0.003218679358204229,77704.86624,1.5099200072060732,1.2403098715876044
2021-10-31,13046,UI,UBIQUITI INC,45,0.01,0.022932,0.005948485133673716,18666.576330000004,1.3860680218101362,1.2393119471767395
