target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-03-31,43553,VFC,V F CORP,25,0.01,0.016182000000000002,0.03941175411763569,30996.32882,1.2826363875980162,1.0731401860932919
2021-03-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,0.094926,-0.0025434449586145356,10916.65146,2.1670174976680676,2.0912253296099808
2021-03-31,49680,DHR,DANAHER CORP,35,0.01,0.025585,0.049465055584830386,156449.85267999998,0.6205830399336797,0.6464679047598317
2021-03-31,50017,RRC,RANGE RESOURCES CORP,10,-0.01,0.07155,-0.10076835755077597,2492.6244400000005,2.759358142644465,0.8387278508092376
2021-03-31,50948,SMTC,SEMTECH CORP,45,0.01,-0.058818,0.029116441469808744,4772.33438,1.6597863452609316,1.1198535698091838
2021-03-31,52038,SYY,SYSCO CORP,30,0.01,-0.005553,0.029459710112951364,40644.10756,1.3633592573644944,1.267648375587261
2021-03-31,52337,THC,TENET HEALTHCARE CORP,35,0.01,0.019181,0.008183418848172993,5418.11992,2.49855573633969,1.4997878861611122
2021-03-31,52476,EFX,EQUIFAX INC,20,0.01,0.11888800000000001,0.04179334453740908,19716.984,1.2441466208106364,0.6854737069420486
2021-03-31,52695,GWW,GRAINGER W W INC,20,0.01,0.075689,0.04739726621612923,19521.05896,1.1497734138221234,0.6997965762572138
2021-03-31,53225,GHC,GRAHAM HOLDINGS CO,25,0.01,-0.06392199999999999,0.03645903721770305,2426.1515400000003,1.0836753185303099,0.9518866472725714
2021-03-31,55511,PNM,P N M RESOURCES INC,55,-0.01,0.021635,-0.03191588856069581,4120.938349999999,0.4810074485556049,0.7443615898050652
2021-03-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.009999999999999995,0.164854,0.010090322338556636,5070.75066,1.7422228639045607,1.3573770255303836
2021-03-31,57809,NDSN,NORDSON CORP,20,0.01,0.03256,0.04421634392054203,11176.32726,0.9298676178472747,0.9994054370507243
2021-03-31,57904,AFL,AFLAC INC,40,0.01,0.068672,0.04564625265487722,32976.43143,0.9476889589675548,1.2003448729780226
2021-03-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,0.050377,-0.08605291289456324,34336.05401,1.1952673380605083,1.0451801642201684
2021-03-31,60186,OMI,OWENS & MINOR INC NEW,35,-0.01,0.105313,-0.0205203733038415,2500.1431199999997,0.22474940344971317,0.5037439573128342
2021-03-31,60580,TTC,TORO CO,20,0.01,0.023492000000000002,0.0524911503259325,10885.57848,0.7359525562037178,0.6965144333493549
2021-03-31,61399,LOW,LOWES COMPANIES INC,25,0.01,0.190458,0.04051408316052939,116777.25,1.2697867396749378,0.9753371466002939
2021-03-31,62308,GL,GLOBE LIFE INC,40,0.01,0.034555,0.04056594063095142,9646.6322,1.0702715083774628,1.1809580973939113
2021-03-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.003999,0.04736788569752316,20797.006949999995,0.9251956065660708,0.5834279671183116
2021-03-31,64936,D,DOMINION ENERGY INC,55,-0.01,0.1221,-0.0272871144005558,55041.87136,0.28692577201193253,0.5299626744640091
2021-03-31,65307,RPM,R P M INTERNATIONAL INC,15,0.01,0.153288,0.04427236165966085,10361.40292,0.9302723526314991,0.9102482746706412
2021-03-31,66181,HD,HOME DEPOT INC,25,0.01,0.188878,0.042368422847747694,278129.10234,0.9455406431005419,0.934410135328133
2021-03-31,71175,UNM,UNUM GROUP,40,0.01,0.050955,0.014941965324319462,5394.79688,1.7099801397597398,1.6216427053760538
2021-03-31,73139,SYK,STRYKER CORP,35,0.009999999999999249,0.006241,0.03160916040182267,91300.22069,0.8873699232744582,1.015262303448931
2021-03-31,75107,ABMD,ABIOMED INC,35,0.01,-0.01796,0.03623385796013733,14679.721050000002,1.3591570117852276,0.5997312929971399
2021-03-31,75182,PII,POLARIS INC,25,0.01,0.133635,0.01872701410747373,7297.5872,1.9505174030401589,1.176612161041959
2021-03-31,75591,IEX,IDEX CORP,20,0.01,0.072474,0.051876049014437084,14811.451299999999,1.0253580043626835,0.8236176214699529
2021-03-31,75654,CGNX,COGNEX CORP,45,0.01,0.004816,0.03794232908158451,14538.15252,1.555667865398715,0.9964208081947123
2021-03-31,76128,VICR,VICOR CORP,20,0.01,-0.136691,0.049106414106340576,3117.99642,0.8022675499245943,0.9549927865471758
2021-03-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.57553,-0.10051030761064413,4359.659919999999,2.478097744985045,1.092397101924179
2021-03-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.059354,0.05097523631586675,44436.04242,0.8391157589876402,0.6948672255658563
2021-03-31,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,-0.02856,0.0457025041509407,26703.02381,1.5936627192206831,0.8574146608975476
2021-03-31,77702,SBUX,STARBUCKS CORP,25,-0.01,0.011451000000000001,-0.02635508913623671,127183.719,0.8129275970008399,0.8861329603292276
2021-03-31,77902,CAKE,CHEESECAKE FACTORY INC,25,-0.01,0.064759,-0.06057065167543648,2518.19365,1.7047742581212135,1.4107377316678689
2021-03-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.01,0.028627,-0.04503914592734997,3001.4831,1.5351024895788221,0.7975196955221369
2021-03-31,78081,LGND,LIGAND PHARMACEUTICALS INC,35,-0.01,0.028512,-0.04048314062621749,2462.2306399999998,1.2762796552722573,0.822515309452294
2021-03-31,78664,DDD,3 D SYSTEMS CORP DEL,45,-0.01,-0.234402,-0.05930531949645394,4449.24928,1.7147441815952023,1.6244984789724488
2021-03-31,78875,CREE,CREE INC,45,-0.01,-0.047004,-0.06510935451368072,12595.87536,1.5023599059522927,1.1687654981399662
2021-03-31,79785,NVR,N V R INC,25,0.01,0.046651,0.04072537454152727,16567.59204,0.9427054209296758,0.9813918805465239
2021-03-31,79839,ITRI,ITRON INC,45,-0.01,-0.243886,-0.05169910864546042,4742.9442,1.1973122248165555,1.1847089977956649
2021-03-31,80054,MED,MEDIFAST INC,30,0.01,-0.157027,0.05251831298390271,2977.6923,1.4918611071779346,0.692567746281401
2021-03-31,80191,ALB,ALBEMARLE CORP,15,-0.01,-0.068386,-0.05111618453094314,18335.71672,1.5630876030960767,1.0809416487460501
2021-03-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,-0.118581,-0.07632810091974139,4133.70958,1.6319996398110133,0.46277050058507263
2021-03-31,81241,BRKS,BROOKS AUTOMATION INC,45,-0.01,-0.016901,-0.04809520690792654,6172.1352,1.8816834462876435,1.1373976923270104
2021-03-31,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,0.045142,0.03752022769744966,7046.442599999999,1.134710566273832,0.902029343319305
2021-03-31,81696,DISH,DISH NETWORK CORP,50,0.01,0.148815,0.027953445216496745,9066.52985,1.9077681942987157,1.1722990407665466
2021-03-31,82179,IART,INTEGRA LIFESCIENCES HLDNGS CORP,35,0.01,0.010948000000000001,0.03902806055048414,5766.05082,1.1895844736361032,0.6997522046155789
2021-03-31,82508,MYGN,MYRIAD GENETICS INC,35,-0.01,-0.001339,-0.044185707098800625,2298.946,1.5316598789121585,0.6714521612882536
2021-03-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,0.101184,-0.06781979175643135,6153.449220000001,2.2505169843536676,0.9276978639912214
2021-03-31,82686,CTXS,CITRIX SYSTEMS INC,45,-0.01,0.053605,-0.0012879305929588472,16433.145180000003,0.19996027267660657,0.5142018122640616
2021-03-31,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.36489,0.029360431845401228,10055.238519999999,1.6003536892495402,1.013311101994011
2021-03-31,83885,MVIS,MICROVISION INC WA,45,-0.01,0.247451,-0.0954622578681199,2274.00962,3.853226207928963,1.2019709986495486
2021-03-31,84348,VSAT,VIASAT INC,45,-0.01,-0.060058,-0.06243702896538978,3503.3457,1.0914153206752821,1.2673566733226598
2021-03-31,84381,ROK,ROCKWELL AUTOMATION INC,20,0.01,0.091062,0.038827066147845646,28258.1884,1.3122373378542402,1.0182178415969974
2021-03-31,84511,VCEL,VERICEL CORP,35,0.01,0.150553,0.04726465539437407,2218.7074,2.744072599446003,0.7179015390672328
2021-03-31,84788,AMZN,AMAZON COM INC,25,0.01,0.000345,0.054381711995913816,1557593.3621399999,1.0431070048398379,0.6030308960087969
2021-03-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.035491,0.04142710935272015,26124.4984,0.9350549361797696,0.7975852666656083
2021-03-31,85908,GRA,GRACE W R & CO DEL NEW,15,0.01,0.015639,0.03410941790293671,3922.47866,1.3568092459212018,1.0537316569268873
2021-03-31,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,-0.04533,0.03505954469498787,7844.4559,1.8114468285672942,1.1300577343979976
2021-03-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,-0.095455,-0.04144683850506989,5720.37543,1.5385163683694996,1.0124755997617199
2021-03-31,86444,INO,INOVIO PHARMACEUTICALS INC,35,-0.01,-0.163991,-0.06657250281586105,2304.7263,1.0092458037454228,0.5389208179057398
2021-03-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.026421,0.049622654502137556,340119.60000000003,1.3450251148328811,0.9677487188002991
2021-03-31,86810,TREX,TREX COMPANY INC,20,0.01,-0.0011179999999999999,0.03766259828770873,10611.912,1.4382782276373574,1.042489052872494
2021-03-31,87078,MDRX,ALLSCRIPTS HEALTHCARE SOLNS INC,35,-0.009999999999999249,-0.026923,-0.04202344074542191,2160.69376,1.096153124948051,1.04619561541811
2021-03-31,87337,PLUG,PLUG POWER INC,20,-0.01,-0.259225,-0.05400796667143654,24311.77246,1.671034034902103,1.2349250547284536
2021-03-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.041507,0.04194327039755297,37231.35,0.9379257364645678,0.7582376199944522
2021-03-31,87541,PKG,PACKAGING CORP AMERICA,15,0.01,0.02603,0.04279181171382551,12519.192560000001,0.9355447784382905,0.7627903151395473
2021-03-31,87842,MET,METLIFE INC,40,0.01,0.055355,0.03443016717946326,50941.3824,1.323370998167499,1.3189649753820218
2021-03-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,0.038154,0.04629139551388381,46338.740379999996,1.022078285285362,0.5694075422303482
2021-03-31,88351,INSM,INSMED INC,35,-0.01,-0.047832,-0.058381471992515636,3685.8481100000004,2.301589376120468,0.743369014266893
2021-03-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,0.002877,0.039396103680662035,86734.6224,0.9318414986594354,0.9671579905308031
2021-03-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.13643,-0.04057279992458757,4847.9172499999995,0.7104755886329187,0.5308110584496043
2021-03-31,88518,APPS,DIGITAL TURBINE INC,45,0.01,-0.026792,0.04637382726507004,7382.913979999999,2.374848979238489,1.244657345415043
2021-03-31,88853,FLR,FLUOR CORP NEW,20,-0.01,0.345544,-0.09092393059301704,2414.6694,2.797942995109485,1.7159420202234048
2021-03-31,89301,GME,GAMESTOP CORP NEW,25,-0.01,0.865709,-0.043248990518314476,7096.05978,0.7354793400310076,0.47543456965341824
2021-03-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,0.103608,-0.11316970629308962,5824.41447,1.5583771199966983,1.5088253195683268
2021-03-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,-0.013574999999999999,0.0009852838429939077,2878.63752,4.4156210779132445,1.3889429069729928
2021-03-31,89509,XEC,CIMAREX ENERGY CO,10,-0.01,0.024115,-0.08239486375950208,5961.83592,2.5114076573600768,1.3985146254097967
2021-03-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.048308,-0.08612228184390731,15229.963949999998,2.4082295647127396,1.4295176489176324
2021-03-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,0.141124,0.031041119611463514,2644.77123,1.2971792588192064,1.8380438871614384
2021-03-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,0.094256,0.021473158813721506,6860.57645,1.914289881923624,1.3675963586307625
2021-03-31,90436,HALO,HALOZYME THERAPEUTICS INC,35,0.01,-0.078701,0.03318915933871261,6121.2390000000005,1.528073975808563,0.6086795306265212
2021-03-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.055275,0.055607579342784645,17085.97692,0.8914593003364693,1.2563096657614214
2021-03-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.029419999999999998,-0.06413274182320801,47816.5718,1.3979964142579562,1.0116263310747247
2021-03-31,90569,WEX,W E X INC,45,0.01,0.004149,0.01277789492613891,9194.4855,1.9903892886675143,1.745084736728729
2021-03-31,90775,THS,TREEHOUSE FOODS INC,30,-0.01,0.044355,-0.04327619821258828,2795.7178400000003,0.6034392601749405,0.31774497907504967
2021-03-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,0.069041,-0.0811488048483189,22272.901,1.6482822084909898,1.193814647981586
2021-03-31,90978,SPWR,SUNPOWER CORP,45,-0.01,-0.037991,-0.05090145255059788,5930.19735,2.014902466629528,1.207318810853317
2021-03-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.047405,-0.07793720484576933,19293.01662,1.3203921751740333,1.295805556710675
2021-03-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,0.092228,-0.11203023079825321,16777.31568,1.5809967516078502,1.659777203214742
2021-03-31,91416,HBI,HANESBRANDS INC,25,-0.01,0.111901,-0.03558886700814426,6170.36045,1.3922614301664604,0.8610894559090337
2021-03-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,0.136086,-0.10486715978028259,4520.3638599999995,2.023679154723575,1.7642965118630027
2021-03-31,91659,ALGT,ALLEGIANT TRAVEL CO,20,-0.01,-0.032265,-0.08105257577714463,4139.95104,1.7389082955495148,1.335848760331003
2021-03-31,91915,CNK,CINEMARK HOLDINGS INC,50,-0.01,-0.090896,-0.11894818702326669,2662.2108,2.5259507930139664,1.3808000049863662
2021-03-31,91926,DAL,DELTA AIR LINES INC,20,-0.01,0.007065,-0.09460388240812277,30592.767180000003,1.3986893853951066,1.422389684305365
2021-03-31,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.01,-0.195467,-0.07094386550563397,3245.8004799999994,1.349280190426648,0.9056733195487953
2021-03-31,92220,MASI,MASIMO CORP,35,0.01,-0.084062,0.04988136530200162,13857.09491,0.7879811158339811,0.5144941401639102
2021-03-31,92221,MELI,MERCADOLIBRE INC,25,0.01,-0.101345,0.04996160701792394,81692.54569999999,1.4825485869664359,0.841342084767612
2021-03-31,92326,CVI,C V R ENERGY,10,-0.01,-0.131368,-0.08556886898080468,2219.72448,1.9241510814017282,1.177356979652501
2021-03-31,93098,H,HYATT HOTELS CORP,25,-0.01,-0.05972,-0.1074832401870365,3453.0049500000005,1.4681325238594292,1.175266155731411
2021-03-31,93150,CIT,C I T GROUP INC NEW,40,-0.01,0.135805,-0.07502456961386099,4476.4078,1.5294536097637914,1.8621828761523067
2021-03-31,93246,GNRC,GENERAC HOLDINGS INC,20,0.01,-0.006429,0.05520661870820347,20716.47116,0.893146077235199,0.9701230282759723
2021-03-31,93263,CELH,CELSIUS HOLDINGS INC,30,0.01,-0.192871,0.04273155624018941,4301.81639,2.240967788348307,0.887836219536306
2021-03-31,93272,CALX,CALIX INC,45,0.01,-0.122781,0.03961875211004967,2467.4785199999997,1.4936446862453918,1.0129785581750832
2021-03-31,93356,SPSC,S P S COMMERCE INC,45,0.01,-0.014124,0.06235724420220186,3584.3763200000003,0.8610378108884212,0.6867869039363135
2021-03-31,93423,SIX,SIX FLAGS ENTERTAINMENT CORP,25,-0.01,0.041901,-0.08706013227898854,3798.6711999999998,2.4129733937687523,1.4962621692833318
2021-04-30,10421,SKYW,SKYWEST INC,20,0.01,-0.088487,-0.002119843129291552,2742.8500799999997,2.0373549210622595,2.062080557502963
2021-04-30,11404,ED,CONSOLIDATED EDISON INC,55,-0.01,0.034879,-0.019728105643430468,25612.941199999997,0.09262457030471176,0.3467335205698439
2021-04-30,11891,MGM,M G M RESORTS INTERNATIONAL,25,-0.01,0.071847,-0.09376456301163524,18805.201960000002,2.3511716627272525,1.9687700595235158
2021-04-30,12060,GE,GENERAL ELECTRIC CO,20,-0.01,-0.000776,-0.03632436503497299,115342.46763,1.0892508651695822,1.2479319011593224
2021-04-30,12307,AMRS,AMYRIS INC,15,-0.01,-0.23770999999999998,-0.05345744478599785,5219.3997,1.3027078901145468,1.4122911675290388
2021-04-30,12373,HHC,HOWARD HUGHES CORP,60,-0.01,0.134644,-0.05015093016670909,5244.326639999999,1.45072135559151,1.3618893855294203
2021-04-30,12476,TRGP,TARGA RESOURCES CORP,10,0.01,0.095724,-0.0005290641212264213,7259.7645,2.999418935892954,1.7139405066542348
2021-04-30,12622,HCA,H C A HEALTHCARE INC,35,0.01,0.067523,0.028306894727341925,63458.71458,1.5327134094048869,1.270038830992717
2021-04-30,13035,XYL,XYLEM INC,20,0.01,0.051992,0.04784064146569635,18932.610360000002,0.9742941075649431,1.1033621661859712
2021-04-30,13168,TRIP,TRIPADVISOR INC,50,-0.01,-0.123829,-0.06729171732652578,6673.725299999999,1.3968869971489952,1.6469855858770446
2021-04-30,13201,REGI,RENEWABLE ENERGY GROUP INC,10,-0.01,-0.15931099999999998,-0.05657859261063106,3139.5416,0.9112431773654678,1.2338728385730717
2021-04-30,13447,NOW,SERVICENOW INC,45,0.01,0.012503,0.05430609859915149,98071.571,0.9165326448857621,1.0861863283533324
2021-04-30,13610,OLN,OLIN CORP,15,-0.01,0.133249,-0.05748134041394137,6024.05441,1.2857766760000626,1.6120503760455336
2021-04-30,13625,SSTK,SHUTTERSTOCK INC,25,0.01,-0.020904,0.060871514819333325,3227.2548,1.0597621889759847,0.751939550070805
2021-04-30,13628,WDAY,WORKDAY INC,45,0.01,-0.00577,0.04603257528256745,46101.155099999996,1.2514205190201664,1.2113305800542356
2021-04-30,13641,FANG,DIAMONDBACK ENERGY INC,10,-0.01,0.11211,-0.08862776746269674,13300.51416,2.6768647511605987,1.8754476695770423
2021-04-30,13687,RH,R H,25,0.01,0.15322100000000002,0.04108427931280652,12526.8102,2.4593657872968158,1.2954434906244907
2021-04-30,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,-0.023974,0.045616562217898476,3381.7637400000003,1.8314940794241374,1.4176906959684106
2021-04-30,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,-0.01,0.102462,-0.07505363973127202,3899.54203,2.3795574789352343,1.6344355538784505
2021-04-30,13936,PVH,P V H CORP,25,0.01,0.070752,-0.009628410092765239,7515.2699999999995,2.2827944129110813,2.288187696963761
2021-04-30,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,-0.004989,-0.10430637502304595,2032.7732999999998,1.7451749372429588,1.2263655325481433
2021-04-30,13949,CDW,C D W CORP NEW,45,0.01,0.075883,0.050220885344803984,23271.3,1.0425067770500052,1.2454812706007765
2021-04-30,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,-0.01,0.212435,-0.0546460140174777,2970.42055,1.6929580979515109,1.2554922274844977
2021-04-30,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.080544,-0.08125168589053412,3605.09168,1.6410139736074523,1.0562848222749133
2021-04-30,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,-0.02967,-0.028540161683880818,8800.7088,1.5013467318486775,0.5237925509546425
2021-04-30,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.01,0.20595200000000002,0.017928315626206944,5316.8257,1.738653928263072,1.5398996262753097
2021-04-30,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,-0.037955,-0.00035665400995908545,3146.3509,0.2403476926276806,0.30562008394834195
2021-04-30,14179,AR,ANTERO RESOURCES CORP,10,-0.01,-0.1157,-0.11077059851921142,3072.138,4.7186922671501685,1.699651943982053
2021-04-30,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,0.081176,0.07777360571322699,35906.65428,0.7348115086809192,0.8846746770264572
2021-04-30,14262,SRNE,SORRENTO THERAPEUTICS INC,35,-0.01,-0.004851,-0.09487743739425404,2362.3668499999994,2.3399730327201342,1.9208959085116057
2021-04-30,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.017644,-0.13057044672607657,4596.09276,1.7772260275970977,1.568073467405466
2021-04-30,14359,XNCR,XENCOR INC,35,-0.01,-0.011626000000000001,-0.029684524530325974,2507.0393200000003,0.7187672649388378,0.9654804540214699
2021-04-30,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.014722,-0.04590249673890648,2752.87662,1.3148403086123719,0.9080688992768521
2021-04-30,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.01,0.21436200000000002,0.012612045312047267,3284.59824,1.7052447040136562,1.829277369256841
2021-04-30,14608,SABR,SABRE CORP,45,-0.01,0.011465,-0.0809785768334498,4730.80273,2.1938283701583234,2.7013708392506763
2021-04-30,14750,TMX,TERMINIX GLOBAL HOLDINGS INC,25,-0.01,0.067534,-0.018806494993937727,6285.766200000001,0.7183877424988147,0.780604124391068
2021-04-30,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.01,0.079974,0.042340457730318574,7327.973029999999,1.367932178379851,1.4492380567264733
2021-04-30,14797,CDNA,CAREDX INC,35,0.01,0.16124300000000003,0.043444587201199356,3536.39033,0.7274193987479967,0.9433446280043992
2021-04-30,14813,MARA,MARATHON DIGITAL HOLDINGS INC,45,0.01,-0.23408299999999999,-0.02718614472442131,4776.64544,5.45028853195673,1.9417970313524007
2021-04-30,14970,HUBS,HUBSPOT INC,45,0.01,0.159031,0.03900116162439538,21045.820349999998,1.6664179340200682,1.4765343519396623
2021-04-30,14983,W,WAYFAIR INC,25,0.01,-0.060951,-0.007233360397418775,24283.592,3.095665707183949,1.9124936962977617
2021-04-30,15046,NVRO,NEVRO CORP,35,0.01,0.238767,0.05547345874069908,4830.048000000001,0.9559024883915203,0.8737726718413055
2021-04-30,15065,FGEN,FIBROGEN INC,35,-0.01,-0.356972,-0.04885035819178424,3196.0968,1.2153627165834533,1.2384134321689846
2021-04-30,15167,SHAK,SHAKE SHACK INC,25,-0.01,-0.035662,-0.055321794253432185,4400.51094,1.724378892979116,1.472988955882779
2021-04-30,15198,NVTA,INVITAE CORP,35,-0.01,-0.086641,-0.06825497327262124,7514.187550000001,1.9479043481292009,1.9025425100399596
2021-04-30,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.01,0.033117,-0.06820570569628581,2750.4075599999996,1.899355154257152,1.3191874669558037
2021-04-30,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.0069630000000000004,-0.06491403548607062,4727.3129,0.843008946746024,0.926411570663277
2021-04-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.083162,-0.06867514458438721,14937.10704,0.9702528998543299,1.670417562511856
2021-04-30,15291,ETSY,ETSY INC,25,0.01,-0.014295,0.04469726007103755,25568.93262,1.6466439995386044,1.3714132539920962
2021-04-30,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,-0.045747,0.013878735262752642,3765.1851,-0.1837818850096424,0.16979898865271914
2021-04-30,15351,FTAI,FORTRESS TRANS AND INFR INV LLC,20,-0.01,0.00176,-0.06423243472846972,2413.74056,1.9880395044374526,1.6417632756029215
2021-04-30,15478,TRU,TRANSUNION,20,0.01,0.16209700000000002,0.0375090941508659,17214.57,1.183987261773532,1.166042646420029
2021-04-30,15527,LOB,LIVE OAK BANCSHARES INC,40,-0.01,-0.066155,-0.048271485544415446,2894.31891,1.373031425681257,1.594829049722343
2021-04-30,15585,TDOC,TELADOC HEALTH INC,35,-0.01,-0.051733,-0.024172248273231188,27753.225,0.31639375976891704,0.7601194914197286
2021-04-30,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.000722,-0.09522918089082366,2536.28,1.0386844770195072,1.0008193026652998
2021-04-30,15643,RUN,SUNRUN INC,20,-0.01,-0.189829,-0.08049453874064785,12311.42976,2.1240746111507898,2.018925981489088
2021-04-30,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.01,0.029965,-0.04584775815261702,3515.08302,0.932753450158323,0.868830707648347
2021-04-30,15795,SGRY,SURGERY PARTNERS INC,35,0.01,0.089005,-0.005035474475109864,2651.12974,3.037619458222746,2.2632829743606275
2021-04-30,15937,EDIT,EDITAS MEDICINE INC,35,-0.01,-0.118824,-0.07439248757425938,2833.866,1.955789481235363,1.4659654824868968
2021-04-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,-0.043438,-0.0718661411340014,5448.51195,2.130794781078675,1.5907331182789617
2021-04-30,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,0.017037,-0.07945415644583836,3126.592,1.4288687296920846,1.0062385323719982
2021-04-30,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.01,0.050589,0.040642722270650855,7572.66048,1.1882525163886115,1.3861854482941038
2021-04-30,16188,TPIC,T P I COMPOSITES INC,20,-0.01,-0.058139,-0.06545359038553235,2071.65816,1.6491494215278486,1.7667085807247311
2021-04-30,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,0.034305,0.04256094903464812,5893.6603000000005,1.2818248343681233,0.9952985645661098
2021-04-30,16309,TTD,TRADE DESK INC,45,0.01,0.119143,0.03650827348309368,28037.671499999997,2.459419683836121,1.5605194286463782
2021-04-30,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,0.033814,-0.09844092594436761,5100.540899999999,2.2113915675211357,2.3153806072799687
2021-04-30,16597,AYX,ALTERYX INC,45,-0.01,-0.014599,-0.026882044505471162,4883.0256,0.7489465589450001,1.3054847491281814
2021-04-30,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.01,0.161695,0.05563431088205582,9988.1628,1.788423731293641,1.288491671321216
2021-04-30,16678,KR,KROGER CO,30,-0.01,0.015268,0.0029240275730056976,27400.87853,0.32175606267488904,0.13957483220555308
2021-04-30,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,0.034107,-0.06362779040170546,2596.2808400000004,1.3866680492304593,0.8317195137646427
2021-04-30,16932,ROKU,ROKU INC,50,0.01,0.052784,0.04725684706630227,37528.378229999995,1.808355871948631,0.9452663033351657
2021-04-30,16966,SWCH,SWITCH INC,45,-0.01,0.142052,-0.02332172838500997,2070.5321400000003,0.6339421857413592,0.7196469167253035
2021-04-30,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.01,0.15011100000000002,0.02313966753408512,3563.90496,1.677948433536749,1.4637575406417989
2021-04-30,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,0.18083000000000002,-0.06751107074362575,3451.2513,1.4151014493212355,1.0448227460212234
2021-04-30,17125,DNLI,DENALI THERAPEUTICS INC,35,0.01,0.05848,0.018685018503084357,6917.493700000001,1.9318139302307418,1.3947251715570836
2021-04-30,17929,UGI,U G I CORP NEW,55,0.01,0.065824,0.03009354723322024,8552.79954,0.9004759422432925,0.9690480261356944
2021-04-30,19561,BA,BOEING CO,20,-0.01,-0.080141,-0.10179500602677823,148664.7808,1.5925251546165378,2.0336239100908973
2021-04-30,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,-0.091227,-0.11793484878263977,15328.8386,1.833910540505577,2.0943076199253334
2021-04-30,22103,EMR,EMERSON ELECTRIC CO,20,0.01,0.002979,0.04145868079777954,54134.7066,1.5143556357560273,1.216012724632942
