target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2022-04-30,93374,FAF,FIRST AMERICAN FINL CORP NEW,40,0.0016454287551053424,-0.10046899999999999,0.02821653309592952,7087.22434,1.1382805858028155,0.8451713326055745
2022-04-30,93436,TSLA,TESLA INC,25,0.01,-0.191982,0.027817654294436306,1116367.7376,2.0596964475951576,1.6891867514265797
2022-05-31,10200,RGEN,REPLIGEN CORP,35,0.005486846217745722,0.045674,0.005201538292914002,8716.28492,0.9764045969953811,1.1773044240224577
2022-05-31,10777,FCNCA,FIRST CITIZENS BANCSHARES INC NC,40,-0.008108440329600002,0.095871,-0.0016844737608790153,9588.14248,1.0601620203631839,1.2335787453152864
2022-05-31,11809,CLH,CLEAN HARBORS INC,20,0.009321163379579967,-0.11019,0.03513565293086173,5794.444460000001,1.5469816172196382,1.057501865044455
2022-05-31,12060,GE,GENERAL ELECTRIC CO,20,-0.0066471252703869,0.049860999999999996,-0.0034212746491859972,82135.53705,1.0411627825860907,0.9739330628325551
2022-05-31,12369,GM,GENERAL MOTORS CO,25,-0.01,0.020004,-0.049012978589170704,55084.02610999999,1.2144846587715585,1.367680161770244
2022-05-31,12373,HHC,HOWARD HUGHES CORP,60,-0.0096792,-0.16144,-0.03844776591326928,5262.81804,1.325818265038287,1.0928723547668502
2022-05-31,12981,FBHS,FORTUNE BRANDS HOME & SECUR INC,20,0.006685787521348991,-0.023077,0.009732923100993978,9429.723750000001,1.4721123685006652,1.216114678202646
2022-05-31,13201,REGI,RENEWABLE ENERGY GROUP INC,10,-0.009537801954538606,0.0037870000000000004,-0.03677130662049367,3083.95742,0.7360663524579397,1.2394764196781658
2022-05-31,13210,EPAM,EPAM SYSTEMS INC,45,0.00014549585970421628,0.277175,0.020741504005938764,15072.36621,1.649860301921743,2.4136122562781948
2022-05-31,13318,YELP,YELP INC,50,0.004475225018448003,-0.096219,0.006763415545362487,2313.04565,1.6619378487174188,1.089422443904545
2022-05-31,13326,MTSI,MACOM TECHNOLOGY SOLS HLDS INC,45,0.00650580375229093,0.069565,0.018504776734828712,3560.9464500000004,1.9917042122477244,1.1585020263351957
2022-05-31,13447,NOW,SERVICENOW INC,45,0.00858481,-0.022541,0.045700261155910665,95839.926,1.088086114766572,1.4590557277144713
2022-05-31,13543,GMED,GLOBUS MEDICAL INC,35,0.008578605517856273,0.005431,0.010386005313804937,5239.85616,1.0603808895392195,0.9597566551286291
2022-05-31,13628,WDAY,WORKDAY INC,45,0.00753561478450552,-0.244139,0.032105333813125456,41133.299999999996,1.349843520693381,1.1388773760550222
2022-05-31,13688,PCG,P G & E CORP,55,-0.0006305856169905588,-0.03588,-0.05186363470347217,31184.805300000004,1.1642798817653943,0.47086183990903957
2022-05-31,13721,ABBV,ABBVIE INC,35,0.00914052,0.003029,0.021407989258714333,259431.9408,0.7922852396435299,0.561159525726828
2022-05-31,13928,COP,CONOCOPHILLIPS,10,0.01,0.18112,0.03613645447298691,123798.79151999998,1.3439292166013055,1.0626054707993322
2022-05-31,13963,NWSA,NEWS CORP NEW,50,0.0068945617527135655,-0.124174,0.009306331358135422,7714.994339999999,1.3531811390996697,1.015384352974421
2022-05-31,14008,AMGN,AMGEN INC,35,0.00964275,0.109442,0.04589454877060194,124570.09800000001,0.5302305589040303,0.5839063285887214
2022-05-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,-0.366547,-0.07242706805792448,3431.01333,1.66724089374594,0.7182736110848036
2022-05-31,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.004657092240648783,0.001403,0.0019771587898508467,3451.16012,1.7769698173872648,1.2744234286858658
2022-05-31,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,-0.091247,-0.043015651092840224,3285.2414,0.3317177037479868,0.26977005815211563
2022-05-31,14159,MNDT,MANDIANT INC,45,-0.00985171,0.002878,-0.016095955725722783,5142.83644,0.9070346344574726,1.3078737218125216
2022-05-31,14231,VEEV,VEEVA SYSTEMS INC,35,0.007942815360900001,-0.064555,0.027253459796954323,25399.128299999997,0.8487635371244123,1.138039033302468
2022-05-31,14245,FATE,FATE THERAPEUTICS INC,35,-0.01,-0.19148300000000001,-0.0653385479831722,2759.72424,1.7285121060239554,1.6263455050867917
2022-05-31,14325,TNDM,TANDEM DIABETES CARE INC,35,0.003920875026754584,-0.293736,0.023467924110528993,6171.15024,0.6962379354701794,0.7306196428007029
2022-05-31,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.063052,-0.10054444045343032,7906.7187,2.1432643004598635,1.20986605522674
2022-05-31,14329,ARMK,ARAMARK,25,-0.005908284947248423,-0.04637,-0.031049840340860953,9308.855,1.7047612245011847,0.9717543166736096
2022-05-31,14338,HLT,HILTON WORLDWIDE HOLDINGS INC,25,-0.009953439698783298,-0.092247,-0.03356269565410962,43360.384379999996,1.1102054243127217,1.200617133997284
2022-05-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.00827059,0.133856,-0.03848523710709234,4751.72229,1.27664697434073,0.6212973770634479
2022-05-31,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.01,-0.336847,-0.04885541164335688,4936.212009999999,1.6329989309232826,1.1999573352832114
2022-05-31,14579,PAYC,PAYCOM SOFTWARE INC,45,0.01,0.00989,0.06843583451646562,16946.74576,1.5434175874600429,1.5231243734385944
2022-05-31,14608,SABR,SABRE CORP,45,-0.01,-0.28302,-0.08675346724515881,3417.31377,1.8105486526414465,2.154938459804799
2022-05-31,14702,AMAT,APPLIED MATERIALS INC,45,0.007024202213656288,0.06513,0.02764851313803719,95998.65144999999,1.4123284055774679,1.713419975954496
2022-05-31,14714,ANET,ARISTA NETWORKS INC,45,0.01,-0.115302,0.054767552046698295,35619.13628,1.2099397241806673,1.225241408769666
2022-05-31,14750,TMX,TERMINIX GLOBAL HOLDINGS INC,25,-0.005600095766715304,-0.054349,0.013891826386326191,5575.35966,0.6714158398515867,0.6911941315030641
2022-05-31,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.007532348081662415,0.069672,0.025118349048294943,7368.9232,1.3723422748637253,1.3860038438050903
2022-05-31,14782,TRUP,TRUPANION INC,40,0.005731213010445591,0.050935,0.003602642200345797,2590.6063999999997,2.1481874119349396,2.0302555207818838
2022-05-31,14970,HUBS,HUBSPOT INC,45,0.004681475152247029,-0.110314,0.017220508841191758,18049.10567,1.7210839360044399,2.035080447100443
2022-05-31,15014,PLAY,DAVE & BUSTERS ENTERTAINMENT INC,25,-0.005498471864310477,-0.16756000000000001,-0.05153729482899013,2216.6690000000003,1.7955511585882145,1.598508422592847
2022-05-31,15119,WK,WORKIVA INC,45,0.006451437023677285,-0.243805,0.03263351845044681,4638.94617,1.5470221739744558,1.3163117279250756
2022-05-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.554762,-0.1013361972634232,2381.0952,0.9505052552708112,1.5304416873289421
2022-05-31,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.01,-0.057719,-0.06770731837163875,3475.96785,1.0005649416592992,1.0314531743921507
2022-05-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.0077589,-0.087218,-0.013540714226092657,3049.52584,-0.14585710455794096,0.18799569047737444
2022-05-31,15315,GDDY,GODADDY INC,45,0.009521097508996268,-0.071585,0.03446182283226033,13509.411750000001,0.9490936928081389,1.1915312904406719
2022-05-31,15351,FTAI,FORTRESS TRANS AND INFR INV LLC,20,-0.007536161417005204,-0.048833,-0.03135353316980783,2131.5716099999995,1.890936430865812,1.2436853321410906
2022-05-31,15395,CABO,CABLE ONE INC,50,0.005107149623524276,0.119474,0.035183238511899716,7011.194399999999,0.7084699726787458,0.8688681543774894
2022-05-31,15397,BLD,TOPBUILD CORP,25,0.007784864661686136,0.088685,0.02758412647876539,5978.8879799999995,1.4147330828804754,1.3990038805588512
2022-05-31,15488,PYPL,PAYPAL HOLDINGS INC,45,-0.0019240688088515982,-0.031240999999999998,-0.033033695440551604,101826.4572,1.368574019494459,1.713617207415412
2022-05-31,15546,Z,ZILLOW GROUP INC,60,-0.01,0.001702,-0.06799104088536592,7166.52486,1.508079197738347,1.6938853343846023
2022-05-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,0.009468,-0.06152251475586054,5440.1201599999995,0.8994824943141138,1.2992181354146946
2022-05-31,15643,RUN,SUNRUN INC,20,-0.01,0.307,-0.07835929238160251,4198.05774,2.3070768280868506,2.3541442255230844
2022-05-31,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.00903788,0.010488,-0.010888059524215453,3191.7837900000004,0.8767851014803942,0.781243300726791
2022-05-31,15694,PEN,PENUMBRA INC,35,0.006004690265926438,-0.148893,0.017574992869864706,6500.85288,0.632879788609293,1.1161683167165983
2022-05-31,15720,EIX,EDISON INTERNATIONAL,55,-0.00981275,0.015974000000000002,-0.03232547900576828,26194.956840000003,0.5953420003708073,0.5320234384418174
2022-05-31,16044,NGVT,INGEVITY CORP,15,0.0009454408418145549,0.162965,0.02008696362650049,2336.1598999999997,1.9033016919966899,1.199837216630404
2022-05-31,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.007582328882389986,-0.059251000000000005,-0.056552975647096354,3719.12162,2.253883343903373,2.221337396938987
2022-05-31,16260,MEDP,MEDPACE HOLDINGS INC,35,0.006136038587998658,0.07209,0.025696034871055363,4494.229789999999,1.452703188014974,1.2683668704764828
2022-05-31,16304,NTNX,NUTANIX INC,45,-0.009153910022229218,-0.353084,-0.029007423428628314,5613.85355,1.5422020523239977,1.4110869382689835
2022-05-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,-0.084021,-0.08867045853201823,4655.8370700000005,1.9166462290213837,1.4651545810057125
2022-05-31,16595,SNAP,SNAP INC,50,0.0059761386461140145,-0.5045229999999999,-0.005828535055705891,39333.17146,1.2731881862615193,1.876757642398578
2022-05-31,16631,VRRM,VERRA MOBILITY CORP,45,0.01,0.136543,0.05021740380269224,2191.83675,1.345868955880194,1.1364675759625487
2022-05-31,16632,HLNE,HAMILTON LANE INC,40,0.0007325911138094211,0.013837,0.016422245249187128,2556.73098,0.9588565162498472,1.1867817871782531
2022-05-31,16678,KR,KROGER CO,30,-0.00940524,-0.014852,0.0025301909048060654,38981.89112,0.42701640803412416,0.14842749914067052
2022-05-31,16689,BTU,PEABODY ENERGY CORP NEW,10,-0.01,0.042538,-0.0757517459471354,3130.2064,1.2044013266194997,1.1508684167013292
2022-05-31,16736,VST,VISTRA CORP,55,-0.01,0.053649999999999996,-0.0662037616593285,11033.64486,0.7833025359718848,0.8563846609968293
2022-05-31,16939,MAXR,MAXAR TECHNOLOGIES INC,20,-0.00816233,-0.073266,-0.032265386002453746,2363.2799099999997,0.9507020963584828,1.578465766429471
2022-05-31,16966,SWCH,SWITCH INC,45,-0.00968814,0.131746,0.00796973347824177,4432.68714,0.6679006410498954,0.8640285491780677
2022-05-31,16967,CARG,CARGURUS INC,50,0.007696290000000001,-0.225521,0.02291352364294057,3344.0136799999996,1.569733174983839,1.7833640895161236
2022-05-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.04809,-0.08163691662747506,4636.902660000001,1.5501242794376804,1.4722035915478096
2022-05-31,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,0.020281,-0.059556081885762086,2926.1623999999997,1.970718859866186,1.324104165122203
2022-05-31,17221,LBRT,LIBERTY ENERGY INC,10,-0.01,0.007748,-0.06546092871909483,3015.7105800000004,2.328421912358888,1.6521149372256076
2022-05-31,17478,SPGI,S & P GLOBAL INC,40,0.00908347727512369,-0.06983500000000001,0.046840162830752104,130655.66549999999,0.9879870735706344,0.972833203350689
2022-05-31,17783,CHX,CHAMPIONX CORP,10,0.008646659999999999,0.102537,-0.008990515295485802,4291.761100000001,2.8043172179809397,1.5938110233342757
2022-05-31,17787,EQH,EQUITABLE HOLDINGS INC,40,-0.01,0.061471,-0.03846838260654163,11083.347539999999,1.4264663885219326,1.3394435358550272
2022-05-31,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.007630379087429374,-0.140908,0.022340326409253607,5668.688,1.6960229322187899,1.7218318943952502
2022-05-31,17864,BJ,B J S WHOLESALE CLUB HLDGS INC,30,-0.00951745,-0.101006,-0.020395554859786072,8705.911499999998,0.47972819680546086,0.5134481443748652
2022-05-31,17907,NKLA,NIKOLA CORP,20,-0.01,-0.01702,-0.07941963697667496,3022.0907199999997,1.292311548075486,0.9904572505292136
2022-05-31,17929,UGI,U G I CORP NEW,55,0.0047926709867572095,0.245757,0.023883134630108997,7196.2771999999995,0.9196180521816696,0.744130510146334
2022-05-31,18135,GH,GUARDANT HEALTH INC,35,-0.01,-0.336125,-0.037363582074988355,6288.6491000000005,0.7283755610270707,1.2998932492288666
2022-05-31,18267,DELL,DELL TECHNOLOGIES INC,45,-0.00943044,0.06202,-0.016402248618554313,13471.561679999999,0.6710013446915508,0.9897772207667881
2022-05-31,18456,SWAV,SHOCKWAVE MEDICAL INC,35,0.00728792,0.086241,0.03403101813645415,5398.3636,1.5336613393248535,1.8473988651449815
2022-05-31,18484,ZM,ZOOM VIDEO COMMUNICATIONS INC,45,-0.01,0.078833,-0.0254047855472852,25106.973779999997,-0.4484543096505799,0.6110435711809095
2022-05-31,18649,BCO,BRINKS CO,20,0.00841334261875,0.03525,0.022113130371071116,2803.8978,1.4553094127349326,0.9775207354255344
2022-05-31,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.01,0.002084,0.018842408819474337,159964.02980999998,0.45060733474220666,0.481076679144296
2022-05-31,19561,BA,BOEING CO,20,-0.01,-0.11748,-0.06839365762414089,87872.9034,1.4454104304404842,1.3873377846393984
2022-05-31,20598,CALM,CAL MAINE FOODS INC,30,-0.01,-0.111976,-0.034235533883178036,2371.6422,-0.11183848843889846,0.3306587644478866
2022-05-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,-0.048256,-0.06683452473392677,12191.37778,1.4173279466825381,1.473800497289941
2022-05-31,21776,EXC,EXELON CORP,55,-0.00982117,0.058089999999999996,-0.02878443816757936,45854.2238,0.4195088579856891,0.638574826322922
2022-05-31,23660,CTAS,CINTAS CORP,20,0.01,0.00492,0.043808393695273576,40649.6295,1.4227580236682302,0.9437998024642517
2022-05-31,23712,PEG,PUBLIC SERVICE ENTERPRISE GP INC,55,-0.009951060000000001,-0.016384999999999997,-0.03712930458449282,34974.75348,0.48591259964295835,0.5378844689547594
2022-05-31,24328,EQT,E Q T CORP,10,-0.01,0.204296,-0.05144776372776786,14965.875,0.9655694478072684,0.8659339030884938
2022-05-31,25487,CAR,AVIS BUDGET GROUP INC,20,2.181830489820749e-05,-0.289432,-0.025734855191484086,12924.98129,1.9428664244055542,3.4702933440214103
2022-05-31,25785,F,FORD MOTOR CO DEL,25,-0.007020319919895199,-0.034205,-0.022337247912471794,55903.19856,1.1329498715038169,1.5308466873327946
2022-05-31,26403,DIS,DISNEY WALT CO,50,-0.004308428061392775,-0.010967,-0.015015138555054918,203237.26179,1.1881217251945686,0.999684409525931
2022-05-31,26614,SJI,SOUTH JERSEY INDS INC,55,-0.01,0.018997,-0.05474640811798314,4185.095329999999,0.6904613054487249,1.04755968517089
2022-05-31,27562,CBRL,CRACKER BARREL OLD COUNTRY STORE,25,-0.006878981522687632,-0.081215,-0.03492947018653745,2543.0028799999995,1.239871323537874,0.9725315757628193
2022-05-31,27983,XRX,XEROX HOLDINGS CORP,45,-0.01,0.081302,-0.042776642760872355,2694.5987999999998,1.588445818109491,1.4275011959904935
2022-05-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.113012,-0.04525906627465849,6857.87193,1.398825891622923,1.3069877383010482
2022-05-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.001036552224671303,-0.009368,-0.008165353983557696,4026.06333,1.2513996778578496,1.1420388539994082
2022-05-31,32651,HL,HECLA MINING CO,15,-0.01,-0.093157,-0.051862041625969184,2807.7002599999996,2.011740831887719,1.0780883083108246
2022-05-31,32707,HP,HELMERICH & PAYNE INC,10,-0.01,0.099743,-0.06860560923377812,4856.39515,1.7807913318853088,1.5598105221893999
2022-05-31,32803,DINO,H F SINCLAIR CORP,10,-0.009540410000000001,0.302235,-0.04809169810295299,8487.28064,1.5403406727829134,1.2447707767157736
2022-05-31,34032,MAS,MASCO CORP,20,0.007540143160730041,0.080884,0.008669788341375547,12462.44956,1.164344053964683,0.9509524570680982
2022-05-31,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.005567237356448122,0.065813,0.014495353785556015,19331.76,1.257025315276213,1.2810838087368468
2022-05-31,38659,GNTX,GENTEX CORP,25,0.00835548841627888,0.058637,0.018626064813638852,6881.37165,0.8762136739343365,0.8592325349814843
2022-05-31,38762,NI,NISOURCE INC,55,-0.009228450000000001,0.079707,-0.021112423668782913,11814.97408,0.2959698104118739,0.4635575097117048
2022-05-31,39490,APA,A P A CORP,10,0.00993219,0.148239,-0.004570115493049881,13843.835760000002,4.04499436496697,1.5245909449469517
2022-05-31,40125,DXC,D X C TECHNOLOGY CO,45,-0.008432856936,0.226871,-0.008211981557297963,7016.5186,2.104549569719162,1.411672387939969
2022-05-31,40539,TJX,T J X COMPANIES INC NEW,25,0.003187510931855002,0.042628,0.012672931440749132,72017.97184,0.8530619871339425,1.1094368284777625
2022-05-31,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.01,0.011466,-0.04199519664401378,3393.2871,1.311781535062554,1.4902956823339688
2022-05-31,43553,VFC,V F CORP,25,0.002355649431978741,-0.029921999999999997,0.020964642515630516,20222.904,1.3599427181478965,1.1301533336315113
2022-05-31,46690,CBT,CABOT CORP,15,0.008570326104832089,0.153777,0.020056576320102812,3726.25395,1.3457305974359428,1.2580684441461274
2022-05-31,46886,KLAC,K L A CORP,45,0.00872115,0.146059,0.035126652698521756,47644.7661,1.2279768617652824,1.677996322854842
2022-05-31,47466,NYT,NEW YORK TIMES CO,50,0.007374825195654587,-0.100255,0.03685525243555826,6387.905680000001,0.9160881618054659,0.8109488635560205
2022-05-31,48506,MCO,MOODYS CORP,40,0.01,-0.04506,0.05607218952898582,58668.112960000006,1.118457997490367,1.0096784898777242
2022-05-31,48725,UNP,UNION PACIFIC CORP,20,0.00441570658173421,-0.056758,0.043287236574906705,147139.97725,1.1530797188680888,0.8139069176839732
2022-05-31,54253,MSA,M S A SAFETY INC,20,0.01,0.060052,0.046633949133278105,4740.34113,0.9226694668992598,0.8121290009285955
2022-05-31,56573,ITW,ILLINOIS TOOL WORKS INC,20,0.008030588659980737,0.055297,0.03534387525056156,61478.609,1.0025904325778625,0.7694665428803642
2022-05-31,57809,NDSN,NORDSON CORP,20,0.00949804,0.012349,0.04136204696903983,12404.76328,0.8998336873468241,0.9503670506987985
2022-05-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.018715000000000002,-0.037511116488813605,27697.7184,0.8973233849468217,1.1200405598100678
2022-05-31,59010,GPS,GAP INC,25,-0.01,-0.112223,-0.06729790961579964,4592.7297,1.6155592289747815,1.740587401779198
2022-05-31,60186,OMI,OWENS & MINOR INC NEW,35,-0.00806187,-0.017494999999999997,-0.02543678302489317,2721.4796700000006,0.40136336198965156,0.557749904147737
2022-05-31,60580,TTC,TORO CO,20,0.007070203607392917,0.029144999999999997,0.022261960497624057,8406.35817,0.6947541036051061,0.899174093293931
2022-05-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.006722817798734607,-0.015160999999999999,0.0321951628024329,23425.656179999998,1.10782298416776,0.8827401468798829
2022-05-31,66181,HD,HOME DEPOT INC,25,0.007280416487264083,0.007516,0.003482838643731253,310423.14639999997,0.9073036514077261,0.9960152833937533
2022-05-31,69796,STZ,CONSTELLATION BRANDS INC,30,0.01,0.00031999999999999997,0.035583110692479415,40054.34667,1.0176092792560125,0.6620728348278085
2022-05-31,71563,TFC,TRUIST FINANCIAL CORP,40,0.0018312911444503467,0.039068,0.025985819801032373,64259.3741,1.1507818437632849,1.09897545378444
2022-05-31,72304,STAA,STAAR SURGICAL CO,35,0.006251809888518892,0.154711,0.025780351827533327,2729.52999,1.2708647776920972,1.6369518499011717
2022-05-31,75107,ABMD,ABIOMED INC,35,0.01,-0.08014500000000001,0.04490048539833384,13052.2861,1.3567959710304205,1.1704378193371967
2022-05-31,75241,PXD,PIONEER NATURAL RESOURCES CO,10,0.01,0.226801,0.036858634457397205,56463.24348,1.50414898918998,1.0026346574633969
2022-05-31,75591,IEX,IDEX CORP,20,0.009890644590540001,0.012071,0.03515038171256162,14446.2511,0.9772007186082948,0.912142072651021
2022-05-31,75654,CGNX,COGNEX CORP,45,0.003133935307055032,-0.283369,0.04114687629158749,11749.90094,1.5682257253956322,1.202793828189923
2022-05-31,75694,TECH,BIO TECHNE CORP,35,0.01,-0.025692,0.055749368761416555,14907.768469999999,1.2198029357098148,1.0997917000231736
2022-05-31,75825,EOG,EOG RESOURCES INC,10,0.00985191,0.172697,0.01712785955779589,68350.01964,1.6362954163402401,1.07699070946079
2022-05-31,75854,LSCC,LATTICE SEMICONDUCTOR CORP,45,0.005292879804841018,0.082541,0.04700079509729178,6610.832439999999,1.1364356156001139,1.551980493468924
2022-05-31,75912,PTC,P T C INC,45,0.00808154735930397,0.020006999999999997,0.002515947797044235,13359.828959999999,1.139316928948553,1.3684972089339678
2022-05-31,76282,AN,AUTONATION INC DEL,25,-0.01,0.031182999999999995,-0.05310411157811638,6760.45075,1.0942547025174303,1.1065354569626031
2022-05-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.00932164,-0.010305,0.007762886381396436,3513.17655,1.0238526691579857,0.8585697657357279
2022-05-31,76591,QDEL,QUIDEL CORP,35,-0.01,-0.055863,-0.04357295788915596,4210.74576,0.15325403520191058,0.5826885130289242
2022-05-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.00992404,-0.006836,-0.023716448493080283,5212.494479999999,0.7585960270371903,1.041531790408156
2022-05-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.006460368105407763,-0.090578,0.0228081723353611,36163.333360000004,1.0694610119261898,1.1456922813698738
2022-05-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.007822429207574162,-0.077345,0.02746980388625163,31866.73132,0.9896117022356459,1.1265069720694907
2022-05-31,77357,SNPS,SYNOPSYS INC,45,0.01,0.112703,0.0516414846561868,43865.96445000001,1.1563594434135682,1.494074523334795
2022-05-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.00957732,0.026341999999999997,-0.03865368037935946,2977.36674,1.3201084545079862,0.7801883847951889
2022-05-31,78038,RDN,RADIAN GROUP INC,40,0.008915491195485518,0.015062,0.027091568393181994,3751.33542,1.1718434201564458,0.8902975457842661
2022-05-31,78875,WOLF,WOLFSPEED INC,45,-0.01,-0.180004,-0.056065002593245726,11333.06325,1.6287625933674161,2.0249990206891777
2022-05-31,78975,INTU,INTUIT INC,45,0.01,-0.010552,0.06435763996554328,118119.74375,1.1031315369305976,1.5272661727022752
2022-05-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.008587062242269907,0.050175,0.0024630319156035414,39983.776,0.9690122480013712,0.6982561276929782
2022-05-31,79857,PTEN,PATTERSON U T I ENERGY INC,10,-0.01,0.160277,-0.09617608784343572,3556.0213200000003,2.4595601825586906,1.546272749020283
2022-05-31,80320,CPRT,COPART INC,20,0.01,0.007436,0.04611191263158346,27004.831100000003,1.0885331302085421,1.130106144568151
2022-05-31,80924,SIRI,SIRIUS X M HOLDINGS INC,50,0.00906307,0.070181,0.021085566853333192,23616.702,0.9186704700455218,0.8745208777705082
2022-05-31,81481,DLTR,DOLLAR TREE INC,25,-0.01,-0.013357,-0.01659149937690522,36632.475,0.6414139065547972,0.719744717171625
2022-05-31,81593,COOP,MR COOPER GROUP INC,40,-0.00353992983432707,-0.036109,-0.03675675143187526,3323.5528200000003,1.4227907668751443,0.8455478701677916
2022-05-31,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.00977613,0.007783,0.0349359349343693,7827.40881,1.091155704362462,0.887839576211126
2022-05-31,82179,IART,INTEGRA LIFESCIENCES HLDNGS CORP,35,0.00812681648654437,0.023891999999999997,0.017042007142652218,5084.5366,1.0816404864443905,0.8949045157679824
2022-05-31,82634,SAM,BOSTON BEER INC,30,-0.01,-0.052840000000000005,-0.03762562551632447,3830.9999999999995,0.8025691170114473,0.7700187158161876
2022-05-31,82642,EL,LAUDER ESTEE COS INC,30,0.007145820343418527,-0.033646,0.02266859523052176,61373.881440000005,0.9876245495575278,1.190277699889759
2022-05-31,82651,WAT,WATERS CORP,35,0.009464620658048272,0.081965,0.03049457102811994,18303.9231,0.7957073867058789,0.8770495178240661
2022-05-31,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.00929342,-0.051942,0.04304527445806539,15291.060529999999,0.77841048187384,0.7647587215911534
2022-05-31,84032,NOV,N O V INC,10,-0.009434968045461392,0.102837,-0.054468608184886975,7121.9172499999995,1.8531275213630811,1.248765071691394
2022-05-31,84275,UNFI,UNITED NATURAL FOODS INC,30,-0.01,-0.01242,-0.0365368886415603,2501.31645,1.039016950063116,0.4883028143895434
2022-05-31,84348,VSAT,VIASAT INC,45,-0.0075426600000000005,0.072499,-0.02811176984420021,2739.73149,1.1552694084335675,1.4213440924577705
2022-05-31,84381,ROK,ROCKWELL AUTOMATION INC,20,0.00902259,-0.151882,0.032033891767842076,29359.243319999998,1.350912510890328,0.9551839880919465
2022-05-31,84385,NSP,INSPERITY INC,20,0.008708553901785912,-0.056696,0.02813878036288167,4062.5634,1.4089432334410543,1.0628530699456926
2022-05-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.008029648325235596,0.006607,-0.013783143308703514,6328.072319999999,1.3352420022157105,0.9672587202168019
2022-05-31,85257,AME,AMETEK INC NEW,20,0.01,-0.038245,0.0429186919705814,29187.65046,1.1954523348591548,0.8929600414527598
2022-05-31,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.01,-0.089799,0.04822612882157334,7804.51944,1.2718919371685744,1.0983820889527118
2022-05-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.008673735230681327,0.006417,0.03264930294970152,29045.92208,1.001256102839638,1.0090342964606722
2022-05-31,85631,ADSK,AUTODESK INC,45,0.00883005,0.097273,0.04708051321894766,41073.76,1.4007057576608952,1.472200275988757
2022-05-31,85663,URI,UNITED RENTALS INC,20,0.00891042,-0.05825,0.013915990183072232,22850.211839999996,1.7792849510300415,1.4536556931698372
2022-05-31,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,-0.073995,0.04466978933397284,8239.5327,1.8442071247347591,1.1950780847336333
2022-05-31,86356,EBAY,EBAY INC,25,0.002052750016554716,-0.058666,0.038966319757972566,29665.218880000004,1.1409102993814806,1.0132677411740367
2022-05-31,86432,PB,PROSPERITY BANCSHARES INC,40,0.008806188731626198,0.108595,0.012127221687843229,6025.420799999999,1.0784367189538013,0.7945566627534941
2022-05-31,86580,NVDA,NVIDIA CORP,45,0.005676195411429125,0.006433,0.041450035405073624,463675.0,1.5283461929695281,2.001459954310433
2022-05-31,86783,BKNG,BOOKING HOLDINGS INC,25,0.01,0.014736,0.03971110973750764,89789.42313,1.107436690758909,1.3538878550319833
2022-05-31,86799,CNX,C N X RESOURCES CORP,10,-0.00991758,0.056627,-0.03630033089152065,4078.1064,1.2487737811568738,0.5089113052210487
2022-05-31,86810,TREX,TREX COMPANY INC,20,0.0063352252419199995,0.09472699999999999,0.00830293653789176,6654.49202,1.4481295338925417,1.532665003982341
