target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2022-08-31,56274,CAG,CONAGRA BRANDS INC,30,-0.002041172647898959,0.012788,-0.11421130952380952,16423.94732,0.540814644357226,0.31388081094107734
2022-08-31,57808,VSH,VISHAY INTERTECHNOLOGY INC,45,0.01,-0.04982,0.3205605158730158,2725.59116,1.2729282435885074,0.9802647107213824
2022-08-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.0038695097464012964,-0.039152,-0.11492220650636491,22603.48272,0.967287379212549,1.0003413728021853
2022-08-31,60206,SNA,SNAP ON INC,20,0.009008699705961212,-0.023575,0.18340405469118334,11958.444700000002,1.067410440969021,0.7504069279426275
2022-08-31,61188,SWX,SOUTHWEST GAS HOLDINGS INC,55,-0.0099781,-0.099489,-0.29380053908355797,5813.44992,0.084146592301272,0.539599658373682
2022-08-31,61313,DCI,DONALDSON INC,20,0.009242699620543204,-0.054316,0.12411598302687411,6685.1390599999995,1.2044816161052634,0.8541989986021454
2022-08-31,62341,PDCE,P D C ENERGY INC,10,0.008322884190900002,0.031894,0.14858906525573196,6326.40683,2.584696790973577,1.1623126967011541
2022-08-31,64194,CHE,CHEMED CORP NEW,35,0.009090121012183967,-0.01132,0.2905701754385964,7200.95512,0.48556968652390636,0.6822840125079714
2022-08-31,68196,SEIC,S E I INVESTMENTS CO,40,0.01,-0.013823,0.21651350598719013,7500.67104,0.9463300486644924,0.8322047274511489
2022-08-31,70228,TOL,TOLL BROTHERS INC,25,0.01,-0.111498,0.2814849624060151,5654.56886,1.4176181439655746,1.158282145713834
2022-08-31,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.00983670333549,0.02873,-0.3716235032024506,125467.78585,1.0653526206942514,1.0096312930675275
2022-08-31,76076,CSCO,CISCO SYSTEMS INC,45,0.008250879802060223,-0.016228,0.3473462301587302,186470.69999999998,0.9197540428441817,0.8318241973569847
2022-08-31,76095,HOLX,HOLOGIC INC,35,0.008999834021375247,-0.055417,0.30529448621553884,17820.23114,1.015281789092971,0.6141580882302579
2022-08-31,76123,JOE,ST JOE CO,60,0.01,-0.09065,0.11375661375661374,2475.52426,1.174516723830784,0.9961423732574579
2022-08-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.007989223048068327,0.028544,0.3234649122807018,3261.7025999999996,1.019434094727971,0.7804370047360596
2022-08-31,76504,CATY,CATHAY GENERAL BANCORP,40,0.01,0.011859,0.32748538011695905,3105.3990000000003,1.1543357607343276,0.8645887325630066
2022-08-31,76573,MLI,MUELLER INDUSTRIES INC,20,0.01,-0.06368599999999999,0.23149457802923154,3816.53372,1.1043049400294116,1.0719415671638097
2022-08-31,77357,SNPS,SYNOPSYS INC,45,0.01,-0.06035,0.20895337301587302,56228.969999999994,1.1707354921561757,1.3799563917066402
2022-08-31,77462,M,MACYS INC,25,0.01,-0.020597999999999998,0.22509398496240607,4760.78745,1.7489855495564162,1.6765960542263154
2022-08-31,77606,KSS,KOHLS CORP,25,0.0033352028695031594,-0.026609,0.06751253132832083,3743.3535400000005,1.6115685415384828,1.718933186955839
2022-08-31,77660,CACC,CREDIT ACCEPTANCE CORP,40,0.01,-0.07800699999999999,0.23628515733778896,7441.90902,1.3037979291494641,1.1533121171617715
2022-08-31,77918,LFUS,LITTELFUSE INC,45,0.008883059495462418,-0.14913900000000002,0.27046130952380953,6903.42685,1.125812123194331,1.046008901459275
2022-08-31,78875,WOLF,WOLFSPEED INC,45,-0.006780336952491454,0.360284,-0.4598214285714287,10298.7955,1.7387984017249196,1.994923664837302
2022-08-31,78987,MCHP,MICROCHIP TECHNOLOGY INC,45,0.006086024246692491,-0.050402,0.21391369047619044,38044.048240000004,1.5749196776142143,1.3730413307962301
2022-08-31,79299,PZZA,PAPA JOHNS INTL INC,25,-0.01,-0.15514499999999998,-0.17402882205513784,3389.42383,0.9993277380875457,0.5346812368394985
2022-08-31,79668,BDC,BELDEN INC NEW,45,0.01,0.009842,0.2648809523809524,2864.24832,1.3179887311543887,1.1084185413400478
2022-08-31,79785,NVR,N V R INC,25,0.01,-0.0595,0.3668546365914787,14453.299,0.9349480955813252,0.8246042891126749
2022-08-31,80034,SHOO,MADDEN STEVEN LTD,25,0.00644501104317578,-0.083605,0.2218045112781955,2504.2999999999997,1.0611332662551278,0.9941474943662089
2022-08-31,80191,ALB,ALBEMARLE CORP,15,-0.00938355850599,0.094902,-0.30695970695970687,28611.87703,1.5548497812927027,1.4484976696063034
2022-08-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.009502060585867007,-0.104922,0.30080150872230077,4457.5648,1.0918589886138457,0.8758578881599142
2022-08-31,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.009622395217786617,-0.009401,0.23223443223443221,11785.607,0.7964844289086814,0.945653233300788
2022-08-31,81073,UHAL,AMERCO,20,0.007280026130159867,-0.023146,0.19530881659594534,10531.06464,0.9257771420551584,0.72396575315951
2022-08-31,81282,ACIW,A C I WORLDWIDE INC,45,0.002790761627572458,-0.17119600000000001,0.24764384920634921,3260.83635,1.028789820783521,1.0468777390250985
2022-08-31,81481,DLTR,DOLLAR TREE INC,25,-0.01,-0.181388,-0.05639097744360904,37024.10400000001,0.6257953836059992,0.7764373881439229
2022-08-31,82179,IART,INTEGRA LIFESCIENCES HLDNGS CORP,35,0.004534710456430842,-0.135077,0.19282581453634087,4596.06016,1.0666135190230508,0.774230390012955
2022-08-31,82581,HSIC,SCHEIN HENRY INC,35,0.009025325576759197,-0.070657,0.356516290726817,10729.945450000001,0.6916565078618313,0.6123542672731248
2022-08-31,82634,SAM,BOSTON BEER INC,30,-0.01,-0.115851,-0.28794642857142855,3890.2771800000005,0.9408344182590601,0.6185687238746501
2022-08-31,82651,WAT,WATERS CORP,35,0.009752789199883281,-0.181639,0.26065162907268175,21927.347049999997,0.7607057554914066,0.8234968883677078
2022-08-31,82779,NVAX,NOVAVAX INC,35,-0.01,-0.39577399999999996,-0.42904135338345867,4263.49965,1.7631657248452117,1.0679252143889921
2022-08-31,82800,SCCO,SOUTHERN COPPER CORP,15,0.008048648451469999,-0.042044,0.06630036630036627,38499.882,1.0991787548912695,0.9282562447598126
2022-08-31,82924,WLY,WILEY JOHN & SONS INC,50,0.0099206005319,-0.120438,0.3211752786220871,2439.61396,0.7925833364753992,0.6373361788619621
2022-08-31,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,-0.009775600529450902,0.008668,-0.20718462823725983,16319.246399999998,0.7640408066647745,0.7650821074250211
2022-08-31,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,0.01,0.032731,0.2479636591478697,8688.76059,1.1729844600220471,1.1562865911547833
2022-08-31,84262,STLD,STEEL DYNAMICS INC,15,0.009112666745025923,0.034565,0.15494505494505498,14221.744679999998,1.3411262692415866,1.1532650830937556
2022-08-31,84381,ROK,ROCKWELL AUTOMATION INC,20,-0.01,-0.069711,-0.35443187175860436,29679.36336,1.4141814077151416,1.0183679695302061
2022-08-31,84761,TTWO,TAKE TWO INTERACTIVE SOFTWR INC,50,-0.01,-0.078523,-0.2163120567375886,22124.896429999997,0.7088080318833432,0.7351160549125427
2022-08-31,84788,AMZN,AMAZON COM INC,25,-0.00840798108212759,-0.062516,-0.40194235588972427,1374810.5472499998,1.2814204206901856,1.271935828475199
2022-08-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.01,0.174861,-0.26848370927318294,8139.4456,1.3069924953292924,0.828674678288244
2022-08-31,85072,RL,RALPH LAUREN CORP,25,0.01,-0.075915,0.30654761904761907,4421.38564,1.3585766378760633,1.1691546175049805
2022-08-31,85246,JLL,JONES LANG LASALLE INC,60,0.007796429657534659,-0.094574,0.11904761904761904,9458.94803,1.2231612994776035,1.0693184971278453
2022-08-31,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,0.009686,0.17637844611528816,2936.16432,1.4218041546623523,1.0927102503417359
2022-08-31,85593,AMG,AFFILIATED MANAGERS GROUP INC,40,0.01,0.005927999999999999,0.21818434976329712,4887.746499999999,1.2765670451131375,1.2517270588164429
2022-08-31,85710,POWI,POWER INTEGRATIONS INC,45,0.01,-0.15840100000000001,0.2595486111111111,4856.961340000001,1.0525642309268806,1.2404750171300953
2022-08-31,85738,MRCY,MERCURY SYSTEMS INC,20,-0.01,-0.18627700000000003,-0.39462517680339465,3403.51977,0.7466127655900193,0.891345774979778
2022-08-31,85863,COLM,COLUMBIA SPORTSWEAR CO,25,0.008193379432292449,-0.035623,0.24310776942355888,4595.35491,0.8632192846390061,0.8786891709808583
2022-08-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.0098784627289,-0.003884,0.19543650793650794,4938.382460000001,1.53071708259899,1.4320496663361129
2022-08-31,86158,CTSH,COGNIZANT TECHNOLOGY SOLS CORP,45,0.007594266703186586,-0.068753,0.2620287698412698,35188.6686,1.0034566364463549,0.8931224935373919
2022-08-31,86594,KFY,KORN FERRY,20,0.01,-0.071967,0.3462989156058463,3473.27469,1.4132993739368043,1.0079884288600902
2022-08-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.021261,-0.05820105820105821,3368.58258,1.282190034360408,0.48333958904907354
2022-08-31,86868,GS,GOLDMAN SACHS GROUP INC,40,-0.01,0.003438,-0.46881091617933723,114501.79533,1.3474677401358806,1.004727021315657
2022-08-31,87337,PLUG,PLUG POWER INC,20,-0.007446540440547034,0.31206300000000003,-0.5698962753418199,12345.168660000001,1.9879049349232976,1.9966794905998715
2022-08-31,88159,EXEL,EXELIXIS INC,35,0.01,-0.15390900000000002,0.3546365914786968,6732.0560000000005,0.5887962785585487,0.707036204696565
2022-08-31,88182,ON,ON SEMICONDUCTOR CORP,45,0.01,0.027898,0.08457341269841269,28931.50008,1.7882742622540033,1.7204043531414612
2022-08-31,88351,INSM,INSMED INC,35,-0.01,0.111119,-0.31390977443609025,2651.4138,2.0041140408015914,0.9117979660443656
2022-08-31,88417,ACLS,AXCELIS TECHNOLOGIES INC,45,0.01,-0.050102,0.21912202380952386,2327.50102,1.6597064864253948,1.8466807588504655
2022-08-31,88504,BRKR,BRUKER CORP,35,0.0017920445729520266,-0.18425000000000002,0.046365914786967444,10167.610200000001,1.148809152352415,1.1460803604154353
2022-08-31,88615,ITGR,INTEGER HOLDINGS CORP,35,0.0083177069458722,-0.099483,0.11951754385964912,2313.56867,1.1985430760317015,0.8754671717472929
2022-08-31,88853,FLR,FLUOR CORP NEW,20,-0.01,0.038634,-0.3263790664780763,3608.4486899999997,2.4964710076421244,0.9969799612880399
2022-08-31,89301,GME,GAMESTOP CORP NEW,25,-0.01,-0.159796,-0.5341478696741855,10356.58916,1.1392199337535853,0.5908426354428548
2022-08-31,89455,RUSHA,RUSH ENTERPRISES INC,20,0.00998981,-0.021189,0.3437057991513437,2066.43539,1.0332138177238557,0.7220297263945328
2022-08-31,89508,KMX,CARMAX INC,25,-0.01,-0.113414,-0.3596491228070175,15843.38364,1.3684621772184975,1.1789769754655928
2022-08-31,89533,WYNN,WYNN RESORTS LTD,25,-0.007323686040053333,-0.047427,-0.3275375939849624,7218.18384,2.111308535377627,1.5510067491680628
2022-08-31,89626,CME,C M E GROUP INC,40,-0.008413983977132883,-0.021301,-0.11278195488721808,71699.69484,0.37872842919394106,0.57707842840504
2022-08-31,89753,FORM,FORMFACTOR INC,45,0.007762656548242561,-0.178504,0.23995535714285715,2742.84948,1.190568977961284,1.428709514023647
2022-08-31,89792,CVCO,CAVCO INDUSTRIES INC DEL,25,0.005115677729981597,-0.094147,0.3775062656641604,2293.04205,1.116459618461157,1.131462598263544
2022-08-31,89866,LKQ,L K Q CORP,25,0.01,-0.027026,0.32879072681704263,15047.5476,1.3191166860394379,1.0109620806654411
2022-08-31,89916,NXST,NEXSTAR MEDIA GROUP INC,50,0.01,0.018376,0.2912867274569401,7426.29888,1.4771731635091438,0.9848046658206269
2022-08-31,89968,PIPR,PIPER SANDLER COMPANIES,40,0.00956254080995,-0.089674,0.023531049846839323,2247.622,1.337138404164451,1.2226580984832727
2022-08-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,0.24922100000000003,-0.5447994987468672,3985.1155200000003,1.051810804463355,0.911818424922268
2022-08-31,90178,ALNY,ALNYLAM PHARMACEUTICALS INC,35,-0.00973065,0.453112,-0.3327067669172932,17048.63508,0.7879197684484104,0.798435282496294
2022-08-31,90199,CBRE,C B R E GROUP INC,60,0.01,-0.079687,0.2566137566137566,28311.79416,1.3236629024674365,0.9840478563690949
2022-08-31,90215,CRM,SALESFORCE INC,45,-0.006128553573597187,-0.153515,-0.24206349206349204,183099.90000000002,1.0604905043915203,1.3042154975430147
2022-08-31,90312,WLK,WESTLAKE CORP,15,0.00992251,0.014808000000000002,0.3146520146520147,12491.544860000002,1.2015760834599525,1.0195455745688515
2022-08-31,90454,MKTX,MARKETAXESS HLDGS INC,40,-0.009599660691810001,-0.081485,-0.10916179337231968,10192.159199999998,0.5885979388216633,0.6122971176469426
2022-08-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.00858984713999045,-0.003493,-0.35808270676691734,28801.039639999995,1.2044734993948303,1.550908351930732
2022-08-31,90550,DLB,DOLBY LABORATORIES INC,45,0.007719543014829646,-0.052553,0.2627728174603174,5016.1392000000005,0.9497357440578592,0.7828807909726998
2022-08-31,90564,PBH,PRESTIGE CONSUMER HEALTHCARE INC,35,0.009925984961154793,-0.163234,0.4144736842105264,3010.6752,0.4842162481668131,0.5310200576923305
2022-08-31,90716,ATSG,AIR TRANSPORT SERVICES GROUP INC,20,0.01,-0.04051,0.4097123998114096,2330.72446,0.524617105435804,0.6724659484596591
2022-08-31,90775,THS,TREEHOUSE FOODS INC,30,-0.01,0.071337,-0.1603422619047619,2432.34498,0.38284612826576614,0.3180969410808779
2022-08-31,90880,AMP,AMERIPRISE FINANCIAL INC,40,0.01,-0.004364,0.13603453077137287,29665.28768,1.447621391259705,1.2076329679870645
2022-08-31,90978,SPWR,SUNPOWER CORP,45,-0.01,0.17630200000000001,-0.3467261904761904,3546.27441,2.0809495264968483,1.5342916588029534
2022-08-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.007263618261343847,-0.049248,-0.297029702970297,12007.87875,1.2516461440772517,1.413617087620231
2022-08-31,91161,GPRE,GREEN PLAINS INC,10,-0.01,0.015033999999999999,-0.5776014109347444,2092.47384,1.7126982787930776,1.3490924889392377
2022-08-31,91402,GTLS,CHART INDUSTRIES INC,20,-0.01,-0.008206,-0.46935407826496933,7143.2203500000005,1.5350616460402342,1.481401573647472
2022-08-31,91413,EVR,EVERCORE INC,40,0.008741235325499998,-0.057972,0.09092174881648564,4058.28215,1.4656857349695616,1.1914627061877698
2022-08-31,91463,CVLT,COMMVAULT SYSTEMS INC,45,0.008909209999999999,-0.033992,0.24665178571428573,2513.22463,0.5163745501114612,1.0137226562989252
2022-08-31,91500,EXLS,EXLSERVICE HOLDINGS INC,45,0.0013503498171357443,-0.005821,0.08779761904761904,5566.81731,0.8839442834289228,1.0327784764506476
2022-08-31,91531,OC,OWENS CORNING NEW,20,0.01,-0.12062,0.155940594059406,9003.013719999999,1.448923974646344,1.1557075969483424
2022-08-31,91575,HRI,HERC HOLDINGS INC,20,0.006858434881263891,-0.090319,0.010843941537010864,3706.9578,2.647425901482659,1.6537539829877774
2022-08-31,91579,KBR,K B R INC,20,-0.01,-0.094518,-0.26001885902876004,7428.7788,1.2149105353433354,0.8795719000588559
2022-08-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.006555529138679309,-0.084777,-0.4217350306459217,3446.65794,1.6845757040998557,1.4692946511458442
2022-08-31,91611,FSLR,FIRST SOLAR INC,45,-0.01,0.284274,-0.2986111111111111,10571.02615,1.4922787855310535,1.1891414079204274
2022-08-31,91733,AVAV,AEROVIRONMENT INC,20,-0.01,0.021298,-0.404997642621405,2165.22024,0.5423279870880232,1.0761638423060946
2022-08-31,91926,DAL,DELTA AIR LINES INC,20,-0.0073763626092389996,-0.024857,-0.2881895332390382,20390.0964,1.1624098641310672,1.307983319445659
2022-08-31,91983,CLR,CONTINENTAL RESOURCES INC,10,0.01,0.016011,0.42151675485008816,25004.934409999998,2.4899246790237926,1.0057571937437015
2022-08-31,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.00926562,0.12560900000000003,-0.3820488721804511,2793.76008,0.9875738598525112,1.1053094975980506
2022-08-31,92293,TDC,TERADATA CORP DE,45,0.007754740395662403,-0.142669,0.3433779761904762,4008.963,1.0226188032769585,0.9406182953463725
2022-08-31,92601,NOG,NORTHERN OIL & GAS INC,10,-0.01,0.095567,-0.3355379188712522,2229.51039,2.153660896426547,1.0050016996622508
2022-08-31,92611,V,VISA INC,45,0.01,-0.063411,0.349578373015873,349073.45709000004,0.8374256327473008,1.1068619470543692
2022-08-31,93002,AVGO,BROADCOM INC,45,0.01,-0.069821,0.41455853174603174,216869.4,1.068321375212294,1.0503501021088633
2022-08-31,93263,CELH,CELSIUS HOLDINGS INC,30,-0.0039033103950122565,0.161431,-0.3913690476190476,6727.333119999999,2.097846097195682,1.5330831083437053
2022-08-31,93304,FIBK,FIRST INTERSTATE BANCSYSTEM INC,40,-0.01,-0.004608,-0.021442495126705676,4356.1196,0.942649822743613,0.7271708346867348
2022-09-30,10932,WBS,WEBSTER FINANCIAL CORP,40,-0.01,-0.041249,-0.1336219336219336,8272.9897,1.293439257882678,0.9669304190019229
2022-09-30,11403,CDNS,CADENCE DESIGN SYSTEMS INC,45,0.00931945,-0.061433,0.2825978558962852,47590.3899,1.1315914997009648,1.2350650798738045
2022-09-30,11691,MATX,MATSON INC,20,0.01,-0.16674,0.35455218356772755,2871.34046,1.206866718730149,0.960558046134685
2022-09-30,11731,AIN,ALBANY INTERNATIONAL CORP NEW,20,0.007254561287031786,-0.105876,0.35356526030101154,2742.709,1.2665072787649727,0.7885610014835366
2022-09-30,11752,IIVI,II VI INC,45,-0.01,-0.26405100000000004,-0.34230865120917475,6318.61832,1.5156270722140444,1.069827054538426
2022-09-30,11786,SIVB,S V B FINANCIAL GROUP,40,-0.00668280904939835,-0.175943,-0.4634920634920635,24018.014639999998,1.7307119064696332,1.6052817107639348
2022-09-30,11990,KKR,K K R & CO INC,40,-0.01,-0.15145399999999998,-0.6675324675324675,43473.15648,1.4161467516092614,1.5824485900096623
2022-09-30,11995,COKE,COCA COLA CONSOLIDATED INC,30,0.0036944720543814085,-0.133905,0.304147465437788,3969.6677699999996,0.791430253398719,0.7898364220377935
2022-09-30,12060,GE,GENERAL ELECTRIC CO,20,-0.008006587752763809,-0.15788,-0.21280532938564026,80530.85232,1.109077838733221,0.825546275344307
2022-09-30,12591,APO,APOLLO GLOBAL MANAGEMENT INC NEW,40,-0.01,-0.165297,-0.5974025974025974,31735.67978,1.5783958972316574,1.2861447107629396
2022-09-30,13105,ACHC,ACADIA HEALTHCARE CO INC,35,0.00986279,-0.0477,0.28744875433617156,7442.60313,1.2831989529744086,0.9296510787622511
2022-09-30,13244,MTDR,MATADOR RESOURCES CO,10,0.00025131107862202577,-0.18112399999999998,0.15622389306599832,7039.8328,3.5995335972254763,1.2108593742539413
2022-09-30,13284,ALSN,ALLISON TRANSMISSION HLDGS INC,20,0.00868813,-0.070876,0.3415988156920799,3489.8437,0.9070439196243808,0.7493577888593377
2022-09-30,13407,META,META PLATFORMS INC,50,0.004277280820512788,-0.169179,-0.020562770562770578,371589.88896,1.2189296309690343,1.4760893376647846
2022-09-30,13511,PANW,PALO ALTO NETWORKS INC,45,-0.008913610781160819,-0.119456,-0.2744951383694839,55535.11577999999,1.1543931943240124,1.153340161978479
2022-09-30,13600,QLYS,QUALYS INC,45,0.01,-0.084286,0.23223635003739712,5827.491599999999,0.6236100952424276,0.999419122319534
2022-09-30,13610,OLN,OLIN CORP,15,0.008311499658377748,-0.217443,0.19706959706959706,7933.6257000000005,1.2836723777266448,1.12488430331658
2022-09-30,13641,FANG,DIAMONDBACK ENERGY INC,10,0.004263736701083357,-0.098118,0.18003341687552216,23116.21648,2.0581691858833087,1.0480494317898474
2022-09-30,13688,PCG,P G & E CORP,55,-0.01,0.011859,-0.39858906525573196,24507.94644,1.1451184795107043,0.3932119368836207
2022-09-30,13766,BCC,BOISE CASCADE CO,20,0.00881284,-0.047974,0.07364914877868246,2458.79384,1.5622168770638665,1.4357797382098136
2022-09-30,13788,ZTS,ZOETIS INC,35,0.0039465855816261,-0.054571,0.20167139703563544,73277.79767,0.7129687959470189,0.8322302480008003
2022-09-30,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.008436313569933034,-0.20423899999999998,0.03290043290043289,2275.8628799999997,1.6803133527795788,1.1825851339413447
2022-09-30,13837,EVTC,EVERTEC INC,45,0.008198548520045106,-0.068893,0.3638743455497382,2243.7408000000005,0.8954583134787177,0.7431367129179285
2022-09-30,13862,TMHC,TAYLOR MORRISON HOME CORP,25,0.01,-0.073215,0.3651888341543514,2853.97749,1.6883932104364843,1.2649108648241987
2022-09-30,13936,PVH,P V H CORP,25,0.007913151919567086,-0.20492999999999997,-0.0050903119868637,3766.55625,1.998382628397065,1.5289394072187363
2022-09-30,13967,PTCT,P T C THERAPEUTICS INC,35,-0.01,0.0032769999999999995,-0.20450961841690316,3572.7575399999996,0.5969265441865602,0.8846525289733093
2022-09-30,14008,AMGN,AMGEN INC,35,0.007705879116177026,-0.06393499999999999,0.41422264269946385,128543.91930000001,0.5124340008285971,0.41594666183580126
2022-09-30,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,-0.14002599999999998,-0.27183853673919905,4506.0783,1.016543055290177,0.82328638213672
2022-09-30,14136,RNG,RINGCENTRAL INC,45,-0.0024282041140733937,-0.07349,-0.3585140862627773,3685.68736,1.018973758987812,1.5397772846399984
2022-09-30,14159,MNDT,MANDIANT INC,45,-0.01,0.004195,-0.13587634006482174,5369.26536,0.8408234384528028,0.748056971299209
2022-09-30,14179,AR,ANTERO RESOURCES CORP,10,-0.01,-0.240202,0.09064327485380115,12269.249520000001,3.6277055839178796,0.9119115199774565
2022-09-30,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.237675,-0.36147186147186144,4713.40752,2.0107182453475194,0.7336401394646647
2022-09-30,14401,OGS,ONE GAS INC,55,-0.008968099450700366,-0.102606,-0.09259259259259259,4237.381259999999,0.48037544910450564,0.4645450305141245
2022-09-30,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,-0.076143,-0.293598233995585,4744.64452,1.177140813507052,0.5414017406566831
2022-09-30,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.006719802003273976,-0.13361299999999998,-0.3653421633554084,3340.06453,1.2867263101012196,1.1217385851870292
2022-09-30,14472,VRNS,VARONIS SYSTEMS INC,45,-0.003946886952735791,-0.032276,-0.3178758414360508,3005.4915,1.195404005988237,1.53018038167882
2022-09-30,14521,TNET,TRINET GROUP INC,20,0.00996887,-0.13760899999999998,0.270046878855169,5118.7704,1.1914939933952509,0.7800994031177794
2022-09-30,14574,MC,MOELIS & CO,40,0.007644809838220888,-0.19035899999999997,0.15353535353535355,2669.3644999999997,1.2785370379719079,0.9537396068481716
2022-09-30,14593,AAPL,APPLE INC,45,0.008857196161883471,-0.122906,0.22188980304163547,2526643.62944,1.1786460527410842,0.9942254190406654
2022-09-30,14596,FIVN,FIVE 9 INC,45,-0.00905517,-0.23768499999999998,-0.2848416853652455,6877.805329999999,0.6550362420447184,1.124121236524136
2022-09-30,14617,ARES,ARES MANAGEMENT CORP,40,-0.01,-0.15966,-0.5685425685425683,12750.30064,1.1489250317376936,1.392084959942697
2022-09-30,14702,AMAT,APPLIED MATERIALS INC,45,0.007144838603714126,-0.130982,-0.01458489154824236,80929.26762999999,1.4996272316837067,1.5531813834651504
2022-09-30,14776,SYF,SYNCHRONY FINANCIAL,40,0.009762950000000001,-0.14116599999999999,0.14761904761904762,15777.607250000001,1.5494996404336374,1.1836327607368364
2022-09-30,14983,W,WAYFAIR INC,25,-0.003549799073463983,-0.384399,-0.5008210180623973,4243.57668,2.8787739427237895,2.1958289064006555
2022-09-30,15067,FRPT,FRESHPET INC,30,-0.00422261870459126,0.14877200000000002,-0.6121351766513057,2081.6046,0.9272514472560256,1.539990024355592
2022-09-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.007644059999999999,-0.163215,-0.4738219895287959,15353.590950000002,1.2741032253526037,1.5240500875946896
2022-09-30,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.009466359676509266,-0.102038,-0.39340901923683386,4372.6984,0.8297648854364377,1.1664909972959052
2022-09-30,15400,ENR,ENERGIZER HOLDINGS INC NEW,30,-0.0003036879281694448,-0.107267,-0.20046082949308758,2002.2655,0.9524463438314142,0.7620402369350245
2022-09-30,15535,OLLI,OLLIES BARGAIN OUTLET HLD INC,25,-0.00936352,-0.069006,-0.328735632183908,3461.8529000000003,0.8652345970302161,1.0404091256824806
2022-09-30,15541,RPD,RAPID7 INC,45,-0.005148249409263498,-0.255842,-0.1055846422338569,3375.25,1.2865967313994533,1.2748462359096069
2022-09-30,15579,TXN,TEXAS INSTRUMENTS INC,45,0.008905869781883584,-0.065061,0.23273497880827726,150953.53347,1.0011900996195005,0.937196609278379
2022-09-30,15585,TDOC,TELADOC HEALTH INC,35,-0.00840976,-0.185767,-0.38678650268054243,5021.097479999999,0.9257713823875442,1.4147814911138012
2022-09-30,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.001017,-0.5845159255755281,4581.620400000001,0.511547701016392,1.2261342229543248
2022-09-30,15643,RUN,SUNRUN INC,20,-0.003181685193685552,-0.166628,-0.5899333826794966,7005.795120000001,2.302737658438561,2.1823089548827506
2022-09-30,15720,EIX,EDISON INTERNATIONAL,55,-0.009738458036524674,-0.156875,-0.16666666666666666,25849.64664,0.6344575434504605,0.47961006757647817
2022-09-30,15826,SQ,BLOCK INC,45,-0.004249131099196791,-0.20393199999999997,-0.6593118922961855,36490.32575999999,2.4772012905677476,2.5463928801789715
2022-09-30,15917,GCP,G C P APPLIED TECHNOLOGIES INC,15,-0.009813015515826203,0.016531,-0.22051282051282048,2325.7712400000005,0.7075890142821337,0.6077452221207365
2022-09-30,16019,RRR,RED ROCK RESORTS INC,25,0.009698759999999999,-0.099716,0.2898193760262725,2233.7679,2.2014675389479703,1.2020984529891583
2022-09-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.006053610576248086,-0.070194,-0.4520655944497004,4565.28072,2.1175306365332327,1.6980049994904627
2022-09-30,16119,ATKR,ATKORE INC,20,0.007721397520632957,-0.080119,0.1560572415494695,3487.90561,2.224152406270345,1.3222719363608002
2022-09-30,16140,TWLO,TWILIO INC,45,-0.0061966585692647316,-0.008253,-0.4889055098479182,12058.770639999999,1.6255570051590817,1.696822379837838
2022-09-30,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,0.062836,0.23935666982024603,4575.76239,1.3893008354598821,1.2159859918913254
2022-09-30,16381,BL,BLACKLINE INC,45,-0.009248772427504008,-0.120269,-0.26651707803540264,4051.2622,0.854744272659874,1.0544237115285666
2022-09-30,16382,COUP,COUPA SOFTWARE INC,45,-0.008459740113873545,0.00492,-0.38219895287958117,4434.1952,1.5440155902287411,1.6448169189282942
2022-09-30,16434,GOLF,ACUSHNET HOLDINGS CORP,25,0.00975936,-0.085822,0.1380952380952381,3390.91695,0.7545576767121599,0.856953906525276
2022-09-30,16597,AYX,ALTERYX INC,45,-0.009675220143392942,-0.105908,-0.34517576664173527,3786.68784,0.7015514007840509,1.2303274921490845
