target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2022-10-31,24328,EQT,E Q T CORP,10,-0.00850581,0.024422,0.0038166344138813165,15054.68,1.1591187089716894,0.7371695643171682
2022-10-31,28345,MUR,MURPHY OIL CORP,10,0.005431968259623077,0.376974,0.005853597803742668,5467.282010000001,2.3609791458907763,1.1507042477333704
2022-10-31,29209,ARW,ARROW ELECTRONICS INC,45,0.007160334595830001,0.096057,0.010631686740562678,5916.01668,1.323967697536649,0.9367993268790816
2022-10-31,38850,SKY,SKYLINE CHAMPION CORP,25,0.003566904663427025,0.098675,0.008209133716464544,3007.72143,1.92964095018299,1.2697944008479696
2022-10-31,44329,TFX,TELEFLEX INC,35,0.005657871648293856,0.062698,0.008533449663371545,9449.481300000001,1.0512648113868301,0.9136954494422269
2022-10-31,46886,KLAC,K L A CORP,45,0.01,0.043338999999999996,0.010618994120076925,42888.11833999999,1.2954679164029395,1.4543432954276203
2022-10-31,48144,KLIC,KULICKE & SOFFA INDS INC,45,0.01,0.086176,0.01105410817901301,2201.1418400000002,1.2956575505130998,1.334009050574927
2022-10-31,48347,LZB,LA Z BOY INC,25,0.006225385101430636,0.09514800000000001,0.01000544908238768,971.32252,1.012430453251407,1.0876790191581656
2022-10-31,48486,LRCX,LAM RESH CORP,45,0.01,0.103629,0.010856142259554578,49912.884,1.3463622562248154,1.47325366998571
2022-10-31,48653,HUM,HUMANA INC,35,0.01,0.147903,0.00989043435836025,61402.73526,0.7020169025459371,0.7794770173858325
2022-10-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.006340296566862833,0.236031,0.009511931952459125,7474.623659999999,1.7448903345300109,1.3098240515822708
2022-10-31,49488,LXU,L S B INDUSTRIES INC,15,-0.009011130000000001,0.234866,0.002889798376640086,1264.3455,1.5849066712217295,1.1926727471855307
2022-10-31,51086,WGO,WINNEBAGO INDUSTRIES INC,25,0.01,0.119455,0.011124941914779862,1689.6303400000002,1.6224589830927647,1.1778694708680226
2022-10-31,52936,MCY,MERCURY GENERAL CORP NEW,40,-0.01,0.018081,0.004268595514767682,1573.6438200000002,0.4736438713715845,0.5288303044938185
2022-10-31,53065,IPG,INTERPUBLIC GROUP COS INC,50,0.00924265,0.16134500000000002,0.009624138658158473,10010.3168,0.9988973029436194,1.0033640097962844
2022-10-31,58975,OII,OCEANEERING INTERNATIONAL INC,10,-0.01,0.7552110000000001,-0.0004118046723243316,798.0696,2.668230552734051,1.3380630198316423
2022-10-31,60186,OMI,OWENS & MINOR INC NEW,35,-0.00814743,-0.296933,0.005135852026346508,1837.5768000000003,0.621514012813171,0.3841401062899485
2022-10-31,61496,PATK,PATRICK INDUSTRIES INC,25,0.01,0.040327999999999996,0.010791783491960479,993.5897600000002,1.9257165445807622,1.2349240182109664
2022-10-31,65402,AOS,SMITH A O CORP,20,0.0071060120146146325,0.131518,0.009678530383959903,6241.41266,1.1489401187965722,0.8201142132379923
2022-10-31,66181,HD,HOME DEPOT INC,25,0.006736487955573088,0.070841,0.009799771193765745,282486.95244,0.8973490825374364,0.909430569024508
2022-10-31,71475,AWR,AMERICAN STATES WATER CO,55,-0.007592850564550137,0.15816,0.0075703638371080115,2880.79815,0.2651610429063083,0.33723269561813923
2022-10-31,72304,STAA,STAAR SURGICAL CO,35,0.01,0.002209,0.010953530813871496,3400.6510999999996,1.238067387773253,1.3752494370891108
2022-10-31,72726,STT,STATE STREET CORP,40,0.01,0.214578,0.011933775723133842,22354.91139,1.482319544937208,1.076734491827204
2022-10-31,73139,SYK,STRYKER CORP,35,0.009426117241629998,0.129499,0.010111394926555916,76625.13534000001,0.9327433490827092,0.9607287373714178
2022-10-31,75107,ABMD,ABIOMED INC,35,0.01,0.023807000000000002,0.010824675100176468,11096.95352,1.3327373081811864,1.0977350835246957
2022-10-31,75182,PII,POLARIS INC,25,0.0070124136787582045,0.059878999999999995,0.0089340964160982,5696.5314,1.558215436061223,1.1233985677844742
2022-10-31,75285,MAN,MANPOWERGROUP,20,0.006141610487154244,0.208679,0.010308068899885208,3347.1899799999997,1.606513076959714,0.9545462120477216
2022-10-31,76081,THO,THOR INDUSTRIES INC,25,0.00861915,0.168371,0.00917413905598498,3756.31646,1.6991643615590486,1.1821341652930941
2022-10-31,76082,CTRA,COTERRA ENERGY INC,10,-0.00843105,0.18948,0.004675194184812593,20780.9414,0.1674678976825797,0.6455092784655354
2022-10-31,76095,HOLX,HOLOGIC INC,35,0.008102168059776534,0.04851,0.0096898799502186,15944.956639999999,0.9969043000862047,0.6146109090320645
2022-10-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.007263478705448082,0.101663,0.00848715034431047,27039.771,1.1113740749746663,1.1007459068600498
2022-10-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,0.075244,0.010080003271679839,74309.28284000001,0.37652440266631476,0.5917975787957254
2022-10-31,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.006794773679240579,0.078624,0.011028581153230512,13576.31016,1.6267087793372221,1.1840087849914847
2022-10-31,76837,HAE,HAEMONETICS CORP MASS,35,0.00984743,0.145181,0.010067873741375832,3798.99751,0.4133135808012245,0.7569798787152447
2022-10-31,77300,SMG,SCOTTS MIRACLE GRO CO,15,-0.00636607,0.071591,0.00322178339181506,2368.6065,1.4025490244093797,1.3084442987937792
2022-10-31,77453,JACK,JACK IN THE BOX INC,25,-0.01,0.188844,0.0015621011358469515,1539.2486699999997,1.60353195632306,0.8713462616233292
2022-10-31,78664,DDD,3 D SYSTEMS CORP DEL,45,-0.01,0.104189,0.0017200974055455237,1039.64238,1.7375254356041163,1.1904508372520226
2022-10-31,78875,WOLF,WOLFSPEED INC,45,-0.01,-0.240427,-0.0012390727545787041,12837.51872,1.5861329603717733,1.9899286034212547
2022-10-31,78975,INTU,INTUIT INC,45,0.00845541992464,0.103505,0.009286179459698046,109173.8884,1.1496700234555457,1.5276875400064114
2022-10-31,79072,BANF,BANCFIRST CORP,40,-0.004929031240454713,0.068647,0.007619802312633787,2939.6263200000003,1.078039172559497,0.5571392807825235
2022-10-31,79094,JBL,JABIL INC,45,0.009551190000000001,0.110998,0.011011526546067817,7938.2990500000005,1.2967503875235078,1.1357720125128763
2022-10-31,79686,DECK,DECKERS OUTDOOR CORP,25,0.00970208,0.117055,0.010259688006904964,8293.85591,0.8849551821834846,1.2584883799924773
2022-10-31,80080,EMN,EASTMAN CHEMICAL CO,15,0.00744174184662,0.07874300000000001,0.008650566075411446,8725.57945,1.4332099015929167,1.0269049684195353
2022-10-31,80320,CPRT,COPART INC,20,0.00887331,0.07868800000000001,0.010947841321201168,25329.2648,1.1323299931113102,0.9955192933747957
2022-10-31,80791,ADTN,ADTRAN HOLDINGS INC,45,-0.01,0.144762,0.001955776711032698,1519.78002,1.3708079929316979,0.8111021746349072
2022-10-31,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.008825447116059253,0.15288200000000002,0.008220795397308679,10515.87654,0.7992465653654772,0.9203718992915961
2022-10-31,81241,AZTA,AZENTA INC,35,0.01,0.033603999999999995,0.009237859052679384,3215.3572,1.5849021922639448,1.3404036155614052
2022-10-31,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.00860194,0.013692,0.010747328980101074,2894.59213,1.5690556210945843,1.2523495425128934
2022-10-31,82642,EL,LAUDER ESTEE COS INC,30,0.004932089369346424,-0.07370299999999999,0.009592737784348715,49951.0558,0.9915211548276582,1.1148543730037572
2022-10-31,82779,NVAX,NOVAVAX INC,35,-0.009385029438230653,0.221299,0.0009650761357300761,1428.2814,2.0695317598882847,1.0637393770545294
2022-10-31,82924,WLY,WILEY JOHN & SONS INC,50,-0.01,0.131447,0.0023456326609261648,1753.03788,0.8790770005991262,0.7201671921567956
2022-10-31,83112,ANDE,ANDERSONS INC,30,-0.00840901,0.13431500000000002,0.006527983822703392,1047.9141300000001,0.7096776977262892,0.7595552677556942
2022-10-31,83779,PEGA,PEGASYSTEMS INC,45,-0.01,0.15542,-0.006265783076047821,2640.7509600000003,1.0006887634368449,1.653612383390189
2022-10-31,83976,ANF,ABERCROMBIE & FITCH CO,25,-0.01,0.12822,0.002469059533514357,769.0097000000001,1.3583946557784443,1.282590912770366
2022-10-31,84375,TEN,TENNECO INC DE,25,0.01,0.130508,0.009909802651903082,1450.1521,1.7984030923268715,1.8310996233228463
2022-10-31,84385,NSP,INSPERITY INC,20,0.0033558459800532192,0.15371200000000002,0.011175004355803387,3882.0743400000006,1.2832534504931736,0.8695810792985973
2022-10-31,84511,VCEL,VERICEL CORP,35,0.0070972616948800004,0.15629400000000002,0.006742417627365742,1095.0632,1.9928394793800754,1.3583792965880435
2022-10-31,84588,MTN,VAIL RESORTS INC,25,0.00905725890256,0.022482000000000002,0.010042352769588451,8686.194839999998,1.1437892520591506,0.9053217478481743
2022-10-31,85035,QRVO,QORVO INC,45,0.004032229196651869,0.081668,0.009159407093669403,8104.66401,1.354889953647883,1.1973761654432744
2022-10-31,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.01,0.18321,0.011050327331618108,6109.0256,1.228417519547979,1.0013838975682727
2022-10-31,85593,AMG,AFFILIATED MANAGERS GROUP INC,40,0.008325573258530478,0.10773100000000001,0.009688891140896102,4275.5781,1.2463129128058004,1.1802933026399929
2022-10-31,85631,ADSK,AUTODESK INC,45,0.01,0.14488900000000002,0.011520864833076367,40322.461200000005,1.4603309223826983,1.408623716860205
2022-10-31,85663,URI,UNITED RENTALS INC,20,0.01,0.16645000000000001,0.010993071178908454,18904.3482,1.827941617526356,1.2468957641797895
2022-10-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.01,0.217028,0.01131019471121901,4174.027550000001,1.5055747359289018,1.3754914690560625
2022-10-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,0.257967,-0.0064558896737076585,1985.4800399999997,2.292244755118515,2.2225886211129575
2022-10-31,86356,EBAY,EBAY INC,25,0.0054964729801444305,0.079988,0.008805211573095984,20024.64,1.2414102958485458,0.9439327427741245
2022-10-31,86489,SNBR,SLEEP NUMBER CORP,25,-0.007318374042721487,-0.18186,0.003189827504803535,749.19579,2.0086685654617678,1.2741169818874278
2022-10-31,86578,GDEN,GOLDEN ENTERTAINMENT INC,25,0.00791891537569,0.207762,0.007986094516937355,994.53945,2.380052506891333,1.357267219825249
2022-10-31,86783,BKNG,BOOKING HOLDINGS INC,25,0.01,0.135373,0.010979663352861817,64231.43569,1.1752353624842562,1.2493816851940132
2022-10-31,86799,CNX,C N X RESOURCES CORP,10,-0.00876962,0.080094,0.0058266470057649206,2942.18956,1.250713343878769,0.45503871538043417
2022-10-31,87657,EW,EDWARDS LIFESCIENCES CORP,35,0.0081839366438,-0.125769,0.01019832579371493,51225.89008999999,1.0688038132178705,1.0334274316074203
2022-10-31,87717,EXPD,EXPEDITORS INTERNATIONAL WA INC,20,0.006576614876753992,0.105702,0.010271775053862196,14052.59368,0.8552325651942745,0.8634559615776419
2022-10-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.008693396947400001,0.07541,0.010451075297323073,45563.996399999996,0.8754020615346579,0.7450987425468122
2022-10-31,88174,LPSN,LIVEPERSON INC,45,-0.008101400000000002,0.119754,0.0008683711265233896,708.2709600000001,1.3380215293499855,1.7388851687825915
2022-10-31,88281,CRL,CHARLES RIVER LABS INTL INC,35,0.0057460651207788364,0.07617900000000001,0.007594785086134837,10009.8384,1.2575388575952167,1.3347768773450879
2022-10-31,88343,PACW,PACWEST BANCORP DE,40,0.007175578254829695,0.09767300000000001,0.010580222726849223,2719.0964,1.3858129994660342,1.1031048036679734
2022-10-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,0.3126,0.011090097171368416,66222.552,1.2360021770806495,1.3570830776467868
2022-10-31,88504,BRKR,BRUKER CORP,35,0.00945571,0.163146,0.009833173099056944,7819.29302,1.1617065406624,1.121349290389089
2022-10-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,-0.064178,0.008893119889567595,16177.569210000001,1.780644964541982,1.4751630729508618
2022-10-31,89031,AXON,AXON ENTERPRISE INC,20,0.009901,0.25417399999999996,0.010205199835889406,8235.844000000001,0.7343588176288239,1.133372310904796
2022-10-31,89070,ZBH,ZIMMER BIOMET HOLDINGS INC,35,0.003139674327356625,0.081843,0.009569194929616278,21936.681,1.0411601906126986,0.9036535457559519
2022-10-31,89110,OMCL,OMNICELL INC,35,0.005761056695899474,-0.113898,0.008675470889702833,3885.54138,1.08115402960966,0.7535260602034577
2022-10-31,89290,SYNA,SYNAPTICS INC,45,0.008544850000000001,-0.107468,0.009924216749086607,3958.91485,1.4723633188064118,1.5318993901294404
2022-10-31,89301,GME,GAMESTOP CORP NEW,25,-0.01,0.12421499999999999,0.00038784951908052683,7652.838899999999,1.250306174027647,0.5921638018324553
2022-10-31,89508,KMX,CARMAX INC,25,-0.01,-0.047919,0.00010335920284450933,10434.06488,1.448001512345834,1.2989991650970392
2022-10-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,0.011476,-0.0004085650606875709,7145.90019,1.9492709707742832,1.4410937093216152
2022-10-31,89753,FORM,FORMFACTOR INC,45,0.01,-0.195541,0.01127417407366249,1935.48825,1.2518892374610553,1.3670123381519759
2022-10-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.0087802849779,0.11159200000000001,0.006846047291439531,4156.7873,1.697870938497105,1.3316848248042414
2022-10-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,-0.10119199999999999,-0.0064345220432737976,4584.871950000001,0.997450651565711,0.8715549769421919
2022-10-31,90178,ALNY,ALNYLAM PHARMACEUTICALS INC,35,-0.00966571,0.033144999999999994,0.002199897025680771,24617.87856,0.6140625077565443,1.1155477588530727
2022-10-31,90319,GOOGL,ALPHABET INC,50,0.006421007632841477,-0.014246000000000002,0.009903310911612263,571795.7000000001,1.0470751336270339,1.1318110536243509
2022-10-31,90569,WEX,W E X INC,45,0.007070085851981956,0.29072499999999996,0.010212516654136309,5607.44756,1.5476977144301634,1.1852486097913528
2022-10-31,90720,BLDR,BUILDERS FIRSTSOURCE INC,20,0.007871004199911436,0.044176999999999994,0.007628754095966999,9195.939,2.018124207028675,1.3216955147838472
2022-10-31,90734,LHCG,L H C GROUP,35,0.009768963343670714,0.018692,0.010343659900073772,5006.03208,0.4309837047206489,0.6721138399433754
2022-10-31,90775,THS,TREEHOUSE FOODS INC,30,-0.00908371,0.18202000000000002,0.006412871283853775,2377.34406,0.37755670650263123,0.30759792594947233
2022-10-31,90808,EXPE,EXPEDIA GROUP INC,25,0.00879852864576,-0.004675,0.008410363964051745,14144.00454,1.5134483115158124,1.3303091635387174
2022-10-31,91161,GPRE,GREEN PLAINS INC,10,-0.01,-0.008518999999999999,-0.0027214805872885165,1723.35681,1.7230934370989357,1.2697069266643226
2022-10-31,91233,MA,MASTERCARD INC,45,0.007790157480525081,0.153745,0.011369898384237947,272589.93384,1.0271824652055574,1.1130728110051882
2022-10-31,91234,MWA,MUELLER WATER PRODUCTS INC,20,0.00789297168852,0.136914,0.009448400573022677,1608.83658,1.2158175131829934,0.9185201516907056
2022-10-31,91392,TNL,TRAVEL & LEISURE CO,25,0.0012117975636309715,0.110803,0.009024158005506995,2860.109,1.6702646519364666,1.3047952117868389
2022-10-31,91413,EVR,EVERCORE INC,40,0.007213131893133397,0.275485,0.009660246544087469,3219.594,1.452041114566078,1.1757921253307075
2022-10-31,91531,OC,OWENS CORNING NEW,20,0.0084411334448,0.091425,0.009541362368686957,7565.347790000001,1.4114621027630196,1.1330380061645555
2022-10-31,91575,HRI,HERC HOLDINGS INC,20,0.01,0.12984500000000002,0.010375018873017838,3107.77796,2.5415854108499842,1.5169008161475754
2022-10-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.007265550000000001,0.054242,0.0031657115791037943,2304.62496,1.7532446468342868,1.4553930616923858
2022-10-31,91733,AVAV,AEROVIRONMENT INC,20,-0.01,0.095322,-0.000582897095598979,2083.08304,0.5551273507402646,1.119410235347777
2022-10-31,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,0.087379,-0.0034637476629561324,1111.52397,0.9991718384317263,0.6527375765186378
2022-10-31,91907,SMCI,SUPER MICRO COMPUTER INC,45,-0.0084426,0.261337,0.0038254960583652396,2910.50457,1.1362619751625391,1.473167269691671
2022-10-31,91977,BGS,B & G FOODS INC NEW,30,-0.01,-0.008997999999999999,0.004686021768182615,1181.82181,0.4258202016857094,0.18862938034913973
2022-10-31,91983,CLR,CONTINENTAL RESOURCES INC,10,0.00954823,0.104843,0.009529429012905674,24252.09681,2.355579265470139,0.8911476981046762
2022-10-31,92108,BX,BLACKSTONE INC,40,0.00889065,0.097079,0.00949100562547371,58730.0301,1.310109353472278,1.6975721575738776
2022-10-31,92203,LULU,LULULEMON ATHLETICA INC,25,0.006115444779592484,0.17466500000000001,0.007475892421273593,34191.02668,1.2724918846839588,1.2168380100639473
2022-10-31,92213,RIOT,RIOT BLOCKCHAIN INC,45,-0.01,-0.019445,-0.011743324652769234,1172.75197,4.499477666977257,1.6335969606419924
2022-10-31,92220,MASI,MASIMO CORP,35,0.01,-0.07005199999999999,0.009989285485835879,7420.0754,0.909248032012132,1.2240269183251533
2022-10-31,92601,NOG,NORTHERN OIL & GAS INC,10,-0.0014053745186104235,0.243204,0.0037931600465627067,2163.0601500000002,2.076215519951689,0.9804224155442163
2022-10-31,92621,IPI,INTREPID POTASH INC,15,-0.01,0.141216,-0.002845279147547586,538.58727,1.988805477876385,1.2354799717641658
2022-10-31,92648,ENOV,ENOVIS CORP,35,0.007680718287039999,0.07104,0.009722586632518487,2493.7691,1.8856702412127186,1.0281358354138397
2022-10-31,92655,UNH,UNITEDHEALTH GROUP INC,35,0.0093045659428,0.096893,0.011475518241978285,472405.83032000007,0.6942873155419178,0.6597083550609735
2022-10-31,93369,RCM,R1 R C M INC NEW,35,-0.01,-0.049278,-0.001633142660967429,7740.3886600000005,1.0490988322402122,0.9637225478355486
2022-10-31,93423,SIX,SIX FLAGS ENTERTAINMENT CORP,25,-0.00797168,0.25755999999999996,0.002736188919010932,1471.0293,2.125628305868305,1.4860546065587867
2022-11-30,10158,AMRC,AMERESCO INC,20,-0.01,0.080477,-0.0016994612208446006,2046.28032,1.0959288158663008,1.50811755070787
2022-11-30,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.01,0.052937000000000005,0.0037824427895246228,1654.6230000000003,2.455382144715789,0.4995158295597791
2022-11-30,10517,PRG,PROG HOLDINGS INC,40,-0.009635465842413671,0.189033,-0.0010733343960673252,826.54516,1.9074991149640121,1.5315726985031803
2022-11-30,10874,BC,BRUNSWICK CORP,25,0.01,0.052362000000000006,0.01058325890137486,5255.65723,1.5676686415318755,1.1255526593428455
2022-11-30,12266,CDMO,AVID BIOSERVICES INC,35,-0.01,-0.078417,-0.0006298253367787617,1055.4975200000001,1.8084508831315074,1.1377308811547449
2022-11-30,12360,PACB,PACIFIC BIOSCIENCES CALIF INC,35,-0.01,0.270841,-0.003034870546161559,1908.35996,1.5227253816045696,1.967108070456639
2022-11-30,12437,RFP,RESOLUTE FOREST PRODUCTS INC,15,0.01,0.01108,0.007795931895584521,1598.4577199999999,2.701849727777585,1.431287419351256
2022-11-30,12981,FBHS,FORTUNE BRANDS HOME & SECUR INC,20,0.00566050418434283,0.084948,0.009017042331392687,7735.61776,1.49589708196714,1.1442913365320628
2022-11-30,13116,CIVI,CIVITAS RESOURCES INC,10,-0.009508613139819612,-0.039332,0.0037932751003330258,5944.587119999999,1.6601367289728384,0.8846159059680803
2022-11-30,13168,TRIP,TRIPADVISOR INC,50,0.01,-0.139605,0.01015772558360432,3017.38414,1.284850378192786,1.2584567012318177
2022-11-30,13210,EPAM,EPAM SYSTEMS INC,45,0.00816798107862,0.050230000000000004,0.006976328232113862,20078.45,1.5032739966556867,1.9880262244403197
2022-11-30,13244,MTDR,MATADOR RESOURCES CO,10,0.01,-0.002685,0.0055564265495023635,7851.8649000000005,3.5478553561887973,1.1421618746051123
2022-11-30,13407,META,META PLATFORMS INC,50,0.001501071409300567,0.26485499999999995,0.006658253714948133,209486.28352,1.0844850655803742,1.4650099193730663
2022-11-30,13447,NOW,SERVICENOW INC,45,0.01,-0.013409,0.007690453640869699,85157.776,0.9871736681480797,1.4307289487054256
2022-11-30,13628,WDAY,WORKDAY INC,45,0.01,0.074669,0.011806386684869077,31475.64,1.2713212193861776,1.1277291741565227
2022-11-30,13688,PCG,P G & E CORP,55,-0.01,0.048718000000000004,0.0034714479709610836,29676.361,1.1300603852845748,0.3862464236780042
2022-11-30,13704,NEO,NEOGENOMICS INC,35,-0.0054836052125595836,0.471174,0.0009021450550669207,962.50401,0.9498667084002215,1.7543838921227317
2022-11-30,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.007234298544719194,0.234214,0.009937378789960974,1921.94463,1.67312917483085,1.0859246174164836
2022-11-30,13825,ENTA,ENANTA PHARMACEUTICALS INC,35,-0.007373100010249999,-0.032118,0.003466205087494126,937.88201,0.5582630491502216,0.8501494855640455
2022-11-30,13908,PFSI,PENNYMAC FINANCIAL SVCS INC NEW,40,-0.01,0.120028,-0.00036844057611727307,2797.4338000000002,1.3582990070763528,0.9043591891355992
2022-11-30,13936,PVH,P V H CORP,25,0.01,0.306942,0.007797825889605258,3347.14172,2.0025964270603565,1.4242383928159243
2022-11-30,13947,BLUE,BLUEBIRD BIO INC,35,0.01,0.239568,0.016303298476017553,519.6575999999999,0.9959266893038281,1.623492805016602
2022-11-30,13949,CDW,C D W CORP NEW,45,0.01,0.092151,0.011565363013055469,23396.918709999998,1.0662878773382285,0.9862254896927289
2022-11-30,13956,GOGO,GOGO INC,50,-0.01,0.10052,0.006243101277722006,1809.7794000000001,1.3012761725798423,0.5114249694485362
2022-11-30,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.0082694239866,0.35454199999999997,0.003558935911770112,3875.54508,0.9008709056303058,1.0312992257749864
2022-11-30,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.0015651476780970694,0.16087300000000002,0.005904119678105912,3141.4845,0.39331053696424956,0.35533126786081365
2022-11-30,14231,VEEV,VEEVA SYSTEMS INC,35,0.008386800098880001,0.130644,0.010695631055085572,23598.257039999997,0.8149822517092608,1.0793667006328027
2022-11-30,14239,COMM,COMMSCOPE HOLDING CO INC,45,-0.01,-0.33216100000000004,0.0029586257542854088,2758.554,1.878547511761098,1.6239272701159029
2022-11-30,14273,CHGG,CHEGG INC,25,-0.01,0.38054699999999997,0.0031803356441809424,2726.42643,1.0470708851820283,1.4368829057117447
2022-11-30,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,0.08273,-0.0004596854469721889,3442.02786,1.989220761027504,0.7448562517130357
2022-11-30,14440,TVTX,TRAVERE THERAPEUTICS INC,35,-0.00806328630464,-0.074351,0.004096212067402755,1391.29232,0.5801236946814163,0.8327691352339224
2022-11-30,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.01,-0.015297999999999999,0.010697749652563029,2472.156,1.6667244275027657,1.2344097058920105
2022-11-30,14495,ATEN,A10 NETWORKS INC,45,0.01,0.114417,0.012147556471083381,1279.6896,0.95349972995137,1.0822175191152126
2022-11-30,14516,QTWO,Q 2 HOLDINGS INC,45,-0.0067662960565668525,-0.126567,-0.0009377006843505533,1778.99552,1.5148962916630315,1.6888318874860477
2022-11-30,14579,PAYC,PAYCOM SOFTWARE INC,45,0.01,-0.022798000000000002,0.011178368285097263,20768.996000000003,1.4037697146068353,1.4019321827167888
2022-11-30,14641,ZEN,ZENDESK INC,45,0.01,0.007706,0.010152766053950357,9527.81222,0.9440053848114766,1.1186753913830387
2022-11-30,14702,AMAT,APPLIED MATERIALS INC,45,0.01,0.241505,0.00999380751847817,74516.76000000001,1.463802445956236,1.4995920787117152
2022-11-30,14708,VRDN,VIRIDIAN THERAPEUTICS INC,35,-0.01,0.266993,0.00187486055599239,800.8556,0.9820423484278985,0.5828200030061124
2022-11-30,14714,ANET,ARISTA NETWORKS INC,45,0.01,0.149717,0.007777564952628816,36775.28079999999,1.2220545830617648,1.1565396468404734
2022-11-30,14776,SYF,SYNCHRONY FINANCIAL,40,0.01,0.053949000000000004,0.011413826416574742,16021.23796,1.6050985937252387,1.162226750291921
2022-11-30,14813,MARA,MARATHON DIGITAL HOLDINGS INC,45,-0.01,-0.5207809999999999,-0.013252568832862324,1531.3790999999999,5.7780717615373565,1.672995464060584
2022-11-30,15067,FRPT,FRESHPET INC,30,-0.01,0.13404,0.0032554205418771423,2830.7790000000005,0.8447627690867511,1.4217042890615328
2022-11-30,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.31763100000000005,-0.0005266022739790505,1474.23494,0.5801262231753317,1.273941240918271
2022-11-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.00991495,0.29636599999999996,0.0027226094896178055,12857.29682,1.2561791288473643,1.4554776977042116
2022-11-30,15282,KDNY,CHINOOK THERAPEUTICS INC,35,-0.01,0.038523,0.0012007793094551255,1388.1285,0.18790304901683325,0.8493878413415681
2022-11-30,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,-0.001069,0.008596208218013058,2250.8685,0.06644028707563333,0.21169862026755898
2022-11-30,15315,GDDY,GODADDY INC,45,0.009873110747023814,-0.018652000000000002,0.008789476752404738,12571.987200000001,0.9398909320646793,0.9995146106123795
2022-11-30,15397,BLD,TOPBUILD CORP,25,0.002409754364699641,-0.097249,0.0099083448087776,5508.963059999999,1.4727683324932739,1.1724511309889474
2022-11-30,15398,CC,CHEMOURS CO,15,0.00844861906242,0.089788,0.00694005107380511,4320.78234,1.8080358300065031,1.3166657837950442
2022-11-30,15429,LNTH,LANTHEUS HOLDINGS INC,35,0.01,-0.163824,0.007819502801510761,5092.879679999999,0.8110323720317851,1.3183641510840898
2022-11-30,15534,NTRA,NATERA INC,35,0.01,-0.127217,0.006911934681477263,4569.208,1.3624174163365395,1.5539008748301621
2022-11-30,15585,TDOC,TELADOC HEALTH INC,35,-0.009501317446319999,-0.040979999999999996,0.0012017805951521198,4791.543119999999,1.0253801759601737,1.416415300113643
2022-11-30,15643,RUN,SUNRUN INC,20,-0.01,0.444501,-0.005251841670647224,4796.97104,2.1607825083511174,2.07728247753435
2022-11-30,15795,SGRY,SURGERY PARTNERS INC,35,-0.01,0.038336,-0.005882656648961574,2445.90364,2.803145286928609,1.530307921027776
2022-11-30,15826,SQ,BLOCK INC,45,-0.006808860003624279,0.125328,-0.0023526978536689523,31809.227519999997,2.399976313613916,2.4633701317649472
2022-11-30,15976,SNDX,SYNDAX PHARMACEUTICALS INC,35,-0.00953145,0.040698000000000005,0.003311662973760938,1380.42408,1.147077911917433,0.7266354672124291
2022-11-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.008096523198679616,-0.027866000000000002,0.001361275065004306,4152.94152,1.9345970842494398,1.6213440541189204
2022-11-30,16076,GMS,G M S INC,20,0.01,0.037398,0.012149264897540708,2001.6104,1.8129312480369255,1.1897862397955956
2022-11-30,16140,TWLO,TWILIO INC,45,-0.008713852279149281,-0.34371900000000005,0.0013681742440414752,12888.91596,1.525619059402716,1.6077347959616854
2022-11-30,16182,PI,IMPINJ INC,45,0.007677394182673226,0.10985400000000001,0.007393502707583016,2970.63645,2.2558477647270156,1.607998081862634
2022-11-30,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,-0.057319999999999996,0.006216315564987527,6903.578,1.4008160823729914,1.3968791778691623
