target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2022-10-31,18961,SWTX,SPRINGWORKS THERAPEUTICS INC,35,-0.01,-0.16075699999999998,-0.0030153046774298534,1779.78699,0.8529488326413185,1.2421544795881314
2022-10-31,25487,CAR,AVIS BUDGET GROUP INC,20,-0.01,0.590425,-0.0009661849244475239,6383.780000000001,2.02624087568962,2.7522797606512053
2022-10-31,27334,CSL,CARLISLE COMPANIES,20,0.01,-0.150717,0.011052268842075743,14503.92684,0.9688803655217041,0.851932159211273
2022-10-31,29209,ARW,ARROW ELECTRONICS INC,45,0.01,0.096057,0.010631686740562678,5916.01668,1.323967697536649,0.9367993268790816
2022-10-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.01,0.20783100000000002,0.010793199143789078,3964.3273799999997,1.1129336660121185,0.9681118802757704
2022-10-31,37568,FELE,FRANKLIN ELECTRIC INC,20,0.01,0.0004879999999999997,0.011042014311582131,3784.6437799999994,0.9976462033262931,0.8207233165091123
2022-10-31,44601,AVY,AVERY DENNISON CORP,15,0.01,0.039775,0.011227125804006562,13220.3512,0.9284418385110053,0.9399356987616564
2022-10-31,44943,DIOD,DIODES INC,45,0.01,0.101817,0.010706726103108133,2951.3278800000003,1.2759730517463836,1.3142384725401939
2022-10-31,45911,SWKS,SKYWORKS SOLUTIONS INC,45,0.01,0.006351,0.011217402755572349,13555.712979999998,1.2066581447182039,1.178367340074154
2022-10-31,46674,GPC,GENUINE PARTS CO,25,0.01,0.188806,0.011199360469939943,21118.47692,0.883032625610947,0.6991262008018136
2022-10-31,46886,KLAC,K L A CORP,45,0.01,0.043338999999999996,0.010618994120076925,42888.11833999999,1.2954679164029395,1.4543432954276203
2022-10-31,46922,RAD,RITE AID CORP,30,-0.01,0.052218999999999995,-0.003721809048449253,275.35365,1.1811337622335896,1.0198153493307576
2022-10-31,48144,KLIC,KULICKE & SOFFA INDS INC,45,0.01,0.086176,0.01105410817901301,2201.1418400000002,1.2956575505130998,1.334009050574927
2022-10-31,48486,LRCX,LAM RESH CORP,45,0.01,0.103629,0.010856142259554578,49912.884,1.3463622562248154,1.47325366998571
2022-10-31,48506,MCO,MOODYS CORP,40,0.01,0.08718000000000001,0.010816756309028655,44610.685000000005,1.1786133303299076,1.0030056192255175
2022-10-31,51086,WGO,WINNEBAGO INDUSTRIES INC,25,0.01,0.119455,0.011124941914779862,1689.6303400000002,1.6224589830927647,1.1778694708680226
2022-10-31,52230,RHI,ROBERT HALF INTERNATIONAL INC,20,0.01,-0.00285,0.010947484555344285,8381.952,1.3322272273153168,0.9449004742541403
2022-10-31,59328,INTC,INTEL CORP,45,0.006831056720187392,0.100894,0.011288237463628737,106352.79,0.7067791051628379,0.9183940473144059
2022-10-31,59408,BAC,BANK OF AMERICA CORP,40,0.01,0.19105,0.010608475450144532,242664.21779999998,1.305292313601433,0.925800374031305
2022-10-31,60871,ADI,ANALOG DEVICES INC,45,0.01,0.021213,0.011167716052480719,71668.41428,1.13917805389264,1.071321789084424
2022-10-31,61496,PATK,PATRICK INDUSTRIES INC,25,0.01,0.040327999999999996,0.010791783491960479,993.5897600000002,1.9257165445807622,1.2349240182109664
2022-10-31,70519,C,CITIGROUP INC,40,0.01,0.098225,0.010936757433893924,80919.84807000001,1.5388157078603928,0.950682481832912
2022-10-31,70578,ECL,ECOLAB INC,15,0.01,0.08526500000000001,0.011072132408449347,41158.111379999995,0.9841099257369682,0.9918418908006914
2022-10-31,72304,STAA,STAAR SURGICAL CO,35,0.01,0.002209,0.010953530813871496,3400.6510999999996,1.238067387773253,1.3752494370891108
2022-10-31,72726,STT,STATE STREET CORP,40,0.01,0.214578,0.011933775723133842,22354.91139,1.482319544937208,1.076734491827204
2022-10-31,75107,ABMD,ABIOMED INC,35,0.01,0.023807000000000002,0.010824675100176468,11096.95352,1.3327373081811864,1.0977350835246957
2022-10-31,75285,MAN,MANPOWERGROUP,20,0.01,0.208679,0.010308068899885208,3347.1899799999997,1.606513076959714,0.9545462120477216
2022-10-31,75860,IMGN,IMMUNOGEN INC,35,-0.01,0.240351,-1.4478612568565377e-06,1055.1897800000002,1.0381039371352223,1.2456318879509716
2022-10-31,76230,TRMB,TRIMBLE INC,45,0.01,0.106204,0.0100507098097403,13382.982,1.5354941147027554,1.1603054310865535
2022-10-31,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,0.078624,0.011028581153230512,13576.31016,1.6267087793372221,1.1840087849914847
2022-10-31,77178,QCOM,QUALCOMM INC,45,0.01,0.039096,0.010507756660209377,126650.58,1.2207036901741177,1.1103527423948565
2022-10-31,77659,BBBY,BED BATH & BEYOND INC,25,-0.01,-0.25191600000000003,-0.0036117222289832086,489.41067,1.802846626210293,2.128914357582086
2022-10-31,77917,ASGN,ASGN INC,20,0.01,-0.064184,0.009857792454616272,4536.5740000000005,1.715410642216527,1.0018326666809503
2022-10-31,77918,LFUS,LITTELFUSE INC,45,0.01,0.106184,0.010715938173971321,4918.570949999999,1.1859839759420594,1.014026835030078
2022-10-31,78003,VTNR,VERTEX ENERGY INC,10,-0.01,0.36685399999999996,-0.003986032971259573,471.04407,2.1619232143951463,1.1464355906371784
2022-10-31,78170,SM,S M ENERGY CO,10,0.01,0.197725,0.005306329135574915,4610.76034,4.703370369039246,1.1101429902066124
2022-10-31,78875,WOLF,WOLFSPEED INC,45,-0.01,-0.240427,-0.0012390727545787041,12837.51872,1.5861329603717733,1.9899286034212547
2022-10-31,78987,MCHP,MICROCHIP TECHNOLOGY INC,45,0.01,0.009307,0.010018022600186444,33567.04927,1.5300408010417017,1.3566457108464416
2022-10-31,79094,JBL,JABIL INC,45,0.01,0.110998,0.011011526546067817,7938.2990500000005,1.2967503875235078,1.1357720125128763
2022-10-31,80320,CPRT,COPART INC,20,0.01,0.07868800000000001,0.010947841321201168,25329.2648,1.1323299931113102,0.9955192933747957
2022-10-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,0.091447,0.01120750036731324,3384.2144,1.136317802047467,0.8674790246559801
2022-10-31,81055,COF,CAPITAL ONE FINANCIAL CORP,40,0.01,0.14793900000000001,0.010757181861807907,35376.505059999996,1.3922966567000408,1.1592086551458463
2022-10-31,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.01,0.013692,0.010747328980101074,2894.59213,1.5690556210945843,1.2523495425128934
2022-10-31,82598,NTAP,NETAPP INC,45,0.01,0.125999,0.010746266920649866,13444.0871,1.1877347778520593,0.8440012242017074
2022-10-31,83462,TUP,TUPPERWARE BRANDS CORP,25,-0.01,0.177826,-0.005664686716192644,291.21954999999997,2.4097587363080852,1.3784138592498896
2022-10-31,83621,ANSS,ANSYS INC,45,0.01,-0.004763,0.010462718522561533,19307.4096,1.2632030830766012,1.2694599422680102
2022-10-31,83779,PEGA,PEGASYSTEMS INC,45,-0.01,0.15542,-0.006265783076047821,2640.7509600000003,1.0006887634368449,1.653612383390189
2022-10-31,84319,LAD,LITHIA MOTORS INC,25,0.01,-0.07876599999999999,0.010497612085267165,5905.917850000001,1.3914362040717307,0.9426658769166144
2022-10-31,84375,TEN,TENNECO INC DE,25,0.01,0.130508,0.009909802651903082,1450.1521,1.7984030923268715,1.8310996233228463
2022-10-31,84385,NSP,INSPERITY INC,20,0.01,0.15371200000000002,0.011175004355803387,3882.0743400000006,1.2832534504931736,0.8695810792985973
2022-10-31,84769,APH,AMPHENOL CORP NEW,45,0.01,0.13014,0.010607299675691401,39829.68287999999,1.1871583600945288,0.9563181196177241
2022-10-31,85059,FIX,COMFORT SYSTEMS USA INC,20,0.01,0.26429199999999997,0.011006360830888497,3482.07808,1.1251566495644039,0.8743644816436907
2022-10-31,85246,JLL,JONES LANG LASALLE INC,60,0.01,0.050761,0.010715734975424504,7238.97226,1.2436135289539227,1.0062040155356238
2022-10-31,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.01,0.18321,0.011050327331618108,6109.0256,1.228417519547979,1.0013838975682727
2022-10-31,85631,ADSK,AUTODESK INC,45,0.01,0.14488900000000002,0.011520864833076367,40322.461200000005,1.4603309223826983,1.408623716860205
2022-10-31,85663,URI,UNITED RENTALS INC,20,0.01,0.16645000000000001,0.010993071178908454,18904.3482,1.827941617526356,1.2468957641797895
2022-10-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.01,0.217028,0.01131019471121901,4174.027550000001,1.5055747359289018,1.3754914690560625
2022-10-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,0.257967,-0.0064558896737076585,1985.4800399999997,2.292244755118515,2.2225886211129575
2022-10-31,86444,INO,INOVIO PHARMACEUTICALS INC,35,-0.01,0.249847,-0.0029913643680313084,430.36162500000006,1.0190937093342982,0.6487905131282292
2022-10-31,86719,EWBC,EAST WEST BANCORP INC,40,0.01,0.06961200000000001,0.01019836749797903,9461.23452,1.4569226744251544,1.023687951213586
2022-10-31,86783,BKNG,BOOKING HOLDINGS INC,25,0.01,0.135373,0.010979663352861817,64231.43569,1.1752353624842562,1.2493816851940132
2022-10-31,87583,AGEN,AGENUS INC,35,-0.01,0.222063,-0.003141344244217404,604.6433999999999,1.2819144639895739,1.1564262617875758
2022-10-31,88343,PACW,PACWEST BANCORP DE,40,0.01,0.09767300000000001,0.010580222726849223,2719.0964,1.3858129994660342,1.1031048036679734
2022-10-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,0.3126,0.011090097171368416,66222.552,1.2360021770806495,1.3570830776467868
2022-10-31,89301,GME,GAMESTOP CORP NEW,25,-0.01,0.12421499999999999,0.00038784951908052683,7652.838899999999,1.250306174027647,0.5921638018324553
2022-10-31,89455,RUSHA,RUSH ENTERPRISES INC,20,0.01,0.135156,0.011108252418179984,1858.5236400000001,1.0031286733528235,0.7141384652382416
2022-10-31,89508,KMX,CARMAX INC,25,-0.01,-0.047919,0.00010335920284450933,10434.06488,1.448001512345834,1.2989991650970392
2022-10-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,0.011476,-0.0004085650606875709,7145.90019,1.9492709707742832,1.4410937093216152
2022-10-31,89753,FORM,FORMFACTOR INC,45,0.01,-0.195541,0.01127417407366249,1935.48825,1.2518892374610553,1.3670123381519759
2022-10-31,89790,TELL,TELLURIAN INC,10,-0.01,0.12738,-0.004427326708789049,1350.0393000000001,2.355635328510082,1.6387478651790646
2022-10-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,-0.10119199999999999,-0.0064345220432737976,4584.871950000001,0.997450651565711,0.8715549769421919
2022-10-31,90199,CBRE,C B R E GROUP INC,60,0.01,0.048479999999999995,0.010664350445921875,21682.254210000003,1.3449632832163776,0.9859249593317809
2022-10-31,90215,CRM,SALESFORCE INC,45,0.01,0.128026,0.010706598520196363,143840.0,1.0897078049947497,1.2599037213472648
2022-10-31,90276,BLKB,BLACKBAUD INC,45,0.01,0.239162,0.011203726115824248,2339.18946,1.0160944418969533,0.9757808791489622
2022-10-31,90285,MNKD,MANNKIND CORP,35,-0.01,0.09152400000000001,-0.0049973892373900465,813.1520399999999,1.7930636589314966,0.8625444236206583
2022-10-31,90569,WEX,W E X INC,45,0.01,0.29072499999999996,0.010212516654136309,5607.44756,1.5476977144301634,1.1852486097913528
2022-10-31,90885,EVRI,EVERI HOLDINGS INC,25,0.01,0.167833,0.00988310920020804,1457.3669999999997,2.4292125985528235,1.0126375207623506
2022-10-31,91161,GPRE,GREEN PLAINS INC,10,-0.01,-0.008518999999999999,-0.0027214805872885165,1723.35681,1.7230934370989357,1.2697069266643226
2022-10-31,91233,MA,MASTERCARD INC,45,0.01,0.153745,0.011369898384237947,272589.93384,1.0271824652055574,1.1130728110051882
2022-10-31,91379,HUSA,HOUSTON AMERICAN ENERGY CORP,10,-0.01,0.098829,-0.0020392533814240464,34.350880000000004,0.6955514156066032,0.3902340093838766
2022-10-31,91575,HRI,HERC HOLDINGS INC,20,0.01,0.12984500000000002,0.010375018873017838,3107.77796,2.5415854108499842,1.5169008161475754
2022-10-31,91733,AVAV,AEROVIRONMENT INC,20,-0.01,0.095322,-0.000582897095598979,2083.08304,0.5551273507402646,1.119410235347777
2022-10-31,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,0.087379,-0.0034637476629561324,1111.52397,0.9991718384317263,0.6527375765186378
2022-10-31,91983,CLR,CONTINENTAL RESOURCES INC,10,0.01,0.104843,0.009529429012905674,24252.09681,2.355579265470139,0.8911476981046762
2022-10-31,92213,RIOT,RIOT BLOCKCHAIN INC,45,-0.01,-0.019445,-0.011743324652769234,1172.75197,4.499477666977257,1.6335969606419924
2022-10-31,92294,UEC,URANIUM ENERGY CORP,10,-0.01,0.20053,-0.006879090925975981,1171.821,2.0934132668654026,1.8066482033884508
2022-10-31,92571,CEI,CAMBER ENERGY INC,10,-0.01,-0.272071,0.0018274379909681967,99.339045,0.627744135635671,1.0071300388586544
2022-10-31,92621,IPI,INTREPID POTASH INC,15,-0.01,0.141216,-0.002845279147547586,538.58727,1.988805477876385,1.2354799717641658
2022-10-31,92648,ENOV,ENOVIS CORP,35,0.01,0.07104,0.009722586632518487,2493.7691,1.8856702412127186,1.0281358354138397
2022-10-31,92655,UNH,UNITEDHEALTH GROUP INC,35,0.01,0.096893,0.011475518241978285,472405.83032000007,0.6942873155419178,0.6597083550609735
2022-10-31,93179,PPC,PILGRIMS PRIDE CORP NEW,30,0.01,-0.0010240000000000002,0.011501918004997558,5443.51638,0.9110793442665018,0.6049283411516979
2022-10-31,93312,SSNC,S S & C TECHNOLOGIES HLDGS INC,45,0.01,0.074532,0.011125863408196813,12028.225,1.4015082765704585,0.8456682865808605
2022-10-31,93356,SPSC,S P S COMMERCE INC,45,0.01,0.016107,0.011390426477198248,4477.0007399999995,0.7678067056471781,1.0780214757418813
2022-10-31,93369,RCM,R1 R C M INC NEW,35,-0.01,-0.049278,-0.001633142660967429,7740.3886600000005,1.0490988322402122,0.9637225478355486
2022-11-30,10104,ORCL,ORACLE CORP,45,0.01,0.06067700000000001,0.01086440015232695,210449.62970999998,0.9595641368884256,0.8367518862757133
2022-11-30,10158,AMRC,AMERESCO INC,20,-0.01,0.080477,-0.0016994612208446006,2046.28032,1.0959288158663008,1.50811755070787
2022-11-30,10397,WERN,WERNER ENTERPRISES INC,20,0.01,0.11908300000000001,0.011431937700054299,2477.5184,0.7493108703562885,0.5461563734109076
2022-11-30,10517,PRG,PROG HOLDINGS INC,40,-0.01,0.189033,-0.0010733343960673252,826.54516,1.9074991149640121,1.5315726985031803
2022-11-30,10606,WTS,WATTS WATER TECHNOLOGIES INC,20,0.01,0.081798,0.011024686110199921,3996.21344,0.9723275075736728,1.0054506973167925
2022-11-30,10866,CAL,CALERES INC,25,0.01,-0.118846,0.010977348659926302,996.5611199999998,1.7495141351999544,1.1224007270345158
2022-11-30,10874,BC,BRUNSWICK CORP,25,0.01,0.052362000000000006,0.01058325890137486,5255.65723,1.5676686415318755,1.1255526593428455
2022-11-30,11636,HRTX,HERON THERAPEUTICS INC,35,-0.01,-0.29896,7.3002859056169045e-06,457.71880000000004,1.052165985890207,1.4852917046679153
2022-11-30,11809,CLH,CLEAN HARBORS INC,20,0.01,-0.022944000000000003,0.010277142808584154,6625.45338,1.3880007625559687,0.9289610974183775
2022-11-30,12266,CDMO,AVID BIOSERVICES INC,35,-0.01,-0.078417,-0.0006298253367787617,1055.4975200000001,1.8084508831315074,1.1377308811547449
2022-11-30,12307,AMRS,AMYRIS INC,15,-0.01,-0.38719800000000004,-0.008012677611183176,912.9296600000001,1.3943759539191982,2.0972411081799454
2022-11-30,12350,MULN,MULLEN AUTOMOTIVE INC,25,-0.01,-0.599623,-0.0021312241990674077,397.06415519999996,2.7890902201134207,1.7558391512746216
2022-11-30,12360,PACB,PACIFIC BIOSCIENCES CALIF INC,35,-0.01,0.270841,-0.003034870546161559,1908.35996,1.5227253816045696,1.967108070456639
2022-11-30,12437,RFP,RESOLUTE FOREST PRODUCTS INC,15,0.01,0.01108,0.007795931895584521,1598.4577199999999,2.701849727777585,1.431287419351256
2022-11-30,12570,ITT,I T T INC,20,0.01,0.107027,0.010888293851178482,6317.453,1.4015413682673172,1.0160565518212556
2022-11-30,12579,GEVO,GEVO INC,10,-0.01,-0.033967,-0.004946604775104217,533.7495,3.2364714610375738,0.7950541005923304
2022-11-30,13107,CLVS,CLOVIS ONCOLOGY INC,35,-0.01,-0.682468,-0.002556471221979089,149.14812,0.38535114116285196,1.7201473251213233
2022-11-30,13108,GRPN,GROUPON INC,25,-0.01,0.12740200000000002,-0.002146135152924028,224.04063000000002,1.8703636684901217,1.6429047086309383
2022-11-30,13511,PANW,PALO ALTO NETWORKS INC,45,0.01,-0.012705000000000001,0.010623383683824945,51871.65700000001,1.1435127727275276,1.120317594111026
2022-11-30,13537,FRG,FRANCHISE GROUP INC,25,0.01,-0.144536,0.00925626029326211,1159.5521,2.2050880654822467,0.9102510453483922
2022-11-30,13628,WDAY,WORKDAY INC,45,0.01,0.074669,0.011806386684869077,31475.64,1.2713212193861776,1.1277291741565227
2022-11-30,13704,NEO,NEOGENOMICS INC,35,-0.01,0.471174,0.0009021450550669207,962.50401,0.9498667084002215,1.7543838921227317
2022-11-30,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,0.234214,0.009937378789960974,1921.94463,1.67312917483085,1.0859246174164836
2022-11-30,13908,PFSI,PENNYMAC FINANCIAL SVCS INC NEW,40,-0.01,0.120028,-0.00036844057611727307,2797.4338000000002,1.3582990070763528,0.9043591891355992
2022-11-30,13947,BLUE,BLUEBIRD BIO INC,35,0.01,0.239568,0.016303298476017553,519.6575999999999,0.9959266893038281,1.623492805016602
2022-11-30,13949,CDW,C D W CORP NEW,45,0.01,0.092151,0.011565363013055469,23396.918709999998,1.0662878773382285,0.9862254896927289
2022-11-30,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,-0.01,-0.334596,-0.0017316389023408173,487.8021,1.7570374032002465,1.8539811949991132
2022-11-30,14107,TNXP,TONIX PHARMACEUTICALS HLDG CORP,35,-0.01,-0.149197,-0.001718987875577038,25.697529,1.6644864553047451,0.5139287083920482
2022-11-30,14263,VCYT,VERACYTE INC,35,-0.01,0.376557,-0.000808481475694886,1442.95283,1.283811274818484,1.9207097811268135
2022-11-30,14316,KPTI,KARYOPHARM THERAPEUTICS INC,35,-0.01,0.108489,0.002107936002872914,386.2978,-0.09131559789334624,1.4821263943126914
2022-11-30,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.01,-0.015297999999999999,0.010697749652563029,2472.156,1.6667244275027657,1.2344097058920105
2022-11-30,14495,ATEN,A10 NETWORKS INC,45,0.01,0.114417,0.012147556471083381,1279.6896,0.95349972995137,1.0822175191152126
2022-11-30,14516,QTWO,Q 2 HOLDINGS INC,45,-0.01,-0.126567,-0.0009377006843505533,1778.99552,1.5148962916630315,1.6888318874860477
2022-11-30,14554,TWOU,2 U INC,25,-0.01,0.294398,-0.0011607321389586183,481.86055000000005,1.0299144469468393,1.9218082525606603
2022-11-30,14579,PAYC,PAYCOM SOFTWARE INC,45,0.01,-0.022798000000000002,0.011178368285097263,20768.996000000003,1.4037697146068353,1.4019321827167888
2022-11-30,14608,SABR,SABRE CORP,45,-0.01,0.048779,-0.0011373004005972992,1907.77741,1.7900784841234367,1.875559784557251
2022-11-30,14615,IMUX,IMMUNIC INC,35,-0.01,-0.24579399999999998,-0.004962022158567888,69.49374,1.736490313649501,1.034656203335332
2022-11-30,14702,AMAT,APPLIED MATERIALS INC,45,0.01,0.241505,0.00999380751847817,74516.76000000001,1.463802445956236,1.4995920787117152
2022-11-30,14751,VRTV,VERITIV CORP,20,0.007337174631997789,0.159922,0.008903581935544556,1623.5709000000002,2.054032133850831,1.0243791224000045
2022-11-30,14776,SYF,SYNCHRONY FINANCIAL,40,0.01,0.053949000000000004,0.011413826416574742,16021.23796,1.6050985937252387,1.162226750291921
2022-11-30,14813,MARA,MARATHON DIGITAL HOLDINGS INC,45,-0.01,-0.5207809999999999,-0.013252568832862324,1531.3790999999999,5.7780717615373565,1.672995464060584
2022-11-30,15057,APDN,APPLIED DNA SCIENCES INC,35,-0.01,-0.238811,-0.004136626066388597,22.97802,1.4020546962322398,0.786451264917825
2022-11-30,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.31763100000000005,-0.0005266022739790505,1474.23494,0.5801262231753317,1.273941240918271
2022-11-30,15282,KDNY,CHINOOK THERAPEUTICS INC,35,-0.01,0.038523,0.0012007793094551255,1388.1285,0.18790304901683325,0.8493878413415681
2022-11-30,15397,BLD,TOPBUILD CORP,25,0.01,-0.097249,0.0099083448087776,5508.963059999999,1.4727683324932739,1.1724511309889474
2022-11-30,15478,TRU,TRANSUNION,20,0.01,0.063176,0.010598728707502603,11421.329,1.2285992445112441,1.0941969753887786
2022-11-30,15506,CYRX,CRYOPORT INC,35,-0.01,-0.291401,-0.0001426167036304429,1360.24,1.3390268674981813,1.3298973104556429
2022-11-30,15643,RUN,SUNRUN INC,20,-0.01,0.444501,-0.005251841670647224,4796.97104,2.1607825083511174,2.07728247753435
2022-11-30,15795,SGRY,SURGERY PARTNERS INC,35,-0.01,0.038336,-0.005882656648961574,2445.90364,2.803145286928609,1.530307921027776
2022-11-30,15826,SQ,BLOCK INC,45,-0.01,0.125328,-0.0023526978536689523,31809.227519999997,2.399976313613916,2.4633701317649472
2022-11-30,16021,PR,PERMIAN RESOURCES CORP,10,0.01,0.041886,0.004983428213180685,2785.0264300000003,4.643820395300411,0.822562442365159
2022-11-30,16076,GMS,G M S INC,20,0.01,0.037398,0.012149264897540708,2001.6104,1.8129312480369255,1.1897862397955956
2022-11-30,16287,EVBG,EVERBRIDGE INC,45,-0.01,0.038957000000000006,-0.0024815848338731704,1249.65971,0.8592200355427638,1.6123635389798734
2022-11-30,16347,AA,ALCOA CORP,15,-0.01,0.281541,-0.0017320673473257189,6905.8511100000005,2.3075642200693105,1.4957678399163399
2022-11-30,16432,GT,GOODYEAR TIRE & RUBBER CO,25,0.01,-0.119391,0.009551126733252136,3592.3347,1.84890010977006,1.4990911099826496
2022-11-30,16498,HGV,HILTON GRAND VACATIONS INC,25,0.01,0.11895800000000001,0.010053542505516608,4618.27332,1.929329456787016,1.2213404537186852
2022-11-30,16529,ROCC,RANGER OIL CORP,10,0.01,0.06425600000000001,0.009938753666941793,782.0488999999999,2.761064800638378,1.2151750306148499
2022-11-30,16554,JELD,JELD WEN HOLDING INC,20,-0.01,-0.028304,-0.001731124700212014,893.98799,2.2450090512168743,1.319808071949331
2022-11-30,16655,CVNA,CARVANA CO,25,-0.01,-0.43301100000000003,-0.013498264924939121,1431.50106,2.50369606321392,2.929712517017852
2022-11-30,16738,AM,ANTERO MIDSTREAM CORP,10,0.01,0.06099400000000001,0.008359998350991875,5095.865250000001,2.587833597817151,0.5464860047631336
2022-11-30,16753,ATUS,ALTICE USA INC,50,-0.01,-0.31299200000000005,-0.0004006886996174158,1786.8548600000001,1.4055861509066245,1.5185599702170092
2022-11-30,16755,APRN,BLUE APRON HOLDINGS INC,30,-0.01,-0.579619,-0.0010332854574045015,83.85836,-2.377628179705395,0.2948076573677405
2022-11-30,16795,PIXY,SHIFTPIXY INC,20,-0.01,0.40568099999999996,-0.008603566270548618,5.88924,1.2022120645079188,2.2542488473274904
2022-11-30,16829,RDFN,REDFIN CORP,60,-0.01,0.111489,-0.004339338640306773,523.08269,1.8937048846727496,2.129134751997384
2022-11-30,16911,AVCT,AMERICAN VIRTUAL CLOUD TECH INC,45,-0.01,-0.053703999999999995,-0.011205793787810489,38.3205,0.8008479602941951,0.860775387123172
2022-11-30,17034,ALTR,ALTAIR ENGINEERING INC,45,0.01,-0.002448,0.010601644606480585,2570.1219,1.5205543091988911,0.8686346163024031
2022-11-30,17035,AQUA,EVOQUA WATER TECHNOLOGIES CORP,20,0.01,0.10714900000000001,0.009894813169522346,4759.860659999999,1.6980802531935888,1.0765741251709449
2022-11-30,17038,SFIX,STITCH FIX INC,25,-0.01,0.007144,-0.004350990117645108,341.612,2.1013093353585663,1.52587214543265
2022-11-30,17045,ACMR,A C M RESEARCH INC,45,-0.01,0.412769,-0.0007108715898678786,347.9936,0.672532845494308,1.4734665145432682
2022-11-30,17234,AVYA,AVAYA HOLDINGS CORP,45,-0.01,-0.39146400000000003,-0.005241380210643683,135.62246000000002,1.093458212986566,1.713156141498581
2022-11-30,17341,ZS,ZSCALER INC,45,0.01,-0.13686,0.01129691956538281,22222.761,0.9410530538445566,1.36739481468319
2022-11-30,17382,ZUO,ZUORA INC,45,0.01,-0.004156,0.010451127137274103,952.022,1.7953771884665437,1.3032114112661215
2022-11-30,17826,BBIG,VINCO VENTURES INC,50,-0.01,-0.267226,0.0007509257697255814,217.1321808,0.4027030148319808,0.6182835394182323
2022-11-30,17889,KZR,KEZAR LIFE SCIENCES INC,35,-0.01,0.036399,0.0021702156584582043,513.81558,0.22594224980660962,1.1397492670140437
2022-11-30,17907,NKLA,NIKOLA CORP,20,-0.01,-0.31156300000000003,-0.0072782495333242585,1814.84529,1.6633498726322036,0.998775206993303
2022-11-30,17977,TLRY,TILRAY BRANDS INC,35,-0.01,-0.051996,-0.012051234353717081,2488.4061400000005,2.5906307484991733,1.6662901577158937
2022-11-30,17987,VRT,VERTIV HOLDINGS CO,20,-0.01,-0.034268,-0.0031266104488542733,5399.10576,1.509126070624612,1.6430246146455507
2022-11-30,18011,SONO,SONOS INC,25,0.01,0.08461300000000001,0.010848579796125694,2041.90428,1.8847042337389714,1.1574642442306708
2022-11-30,18135,GH,GUARDANT HEALTH INC,35,-0.01,0.054518000000000004,-0.0007254576925299471,5070.582,0.6753982077718065,1.4571696412246526
2022-11-30,18138,LTHM,LIVENT CORP,15,-0.01,-0.116255,-0.007280363557958754,5659.553900000001,1.7259911067536813,1.8046449723438878
2022-11-30,18142,REZI,RESIDEO TECHNOLOGIES INC,20,0.01,-0.31699700000000003,0.01027020212214037,3441.1269400000006,2.1843776945304345,0.9915641637266639
2022-11-30,18184,FSR,FISKER INC,25,-0.01,-0.053162999999999995,-0.0038541824568265985,1355.76065,1.1877732760505575,0.6825521671668435
2022-11-30,18302,ADN,ADVENT TECHNOLOGIES HLDGS INC,20,-0.01,-0.020555,-0.001591653226843199,116.88268,-0.03165634761804714,0.4290630960213378
2022-11-30,18320,TBLT,TOUGHBUILT INDUSTRIES INC,25,-0.01,0.113086,-0.014935861555709543,25.516889999999997,3.0360275220962794,1.8492023730271743
2022-11-30,18452,LYFT,LYFT INC,20,-0.01,-0.236463,-0.0010328126313088864,5158.09656,1.7302709559835028,1.8593116604162698
2022-11-30,18453,LAZR,LUMINAR TECHNOLOGIES INC,25,-0.01,-0.056007999999999995,-0.0017370481622415012,2149.26221,1.613842782597958,1.2012741070617072
2022-11-30,18552,RIDE,LORDSTOWN MOTORS CORP,25,-0.01,-0.085729,6.584077676821763e-05,392.59805,1.3668859553039059,1.2264741032480404
2022-11-30,18558,GOEV,CANOO INC,25,-0.01,-0.024754,-0.008805481197075436,410.81916,1.2823856682492065,1.0982199082863962
2022-11-30,18572,BYND,BEYOND MEAT INC,30,-0.01,-0.073557,-0.005775771432335361,1000.6551999999999,1.6305406226520955,1.6007545962228815
2022-11-30,18580,FSLY,FASTLY INC,45,-0.01,0.134953,-0.0038320489559762923,1035.78,1.3808311075039457,1.5227819914763527
2022-11-30,18726,CRWD,CROWDSTRIKE HOLDINGS INC,45,0.01,-0.273017,0.010788738086994805,35181.094,1.2918756111035803,1.170800653182575
2022-11-30,18727,CHWY,CHEWY INC,25,-0.01,0.110751,0.00032789817055876337,4319.44071,0.6783041792600327,1.3373919898337212
