target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-04-30,76095,HOLX,HOLOGIC INC,35,0.00932828245548,-0.118729,0.005696258801764584,19056.527899999997,1.1779198694019832,1.0074860069748452
2021-04-30,76230,TRMB,TRIMBLE INC,45,0.01,0.054106,0.005168052018054376,19551.971970000002,1.4709612491037547,1.3388608232639072
2021-04-30,76461,VERU,VERU INC,30,-0.0077964,-0.17959599999999998,0.002960668499126509,858.5951,0.914844965913444,1.0394214826223434
2021-04-30,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,-0.120763,0.0014338087994811826,7034.02494,2.2793418195962047,1.6687376869785682
2021-04-30,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.008544647372492024,-0.047612,0.0023934812954708403,6335.94304,1.1226903326415862,0.692135620540325
2021-04-30,76709,IDXX,I D E X X LABORATORIES INC,35,0.00940646,0.12195399999999999,0.005757095550098499,41769.94815,0.8288032067641495,0.9377168467648342
2021-04-30,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.009091289253133896,0.015389,0.005776032505717514,55619.76381,0.6446191099234271,0.7443671652853686
2021-04-30,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.0097144,0.005262,0.005793839719829226,25956.64482,1.5856849074693855,1.0339276290990782
2021-04-30,77699,FCEL,FUELCELL ENERGY INC,20,-0.01,-0.326176,0.0012561672918056882,4646.201889999999,4.514938010217222,1.4978100634595402
2021-04-30,77902,CAKE,CHEESECAKE FACTORY INC,25,-0.01,0.069718,0.00155674807551443,2715.27357,1.7271528922748514,1.7898329874531347
2021-04-30,77917,ASGN,ASGN INC,20,0.004098414838727718,0.10204,0.0052187126126924015,5058.32,2.1120462502308763,1.395987474956859
2021-04-30,78034,PDCO,PATTERSON COMPANIES INC,35,0.01,0.014073,0.0048482464367128305,3087.48825,1.5430147060744064,1.1048144669514357
2021-04-30,78081,LGND,LIGAND PHARMACEUTICALS INC,35,-0.00822430079072,-0.043045,0.0022512425390682263,2538.5974,1.242405126658512,1.104705443668435
2021-04-30,78875,CREE,CREE INC,45,-0.00952996,-0.080565,0.0020378305652784382,12480.90525,1.5775868257944503,1.6293413440477758
2021-04-30,78981,LSTR,LANDSTAR SYSTEM INC,20,0.01,0.043728,0.0059752128875363505,6339.78954,0.9530763574244661,0.7683857822824127
2021-04-30,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,0.089942,0.005871092990106804,35373.07875,0.9835646920578834,0.643458177608017
2021-04-30,79265,FLIR,FLIR SYSTEMS INC,45,0.01,0.061966,0.0057335499008128584,7418.35096,1.4991516063606294,1.1206526403744745
2021-04-30,79839,ITRI,ITRON INC,45,-0.00756114,0.014538,0.002440328863162554,4000.0653,1.175842817514799,1.4290736172752845
2021-04-30,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,0.086461,0.005649982983594493,4505.09763,1.1851528242507732,1.1423222965448805
2021-04-30,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.01,0.051862,0.005210002030423386,3370.32982,1.8035746370482997,1.109596345441585
2021-04-30,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,0.041551,0.005704313565311125,7319.60172,1.1361231748205372,1.0945998189057988
2021-04-30,82581,HSIC,SCHEIN HENRY INC,35,0.01,0.047069,0.005186003092125672,9784.304399999999,0.8036696497270371,0.9672212062312812
2021-04-30,82651,WAT,WATERS CORP,35,0.01,0.055235,0.005999085634277049,17671.39562,0.7431694183231919,0.8650218651604065
2021-04-30,82775,HIG,HARTFORD FINANCIAL SVCS GRP INC,40,-0.01,-0.012441,0.001977192219921985,23878.360060000003,1.0241479113686025,1.2783216289912793
2021-04-30,82779,NVAX,NOVAVAX INC,35,-0.01,0.306753,0.0014919132157015943,13428.18122,1.6401165459130451,0.8528552141383138
2021-04-30,83111,ALXN,ALEXION PHARMACEUTICALS INC,35,0.01,0.103119,0.005781875568241721,33777.819,1.2297943279668,0.8495497047563664
2021-04-30,83621,ANSS,ANSYS INC,45,0.00933256630130262,0.07685,0.005292909692081496,29588.57928,1.128395540441717,1.2211073668533496
2021-04-30,83799,STRA,STRATEGIC EDUCATION INC,25,-0.003602833008248194,-0.18334599999999998,0.002671405760081306,2265.67341,0.49719269295236146,1.0227724193227483
2021-04-30,84062,BJRI,BJS RESTAURANTS INC,25,-0.01,0.050089,0.001380071446106848,1348.55952,2.213630748870316,1.9220464350223472
2021-04-30,84275,UNFI,UNITED NATURAL FOODS INC,30,-0.01,0.11899,0.0028429791343832812,1854.39024,1.3149129691800747,0.5970239867187123
2021-04-30,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.032534,0.005835638647553657,17127.614700000002,0.9922325669495127,0.835091318742936
2021-04-30,84769,APH,AMPHENOL CORP NEW,45,0.01,0.020753,0.005467303737811386,39526.12341,1.1962665429230792,1.1593027254945119
2021-04-30,84788,AMZN,AMAZON COM INC,25,0.00964959796315,0.120649,0.00601584677061075,1559416.32,1.0430307223512623,0.855465047708271
2021-04-30,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.136381,0.00588692170041426,26951.846490000004,0.9255466329700986,0.999995505335097
2021-04-30,85631,ADSK,AUTODESK INC,45,0.009075662922080448,0.053242,0.005396416304192178,61063.62804999999,1.2997410850225752,1.2031216108204945
2021-04-30,85914,BBY,BEST BUY COMPANY INC,25,0.01,0.012702999999999999,0.005355465625919781,28707.66645,1.483635263537803,1.1079524922016162
2021-04-30,85931,WDR,WADDELL & REED FINANCIAL INC,40,0.009983790000000001,0.007998,0.0053752553967519505,1557.5589,1.4383055918952958,1.3557390875503401
2021-04-30,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.0095467,0.16918000000000002,0.0052141368129433345,7467.36346,1.8393535181231555,1.327119298855315
2021-04-30,86158,CTSH,COGNIZANT TECHNOLOGY SOLS CORP,45,0.009561417822949154,0.029172,0.005711982142053205,41247.36,1.0923046054498238,1.0595776510180301
2021-04-30,86444,INO,INOVIO PHARMACEUTICALS INC,35,-0.01,-0.266178,0.0017981483515675902,1942.61952,0.8453627918736688,0.6857962331879071
2021-04-30,86580,NVDA,NVIDIA CORP,45,0.00973579,0.124441,0.00526918388930266,332288.66585,1.3275867217094857,1.2345583612778692
2021-04-30,86799,CNX,C N X RESOURCES CORP,10,-0.01,-0.087089,0.002106791741202127,3232.6769999999997,1.5837457509585304,0.7587500636133419
2021-04-30,86964,FFIV,F 5 NETWORKS INC,45,0.01,-0.104798,0.005717199550112772,12528.04824,1.0875979243956317,0.874486339005938
2021-04-30,87337,PLUG,PLUG POWER INC,20,-0.007407749999999999,-0.204534,0.0011343639793470065,20299.274240000002,1.7041923520741973,1.9381343578912782
2021-04-30,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.052679,0.00588692170041426,38739.303719999996,0.9417108460659879,0.8648579183678093
2021-04-30,87657,EW,EDWARDS LIFESCIENCES CORP,35,0.01,0.142023,0.00580774273925828,52027.09104,0.9575138347814549,0.8887746334293992
2021-04-30,87789,LMNX,LUMINEX CORP,35,-0.00984052,0.15014300000000003,0.0030158174242723265,1475.4706999999999,0.5172574651253022,0.6969050058367992
2021-04-30,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,0.065416,0.005966248951273226,48135.50851,1.0269352964694753,0.6944917795119149
2021-04-30,88195,SGMO,SANGAMO THERAPEUTICS INC,35,-0.01,-0.05987,0.0015073849706810241,1800.73642,1.7066222583367447,1.1020476313298653
2021-04-30,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,0.170582,0.005534485667930857,87490.49600000001,0.9306093492559115,1.1357982941433253
2021-04-30,88462,SAVA,CASSAVA SCIENCES INC,35,-0.00925251,0.041143,0.001137148152296783,1798.4045500000002,1.5969988194688436,1.609081994183521
2021-04-30,88504,BRKR,BRUKER CORP,35,0.01,0.065947,0.005493075949570025,9741.18404,1.2429769910225366,1.0994767779111543
2021-04-30,88807,INSG,INSEEGO CORP,45,-0.008190302341253236,-0.112014,0.002128431979151022,1027.73,1.6829153149699425,1.316185376068894
2021-04-30,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.009942934853267757,0.099704,0.004703759792127926,42854.518079999994,1.656800621746677,1.6777200151647718
2021-04-30,89179,ANTM,ANTHEM INC,35,0.01,0.05693,0.005254467238843207,87909.0087,0.987842212595163,1.0718721769591353
2021-04-30,89394,OSTK,OVERSTOCK COM INC DEL,25,0.008537981859,0.22998900000000003,0.0032800789073214776,2849.1800000000003,4.546748181867172,1.994310606241578
2021-04-30,89781,MOH,MOLINA HEALTHCARE INC,35,0.01,0.091276,0.00557361604471741,13647.14256,0.692126380628259,0.8082202783816457
2021-04-30,89866,LKQ,L K Q CORP,25,0.002727894570419854,0.103459,0.005081564173150772,12799.3221,1.5669553730659924,1.430616657597821
2021-04-30,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.0007983752588156377,0.043203,0.004885134620588374,7376.638080000001,1.95451107238407,1.3405752228050003
2021-04-30,90029,DVAX,DYNAVAX TECHNOLOGIES CORP,35,-0.01,0.015245,0.0014056953173021268,1126.15429,1.2099232726662468,1.3930521605270942
2021-04-30,90071,NRG,N R G ENERGY INC,55,-0.01,-0.042023,0.002124992353128174,9232.078239999999,0.8337372333178666,0.9381688293232986
2021-04-30,90126,CYTK,CYTOKINETICS INC,35,-0.01,0.093709,0.0016064930184737643,1668.62588,1.2760618335546499,1.1983115005017282
2021-04-30,90319,GOOGL,ALPHABET INC,50,0.01,0.14106600000000002,0.005879939669431222,620296.70244,0.9187817696164647,1.023261095850171
2021-04-30,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.00688796990595,-0.078073,0.003558090252874853,4396.34499,0.36491903035664913,0.8718341458150635
2021-04-30,90775,THS,TREEHOUSE FOODS INC,30,-0.01,-0.088835,0.004204907912829057,2921.20856,0.6100151742668503,0.4180490670604619
2021-04-30,90926,ALT,ALTIMMUNE INC,35,-0.01,0.024048,0.0015236234492423581,540.57141,1.5040741881536197,0.4217361303795886
2021-04-30,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.054585,0.001275838250117647,18618.62058,1.611829943167726,2.1374047716516458
2021-04-30,91413,EVR,EVERCORE INC,40,0.005044559971252531,0.063672,0.005052730452205531,5536.110020000001,1.6872434675897159,1.4765129027022807
2021-04-30,91416,HBI,HANESBRANDS INC,25,-0.01,0.070652,0.002722823692931166,6865.007030000001,1.443123239163085,1.2184781754620402
2021-04-30,91498,EHTH,EHEALTH INC,40,-0.01,-0.027376,0.0020779375584969216,1897.5984300000002,-0.1412991274872585,0.9629899307632357
2021-04-30,91659,ALGT,ALLEGIANT TRAVEL CO,20,-0.00967735,-0.034145,0.002242533769608146,4006.48896,1.739066574861825,1.5787218808524452
2021-04-30,91977,BGS,B & G FOODS INC NEW,30,-0.01,-0.060542,0.0036825279782273152,2008.74338,0.44274550944629487,0.17256841323009942
2021-04-30,92095,INFN,INFINERA CORP,45,-0.009187812817816188,-0.042589,0.002976185009532547,1972.3395600000003,1.2407113504116247,1.1290604533508244
2021-04-30,92203,LULU,LULULEMON ATHLETICA INC,25,0.00933086874291,0.093103,0.0055887694684198476,38389.357149999996,1.2834764936214544,0.9247982662391702
2021-04-30,92220,MASI,MASIMO CORP,35,0.00915938,0.013092,0.005859570670194479,12692.61922,0.7565682885225913,0.7136465705150821
2021-04-30,92326,CVI,C V R ENERGY,10,-0.008686319999999999,0.109996,0.001803711848865127,1928.18458,1.9078492805650311,1.5391563944205324
2021-04-30,92402,MSCI,M S C I INC,40,0.009405337777773696,0.158567,0.005737200583641124,34695.83928,0.8757897865113464,1.1542654267982786
2021-04-30,92469,SATS,ECHOSTAR CORP,45,-0.01,0.018736,0.0021051741335558513,1069.2240000000002,0.6625592215523263,1.1005070540632398
2021-04-30,92493,LRN,STRIDE INC,25,-0.01,-0.049167,0.0026425227483068987,1251.3414899999998,0.5910472764436786,0.5954832378035768
2021-04-30,92655,UNH,UNITEDHEALTH GROUP INC,35,0.01,0.071827,0.005697268079046403,351724.84033,0.714774188078204,0.9236221801669856
2021-04-30,93085,OMER,OMEROS CORP,35,-0.01,-0.007879,0.0018717094289689975,1108.0856,1.2152598536334376,0.9066203787639209
2021-04-30,93345,CDXS,CODEXIS INC,35,-0.01,0.012655,0.0013238041388360293,1476.13032,1.3143991943483009,1.3378866979762702
2021-05-31,10107,MSFT,MICROSOFT CORP,45,0.01,-0.007638,0.005688458279413241,1899312.5835,0.737036419579413,1.125939498217366
2021-05-31,10138,TROW,T ROWE PRICE GROUP INC,40,0.01,0.067796,0.00559336503384163,40652.595199999996,1.1179752938217458,1.1119277823953189
2021-05-31,10158,AMRC,AMERESCO INC,20,-0.01,0.018369999999999997,0.0018610516662891665,1756.11214,0.5736753067155299,1.5661695616785485
2021-05-31,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.01,-0.078475,0.0016434364939481112,1201.52295,3.1224111938919847,1.0307882105409143
2021-05-31,10860,OSUR,ORASURE TECHNOLOGIES INC,35,-0.00784048,0.050268,0.0024972085940745217,658.434,-0.2210215861320774,0.7085619612618133
2021-05-31,10874,BC,BRUNSWICK CORP,25,0.01,-0.042728999999999996,0.005410258600079867,8353.14036,1.8304978011951245,1.5740332143081284
2021-05-31,11533,FICO,FAIR ISAAC CORP,45,0.01,-0.029444,0.0053099709612870255,15243.94276,1.182526193610434,1.3437934276255883
2021-05-31,11644,CRK,COMSTOCK RESOURCES INC,10,-0.00990961,0.025495999999999998,0.0017353929964257042,1275.9309,1.5287615254231843,1.0126703455070774
2021-05-31,11896,MXIM,MAXIM INTEGRATED PRODUCTS INC,45,0.01,0.08520799999999999,0.005519564879130725,25226.215999999997,1.1501670690497587,1.1837559912734714
2021-05-31,12062,LH,LABORATORY CORP AMERICA HLDGS,35,0.01,0.032379000000000005,0.005837865292601256,25959.812670000003,1.0041057556110635,0.9460397744278398
2021-05-31,12307,AMRS,AMYRIS INC,15,-0.0076229,-0.022670000000000003,0.0020053322149214195,3978.76752,1.2094351538353332,1.6306342193833778
2021-05-31,12872,MPC,MARATHON PETROLEUM CORP,10,0.007664581358729997,0.121183,0.003108924953586979,36282.074850000005,2.0966290307809445,1.9332073911052303
2021-05-31,12981,FBHS,FORTUNE BRANDS HOME & SECUR INC,20,0.01,-0.014908,0.0056098281802033426,14532.17144,1.5550172257061963,1.4260230198472048
2021-05-31,13168,TRIP,TRIPADVISOR INC,50,-0.00876171,-0.078087,0.002150312570626767,5849.304300000001,1.3482569604563857,1.922217421527117
2021-05-31,13262,CCXI,CHEMOCENTRYX INC,35,-0.01,-0.789991,0.0015728118031678483,3371.0175,1.4682830071959583,0.4565591295079652
2021-05-31,13377,PFPT,PROOFPOINT INC,45,-0.01,0.0040620000000000005,0.0019988439919615634,9873.950700000001,1.1426909531198877,1.215653571364428
2021-05-31,13407,FB,FACEBOOK INC,50,0.01,0.011223,0.00477053677388182,778906.95876,1.2015738940001766,1.1322583542786488
2021-05-31,13543,GMED,GLOBUS MEDICAL INC,35,0.01,0.0040360000000000005,0.0056810222482351815,5569.423769999999,0.9954234636024355,0.9554183604933812
2021-05-31,13688,PCG,P G & E CORP,55,-0.01,-0.104245,0.002996504581689365,22471.39992,1.339659996548477,0.4993080581694296
2021-05-31,13739,BFAM,BRIGHT HORIZONS FAM SOL INC NEW,25,-0.01,-0.045576,0.0017947194140197791,8803.20189,0.813538688889752,1.3395060147655375
2021-05-31,13788,ZTS,ZOETIS INC,35,0.01,0.021089999999999998,0.005307102059840249,82192.71059999999,0.5935722980740195,0.8853661200755685
2021-05-31,13799,XONE,EXONE CO,20,-0.01,-0.083016,0.001398334956356986,512.1975,1.4264827576960988,2.111158435231678
2021-05-31,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.00976026,0.020443,0.005010986669318912,3300.73624,1.804124927878309,1.5628513460791729
2021-05-31,13924,EPZM,EPIZYME INC,35,-0.00896656,0.053772,0.0019911117990393597,796.43256,1.28467654999498,1.2510058929472117
2021-05-31,13954,ESPR,ESPERION THERAPEUTICS INC NEW,35,-0.0096077,-0.261229,0.0018754951401905762,759.7744,1.1130793597128683,0.9477427631068428
2021-05-31,13956,GOGO,GOGO INC,50,-0.01,0.307097,0.0016824334162673141,1142.1362,1.304101491414962,1.4756282875206228
2021-05-31,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,-0.01,-0.30350699999999997,0.0011538142369408421,3601.8010300000005,1.7244223659408309,1.4716616322254632
2021-05-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,-0.048555,0.0015728118031678483,8550.3568,1.4587103911223405,0.5867671067408067
2021-05-31,14245,FATE,FATE THERAPEUTICS INC,35,-0.009609398238001669,-0.123475,0.0013341350088125674,8204.95971,1.6879383973896078,1.5414593534732155
2021-05-31,14263,VCYT,VERACYTE INC,35,-0.00856833469013,-0.21508,0.0014290247182318528,3345.1402500000004,0.7610677466317524,1.93072698878398
2021-05-31,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.00982356,1.604182,0.0013219072178486384,4516.3084,1.7358543380434444,1.8208997377206704
2021-05-31,14359,XNCR,XENCOR INC,35,-0.01,-0.09634000000000001,0.0017294982272833014,2478.056,0.6981902963599527,1.0397980247204208
2021-05-31,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.01,-0.119203,0.004925717904550592,3997.6238500000004,1.7377559783305343,1.7379861324040895
2021-05-31,14554,TWOU,2 U INC,45,-0.00990370214882,-0.072107,0.0025346794774197073,2920.3962500000002,1.0130909762903828,1.548851629451675
2021-05-31,14567,GRUB,GRUBHUB INC,25,-0.01,-0.116554,0.0020718544980602117,6345.13824,0.8872459921839652,1.1073121756375528
2021-05-31,14593,AAPL,APPLE INC,45,0.01,-0.050511,0.0058225303480267014,2193755.9712600005,1.1345483964525915,1.2429596070588234
2021-05-31,14596,FIVN,FIVE 9 INC,45,-0.01,-0.057832999999999996,0.0019811933682458366,12602.07271,0.5112045706859559,0.9160287188718591
2021-05-31,14609,SPWH,SPORTSMANS WAREHOUSE HLDGS INC,25,0.01,0.013662,0.00603834028701977,769.67236,1.1272255868712409,0.9167921117482833
2021-05-31,14689,AMTX,AEMETIS INC,10,-0.01,-0.25562799999999997,0.001299308513831005,572.67722,0.0670418493885371,0.7626038558914419
2021-05-31,14714,ANET,ARISTA NETWORKS INC,45,0.008418359110607438,0.07681099999999999,0.005930728973704843,24038.33107,1.135637358008718,1.0212583672486553
2021-05-31,14816,TR,TOOTSIE ROLL INDS INC,30,-0.0028057266228509307,-0.008874,0.004533162332560465,1228.60969,-0.061035192639492516,0.30670642588202257
2021-05-31,14939,KEYS,KEYSIGHT TECHNOLOGIES INC,45,0.01,-0.013652,0.005829963332635381,26861.36975,0.9231601511803758,0.9130149836626532
2021-05-31,15079,PRAH,PRA HEALTH SCIENCES INC,35,0.01,0.024142999999999998,0.0050847999269944604,10813.63755,1.2494112681006972,1.2957598049185886
2021-05-31,15087,UPLD,UPLAND SOFTWARE INC,45,-0.01,-0.172927,0.0023620520392444114,1491.756,0.9479027836362344,1.2571069732093796
2021-05-31,15092,LC,LENDINGCLUB CORP,40,-0.00931584,-0.007153,0.0018138471644091147,1496.33892,1.7270255942166524,1.768446657300432
2021-05-31,15145,BOX,BOX INC,45,-0.01,0.094361,0.002395334442337896,3464.8923,1.25172612400799,1.0466160404139606
2021-05-31,15186,VUZI,VUZIX CORP,25,-0.01,-0.243178,0.0014746388432295885,1455.09411,2.344653183812291,1.7104354109398265
2021-05-31,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.00824718704994,-0.072867,0.001442926035568419,2846.0680800000005,1.8883612495073625,1.5349579231815749
2021-05-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.009930369999999999,-0.409356,0.0022552593810015328,4805.57256,0.8226764478599031,1.026999456582967
2021-05-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.00954253,0.03577,0.0045852282343105686,3575.21506,-0.20091816165308,0.19516938972403092
2021-05-31,15397,BLD,TOPBUILD CORP,25,0.0008847414890493898,-0.10941200000000001,0.0049213594667778604,7353.66184,1.4834197649951932,1.7359156219488248
2021-05-31,15506,CYRX,CRYOPORT INC,35,-0.008293924631714128,-0.011495,0.0017993183489824166,2584.17417,0.9044994926624085,1.0736487370359222
2021-05-31,15534,NTRA,NATERA INC,35,-0.005526822008316642,-0.144342,0.0021690760307913537,9675.59888,1.3066215697856205,1.1418615295285615
2021-05-31,15579,TXN,TEXAS INSTRUMENTS INC,45,0.00960513,0.051571,0.005623928794037474,166705.31724,0.9908067235171659,1.1365934704564435
2021-05-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,-0.126318,0.0019809487090586106,26591.709149999995,0.2915885537484652,0.8660922116371957
2021-05-31,15639,PRPL,PURPLE INNOVATION INC,25,-0.01,-0.16315100000000002,0.002753506412797153,2259.6062399999996,1.3127181969855963,1.1630314569136342
2021-05-31,15643,RUN,SUNRUN INC,20,-0.007061556544385113,-0.087352,0.0015001076601528136,9992.57,2.0451700412880487,2.3042940813012507
2021-05-31,15776,AVXL,ANAVEX LIFE SCIENCES CORP,35,-0.00808013,0.030624,0.001469104237298089,845.9744800000001,0.5749198173813754,1.798565113474149
2021-05-31,15831,AXSM,AXSOME THERAPEUTICS INC,35,-0.01,0.00413,0.0018174695356185044,2271.11944,2.355670906304015,0.697582838341955
2021-05-31,15847,KURA,KURA ONCOLOGY INC,35,-0.00952586,-0.173789,0.0017839618525428258,1784.46259,1.9088477310341412,1.0508506003281308
2021-05-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.007661974404,-0.24375,0.0027226058808528728,1527.1914000000002,2.630395897555719,0.8793252621146775
2021-05-31,15937,EDIT,EDITAS MEDICINE INC,35,-0.00881176,-0.08268500000000001,0.0011906329630298536,2510.2402599999996,1.897920499139278,1.734132970435804
2021-05-31,15976,SNDX,SYNDAX PHARMACEUTICALS INC,35,-0.01,0.152442,0.0014169295148078632,769.08906,1.6243773160775112,1.0803422300620558
2021-05-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,0.34851600000000005,0.0015043925016438137,3180.7152,1.403622835165564,1.1699596911035333
2021-05-31,16140,TWLO,TWILIO INC,45,-0.01,-0.086465,0.0018881786576896839,59183.433600000004,1.4544593975522147,1.6071742197049976
2021-05-31,16188,TPIC,T P I COMPOSITES INC,20,-0.01,-0.091256,0.001526165380215966,1951.2428000000002,1.6093498747020252,1.9788721413181605
2021-05-31,16287,EVBG,EVERBRIDGE INC,45,-0.01,-0.11461600000000001,0.0029210644368673514,4991.488520000001,0.7648767025522731,1.053237065937917
2021-05-31,16308,TRHC,TABULA RASA HEALTHCARE INC,35,-0.01,-0.09146800000000001,0.0021442218920659072,1181.5330800000002,0.9383831882564077,1.319093993621855
2021-05-31,16318,ELF,E L F BEAUTY INC,30,0.01,-0.074385,0.004887992679780035,1550.04025,1.9674009890695419,1.1671644810765744
2021-05-31,16382,COUP,COUPA SOFTWARE INC,45,-0.01,-0.114635,0.0020430817297505464,19765.023600000004,1.509997373469088,1.1771872863666266
2021-05-31,16384,FRTA,FORTERRA INC,15,0.01,-0.0034149999999999996,0.005438832985303347,1564.47702,2.466349624625352,1.5629521306829715
2021-05-31,16436,ARCH,ARCH RESOURCES INC,10,-0.00926712387458,0.28506600000000004,0.0017454575446605278,679.20654,1.0278671341363437,1.1032313568573286
2021-05-31,16497,CNDT,CONDUENT INC,45,0.01,0.114701,0.004479692057236884,1444.2452,1.9098077544956615,2.390552202081743
2021-05-31,16562,ANAB,ANAPTYSBIO INC,35,-0.01,0.022265,0.002188359875302407,639.06615,0.1389214465622837,0.8439962328380665
2021-05-31,16591,LAUR,LAUREATE EDUCATION INC,25,-0.01,0.062541,0.0018003181529342607,1685.365,0.7623203656980323,1.2969923260801406
2021-05-31,16595,SNAP,SNAP INC,50,-0.01,0.004848,0.0023640288198925764,78401.54586,1.3042609621603505,1.0375713843822356
2021-05-31,16625,AKTS,AKOUSTIS TECHNOLOGIES INC,45,-0.01,-0.146933,0.0013674004771652972,565.70002,1.506739718547602,1.1641675621864678
2021-05-31,16649,OKTA,OKTA INC,45,-0.01,-0.175237,0.0019036263331301605,33727.6032,0.9778678537407528,1.0207466128501608
2021-05-31,16653,HCC,WARRIOR MET COAL INC,15,-0.01,0.158076,0.0017013907551836588,813.94505,1.132210768903818,1.2303270487828455
2021-05-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.272379,0.0020991777969496016,2687.7906799999996,1.3720006028001699,0.8863259704117277
2021-05-31,16966,SWCH,SWITCH INC,45,-0.01,0.018826,0.003879942737016257,2364.68523,0.6675594759264726,0.8073284911284008
2021-05-31,16968,MDB,MONGODB INC,45,-0.01,-0.018562000000000002,0.0021335071327605046,18471.076159999997,0.7811420036313468,1.2016834135243761
2021-05-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.005693757741174434,0.11071099999999999,0.0015440233001377543,4078.78299,1.4400142530130713,1.147618605805835
2021-05-31,17106,BAND,BANDWIDTH INC,50,-0.01,-0.105224,0.0021304778774739563,3024.6038,0.4939435384653934,0.8276077918097378
2021-05-31,17178,CURO,CURO GROUP HOLDINGS CORP,40,0.0098148,0.161853,0.0032589623553177928,596.05568,2.985146729616185,2.691367066278236
2021-05-31,17270,REKR,REKOR SYSTEMS INC,20,-0.01,-0.520687,0.0016788425447195944,960.34785,1.8177024089789624,0.9589522642505072
2021-05-31,17271,SLDB,SOLID BIOSCIENCES INC,35,-0.009204200000000001,-0.253443,0.0015755192807257613,561.4117299999999,1.0242242309500844,1.1664873448186213
2021-05-31,17315,CDLX,CARDLYTICS INC,50,-0.01,-0.225265,0.0012192006115271932,4521.43628,2.361545226514092,1.7373448715380213
2021-05-31,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,-0.264598,0.0013556973580647945,2395.94625,1.23188182054697,1.2536738292494838
2021-05-31,17478,SPGI,S & P GLOBAL INC,40,0.01,-0.026000000000000002,0.005772536743770972,94039.48554,0.8940447013555166,1.0272042472857186
2021-05-31,17688,GSHD,GOOSEHEAD INSURANCE INC,40,-0.01,-0.182559,0.0021924590330092285,2028.2830600000002,0.5445843311267297,1.0676932484064203
2021-05-31,20482,ABT,ABBOTT LABORATORIES,35,0.01,-0.028569,0.0057407722049424735,212725.20231999998,0.6390151243426179,0.8519771797768428
2021-05-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.0009446046103702898,0.116017,0.0021843507341634313,13930.83876,1.7881565931404277,2.2979268051157504
2021-05-31,22111,JNJ,JOHNSON & JOHNSON,35,0.00990129,0.046526000000000005,0.0060755065648160095,428420.41010999994,0.6528178955155717,0.47778590991793835
2021-05-31,22592,MMM,3M CO,20,0.01,0.037482,0.005935200123808747,114277.12949999998,0.9056313671515596,0.8540075112495699
2021-05-31,22825,CMD,CANTEL MEDICAL CORP,35,0.01,-0.074854,0.004644356600823049,3716.0436099999997,1.5424447769046437,1.6570203951580087
2021-05-31,24328,EQT,E Q T CORP,10,-0.01,0.093189,0.0023673135546056438,5326.1114,1.2449324476922965,0.8399135578323119
2021-05-31,25953,DOV,DOVER CORP,20,0.007607014863839451,0.012099,0.005549967422788613,21472.469129999998,1.2823397679709805,1.05430571501289
2021-05-31,26614,SJI,SOUTH JERSEY INDS INC,55,-0.01,0.077167,0.0032762838234499186,2752.12575,0.8201254693660518,1.0432549228254926
2021-05-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.00888101,0.126535,0.0020402825925262525,8919.31972,2.2466213933762136,1.8819036292062525
