target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-07-31,80926,CPE,CALLON PETROLEUM CO DEL,10,0.01,-0.317764,0.0066846692091675,2669.02785,3.438040495837416,2.419487486083293
2021-07-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.01,0.003669,0.007704235146869145,3484.84845,1.7678686533196386,1.1671112483579786
2021-07-31,81593,COOP,MR COOPER GROUP INC,40,0.01,0.124591,0.008047719786921662,2846.466,1.6097322954787894,1.094148294710542
2021-07-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.097994,-0.007861152595974292,5540.45328,2.2797847982819794,1.4645200119421176
2021-07-31,83443,BRKB,BERKSHIRE HATHAWAY INC DEL,40,0.01,0.0013,0.009684496715142188,368680.89024,0.8126755748211977,0.8464731144302646
2021-07-31,83822,GES,GUESS INC,25,0.01,-0.154576,0.006912497642013105,1713.9936,2.184354909487377,1.5749444943392705
2021-07-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.07944699999999999,0.009523712953270508,17240.296860000002,0.9939298655501279,0.8333388435676874
2021-07-31,84588,MTN,VAIL RESORTS INC,25,0.01,-0.035795,0.009027007101103109,12745.627359999999,1.246966513212481,1.171581386876054
2021-07-31,84656,ALV,AUTOLIV INC,25,0.01,0.031883999999999996,0.009085303438126968,8546.37472,1.7710911017008188,1.2847932802121063
2021-07-31,84769,APH,AMPHENOL CORP NEW,45,0.01,0.059608999999999995,0.010493672029615778,40882.91056,1.180843460773085,1.1459880830503364
2021-07-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.01,-0.12815000000000001,-0.005426736422649656,6205.9842,1.4582888214628384,1.2623873072460972
2021-07-31,85627,SAH,SONIC AUTOMOTIVE INC,25,0.01,0.219236,0.006040393089700333,1322.7381,2.454223358863112,1.659637635863791
2021-07-31,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,0.10208199999999999,0.007917856278057857,9182.56632,1.8639084868560574,1.401146042341322
2021-07-31,86158,CTSH,COGNIZANT TECHNOLOGY SOLS CORP,45,0.01,0.061620999999999995,0.010823533235482335,36361.5,1.0816219178250126,1.0107178720389207
2021-07-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,-0.057954000000000006,-0.006585518876457384,5172.468,1.5456535742476145,2.294817462074112
2021-07-31,86444,INO,INOVIO PHARMACEUTICALS INC,35,-0.01,-0.09388200000000001,-0.008144560436600808,1948.0626899999997,0.7539833898061156,0.7394000971495226
2021-07-31,87086,PRFT,PERFICIENT INC,45,0.01,0.172439,0.008241923174287865,2579.14982,1.4369678670633637,1.0828178164168252
2021-07-31,87337,PLUG,PLUG POWER INC,20,-0.01,-0.202137,-0.0069562008218400926,19519.82318,1.6066563275004202,2.5440234250271385
2021-07-31,87426,LCII,L C I INDUSTRIES,25,0.01,0.109541,0.00901917111554166,3318.8806799999998,1.6001060962819684,1.435693449948564
2021-07-31,87447,UPS,UNITED PARCEL SERVICE INC,20,0.01,-0.079898,0.00940563673476348,150428.23649,0.9718837331185473,1.0819517549179933
2021-07-31,87541,PKG,PACKAGING CORP AMERICA,15,0.01,0.044865999999999996,0.009311712880673988,12841.607759999999,0.8508379303990969,0.9171762212764755
2021-07-31,87583,AGEN,AGENUS INC,35,-0.01,-0.056497000000000006,-0.006643112656434497,1236.69387,1.3946456177269773,1.3948558638924358
2021-07-31,87717,EXPD,EXPEDITORS INTERNATIONAL WA INC,20,0.01,0.013002,0.011900348649145633,21416.7954,0.7330694869191069,0.8711036331853664
2021-07-31,87789,LMNX,LUMINEX CORP,35,0.01,0.005404,0.01092770169451464,1741.0815999999998,0.5445540262337868,0.8296534555481154
2021-07-31,88208,CLSN,CELSION CORP,35,-0.01,-0.12601500000000002,-0.006384804957377913,109.92866000000001,2.1017833194532107,1.1077093263387803
2021-07-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.092993,-0.0034193508620644695,4163.269,0.5620971239031051,0.8249635133240519
2021-07-31,88462,SAVA,CASSAVA SCIENCES INC,35,-0.01,-0.186244,-0.005238242475802937,3418.6252799999997,1.5790394167281663,2.0086079411272686
2021-07-31,89110,OMCL,OMNICELL INC,35,0.01,-0.032715,0.008953654182281645,6578.382199999999,1.0554288178392002,0.928337100836936
2021-07-31,89179,ANTM,ANTHEM INC,35,0.01,0.005757,0.00901991145759393,93480.2938,0.9786342241230046,1.1226427662226868
2021-07-31,89217,AAP,ADVANCE AUTO PARTS INC,25,0.01,0.033701999999999996,0.009156986657512163,13424.156459999998,1.3127133096530332,0.8228817735284816
2021-07-31,89540,DKS,DICKS SPORTING GOODS INC,25,0.01,0.039394,0.008745296715034451,6565.851460000001,1.662955566661943,1.315928001484263
2021-07-31,89781,MOH,MOLINA HEALTHCARE INC,35,0.01,0.078804,0.009518302168660519,14778.704,0.6991346420880283,0.9547663878873215
2021-07-31,89876,CRI,CARTERS INC,25,0.01,-0.052663,0.009377226873886277,4535.04369,1.3345891943259984,1.2663108210710063
2021-07-31,89922,XPER,XPERI HOLDING CORP,45,0.01,-0.066128,0.009776365661326593,2325.81472,0.7485681750620222,1.1965520368183957
2021-07-31,89952,CMP,COMPASS MINERALS INTL INC,15,0.01,0.156905,0.007827868216107158,2014.8992599999997,1.5261384411995462,1.16035416181751
2021-07-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,0.499716,-0.007756342560405754,1652.72227,1.303797980812841,1.5145222124592952
2021-07-31,90170,OGEN,ORAGENICS INC,35,-0.01,0.131649,-0.005411844885303511,81.582609,0.4655621756828842,1.311601497444186
2021-07-31,90285,MNKD,MANNKIND CORP,35,-0.01,-0.247737,-0.005920009473032933,1360.4181,2.0007405751073946,1.331837462227107
2021-07-31,90319,GOOGL,ALPHABET INC,50,0.01,0.103475,0.009668517536477548,735076.4616,0.932539376554493,1.2331740321678872
2021-07-31,90708,MORN,MORNINGSTAR INC,40,0.01,-0.016231,0.00859704776382303,11072.95637,1.0499894810106343,0.919047586407036
2021-07-31,90715,ZUMZ,ZUMIEZ INC,25,0.01,-0.109033,0.008646697252320383,1263.01119,1.7988149559045954,1.3494874263623022
2021-07-31,90926,ALT,ALTIMMUNE INC,35,-0.01,-0.079219,-0.007583444547998028,390.9859,1.5017183954584195,0.5642151548203022
2021-07-31,91090,CROX,CROCS INC,25,0.01,0.16552,0.0074655081003046,7270.848,1.7488710758522799,1.5891808465925508
2021-07-31,91403,KALU,KAISER ALUMINUM CORP,15,-0.01,-0.008283,-0.004695466758333668,1958.5513999999998,1.2684061751211442,1.948149814026196
2021-07-31,91556,ROST,ROSS STORES INC,25,0.01,-0.010596,0.00951969260126091,44283.004,1.0005464768341414,1.4792529884830004
2021-07-31,91612,GSAT,GLOBALSTAR INC,50,-0.01,-0.22475,-0.0024847097327991424,3189.76,0.13345811322256704,2.366883271437761
2021-07-31,91964,OPTT,OCEAN POWER TECHNOLOGIES INC,20,-0.01,-0.212031,-0.010955181541268979,127.46499999999999,2.670430969138583,2.1300102157875553
2021-07-31,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.009999999999999232,-0.036338,-0.003962058863920675,2569.3781200000003,1.1522912021883012,1.3471146820539706
2021-07-31,92130,SYN,SYNTHETIC BIOLOGICS INC,35,-0.01,-0.133165,-0.00919192102545516,79.5427032,1.8697289377861745,2.936861524398186
2021-07-31,92203,LULU,LULULEMON ATHLETICA INC,25,0.01,0.096415,0.010614731133859502,45603.73144,1.3158460890114672,1.0811117376398356
2021-07-31,92294,UEC,URANIUM ENERGY CORP,10,-0.01,-0.18424200000000002,-0.005916777044692471,620.43968,2.2774252397261376,1.9913817839952168
2021-07-31,92322,ULTA,ULTA BEAUTY INC,25,0.01,-0.028865,0.008814524475652142,18933.67366,1.6494030359838199,1.2715053005472539
2021-07-31,92688,SINO,SINO GLOBAL SHIPPING AMERICA LTD,20,-0.01,-0.195077,-0.007909873382851082,48.87636,0.6806856352115369,1.2694565203031913
2021-07-31,93274,CNET,ZW DATA ACTION TECHNOLOGIES INC,50,-0.01,-0.220031,-0.006353971625586611,70.582,1.3584424228657703,1.274357516140325
2021-07-31,93301,AVEO,A V E O PHARMACEUTICALS INC,35,-0.01,-0.215509,-0.006910556254912419,226.52466,1.2099804721412262,1.1983751565963057
2021-08-31,10158,AMRC,AMERESCO INC,20,-0.01,0.008997999999999999,-0.0037051032942302126,2279.9931,0.5611232556262253,1.7731756746192422
2021-08-31,11308,KO,COCA COLA CO,30,0.01,-0.012674000000000001,0.009264741161260349,246369.6,0.5455305298230866,0.7113187832055856
2021-08-31,11343,SAFM,SANDERSON FARMS INC,30,0.01,0.054165,0.01048826451510246,4171.95036,0.6104746734631564,0.5449763903909484
2021-08-31,11955,WM,WASTE MANAGEMENT INC DEL,20,0.01,0.046154,0.009232084045555165,62432.13773999999,0.7381886376842367,0.6647506802603984
2021-08-31,12527,IBIO,IBIO INC,35,-0.01,0.024145,-0.005577141495306839,270.134,-0.992628082810191,-0.03548956370691057
2021-08-31,12579,GEVO,GEVO INC,10,-0.01,0.02294,-0.01076634945557189,1201.03935,3.4606044013758703,2.6613134014585627
2021-08-31,12639,CSOD,CORNERSTONE ONDEMAND INC,45,0.01,0.195195,0.008511802485179727,3200.18676,1.2282671169616999,1.3174924848891398
2021-08-31,12981,FBHS,FORTUNE BRANDS HOME & SECUR INC,20,0.01,0.001524,0.007834882265141402,13439.06613,1.5393597971568709,1.306771840976272
2021-08-31,13210,EPAM,EPAM SYSTEMS INC,45,0.01,0.13037300000000002,0.008861286387487677,31575.518999999997,1.2748453071734247,1.3253980966334589
2021-08-31,13262,CCXI,CHEMOCENTRYX INC,35,-0.01,0.06964000000000001,-0.0044878095551100705,1033.18112,1.5185164752030955,0.9768355080289102
2021-08-31,13265,OEG,ORBITAL ENERGY GROUP INC,20,-0.01,0.002884,-0.012627358424012662,183.11359,1.315218065606871,2.56285325963585
2021-08-31,13412,IDEX,IDEANOMICS INC,45,-0.01,0.059023,-0.002468932199847316,1105.25898,-0.11166665532884316,1.8496895627174976
2021-08-31,13527,FIVE,FIVE BELOW INC,25,0.01,0.09454000000000001,0.008071258912920886,10891.79724,1.256422941348094,1.2368166936940084
2021-08-31,13543,GMED,GLOBUS MEDICAL INC,35,0.01,-0.018926000000000002,0.0088322303375368,6454.07517,1.0153474954899633,0.9418683292046484
2021-08-31,13687,RH,R H,25,0.01,0.05505,0.007631928099222559,13965.602400000002,2.4685551643416725,1.4221736064224164
2021-08-31,13693,ATOS,ATOSSA THERAPEUTICS INC,35,-0.01,0.270854,-0.006481295991408128,376.51575,2.057551046841788,1.341588697350594
2021-08-31,13799,XONE,EXONE CO,20,-0.01,0.478867,-0.005811931626083713,365.74780000000004,1.4665833609322647,2.485979227582081
2021-08-31,13837,EVTC,EVERTEC INC,45,0.01,0.058303,0.010588389436144248,3153.5231,0.9397221135831039,0.97046481393769
2021-08-31,13856,PEP,PEPSICO INC,30,0.01,-0.003617,0.009401198415680975,216922.94924999998,0.5274686477707935,0.5809953749884325
2021-08-31,13879,MICT,M I C T INC,45,-0.01,-0.032481,-0.005731651625698272,223.29685,0.8442611547766972,0.10492587326326312
2021-08-31,13954,ESPR,ESPERION THERAPEUTICS INC NEW,35,-0.01,-0.154045,-0.004748467336975348,435.18303000000003,1.0882975509516097,1.1580847401388836
2021-08-31,14051,HTBX,HEAT BIOLOGICS INC,35,-0.01,0.142131,-0.005227271066156818,160.76300999999998,0.55655558295172,0.8080386866710643
2021-08-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,0.060366,-0.005327321865669862,8262.77738,1.4353627023733386,0.6503481362905529
2021-08-31,14056,ONTX,ONCONOVA THERAPEUTICS INC,35,-0.01,0.072386,-0.005283139627656215,78.43157,1.8989959729183974,1.8195243408364954
2021-08-31,14060,VISL,VISLINK TECHNOLOGIES INC,45,-0.01,-0.069614,-0.004906871774537672,104.99499999999999,1.8096463311168351,1.332584007561076
2021-08-31,14107,TNXP,TONIX PHARMACEUTICALS HLDG CORP,35,-0.01,-0.014155000000000001,-0.006048042987783158,247.992328,1.3025468791756072,0.2920711204806586
2021-08-31,14137,REI,RING ENERGY INC,10,0.01,-0.104527,0.007173374589064371,266.05968,2.5778652131790687,2.3676923132961054
2021-08-31,14176,XLRN,ACCELERON PHARMA INC,35,-0.01,0.07047700000000001,-0.006711430331618485,7616.279060000001,0.3813320092731571,0.8312554738826329
2021-08-31,14179,AR,ANTERO RESOURCES CORP,10,0.01,0.008775,0.0024248266176074436,4268.564,4.630307029306704,1.6177709472485964
2021-08-31,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,-0.002243,0.00896025390958547,45964.88462999999,0.726668329265049,1.1093927869694764
2021-08-31,14257,MGNX,MACROGENICS INC,35,-0.01,-0.054136000000000004,-0.005990900817153341,1525.23072,2.253260441422065,0.697324461072677
2021-08-31,14263,VCYT,VERACYTE INC,35,-0.01,0.07961900000000001,-0.003452345570039186,3006.6414400000003,0.7858881712300378,2.2515391120693677
2021-08-31,14316,KPTI,KARYOPHARM THERAPEUTICS INC,35,-0.01,-0.30377000000000004,-0.0036981399806574836,628.89001,0.2865770885783236,1.0866617778932215
2021-08-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,-0.032965,-0.004539871601806152,2791.44096,1.291780077749945,1.18083888202186
2021-08-31,14467,RVNC,REVANCE THERAPEUTICS INC,35,-0.01,-0.07914099999999999,-0.004454606181830365,2088.8163999999997,1.24556205214977,1.3516323089588456
2021-08-31,14528,AGTC,APPLIED GENETIC TECHNOLOGIES COR,35,-0.01,-0.013938,-0.00972667205676801,154.0584,2.0466273023362547,1.4450315058077796
2021-08-31,14574,MC,MOELIS & CO,40,0.01,0.045521,0.008160200647032864,3614.724,1.2077930268844985,1.0413142038430088
2021-08-31,14580,MGNI,MAGNITE INC,50,-0.01,-0.042293,-0.00860569886827289,3976.9053000000004,2.4280713334354207,2.639522411067387
2021-08-31,14610,INPX,INPIXON,45,-0.01,-4.9e-05,-0.008813934867555637,119.94762,2.115562978575247,0.668350473092289
2021-08-31,14689,AMTX,AEMETIS INC,10,-0.01,0.26791,-0.0031003497040745145,277.9213,0.1067758894891713,0.9713226164891363
2021-08-31,14879,TTOO,T2 BIOSYSTEMS INC,35,-0.01,-0.09276699999999999,-0.0038010536325591674,170.73692000000003,0.37385878955798824,1.9682778343689964
2021-08-31,14934,NXTD,NXT ID INC,45,-0.01,-0.07754,-0.006830643431687046,40.4531456,1.9564397012499235,2.1290487938297056
2021-08-31,14939,KEYS,KEYSIGHT TECHNOLOGIES INC,45,0.01,0.090076,0.010715548820717184,30314.388300000002,0.9279842977002624,0.9065912541510854
2021-08-31,14953,BOOT,BOOT BARN HOLDINGS INC,25,0.01,0.033045,0.006083793154301192,2551.9826000000003,2.883578181414917,1.5917718305519561
2021-08-31,14991,ATRA,ATARA BIOTHERAPEUTICS INC,35,-0.01,0.174853,-0.006986927817282617,1080.6644999999999,2.4629780884831827,1.2854019121430287
2021-08-31,15056,ADMA,ADMA BIOLOGICS INC,35,-0.01,-0.135533,-0.0064247760006459695,204.40160000000003,1.1780851761521796,1.141430234478981
2021-08-31,15075,EVFM,EVOFEM BIOSCIENCES INC,35,-0.01,0.031346,-0.004621779160486154,133.47888,-0.23668591887463133,0.5618902954162085
2021-08-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,0.080777,-0.01005268322965142,3452.56264,0.9402262756570482,1.5017841038179531
2021-08-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,0.11672300000000001,-0.009255674156849273,13563.019600000001,0.9592465822590802,2.0689853493419017
2021-08-31,15287,CRBP,CORBUS PHARMACEUTICALS HLD INC,35,-0.01,-0.058443,-0.008391139814384309,171.36371,1.764938370120377,2.8114784336759726
2021-08-31,15375,JAGX,JAGUAR HEALTH INC,35,-0.01,-0.142906,-0.0060537818321376845,192.2508,1.7893470995570286,1.93868935121686
2021-08-31,15381,OPGN,OPGEN INC,35,-0.01,0.264773,-0.008930453681370557,96.8231,-0.42317447669033065,0.4076813372828061
2021-08-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.097232,-0.010500533014301634,651.2049,1.6234577237594547,3.24993005531287
2021-08-31,15456,FL,FOOT LOCKER INC,25,0.01,-0.006533000000000001,0.008679163274713847,5908.2206400000005,1.3217613217620185,1.3092198487091242
2021-08-31,15506,CYRX,CRYOPORT INC,35,-0.01,0.029925,-0.0036625818748013,2840.47784,0.9599575870263071,1.3522830154063734
2021-08-31,15542,VTVT,V T V THERAPEUTICS INC,35,-0.01,-0.026091,-0.009449521604072562,115.57248,-0.9019200602165548,0.7950502935871038
2021-08-31,15643,RUN,SUNRUN INC,20,-0.01,-0.16466999999999998,-0.006248220068625273,10878.66078,2.121210151863827,2.655262667912033
2021-08-31,15658,RGNX,REGENXBIO INC,35,-0.01,-0.000668,-0.004357903118496219,1375.3776,1.2933314718427562,1.2040155164954398
2021-08-31,15775,ACRS,ACLARIS THERAPEUTICS INC,35,-0.01,0.08568400000000001,-0.0036366175580558346,913.95488,0.926413705156903,3.3104910744695153
2021-08-31,15776,AVXL,ANAVEX LIFE SCIENCES CORP,35,-0.01,0.085745,-0.008125030249759973,1358.9406499999998,0.7997878544588075,2.381026225108035
2021-08-31,15976,SNDX,SYNDAX PHARMACEUTICALS INC,35,-0.01,0.199539,-0.010279236013902878,708.8358599999999,1.5300619212332875,1.1175334990536474
2021-08-31,16021,CDEV,CENTENNIAL RESOURCE DEVELOP INC,10,0.01,-0.021162,-1.2559935626981708e-05,1455.6271100000001,6.373375813788769,1.7103609395145039
2021-08-31,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,0.131639,-0.01109141609882451,10424.130949999999,2.2184803466035583,2.4072796750349315
2021-08-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.150077,-0.00836672611489454,3941.50074,1.4758382002346246,1.4229694623510427
2021-08-31,16119,ATKR,ATKORE INC,20,0.01,0.235073,0.006242153939955598,3528.96824,2.4381011233079235,1.6401058806975377
2021-08-31,16154,KDMN,KADMON HOLDINGS INC,35,-0.01,0.45739799999999997,-0.00810958771207693,646.6673599999999,1.5967749430436355,1.2369334269954906
2021-08-31,16181,PAVM,PAVMED INC,35,-0.01,0.062542,-0.0032051227855070265,567.30399,0.2400076595852828,1.0678650898101127
2021-08-31,16250,ATOM,ATOMERA INC,45,-0.01,0.39768499999999996,-0.006952465699294452,407.64439999999996,1.6711131929764875,2.113253378015497
2021-08-31,16263,PTGX,PROTAGONIST THERAPEUTICS INC,35,-0.01,-0.018864,-0.005260158758970133,2350.44593,1.556934909297036,0.9732995879470391
2021-08-31,16303,NOVN,NOVAN INC,35,-0.01,0.216956,-0.006542848948352419,148.23856,0.021858180713426816,1.0866165436658046
2021-08-31,16304,NTNX,NUTANIX INC,45,0.01,0.024659999999999998,0.007408168899216262,7513.015580000001,1.9027713707973863,1.6108707445498696
2021-08-31,16308,TRHC,TABULA RASA HEALTHCARE INC,35,-0.01,-0.271231,-0.0036406066887009546,1074.98808,0.9651162221942876,1.4547298460019695
2021-08-31,16343,YUMC,YUM CHINA HOLDINGS INC,25,0.01,-0.008232,0.009214860812779968,26157.051809999997,0.7724158873748156,0.6429045091860995
2021-08-31,16393,RSLS,RESHAPE LIFESCIENCES INC NEW,35,-0.01,-0.128512,-0.004229692378803654,62.89274,-0.08778331383399193,2.1187103382382815
2021-08-31,16463,GNUS,GENIUS BRANDS INTERNATIONAL INC,25,-0.01,0.06364500000000001,-0.006560402402747659,472.24187,0.9388448146940238,0.7414666325696582
2021-08-31,16541,AQB,AQUABOUNTY TECHNOLOGIES INC,35,-0.01,-0.06469599999999999,-0.004795033551822871,351.57869999999997,1.2211365619188463,0.7607363105534806
2021-08-31,16594,SGLB,SIGMA LABS INC,20,-0.01,0.011819999999999999,-0.011273234217183861,35.36478,1.550196979957927,1.8616087403623385
2021-08-31,16632,HLNE,HAMILTON LANE INC,40,0.01,-0.07456499999999999,0.009562306031244062,3374.97,0.8011786262901569,1.1196291009342338
2021-08-31,16777,ATNX,ATHENEX INC,35,-0.01,-0.031879,-0.005112493894307416,412.09116,0.7505985362763152,1.8832693598804187
2021-08-31,16834,TYME,TYME TECHNOLOGIES INC,35,-0.01,0.008723,-0.004905102271098545,196.31597999999997,0.8743160975636105,2.063927786909226
2021-08-31,16857,CTXR,CITIUS PHARMACEUTICALS INC,35,-0.01,0.190427,-0.006320395047147989,275.90031,1.450896841157733,0.6662301181564864
2021-08-31,16927,FUV,ARCIMOTO INC,25,-0.01,-0.240416,-0.00772043985334266,604.8192,2.7632195607056986,1.8772110509139395
2021-08-31,17041,NAOV,NANOVIBRONIX INC,35,-0.01,0.09995100000000001,-0.00949819856699945,60.275,0.0032920425035404934,0.7980417472393903
2021-08-31,17045,ACMR,A C M RESEARCH INC,45,-0.01,-0.040002,-0.0039520104205578496,1640.65048,0.8545211698741774,2.063309514647539
2021-08-31,17269,NMRD,NEMAURA MEDICAL INC,35,-0.01,-0.077885,-0.009036678936162855,176.67464,-0.2490083523292958,0.2016974086081814
2021-08-31,17270,REKR,REKOR SYSTEMS INC,20,-0.01,0.38573799999999997,-0.005192284990670606,323.33216,1.884745298237736,1.3141855102955535
2021-08-31,17313,BLNK,BLINK CHARGING CO,25,-0.01,-0.060866,-0.009216583253940872,1455.64668,4.203659805241533,2.0916185810668773
2021-08-31,17315,CDLX,CARDLYTICS INC,50,-0.01,-0.27934400000000004,-0.005996275064709864,4161.7184,2.3962088609538825,1.8249399654485148
2021-08-31,17317,EOLS,EVOLUS INC,35,-0.01,-0.020382,-0.006078249682419011,588.31586,2.311733042676962,2.3290277311836665
2021-08-31,17349,BTAI,BIOXCEL THERAPEUTICS INC,35,-0.01,0.150791,-0.005658566621594665,715.72671,1.2276703048785944,1.5727982161125116
2021-08-31,17351,COCP,COCRYSTAL PHARMA INC,35,-0.01,0.008572,-0.005654977475112422,113.06403999999999,1.3356705744919746,-0.5308124715463068
2021-08-31,17361,HOFV,HALL OF FAME RESORT & ENT CO,25,-0.01,0.135086,-0.005804933293366057,280.82112,-0.3422784575069959,0.8671111784195363
2021-08-31,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,-0.071364,-0.005317975393987954,2229.98436,1.2644837382900018,1.349044866623267
2021-08-31,17478,SPGI,S & P GLOBAL INC,40,0.01,0.036993,0.009304879903919068,103321.52,0.876771256665426,1.0704508648234274
2021-08-31,17695,SURF,SURFACE ONCOLOGY INC,35,-0.01,0.053196,-0.006377000765642967,266.45936,1.9223952593055527,1.7980369013051014
2021-08-31,17821,SRRK,SCHOLAR ROCK HOLDING CORP,35,-0.01,0.26491099999999995,-0.0038791155308602145,1076.875,0.3322214237185633,0.3897831742633872
2021-08-31,17977,TLRY,TILRAY INC,35,-0.01,-0.06301999999999999,-0.007664313781936799,6563.11881,2.528004965300919,3.6528317524728164
2021-08-31,18011,SONO,SONOS INC,25,0.01,0.190185,0.007288718739814787,4198.23598,1.8255926445738038,1.7121639984316936
2021-08-31,18061,VCNX,VACCINEX INC,35,-0.01,-0.020457,-0.00906911876793046,75.46245,1.602106791333254,
2021-08-31,22111,JNJ,JOHNSON & JOHNSON,35,0.01,0.011352,0.010561196227424258,453313.4004,0.6500812531739374,0.5285086891671079
2021-08-31,22509,PPG,P P G INDUSTRIES INC,15,0.01,-0.020824,0.01082822922854391,38812.61664,1.0645415601806176,1.0838411059050654
2021-08-31,22592,MMM,3M CO,20,0.01,-0.008716,0.009394474099838497,114535.60572,0.9047165974692296,0.7986223391379872
2021-08-31,27828,HPQ,H P INC,45,0.01,0.030085999999999998,0.008810159682639566,34680.231850000004,0.9680497027029321,1.1860629554734925
2021-08-31,37875,FUL,FULLER H B CO,15,0.01,0.045603,0.008881205356727989,3394.8117,1.7232881155313078,1.2726763163745396
2021-08-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,0.060606,0.008602074858428116,82984.51595,0.9469069276998509,1.3173371287211444
2021-08-31,41080,CMI,CUMMINS INC,20,0.01,0.023036,0.010053726430682954,33933.7163,1.0126806172915284,1.0640196703302438
2021-08-31,42550,NEU,NEWMARKET CORP,15,0.01,0.107007,0.010320408904339004,3452.2644800000007,0.32281943860107126,0.5858370526140827
2021-08-31,43350,SWK,STANLEY BLACK & DECKER INC,20,0.01,-0.019232,0.008093335449946878,32111.6621,1.3446398999624434,1.1028937812297042
2021-08-31,44644,ADP,AUTOMATIC DATA PROCESSING INC,45,0.01,-0.002863,0.00950789638347624,88690.47003,0.6918831625585032,0.9503297985206871
2021-08-31,44813,CVM,CEL SCI CORP,35,-0.01,0.44204299999999996,-0.008458031822795566,343.19416999999993,1.8997382861000112,1.4020035868976344
2021-08-31,48506,MCO,MOODYS CORP,40,0.01,0.014314,0.008961075937051774,70011.2,1.0698094280558539,1.0511220409706372
2021-08-31,52695,GWW,GRAINGER W W INC,20,0.01,-0.020919,0.009321155717002694,23167.0638,1.1656667122397266,0.8236104052698884
2021-08-31,54253,MSA,M S A SAFETY INC,20,0.01,-0.007312000000000001,0.00916545599761527,6445.971199999999,0.8818192507313002,0.8978559149192042
2021-08-31,57665,NKE,NIKE INC,25,0.01,-0.014972000000000001,0.00973096837811156,213875.0929,0.8380566358483533,1.206853456184604
2021-08-31,57817,JWN,NORDSTROM INC,25,-0.0007651972231017584,-0.135699,-0.005875606421496434,5259.5569000000005,2.439757646315028,2.049099579718262
2021-08-31,57913,VXRT,VAXART INC,35,-0.01,0.244735,-0.010031015518976071,883.03266,0.6868295150621089,-0.41335472173500853
2021-08-31,59774,LDL,LYDALL INC,20,0.01,0.012695999999999999,0.0054186439645801795,1103.6196000000002,3.052018456783611,2.9429102773280555
2021-08-31,60206,SNA,SNAP ON INC,20,0.01,0.037793,0.008965285131955686,11764.598579999998,1.21709553068814,1.1122586097854115
2021-08-31,60580,TTC,TORO CO,20,0.01,-0.033459,0.009414135472281366,12177.34562,0.7381730828013476,0.8594362008241673
2021-08-31,60628,FDX,FEDEX CORP,20,0.01,-0.050987,0.009842280034191358,74844.0726,1.176623936603201,1.2206246327680488
2021-08-31,60871,ADI,ANALOG DEVICES INC,45,0.01,-0.022736,0.008315054032068309,61646.387879999995,1.2104756220764616,1.2382026809017332
2021-08-31,61399,LOW,LOWES COMPANIES INC,25,0.01,0.058075,0.008872412887325746,136210.6341,1.264724339824001,1.1369312479060614
2021-08-31,61621,PAYX,PAYCHEX INC,45,0.01,0.005662,0.011693391845383039,40955.8506,0.8689301596687249,0.9681589539551911
2021-08-31,65541,COO,COOPER COMPANIES INC,35,0.01,0.068567,0.009315343251866882,20771.32896,0.7580529754919823,0.8485409376642801
2021-08-31,66181,HD,HOME DEPOT INC,25,0.01,-0.006174000000000001,0.008798520717154316,348950.64302,0.9518309518358083,0.9581358938783054
2021-08-31,70578,ECL,ECOLAB INC,15,0.01,0.020465,0.010198042529902591,63143.467710000004,0.94012082920951,1.1378146438493326
2021-08-31,75107,ABMD,ABIOMED INC,35,0.01,0.112502,0.00879464468714509,14845.6132,1.319158540288707,1.0599352432752138
2021-08-31,75285,MAN,MANPOWERGROUP,20,0.01,0.023901,0.007278638625674893,6465.69308,2.023201642624704,1.1523899978649097
2021-08-31,75591,IEX,IDEX CORP,20,0.01,-0.011915,0.008734869963495873,17227.98662,1.0052171949819708,1.0436068988470923
2021-08-31,75672,WWR,WESTWATER RESOURCES INC,20,-0.009234802776897423,0.020839,-0.004936942008587296,123.84688,1.8837621419599204,2.39722884439692
2021-08-31,75828,EA,ELECTRONIC ARTS INC,50,0.01,0.009814999999999999,0.00877927564163347,41028.600000000006,0.847562542417842,0.6838651427587399
